[95.67198716],[1.69987014e+09]
[94.36270889],[1.69987014e+09]
[92.60548534],[1.69987014e+09]
[91.67549048],[1.69987014e+09]
[91.03592896],[1.69987014e+09]
[91.1175653],[1.69987014e+09]
[90.60305231],[1.69987014e+09]
[90.65202307],[1.69987014e+09]
[90.85380924],[1.69987014e+09]
[90.79979497],[1.69987014e+09]
[90.79346397],[1.69987014e+09]
[90.8275125],[1.69987014e+09]
[90.82860294],[1.69987014e+09]
[90.78191962],[1.69987014e+09]
[90.7948665],[1.69987014e+09]
[90.97570935],[1.69987014e+09]
[91.03988272],[1.69987014e+09]
[91.15223596],[1.69987014e+09]
[90.92540912],[1.69987014e+09]
[90.95460424],[1.69987014e+09]
[90.42121635],[1.69987014e+09]
[90.39885308],[1.69987014e+09]
[90.64609847],[1.69987014e+09]
[90.64054966],[1.69987014e+09]
[90.26592277],[1.69987014e+09]
[90.58014249],[1.69987014e+09]
[90.56269461],[1.69987014e+09]
[90.05603108],[1.69987014e+09]
[90.05810893],[1.69987014e+09]
[89.84012685],[1.69987014e+09]
[90.12895057],[1.69987014e+09]
[90.14517762],[1.69987014e+09]
[90.32537102],[1.69987014e+09]
[90.58884886],[1.69987014e+09]
[90.6167748],[1.69987014e+09]
[90.63592644],[1.69987014e+09]
[90.35988182],[1.69987014e+09]
[90.41591208],[1.69987014e+09]
[90.26337258],[1.69987014e+09]
[90.2302486],[1.69987014e+09]
[90.34362619],[1.69987014e+09]
[90.73720756],[1.69987014e+09]
[90.11313206],[1.69987014e+09]
[90.04400245],[1.69987014e+09]
[90.03724242],[1.69987014e+09]
[89.68319088],[1.69987014e+09]
[89.37277278],[1.69987014e+09]
[89.50929446],[1.69987014e+09]
[89.55800583],[1.69987014e+09]
[89.14739652],[1.69987014e+09]
[89.21053925],[1.69987014e+09]
[89.12681261],[1.69987014e+09]
[89.21600948],[1.69987014e+09]
[88.89924787],[1.69987014e+09]
[88.91481003],[1.69987015e+09]
[89.22180482],[1.69987015e+09]
[89.0597846],[1.69987015e+09]
[89.4370329],[1.69987015e+09]
[89.33447042],[1.69987015e+09]
[89.34427474],[1.69987015e+09]
[89.29388685],[1.69987015e+09]
[89.18416449],[1.69987015e+09]
[89.45427138],[1.69987015e+09]
[89.52314968],[1.69987015e+09]
[89.78569158],[1.69987015e+09]
[89.88598571],[1.69987015e+09]
[89.76721609],[1.69987015e+09]
[89.71431041],[1.69987015e+09]
[89.71145709],[1.69987015e+09]
[89.71884063],[1.69987015e+09]
[89.74559963],[1.69987015e+09]
[89.6290264],[1.69987015e+09]
[90.15893841],[1.69987015e+09]
[90.11797181],[1.69987015e+09]
[90.19492251],[1.69987015e+09]
[89.89589835],[1.69987015e+09]
[89.77123448],[1.69987015e+09]
[89.71165707],[1.69987015e+09]
[90.07144027],[1.69987015e+09]
[89.77357747],[1.69987015e+09]
[89.74417642],[1.69987015e+09]
[90.02529341],[1.69987015e+09]
[90.05063114],[1.69987015e+09]
[89.84830043],[1.69987015e+09]
[89.86679606],[1.69987015e+09]
[89.93025035],[1.69987015e+09]
[89.77512532],[1.69987015e+09]
[89.68755821],[1.69987015e+09]
[89.90601352],[1.69987015e+09]
[89.89717526],[1.69987015e+09]
[89.97791371],[1.69987015e+09]
[89.59956217],[1.69987015e+09]
[89.59103414],[1.69987015e+09]
[89.83990527],[1.69987015e+09]
[89.79608374],[1.69987015e+09]
[89.76543152],[1.69987015e+09]
[89.34305884],[1.69987015e+09]
[89.24479694],[1.69987015e+09]
[89.15818497],[1.69987015e+09]
[89.21606147],[1.69987015e+09]
[89.0876214],[1.69987015e+09]
[89.27961745],[1.69987015e+09]
[89.60988715],[1.69987015e+09]
[89.55530136],[1.69987015e+09]
[89.82308935],[1.69987015e+09]
[89.92485568],[1.69987015e+09]
[89.91713931],[1.69987015e+09]
[89.98336616],[1.69987015e+09]
[90.06837654],[1.69987015e+09]
[89.72562757],[1.69987015e+09]
[89.64114811],[1.69987015e+09]
[89.56203714],[1.69987015e+09]
[89.4449008],[1.69987015e+09]
[89.88278125],[1.69987015e+09]
[90.01785647],[1.69987015e+09]
[90.07346069],[1.69987015e+09]
[90.11979264],[1.69987015e+09]
[90.16802407],[1.69987015e+09]
[90.08086221],[1.69987015e+09]
[90.10793148],[1.69987015e+09]
[89.94523676],[1.69987015e+09]
[89.98542886],[1.69987015e+09]
[89.64964411],[1.69987015e+09]
[89.39474702],[1.69987015e+09]
[89.50382309],[1.69987015e+09]
[89.90329505],[1.69987015e+09]
[89.96508933],[1.69987015e+09]
[89.94357662],[1.69987015e+09]
[89.60412899],[1.69987015e+09]
[89.7628588],[1.69987015e+09]
[90.06077566],[1.69987015e+09]
[89.73244333],[1.69987015e+09]
[89.72292851],[1.69987015e+09]
