Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.3683,5.80205,0,0,1700567982
1,61.3683,5.80205,0,0,1700567982
1,59.4603,5.80205,0,0,1700567982
1,59.7948,5.80205,0,0,1700567982
1,59.3316,6.76517,0,0,1700567982
1,58.6571,6.90954,0,0,1700567982
1,58.2347,6.82529,0,0,1700567982
1,58.0263,6.54605,0,0,1700567982
1,57.7593,6.12842,0,0,1700567982
1,57.4348,5.76635,0,0,1700567982
1,57.4434,5.55869,0,0,1700567982
1,57.871,5.52762,0,0,1700567982
1,58.2013,5.64492,0,0,1700567982
1,58.0457,5.81732,0,0,1700567982
1,57.7141,6.09852,0,0,1700567982
1,57.5668,6.49482,0,0,1700567982
1,57.4942,6.75474,0,0,1700567982
1,57.366,6.76573,0,0,1700567982
1,57.2294,6.65309,0,0,1700567982
1,57.1601,6.55956,0,0,1700567982
1,57.0936,6.56927,0,0,1700567982
1,56.8773,6.60749,0,0,1700567982
1,56.5801,6.56225,0,0,1700567982
1,56.3842,6.48932,0,0,1700567982
1,56.3182,6.4248,0,0,1700567982
1,56.379,6.30463,0,0,1700567982
1,56.5574,6.17535,0,0,1700567982
1,56.7358,6.12296,0,0,1700567982
1,56.8759,6.10932,0,0,1700567982
1,57.0402,6.08393,0,0,1700567982
1,57.255,6.0743,0,0,1700567982
1,57.5111,6.06537,0,0,1700567982
1,57.7554,5.99173,0,0,1700567982
1,57.9411,5.89328,0,0,1700567982
1,58.0171,5.8665,0,0,1700567982
1,57.9467,5.88468,0,0,1700567982
1,57.8246,5.8772,0,0,1700567982
1,57.7964,5.86656,0,0,1700567982
1,57.8706,5.86403,0,0,1700567982
1,57.9294,5.8227,0,0,1700567982
1,57.9603,5.75195,0,0,1700567982
1,58.0147,5.70557,0,0,1700567982
1,58.0139,5.6771,0,0,1700567982
1,57.8862,5.6588,0,0,1700567982
1,57.708,5.70182,0,0,1700567982
1,57.5806,5.80742,0,0,1700567982
1,57.5097,5.90712,0,0,1700567982
1,57.5291,5.94686,0,0,1700567982
1,57.6781,5.92045,0,0,1700567982
1,57.8186,5.8861,0,0,1700567982
1,57.8457,5.89664,0,0,1700567982
1,57.8072,5.92075,0,0,1700567982
1,57.731,5.91153,0,0,1700567982
1,57.635,5.87093,0,0,1700567982
1,57.5568,5.81973,0,0,1700567982
1,57.5264,5.77255,0,0,1700567983
1,57.5618,5.73606,0,0,1700567983
1,57.6029,5.74385,0,0,1700567983
1,57.5523,5.83884,0,0,1700567983
1,57.4393,5.96634,0,0,1700567983
1,57.3649,6.04223,0,0,1700567983
1,57.3623,6.06986,0,0,1700567983
1,57.4291,6.06884,0,0,1700567983
1,57.5299,6.08707,0,0,1700567983
1,57.6074,6.19759,0,0,1700567983
1,57.6464,6.1916,0,0,1700567983
1,57.6699,6.18579,0,0,1700567983
1,57.6954,6.26556,0,0,1700567983
1,57.6956,6.316,0,0,1700567983
1,57.6544,6.37242,0,0,1700567983
1,57.5908,6.442,0,0,1700567983
1,57.5169,6.47117,0,0,1700567983
1,57.4695,6.44154,0,0,1700567983
1,57.4712,6.40537,0,0,1700567983
1,57.5128,6.4033,0,0,1700567983
1,57.5787,6.42659,0,0,1700567983
1,57.605,6.43952,0,0,1700567983
1,57.5507,6.4336,0,0,1700567983
1,57.4654,6.44893,0,0,1700567983
1,57.4085,6.49039,0,0,1700567983
1,57.3897,6.52854,0,0,1700567983
1,57.412,6.57407,0,0,1700567983
1,57.4937,6.63631,0,0,1700567983
1,57.6126,6.6897,0,0,1700567983
1,57.7009,6.70523,0,0,1700567983
1,57.7279,6.68192,0,0,1700567983
1,57.7169,6.65223,0,0,1700567983
1,57.6764,6.64906,0,0,1700567983
1,57.6042,6.68067,0,0,1700567983
1,57.5202,6.71321,0,0,1700567983
1,57.4506,6.71698,0,0,1700567983
1,57.4056,6.72545,0,0,1700567983
1,57.3691,6.76153,0,0,1700567983
1,57.3448,6.78538,0,0,1700567983
1,57.36,6.77864,0,0,1700567983
1,57.3951,6.7831,0,0,1700567983
1,57.4167,6.811,0,0,1700567983
1,57.4279,6.82581,0,0,1700567983
1,57.4258,6.83005,0,0,1700567983
1,57.4071,6.83762,0,0,1700567983
1,57.3979,6.83371,0,0,1700567983
1,57.4165,6.8302,0,0,1700567983
1,57.4537,6.84095,0,0,1700567983
1,57.4852,6.84673,0,0,1700567983
1,57.4789,6.83152,0,0,1700567983
1,57.4368,6.80621,0,0,1700567983
1,57.3963,6.78702,0,0,1700567983
1,57.3701,6.76225,0,0,1700567983
1,57.3759,6.72378,0,0,1700567983
1,57.4258,6.69211,0,0,1700567983
1,57.4471,6.67687,0,0,1700567983
1,57.3926,6.6661,0,0,1700567983
1,57.333,6.64516,0,0,1700567983
1,57.3219,6.61174,0,0,1700567983
1,57.3068,6.58762,0,0,1700567983
1,57.2609,6.58999,0,0,1700567983
1,57.2475,6.60268,0,0,1700567983
1,57.2678,6.60174,0,0,1700567983
1,57.2524,6.58153,0,0,1700567983
1,57.2019,6.55937,0,0,1700567983
1,57.1457,6.55178,0,0,1700567983
1,57.081,6.55378,0,0,1700567983
1,57.0382,6.5602,0,0,1700567983
1,57.0667,6.56205,0,0,1700567983
1,57.1373,6.54433,0,0,1700567983
1,57.183,6.51234,0,0,1700567983
1,57.2022,6.48151,0,0,1700567983
1,57.212,6.46118,0,0,1700567983
1,57.2037,6.45408,0,0,1700567983
1,57.1877,6.45065,0,0,1700567983
1,57.1638,6.44234,0,0,1700567983
1,57.1238,6.43642,0,0,1700567983
1,57.0871,6.44414,0,0,1700567983
1,57.0562,6.46765,0,0,1700567983
1,57.031,6.49173,0,0,1700567983
1,57.0157,6.49931,0,0,1700567983
1,56.9841,6.49701,0,0,1700567983
1,56.9454,6.49519,0,0,1700567983
1,56.9328,6.49503,0,0,1700567983
1,56.9236,6.49695,0,0,1700567983
1,56.8981,6.49544,0,0,1700567983
1,56.8814,6.49209,0,0,1700567983
1,56.9059,6.49616,0,0,1700567983
1,56.9655,6.50148,0,0,1700567983
1,57.0001,6.50044,0,0,1700567983
1,56.9904,6.50202,0,0,1700567983
1,56.9797,6.50762,0,0,1700567983
1,56.9675,6.50382,0,0,1700567983
1,56.9254,6.49411,0,0,1700567983
1,56.8676,6.49922,0,0,1700567983
1,56.8297,6.52229,0,0,1700567983
1,56.8471,6.54023,0,0,1700567983
1,56.9139,6.53262,0,0,1700567983
1,56.9628,6.51098,0,0,1700567983
1,56.9613,6.49948,0,0,1700567983
1,56.934,6.50425,0,0,1700567983
1,56.8988,6.51807,0,0,1700567983
1,56.87,6.53011,0,0,1700567983
1,56.8633,6.53348,0,0,1700567983
1,56.865,6.53659,0,0,1700567983
1,56.8393,6.55487,0,0,1700567983
1,56.7884,6.58197,0,0,1700567983
1,56.7543,6.59655,0,0,1700567983
1,56.7489,6.59827,0,0,1700567983
1,56.761,6.60302,0,0,1700567983
1,56.7862,6.61812,0,0,1700567983
1,56.8174,6.63372,0,0,1700567983
1,56.8433,6.63314,0,0,1700567983
1,56.8438,6.61374,0,0,1700567983
1,56.82,6.58515,0,0,1700567983
1,56.8048,6.55559,0,0,1700567983
1,56.8022,6.52707,0,0,1700567983
1,56.8014,6.50305,0,0,1700567983
1,56.8231,6.49042,0,0,1700567983
1,56.8759,6.48661,0,0,1700567983
1,56.921,6.49294,0,0,1700567983
1,56.9477,6.51843,0,0,1700567983
1,57.0045,6.54611,0,0,1700567983
1,57.086,6.55103,0,0,1700567983
1,57.1231,6.54155,0,0,1700567983
1,57.1046,6.53297,0,0,1700567983
1,57.0857,6.5213,0,0,1700567983
1,57.0868,6.51523,0,0,1700567983
1,57.0904,6.52807,0,0,1700567983
1,57.1111,6.54028,0,0,1700567983
1,57.1535,6.53558,0,0,1700567983
1,57.1818,6.52275,0,0,1700567983
1,57.1923,6.51351,0,0,1700567983
1,57.2051,6.51618,0,0,1700567983
1,57.2115,6.52209,0,0,1700567983
1,57.1999,6.51826,0,0,1700567983
1,57.1804,6.50924,0,0,1700567983
1,57.1632,6.49892,0,0,1700567983
1,57.1414,6.49032,0,0,1700567983
1,57.1037,6.49301,0,0,1700567983
1,57.0578,6.5036,0,0,1700567983
1,57.0343,6.50663,0,0,1700567983
1,57.0585,6.49659,0,0,1700567983
1,57.1132,6.48166,0,0,1700567983
1,57.1613,6.4686,0,0,1700567983
1,57.1987,6.46,0,0,1700567983
1,57.2373,6.45766,0,0,1700567983
1,57.2671,6.45096,0,0,1700567983
1,57.2769,6.43297,0,0,1700567983
1,57.2849,6.41505,0,0,1700567983
1,57.312,6.40031,0,0,1700567983
1,57.3447,6.38696,0,0,1700567983
1,57.3703,6.38626,0,0,1700567983
1,57.4069,6.39787,0,0,1700567983
1,57.4619,6.40204,0,0,1700567983
1,57.5172,6.39467,0,0,1700567983
1,57.5565,6.38886,0,0,1700567983
1,57.5754,6.38911,0,0,1700567983
1,57.5967,6.39386,0,0,1700567983
1,57.643,6.40023,0,0,1700567983
1,57.6884,6.40155,0,0,1700567983
1,57.7062,6.39523,0,0,1700567983
1,57.7156,6.38844,0,0,1700567983
1,57.7266,6.38978,0,0,1700567983
1,57.7269,6.39531,0,0,1700567983
1,57.7153,6.39345,0,0,1700567983
1,57.688,6.38228,0,0,1700567983
1,57.6482,6.36865,0,0,1700567983
1,57.6325,6.35393,0,0,1700567983
1,57.6667,6.34455,0,0,1700567983
