Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,54.3009,8.68559,0,0,1699875690
1,54.3009,8.68559,0,0,1699875690
1,54.3009,29.774,0,0,1699875690
1,59.7008,0.140987,0,0,1699875690
1,74.1353,31.7799,0,0,1699875690
1,42.1417,15.0918,0,0,1699875690
1,48.6177,5.06032,0,0,1699875690
1,29.9245,25.1075,0,0,1699875690
1,53.2392,36.2616,0,0,1699875690
1,57.1304,11.202,0,0,1699875690
1,27.6875,8.18181,0,0,1699875690
1,54.1415,15.5495,0,0,1699875690
1,62.2613,44.0543,0,0,1699875690
1,54.8416,22.09,0,0,1699875690
1,39.85,63.3808,0,0,1699875690
1,32.6246,11.0174,0,0,1699875690
1,53.6088,22.513,0,0,1699875690
1,31.4126,14.6178,0,0,1699875690
1,29.7512,2.66378,0,0,1699875690
1,54.4681,4.08228,0,0,1699875690
1,37.8883,29.2704,0,0,1699875690
1,41.8829,71.1661,0,0,1699875690
1,27.4823,4.5426,0,0,1699875690
1,34.9825,13.0639,0,0,1699875690
1,52.8887,33.4355,0,0,1699875690
1,46.9996,10.4424,0,0,1699875690
1,71.2626,5.06691,0,0,1699875690
1,56.5271,1.30757,0,0,1699875690
1,107.287,13.8885,0,0,1699875690
1,65.3867,17.0511,0,0,1699875690
1,59.4707,8.04566,0,0,1699875690
1,94.2642,3.93012,0,0,1699875690
1,58.1496,26.8847,0,0,1699875690
1,53.0191,38.4998,0,0,1699875690
1,54.6283,16.7046,0,0,1699875690
1,47.233,45.005,0,0,1699875690
1,101.215,30.9227,0,0,1699875690
1,49.2815,74.579,0,0,1699875690
1,39.426,16.8354,0,0,1699875690
1,61.5137,40.0638,0,0,1699875690
1,45.5073,0.288305,0,0,1699875690
1,13.224,40.5541,0,0,1699875690
1,29.0917,12.8212,0,0,1699875690
1,39.9865,36.7915,0,0,1699875690
1,61.6305,21.4136,0,0,1699875690
1,62.4961,11.0361,0,0,1699875690
1,92.2002,13.8634,0,0,1699875690
1,40.0975,34.5174,0,0,1699875690
1,59.6602,21.9101,0,0,1699875690
1,21.2218,5.31392,0,0,1699875690
1,77.029,38.0994,0,0,1699875690
1,81.7317,26.541,0,0,1699875690
1,31.4861,7.74879,0,0,1699875690
1,59.9127,38.544,0,0,1699875690
1,153.468,92.2413,0,0,1699875690
1,8.25585,41.9475,0,0,1699875690
1,44.8644,86.0691,0,0,1699875690
1,44.5498,0.698749,0,0,1699875690
1,74.1566,159.357,0,0,1699875690
1,20.293,38.9207,0,0,1699875690
1,41.0562,10.8293,0,0,1699875690
1,44.2151,12.6129,0,0,1699875690
1,105.51,66.0786,0,0,1699875690
1,318.799,74.2555,0,0,1699875690
1,57.4343,91.4897,0,0,1699875690
1,21.4502,12.477,0,0,1699875690
1,564.223,8.76747,0,0,1699875690
1,34.6001,13.1993,0,0,1699875690
1,42.0252,27.962,0,0,1699875690
1,73.3989,39.7951,0,0,1699875690
1,59.3937,19.9759,0,0,1699875690
1,14.2736,11.802,0,0,1699875690
1,48.5346,27.2242,0,0,1699875690
1,132.566,22.2432,0,0,1699875690
