Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,21.1568,24.4381,0,0,1699875690
1,33.5845,19.1629,0,0,1699875690
1,38.2007,12.1962,0,0,1699875690
1,38.7477,10.8914,0,0,1699875690
1,41.4609,11.4865,0,0,1699875690
1,43.7986,12.4081,0,0,1699875690
1,40.2532,12.7751,0,0,1699875690
1,33.1703,10.3963,0,0,1699875690
1,29.1833,12.5298,0,0,1699875690
1,31.3271,17.5746,0,0,1699875690
1,34.1522,15.4508,0,0,1699875690
1,31.908,9.73906,0,0,1699875690
1,32.2009,11.1898,0,0,1699875690
1,37.9722,18.368,0,0,1699875690
1,39.1846,24.4516,0,0,1699875690
1,33.3797,27.3859,0,0,1699875690
1,28.7627,23.5389,0,0,1699875690
1,29.0389,15.8036,0,0,1699875690
1,27.9232,10.978,0,0,1699875690
1,25.759,6.92443,0,0,1699875690
1,28.334,5.70951,0,0,1699875690
1,30.6801,15.383,0,0,1699875690
1,28.301,27.1483,0,0,1699875690
1,24.7537,23.6795,0,0,1699875690
1,24.9068,14.0091,0,0,1699875690
1,29.7579,13.5552,0,0,1699875690
1,35.7636,13.1491,0,0,1699875690
1,40.873,7.19013,0,0,1699875690
1,47.4011,3.85709,0,0,1699875690
1,55.2784,5.97507,0,0,1699875690
1,55.7519,8.96392,0,0,1699875690
1,50.872,8.18919,0,0,1699875690
1,51.455,7.08709,0,0,1699875690
1,50.1169,12.2683,0,0,1699875690
1,42.5525,19.0213,0,0,1699875690
1,37.7237,20.9471,0,0,1699875690
1,40.5876,22.4339,0,0,1699875690
1,48.3056,28.1291,0,0,1699875690
1,47.2956,33.2533,0,0,1699875690
1,37.8957,30.3747,0,0,1699875690
1,35.0117,21.6593,0,0,1699875690
1,32.8276,15.7458,0,0,1699875690
1,23.5525,15.4704,0,0,1699875690
1,18.7832,17.3433,0,0,1699875690
1,24.8563,18.5884,0,0,1699875690
1,34.9023,17.4252,0,0,1699875690
1,44.4562,13.0664,0,0,1699875690
1,49.7507,11.5571,0,0,1699875690
1,45.7019,15.6609,0,0,1699875690
1,36.3732,16.5385,0,0,1699875690
1,31.7489,13.6647,0,0,1699875690
1,38.4872,15.7476,0,0,1699875690
1,46.4195,18.1465,0,0,1699875690
1,42.0182,15.8815,0,0,1699875690
1,45.1051,22.8145,0,0,1699875690
1,59.5992,13.6885,0,0,1699875690
1,51.8697,13.6885,0,0,1699875690
1,31.717,13.6885,0,0,1699875690
1,30.8746,13.6885,0,0,1699875690
1,37.0184,13.6885,0,0,1699875690
1,32.4835,13.6885,0,0,1699875690
1,26.7314,28.4948,0,0,1699875690
1,33.6801,15.5773,0,0,1699875690
1,71.6065,28.2987,0,0,1699875690
1,56.5261,13.6885,0,0,1699875690
1,56.5261,13.6885,0,0,1699875690
1,99.9468,13.6885,0,0,1699875690
1,56.5261,14.9723,0,0,1699875690
1,56.5261,9.39694,0,0,1699875690
1,77.3342,15.1663,0,0,1699875690
1,38.7439,20.7696,0,0,1699875690
1,39.9226,19.2636,0,0,1699875690
1,30.2857,14.3583,0,0,1699875690
1,33.7174,14.0364,0,0,1699875690
1,55.0239,15.4053,0,0,1699875690
1,62.7691,13.2414,0,0,1699875690
1,50.2655,14.8408,0,0,1699875690
1,39.2134,24.1417,0,0,1699875690
1,35.9583,27.4244,0,0,1699875690
1,36.205,21.6342,0,0,1699875690
1,36.9297,18.1117,0,0,1699875690
1,35.8537,15.9758,0,0,1699875690
1,31.6454,15.2022,0,0,1699875690
1,25.1355,23.8588,0,0,1699875690
1,27.7556,13.6885,0,0,1699875690
1,41.4124,33.4615,0,0,1699875690
1,46.2408,29.837,0,0,1699875690
1,36.7026,33.4463,0,0,1699875690
1,26.9701,13.6885,0,0,1699875690
1,21.9521,29.8896,0,0,1699875690
1,17.1459,22.3528,0,0,1699875690
1,17.1335,10.5553,0,0,1699875690
1,27.3986,10.7318,0,0,1699875690
1,56.5261,24.8316,0,0,1699875690
1,56.5261,13.6885,0,0,1699875690
1,56.5261,13.6885,0,0,1699875690
1,56.5261,13.6885,0,0,1699875690
1,49.6371,13.6885,0,0,1699875690
1,37.9629,13.6885,0,0,1699875690
1,34.4565,25.9125,0,0,1699875690
1,37.5112,17.7127,0,0,1699875690
1,37.1424,14.808,0,0,1699875690
1,32.0425,13.7748,0,0,1699875690
1,44.8697,21.5951,0,0,1699875690
1,70.1753,13.6885,0,0,1699875690
1,66.7394,32.4699,0,0,1699875690
1,41.2197,20.5305,0,0,1699875690
1,30.4314,22.0647,0,0,1699875690
1,30.8772,24.3001,0,0,1699875690
1,31.017,14.7638,0,0,1699875690
1,34.0158,7.16276,0,0,1699875690
1,39.0401,6.84054,0,0,1699875690
1,39.4076,8.81826,0,0,1699875690
1,34.9074,11.4871,0,0,1699875690
1,34.1297,13.8471,0,0,1699875690
1,37.1227,14.9634,0,0,1699875690
1,39.9754,14.6339,0,0,1699875690
1,49.3033,11.7876,0,0,1699875690
1,57.302,10.7718,0,0,1699875690
1,45.6745,14.6191,0,0,1699875690
1,32.3366,18.7165,0,0,1699875690
1,34.595,26.742,0,0,1699875690
1,36.7871,13.6885,0,0,1699875690
1,44.7346,13.6885,0,0,1699875690
1,61.3773,26.764,0,0,1699875690
1,57.2112,21.5938,0,0,1699875690
1,40.3553,24.7684,0,0,1699875690
1,38.4959,24.0648,0,0,1699875690
1,39.2221,17.7746,0,0,1699875690
1,37.9204,10.7847,0,0,1699875690
