Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.3351,25.6986,0,0,1699875690
1,38.077,8.34542,0,0,1699875690
1,47.3398,26.4313,0,0,1699875690
1,69.811,7.75964,0,0,1699875690
1,57.1286,1.66421,0,0,1699875690
1,57.2666,21.0417,0,0,1699875690
1,35.2314,5.07166,0,0,1699875690
1,34.51,13.2402,0,0,1699875690
1,78.2476,19.4693,0,0,1699875690
1,54.7338,11.9626,0,0,1699875690
1,52.3561,4.31019,0,0,1699875690
1,57.7503,4.99489,0,0,1699875690
1,52.3584,3.67393,0,0,1699875690
1,61.9602,27.0515,0,0,1699875690
1,32.2816,5.20328,0,0,1699875690
1,72.6291,2.06717,0,0,1699875690
1,67.7529,5.23052,0,0,1699875690
1,51.3852,9.11734,0,0,1699875690
1,47.342,10.0309,0,0,1699875690
1,59.6837,34.0404,0,0,1699875690
1,33.8737,5.1624,0,0,1699875690
1,62.761,0.23481,0,0,1699875690
1,44.7046,24.3594,0,0,1699875690
1,53.7028,6.56104,0,0,1699875690
1,59.6891,10.4835,0,0,1699875690
1,61.7409,2.95882,0,0,1699875690
1,41.4885,1.53826,0,0,1699875690
1,53.1563,8.53057,0,0,1699875690
1,28.2143,4.9258,0,0,1699875690
1,57.8777,13.1648,0,0,1699875690
1,42.0682,2.70777,0,0,1699875690
1,49.8632,5.93487,0,0,1699875690
1,48.3614,2.30196,0,0,1699875690
1,36.6618,27.151,0,0,1699875690
1,40.0975,4.89643,0,0,1699875690
1,40.7019,4.71263,0,0,1699875690
1,35.7133,2.51614,0,0,1699875690
1,32.3914,20.3629,0,0,1699875690
1,48.0486,24.2817,0,0,1699875690
1,59.2671,24.5248,0,0,1699875690
1,46.4646,13.5857,0,0,1699875690
1,34.8259,28.1231,0,0,1699875690
1,43.0665,6.56351,0,0,1699875690
1,54.4554,15.4825,0,0,1699875690
1,59.1913,2.15984,0,0,1699875690
1,18.9992,22.0892,0,0,1699875690
1,34.2753,16.8822,0,0,1699875690
1,93.6416,6.96042,0,0,1699875690
1,52.3373,3.98532,0,0,1699875690
1,89.0868,1.22571,0,0,1699875690
1,38.0991,17.5181,0,0,1699875690
1,66.8082,2.51612,0,0,1699875690
1,80.1012,25.2318,0,0,1699875690
1,66.6525,8.41654,0,0,1699875690
1,61.7656,32.8108,0,0,1699875690
1,43.6201,23.9195,0,0,1699875690
1,31.275,53.0563,0,0,1699875690
1,54.0862,24.1778,0,0,1699875690
1,84.8151,2.32404,0,0,1699875690
1,50.3584,30.0489,0,0,1699875690
1,57.8875,17.2069,0,0,1699875690
1,43.8618,9.63951,0,0,1699875690
1,45.992,13.7249,0,0,1699875690
1,49.9545,15.6402,0,0,1699875690
1,47.3401,20.429,0,0,1699875690
1,59.4039,33.4527,0,0,1699875690
1,49.833,9.56228,0,0,1699875690
1,43.2255,3.16527,0,0,1699875690
1,75.9422,12.5592,0,0,1699875690
1,40.6734,0.367275,0,0,1699875690
1,35.6863,22.0462,0,0,1699875690
1,74.2393,8.15376,0,0,1699875690
1,54.4242,11.8238,0,0,1699875690
1,50.9626,4.76711,0,0,1699875690
1,73.1497,21.4014,0,0,1699875690
1,36.8466,1.04787,0,0,1699875690
1,73.3753,3.57043,0,0,1699875690
1,36.1234,5.63611,0,0,1699875690
1,55.5328,19.2432,0,0,1699875690
1,52.4704,9.3362,0,0,1699875690
1,46.7386,19.5357,0,0,1699875690
1,41.0788,0.378338,0,0,1699875690
1,50.5094,14.3155,0,0,1699875690
1,47.11,17.9682,0,0,1699875690
1,77.321,9.77413,0,0,1699875690
1,22.9524,25.3358,0,0,1699875690
1,64.9298,16.8789,0,0,1699875690
1,41.3955,6.10518,0,0,1699875690
1,45.6234,34.994,0,0,1699875690
1,44.8072,31.8971,0,0,1699875690
1,58.5416,9.84477,0,0,1699875690
1,69.5473,11.7789,0,0,1699875690
1,33.4483,11.0252,0,0,1699875690
1,53.9514,0.239523,0,0,1699875690
1,39.7282,24.5791,0,0,1699875690
1,33.1431,19.9102,0,0,1699875690
1,29.3456,51.8032,0,0,1699875690
1,48.1896,11.6358,0,0,1699875690
1,82.1262,5.86611,0,0,1699875690
1,43.7942,23.1296,0,0,1699875690
1,37.7228,20.3481,0,0,1699875690
1,58.6876,10.912,0,0,1699875690
1,49.0826,24.2653,0,0,1699875690
1,52.1682,15.0989,0,0,1699875690
1,42.8192,24.0197,0,0,1699875690
1,32.8254,20.6674,0,0,1699875690
1,64.9131,48.002,0,0,1699875690
1,48.2121,23.7984,0,0,1699875690
1,57.4723,21.1663,0,0,1699875690
1,84.711,38.8358,0,0,1699875690
1,60.5089,42.6341,0,0,1699875690
1,27.5739,58.9414,0,0,1699875690
1,53.1453,41.774,0,0,1699875690
1,36.8317,7.73523,0,0,1699875690
1,80.0012,17.9568,0,0,1699875690
1,31.0895,14.8876,0,0,1699875690
1,117.078,42.6329,0,0,1699875690
1,75.2834,2.49753,0,0,1699875690
1,38.9163,40.3422,0,0,1699875690
1,35.0634,8.0453,0,0,1699875690
1,38.9944,14.5286,0,0,1699875690
1,46.8951,22.926,0,0,1699875690
1,49.9489,6.28945,0,0,1699875690
1,58.5876,46.8088,0,0,1699875690
1,70.4022,1.8223,0,0,1699875690
1,56.1114,6.08703,0,0,1699875690
1,42.8472,13.6236,0,0,1699875690
1,49.7674,0.0534982,0,0,1699875690
1,60.8551,6.73184,0,0,1699875690
1,40.3346,26.3251,0,0,1699875690
1,69.6212,11.951,0,0,1699875690
1,67.3451,38.6111,0,0,1699875690
1,36.7169,11.8667,0,0,1699875690
1,35.081,29.609,0,0,1699875690
1,62.6966,19.3111,0,0,1699875690
1,19.5928,1.44718,0,0,1699875690
1,33.7361,11.659,0,0,1699875690
1,60.9516,17.231,0,0,1699875690
1,69.8781,14.3997,0,0,1699875690
1,66.2667,37.3526,0,0,1699875690
1,53.1223,14.5772,0,0,1699875690
1,52.4074,33.417,0,0,1699875690
1,50.0057,7.65913,0,0,1699875690
1,51.2734,24.0923,0,0,1699875690
1,68.9595,9.30544,0,0,1699875690
1,54.4828,8.23079,0,0,1699875690
1,78.6407,26.8052,0,0,1699875690
1,112.701,6.18132,0,0,1699875690
1,66.5046,14.9524,0,0,1699875690
1,63.9507,15.8691,0,0,1699875690
1,39.0441,50.3587,0,0,1699875690
1,13.3474,22.5388,0,0,1699875690
