Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,49.1699,37.1971,0,0,1699875690
1,63.7757,36.4122,0,0,1699875690
1,47.1738,20.2571,0,0,1699875690
1,35.095,12.1344,0,0,1699875690
1,39.3061,9.8766,0,0,1699875690
1,42.7201,6.73435,0,0,1699875690
1,39.4651,7.11384,0,0,1699875690
1,32.5123,8.19464,0,0,1699875690
1,30.4733,8.44362,0,0,1699875690
1,37.6822,10.1179,0,0,1699875690
1,42.7149,9.82869,0,0,1699875690
1,40.3243,6.46831,0,0,1699875690
1,38.5228,3.84652,0,0,1699875690
1,39.1716,5.09044,0,0,1699875690
1,38.0981,8.98348,0,0,1699875690
1,35.9625,8.98516,0,0,1699875690
1,39.1882,4.80581,0,0,1699875690
1,44.3712,3.20132,0,0,1699875690
1,42.0501,4.85325,0,0,1699875690
1,37.3601,8.552,0,0,1699875690
1,35.7548,12.8543,0,0,1699875690
1,34.4472,11.2157,0,0,1699875690
1,34.7426,6.6574,0,0,1699875690
1,36.0783,7.51029,0,0,1699875690
1,36.8287,9.08135,0,0,1699875690
1,39.3275,6.92706,0,0,1699875690
1,40.4285,4.25665,0,0,1699875690
1,37.2332,2.88702,0,0,1699875690
1,32.925,3.35152,0,0,1699875690
1,30.2836,4.85289,0,0,1699875690
1,31.1518,5.75894,0,0,1699875690
1,33.2513,5.14261,0,0,1699875690
1,33.6736,3.65734,0,0,1699875690
1,32.8578,4.84214,0,0,1699875690
1,30.3989,8.70613,0,0,1699875690
1,28.1483,9.04496,0,0,1699875690
1,27.7118,5.18529,0,0,1699875690
1,26.5707,4.16473,0,0,1699875690
1,25.8475,8.60958,0,0,1699875690
1,29.6458,14.1499,0,0,1699875690
1,35.2564,15.8626,0,0,1699875690
1,35.201,14.7099,0,0,1699875690
1,30.5289,13.7421,0,0,1699875690
1,29.5097,11.7168,0,0,1699875690
1,34.045,8.50645,0,0,1699875690
1,35.4124,7.20378,0,0,1699875690
1,28.4943,9.27175,0,0,1699875690
1,27.7032,11.0521,0,0,1699875690
1,39.9915,8.60062,0,0,1699875690
1,49.4027,4.49911,0,0,1699875690
1,48.9584,3.56482,0,0,1699875690
1,44.0894,5.50544,0,0,1699875690
1,42.7293,7.63492,0,0,1699875690
1,47.9772,9.61361,0,0,1699875690
1,50.0738,12.0058,0,0,1699875690
1,44.8235,15.2364,0,0,1699875690
1,36.4609,20.4131,0,0,1699875690
1,30.0624,25.3271,0,0,1699875690
1,33.9399,22.6362,0,0,1699875690
1,43.7999,14.4162,0,0,1699875690
1,45.5434,12.2144,0,0,1699875690
1,39.971,13.4827,0,0,1699875690
1,35.3644,10.9775,0,0,1699875690
1,33.2718,9.08274,0,0,1699875690
1,33.3787,10.4092,0,0,1699875690
1,35.0063,13.7048,0,0,1699875690
1,36.9844,16.4106,0,0,1699875690
1,36.8116,13.4127,0,0,1699875690
1,36.5813,7.47078,0,0,1699875690
1,39.4141,5.02015,0,0,1699875690
1,37.7035,5.65662,0,0,1699875690
1,33.5274,7.74425,0,0,1699875690
1,37.3991,9.02431,0,0,1699875690
1,41.5615,7.65197,0,0,1699875690
1,40.8992,7.00866,0,0,1699875690
1,40.7811,8.02672,0,0,1699875690
1,40.0413,6.64322,0,0,1699875690
1,38.7488,3.63878,0,0,1699875690
1,37.0431,4.23829,0,0,1699875690
1,35.3606,7.69131,0,0,1699875690
1,35.7964,9.76348,0,0,1699875690
1,34.7208,9.34227,0,0,1699875690
1,32.3008,7.35158,0,0,1699875690
1,32.4717,7.22371,0,0,1699875690
1,36.2584,9.38856,0,0,1699875690
1,39.2668,10.8429,0,0,1699875690
1,36.3846,12.3465,0,0,1699875690
1,33.7298,12.5103,0,0,1699875690
1,34.0739,11.4489,0,0,1699875690
1,32.6974,15.1691,0,0,1699875690
1,32.714,18.9966,0,0,1699875690
1,37.4732,15.1582,0,0,1699875690
1,40.6575,9.52965,0,0,1699875690
1,37.1402,6.89313,0,0,1699875690
1,32.756,6.22042,0,0,1699875690
1,30.5751,9.29308,0,0,1699875690
1,26.6099,16.3525,0,0,1699875690
1,24.2981,22.0812,0,0,1699875690
1,30.7034,18.9718,0,0,1699875690
1,40.7833,11.3195,0,0,1699875690
1,40.7751,10.484,0,0,1699875690
1,34.0411,12.9226,0,0,1699875690
1,33.6508,12.4615,0,0,1699875690
1,36.3659,12.418,0,0,1699875690
1,35.6962,13.4713,0,0,1699875690
1,32.2929,14.3042,0,0,1699875690
1,30.3695,17.3967,0,0,1699875690
1,33.8339,22.323,0,0,1699875690
1,37.8086,22.6083,0,0,1699875690
1,41.1779,19.5994,0,0,1699875690
1,47.0923,21.7173,0,0,1699875690
1,45.7654,28.5817,0,0,1699875690
1,35.4999,33.9064,0,0,1699875690
1,29.9308,30.9671,0,0,1699875690
1,33.2802,19.9009,0,0,1699875690
1,38.2382,11.8308,0,0,1699875690
1,42.9821,13.1443,0,0,1699875690
1,52.8417,16.9401,0,0,1699875690
1,56.795,16.8068,0,0,1699875690
1,43.6399,15.7969,0,0,1699875690
1,29.6808,14.2342,0,0,1699875690
1,27.1471,11.6048,0,0,1699875690
1,30.1823,11.1217,0,0,1699875690
1,34.1868,13.1756,0,0,1699875690
1,39.0263,16.1641,0,0,1699875690
1,43.389,13.8809,0,0,1699875690
1,42.3237,7.49946,0,0,1699875690
1,36.7689,5.34426,0,0,1699875690
1,34.8155,4.74178,0,0,1699875690
1,36.5129,5.36633,0,0,1699875690
1,37.2846,9.75779,0,0,1699875690
1,40.3772,14.1197,0,0,1699875690
1,42.8806,16.7043,0,0,1699875690
1,36.7211,16.9844,0,0,1699875690
1,30.5223,16.0887,0,0,1699875690
1,30.7287,14.0409,0,0,1699875690
1,27.7838,9.15399,0,0,1699875690
1,25.0988,6.72051,0,0,1699875690
1,32.8928,9.00836,0,0,1699875690
1,43.3286,12.7039,0,0,1699875690
1,45.9869,16.4441,0,0,1699875690
1,42.3237,17.9271,0,0,1699875690
1,38.1447,16.642,0,0,1699875690
1,36.2606,14.2562,0,0,1699875690
1,37.4857,12.1712,0,0,1699875690
1,40.9484,10.1959,0,0,1699875690
1,44.0726,9.1719,0,0,1699875690
1,51.2579,10.59,0,0,1699875690
1,61.1017,10.7424,0,0,1699875690
1,59.8533,9.37875,0,0,1699875690
1,47.873,13.1669,0,0,1699875690
1,34.2111,20.7553,0,0,1699875690
1,21.4915,22.6389,0,0,1699875690
1,18.4426,18.5288,0,0,1699875690
1,25.6402,16.2961,0,0,1699875690
1,29.0394,15.8892,0,0,1699875690
1,29.1506,14.4694,0,0,1699875690
1,31.9084,14.442,0,0,1699875690
1,33.6753,15.769,0,0,1699875690
1,35.9451,16.6344,0,0,1699875690
1,37.8437,19.2999,0,0,1699875690
1,35.8613,23.5752,0,0,1699875690
1,34.5691,23.6916,0,0,1699875690
1,34.8212,20.7492,0,0,1699875690
1,33.256,19.477,0,0,1699875690
1,30.2612,16.4875,0,0,1699875690
1,28.2168,12.7468,0,0,1699875690
1,30.0396,12.4118,0,0,1699875690
1,38.7123,11.329,0,0,1699875690
1,49.2744,8.75736,0,0,1699875690
1,49.0339,7.88672,0,0,1699875690
1,39.5728,10.027,0,0,1699875690
1,36.6503,12.7686,0,0,1699875690
1,41.7358,12.3967,0,0,1699875690
1,42.4701,12.7994,0,0,1699875690
1,38.927,14.2572,0,0,1699875690
1,37.2304,17.2249,0,0,1699875690
1,35.1344,24.7355,0,0,1699875690
1,34.5367,28.1808,0,0,1699875690
1,40.9103,24.0509,0,0,1699875690
1,49.005,16.5313,0,0,1699875690
1,47.7726,9.58385,0,0,1699875690
1,36.7374,8.25271,0,0,1699875690
1,28.202,9.12103,0,0,1699875690
1,28.6478,9.25207,0,0,1699875690
1,33.8199,12.081,0,0,1699875690
1,40.1356,18.1898,0,0,1699875690
1,42.0858,20.6902,0,0,1699875690
1,37.8638,14.4127,0,0,1699875690
1,34.959,7.95557,0,0,1699875690
1,36.2795,7.2347,0,0,1699875690
1,40.4524,6.86454,0,0,1699875690
1,42.9204,4.42534,0,0,1699875690
1,37.5782,4.18261,0,0,1699875690
1,31.4495,8.09975,0,0,1699875690
1,32.8063,12.557,0,0,1699875690
1,37.0719,14.1409,0,0,1699875690
1,36.7906,12.3124,0,0,1699875690
1,33.9389,11.5224,0,0,1699875690
1,34.809,13.1964,0,0,1699875690
1,35.7196,14.6277,0,0,1699875690
1,33.5218,16.4272,0,0,1699875690
1,32.6975,16.9187,0,0,1699875690
1,33.3859,15.0448,0,0,1699875690
1,36.2262,12.0491,0,0,1699875690
1,41.3268,8.94766,0,0,1699875690
1,40.996,6.91426,0,0,1699875690
1,38.5732,5.19715,0,0,1699875690
1,47.124,6.08953,0,0,1699875690
1,56.7663,9.57273,0,0,1699875690
1,55.4628,15.5916,0,0,1699875690
1,54.3121,23.1791,0,0,1699875690
1,49.0914,20.2203,0,0,1699875690
1,34.1299,8.40121,0,0,1699875690
1,27.1174,4.22664,0,0,1699875690
1,29.542,8.17039,0,0,1699875690
1,37.4602,14.5163,0,0,1699875690
1,48.7164,20.4926,0,0,1699875690
1,46.4654,18.9037,0,0,1699875690
1,38.0451,11.4025,0,0,1699875690
1,40.0189,6.8546,0,0,1699875690
1,39.9684,5.54714,0,0,1699875690
1,32.5525,5.45168,0,0,1699875690
1,28.3033,6.41738,0,0,1699875690
1,28.1518,6.36217,0,0,1699875690
1,30.6728,6.46302,0,0,1699875690
1,36.3202,7.68833,0,0,1699875690
1,39.1414,8.2416,0,0,1699875690
1,34.7675,9.48279,0,0,1699875690
1,27.8121,10.4197,0,0,1699875690
1,26.5433,9.83111,0,0,1699875690
1,33.8383,11.5213,0,0,1699875690
1,41.6707,13.6251,0,0,1699875690
1,42.8087,12.4669,0,0,1699875690
1,41.2457,10.7168,0,0,1699875690
1,42.7829,10.7181,0,0,1699875690
1,45.2021,11.297,0,0,1699875691
1,43.3158,10.2239,0,0,1699875691
1,40.488,8.16956,0,0,1699875691
1,38.8789,6.98166,0,0,1699875691
1,32.6257,6.16289,0,0,1699875691
1,27.6494,9.97128,0,0,1699875691
1,30.4738,18.374,0,0,1699875691
1,32.3773,19.6297,0,0,1699875691
1,29.7086,16.2783,0,0,1699875691
1,34.1803,20.809,0,0,1699875691
1,49.077,27.9252,0,0,1699875691
1,54.1853,26.9442,0,0,1699875691
1,41.931,19.7205,0,0,1699875691
1,33.3364,17.2217,0,0,1699875691
1,40.1884,21.5199,0,0,1699875691
1,47.7397,22.6401,0,0,1699875691
1,43.4339,20.1015,0,0,1699875691
1,37.456,19.0969,0,0,1699875691
1,38.6518,16.906,0,0,1699875691
1,40.4333,14.92,0,0,1699875691
1,36.6631,15.9346,0,0,1699875691
1,31.8978,14.0686,0,0,1699875691
1,33.7452,10.8514,0,0,1699875691
1,39.2775,12.437,0,0,1699875691
1,40.9276,16.0153,0,0,1699875691
1,36.0593,21.7777,0,0,1699875691
1,33.6611,28.4521,0,0,1699875691
1,42.5283,25.574,0,0,1699875691
1,49.0402,13.7339,0,0,1699875691
1,42.4466,5.17009,0,0,1699875691
1,37.5223,2.82825,0,0,1699875691
1,41.4211,3.12181,0,0,1699875691
1,41.5223,5.43148,0,0,1699875691
1,33.5976,8.41414,0,0,1699875691
1,27.9608,9.36206,0,0,1699875691
1,30.1361,8.27036,0,0,1699875691
1,33.783,7.41978,0,0,1699875691
1,37.663,11.1841,0,0,1699875691
1,45.204,19.2082,0,0,1699875691
1,46.1105,21.9523,0,0,1699875691
1,38.3082,18.2974,0,0,1699875691
1,36.7168,14.1938,0,0,1699875691
1,43.3122,9.77437,0,0,1699875691
1,47.8701,8.93491,0,0,1699875691
1,44.6672,11.8472,0,0,1699875691
1,39.0208,10.8637,0,0,1699875691
1,35.6332,6.72005,0,0,1699875691
1,31.8461,3.94465,0,0,1699875691
1,31.1187,3.2203,0,0,1699875691
1,34.8144,4.20415,0,0,1699875691
1,36.5727,6.04989,0,0,1699875691
1,33.0417,7.2826,0,0,1699875691
1,29.734,6.66001,0,0,1699875691
1,37.3371,6.65913,0,0,1699875691
1,47.4368,9.61642,0,0,1699875691
1,43.6175,10.7208,0,0,1699875691
1,33.9847,9.40701,0,0,1699875691
1,33.045,9.752,0,0,1699875691
1,37.7829,10.4901,0,0,1699875691
1,38.497,10.1424,0,0,1699875691
1,36.3114,8.40712,0,0,1699875691
1,37.6586,6.08791,0,0,1699875691
1,39.1895,4.91205,0,0,1699875691
