Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.8273,5.83673,0,0,1700574852
1,61.8273,5.83673,0,0,1700574852
1,50.9446,8.60882,0,0,1700574852
1,57.4884,2.43767,0,0,1700574852
1,57.4884,2.44991,0,0,1700574852
1,57.1462,2.16858,0,0,1700574852
1,57.664,2.30533,0,0,1700574852
1,60.0868,3.53373,0,0,1700574852
1,63.3845,3.57564,0,0,1700574852
1,69.738,2.57141,0,0,1700574852
1,75.1031,4.10491,0,0,1700574852
1,69.4146,7.42258,0,0,1700574852
1,62.1365,8.51934,0,0,1700574852
1,65.6675,6.72778,0,0,1700574852
1,70.349,6.82324,0,0,1700574852
1,67.738,11.4201,0,0,1700574852
1,62.6947,5.83673,0,0,1700574852
1,60.3471,10.2214,0,0,1700574852
1,61.0451,7.16368,0,0,1700574852
1,63.6995,8.03926,0,0,1700574852
1,65.5878,8.41352,0,0,1700574852
1,63.3279,6.87063,0,0,1700574852
1,59.8316,5.44757,0,0,1700574852
1,62.1693,5.92016,0,0,1700574852
1,69.4867,8.54174,0,0,1700574852
1,71.3145,9.31318,0,0,1700574852
1,65.1049,7.36631,0,0,1700574852
1,59.5967,6.67837,0,0,1700574852
1,57.3886,5.82269,0,0,1700574852
1,58.0678,3.7667,0,0,1700574852
1,64.2915,4.2201,0,0,1700574852
1,72.1798,5.90993,0,0,1700574852
1,72.4019,7.014,0,0,1700574852
1,65.6211,10.0545,0,0,1700574852
1,63.3967,11.8641,0,0,1700574852
1,66.2892,7.77807,0,0,1700574852
1,66.9089,3.997,0,0,1700574852
1,68.6924,5.51066,0,0,1700574852
1,70.3669,7.91933,0,0,1700574852
1,63.8131,8.99785,0,0,1700574852
1,56.2449,9.01738,0,0,1700574852
1,56.6411,8.24534,0,0,1700574852
1,59.6803,7.29148,0,0,1700574852
1,60.8233,6.52301,0,0,1700574852
1,62.3171,6.83803,0,0,1700574852
1,63.1204,5.92681,0,0,1700574852
1,61.7873,3.72258,0,0,1700574852
1,62.3879,3.74152,0,0,1700574852
1,64.9657,3.98733,0,0,1700574852
1,66.1821,3.25059,0,0,1700574852
1,66.6559,3.52132,0,0,1700574852
1,65.7995,4.36928,0,0,1700574852
1,63.9834,5.80057,0,0,1700574852
1,62.021,8.11162,0,0,1700574852
1,58.6651,9.41088,0,0,1700574852
1,57.372,8.49898,0,0,1700574852
1,59.2954,7.86782,0,0,1700574852
1,58.4567,8.64771,0,0,1700574852
1,56.2428,9.19847,0,0,1700574852
1,58.4994,9.5223,0,0,1700574852
1,60.7691,7.91087,0,0,1700574852
1,59.2193,4.83479,0,0,1700574852
1,60.3918,4.06658,0,0,1700574852
1,65.1572,4.21575,0,0,1700574852
1,64.4496,5.07525,0,0,1700574852
1,56.9517,9.13758,0,0,1700574852
