Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,77.1607,6.25237,0,0,1700571919
1,50.8937,10.1531,0,0,1700571919
1,74.417,1.37731,0,0,1700571919
1,77.9176,14.4846,0,0,1700571919
1,74.9699,17.1435,0,0,1700571919
1,97.5206,2.8616,0,0,1700571919
1,77.7795,7.57566,0,0,1700571919
1,76.5077,12.3914,0,0,1700571919
1,51.6369,32.418,0,0,1700571919
1,69.2282,12.8843,0,0,1700571919
1,79.9436,13.6592,0,0,1700571919
1,57.687,0.0603464,0,0,1700571919
1,70.0809,4.07943,0,0,1700571919
1,50.5819,4.63312,0,0,1700571919
1,56.9081,11.7933,0,0,1700571919
1,77.877,7.77393,0,0,1700571919
1,79.2084,8.67249,0,0,1700571919
1,77.4517,4.47184,0,0,1700571919
1,69.4814,13.2396,0,0,1700571919
1,84.1487,14.5325,0,0,1700571919
1,80.954,20.7316,0,0,1700571919
1,61.9799,2.1773,0,0,1700571919
1,74.7846,25.455,0,0,1700571919
1,89.1514,15.928,0,0,1700571919
1,70.2105,11.5209,0,0,1700571919
1,62.5731,12.6086,0,0,1700571919
1,64.1709,24.0861,0,0,1700571919
1,68.5727,9.58027,0,0,1700571919
1,82.0327,13.5323,0,0,1700571919
1,77.3154,7.78934,0,0,1700571919
1,79.4551,8.78035,0,0,1700571919
1,79.9212,9.19167,0,0,1700571919
1,89.3418,4.65429,0,0,1700571919
1,50.931,8.90138,0,0,1700571919
1,74.6736,6.68803,0,0,1700571919
1,72.7935,16.9837,0,0,1700571919
1,57.0321,3.08003,0,0,1700571919
1,59.4841,5.31191,0,0,1700571919
1,55.3428,8.36018,0,0,1700571919
1,59.536,6.55812,0,0,1700571919
1,75.7593,9.73487,0,0,1700571919
1,68.153,19.7972,0,0,1700571919
1,62.7494,11.3753,0,0,1700571919
1,90.7759,1.21186,0,0,1700571919
1,77.2611,20.9782,0,0,1700571919
1,70.5073,2.56449,0,0,1700571919
