[53.80477278],[1.69987085e+09]
[53.58021051],[1.69987085e+09]
[53.67751528],[1.69987085e+09]
[53.85008976],[1.69987085e+09]
[53.97199147],[1.69987085e+09]
[53.67964937],[1.69987085e+09]
[53.85281214],[1.69987085e+09]
[53.76936382],[1.69987085e+09]
[53.46800259],[1.69987085e+09]
[53.41489848],[1.69987085e+09]
[53.18461086],[1.69987085e+09]
[53.02581832],[1.69987085e+09]
[53.03448468],[1.69987085e+09]
[52.97136417],[1.69987085e+09]
[52.84966226],[1.69987085e+09]
[52.82782475],[1.69987085e+09]
[52.88210866],[1.69987085e+09]
[52.94027732],[1.69987085e+09]
[52.8995253],[1.69987085e+09]
[52.70965105],[1.69987085e+09]
[52.58531066],[1.69987085e+09]
[52.44977319],[1.69987085e+09]
[52.19559752],[1.69987085e+09]
[51.99293344],[1.69987085e+09]
[51.9592556],[1.69987085e+09]
[51.88622417],[1.69987085e+09]
[51.84919578],[1.69987085e+09]
[51.80029775],[1.69987085e+09]
[51.69828592],[1.69987085e+09]
[51.6846635],[1.69987085e+09]
[51.65485424],[1.69987085e+09]
[51.66898462],[1.69987085e+09]
[51.71111131],[1.69987085e+09]
[51.74793055],[1.69987085e+09]
[51.77674834],[1.69987085e+09]
[51.69410764],[1.69987085e+09]
[51.66534721],[1.69987085e+09]
[51.79071482],[1.69987085e+09]
[51.86688981],[1.69987085e+09]
[51.84037006],[1.69987085e+09]
[51.98884628],[1.69987085e+09]
[52.04270167],[1.69987085e+09]
[52.09640619],[1.69987085e+09]
[52.08962698],[1.69987085e+09]
[52.20315739],[1.69987085e+09]
[52.23811378],[1.69987085e+09]
[52.14688275],[1.69987085e+09]
[52.21826204],[1.69987085e+09]
[52.17507744],[1.69987085e+09]
[52.21647656],[1.69987085e+09]
[52.16255307],[1.69987085e+09]
[52.10376828],[1.69987085e+09]
[52.07810243],[1.69987085e+09]
[52.08438807],[1.69987085e+09]
[52.06943863],[1.69987085e+09]
[52.04587967],[1.69987085e+09]
[52.07686943],[1.69987085e+09]
[52.09095204],[1.69987085e+09]
[52.07183067],[1.69987085e+09]
[52.0686898],[1.69987085e+09]
[52.06787182],[1.69987085e+09]
[52.07535802],[1.69987085e+09]
[52.10094694],[1.69987085e+09]
[52.12140141],[1.69987085e+09]
[51.76611526],[1.69987085e+09]
[51.81959223],[1.69987085e+09]
[51.85973767],[1.69987085e+09]
[52.01265864],[1.69987085e+09]
[51.86802523],[1.69987085e+09]
[51.66958705],[1.69987085e+09]
[52.10333675],[1.69987085e+09]
[52.22730472],[1.69987085e+09]
[52.12959441],[1.69987085e+09]
[52.72710226],[1.69987085e+09]
[53.11123205],[1.69987085e+09]
[53.00940506],[1.69987085e+09]
[53.07541703],[1.69987085e+09]
[52.97697179],[1.69987085e+09]
[52.74982997],[1.69987085e+09]
[52.32175998],[1.69987085e+09]
[51.77250583],[1.69987085e+09]
[50.74298821],[1.69987085e+09]
[49.71068858],[1.69987085e+09]
[48.92198758],[1.69987085e+09]
[48.23042705],[1.69987085e+09]
[47.64782188],[1.69987085e+09]
[47.33205897],[1.69987085e+09]
[47.15926949],[1.69987085e+09]
[47.01436777],[1.69987085e+09]
[46.76448514],[1.69987085e+09]
[46.64501738],[1.69987085e+09]
[46.37960684],[1.69987085e+09]
[46.17324837],[1.69987085e+09]
[46.02109065],[1.69987085e+09]
[45.88457246],[1.69987085e+09]
[45.81544847],[1.69987085e+09]
[45.72266374],[1.69987085e+09]
[45.61121723],[1.69987085e+09]
[45.50167029],[1.69987085e+09]
[45.37909033],[1.69987085e+09]
[45.3750888],[1.69987085e+09]
[45.17088799],[1.69987085e+09]
[45.12695285],[1.69987085e+09]
[45.07689996],[1.69987086e+09]
[44.9186522],[1.69987086e+09]
[44.89205406],[1.69987086e+09]
[44.81799963],[1.69987086e+09]
[44.78364028],[1.69987086e+09]
[44.81404021],[1.69987086e+09]
[44.98977056],[1.69987086e+09]
[45.14807796],[1.69987086e+09]
[45.14860839],[1.69987086e+09]
[45.21650729],[1.69987086e+09]
[45.22395225],[1.69987086e+09]
[45.16279997],[1.69987086e+09]
[45.18094207],[1.69987086e+09]
[45.18644658],[1.69987086e+09]
[45.25928501],[1.69987086e+09]
[45.27995126],[1.69987086e+09]
[45.49314944],[1.69987086e+09]
[45.55672481],[1.69987086e+09]
[45.61263261],[1.69987086e+09]
[45.82897139],[1.69987086e+09]
[46.04979397],[1.69987086e+09]
[46.04690846],[1.69987086e+09]
[46.04574581],[1.69987086e+09]
[46.04776811],[1.69987086e+09]
[46.04809712],[1.69987086e+09]
[46.12018103],[1.69987086e+09]
[46.17990552],[1.69987086e+09]
[46.18416312],[1.69987086e+09]
[46.04415617],[1.69987086e+09]
[46.49589617],[1.69987086e+09]
[45.9822307],[1.69987086e+09]
[46.14127541],[1.69987086e+09]
[46.24469001],[1.69987086e+09]
[46.23735502],[1.69987086e+09]
[45.80075508],[1.69987086e+09]
[45.99964003],[1.69987086e+09]
[46.02940536],[1.69987086e+09]
[45.79110011],[1.69987086e+09]
[45.84657596],[1.69987086e+09]
[45.90362129],[1.69987086e+09]
[45.86648215],[1.69987086e+09]
[45.74108308],[1.69987086e+09]
[45.71156203],[1.69987086e+09]
[45.78450033],[1.69987086e+09]
[45.64130134],[1.69987086e+09]
[45.57265349],[1.69987086e+09]
[45.59363703],[1.69987086e+09]
[45.55713417],[1.69987086e+09]
[45.44496681],[1.69987086e+09]
[45.43371393],[1.69987086e+09]
[45.41022323],[1.69987086e+09]
[45.32337637],[1.69987086e+09]
[45.17873002],[1.69987086e+09]
[45.20716003],[1.69987086e+09]
[45.07292068],[1.69987086e+09]
[45.08131128],[1.69987086e+09]
[45.04107134],[1.69987086e+09]
[45.07038409],[1.69987086e+09]
[45.11639706],[1.69987086e+09]
[44.99166113],[1.69987086e+09]
[44.99173216],[1.69987086e+09]
[44.92296335],[1.69987086e+09]
[44.86867559],[1.69987086e+09]
[44.7890394],[1.69987086e+09]
[44.65050762],[1.69987086e+09]
[44.68048222],[1.69987086e+09]
[44.64822147],[1.69987086e+09]
[44.67291132],[1.69987086e+09]
[44.66259028],[1.69987086e+09]
[44.67956231],[1.69987086e+09]
[44.72028961],[1.69987086e+09]
[44.67843867],[1.69987086e+09]
[44.70523043],[1.69987086e+09]
[44.69232634],[1.69987086e+09]
[44.67292046],[1.69987086e+09]
[44.67548241],[1.69987086e+09]
[44.72484621],[1.69987086e+09]
[44.7233991],[1.69987086e+09]
[44.77648916],[1.69987086e+09]
[44.807607],[1.69987086e+09]
[44.80771453],[1.69987086e+09]
[44.88136301],[1.69987086e+09]
[44.91706961],[1.69987086e+09]
[44.9595846],[1.69987086e+09]
[44.94146539],[1.69987086e+09]
[44.95724704],[1.69987086e+09]
[45.02923212],[1.69987086e+09]
[45.03990103],[1.69987086e+09]
[45.001567],[1.69987086e+09]
[44.97582129],[1.69987086e+09]
[44.97476091],[1.69987086e+09]
[44.94879383],[1.69987086e+09]
[44.94573922],[1.69987086e+09]
[45.14782698],[1.69987086e+09]
[45.15122807],[1.69987086e+09]
[45.17924506],[1.69987086e+09]
[45.16794847],[1.69987086e+09]
[45.20624506],[1.69987086e+09]
[45.18433528],[1.69987086e+09]
[45.17157711],[1.69987086e+09]
[44.93061874],[1.69987086e+09]
[44.9190292],[1.69987086e+09]
[44.9779188],[1.69987086e+09]
[45.04875644],[1.69987086e+09]
[45.1113567],[1.69987086e+09]
[45.08282157],[1.69987086e+09]
[45.20921301],[1.69987086e+09]
[45.26668744],[1.69987086e+09]
[45.29508276],[1.69987086e+09]
[45.32720963],[1.69987086e+09]
[45.41200542],[1.69987086e+09]
[45.47952402],[1.69987086e+09]
[45.32720448],[1.69987086e+09]
[45.35411504],[1.69987086e+09]
[45.44237713],[1.69987086e+09]
[45.32409502],[1.69987086e+09]
[45.37050945],[1.69987086e+09]
[45.3774964],[1.69987086e+09]
[45.27954807],[1.69987086e+09]
[45.2863219],[1.69987086e+09]
[45.30144835],[1.69987086e+09]
[45.33221727],[1.69987086e+09]
[45.34479057],[1.69987086e+09]
[45.3341349],[1.69987086e+09]
[45.18176488],[1.69987086e+09]
[45.22473149],[1.69987086e+09]
[45.19678765],[1.69987086e+09]
[45.2622538],[1.69987086e+09]
[45.22936498],[1.69987086e+09]
[45.16515887],[1.69987086e+09]
[45.21979882],[1.69987086e+09]
[45.169378],[1.69987086e+09]
[45.15474551],[1.69987086e+09]
[45.24849967],[1.69987086e+09]
[45.1914389],[1.69987086e+09]
[45.0571055],[1.69987086e+09]
[45.035084],[1.69987086e+09]
[45.09620778],[1.69987086e+09]
[45.07460241],[1.69987086e+09]
[45.14887866],[1.69987086e+09]
[45.21584018],[1.69987086e+09]
[45.18618004],[1.69987086e+09]
[45.19177377],[1.69987086e+09]
[45.12664862],[1.69987086e+09]
[45.0035089],[1.69987086e+09]
[44.9960206],[1.69987086e+09]
[45.07348364],[1.69987086e+09]
[45.05291148],[1.69987086e+09]
[45.049955],[1.69987086e+09]
[45.00113025],[1.69987087e+09]
[44.99783459],[1.69987087e+09]
[44.99824121],[1.69987087e+09]
[44.97707295],[1.69987087e+09]
[44.95349722],[1.69987087e+09]
[44.92718604],[1.69987087e+09]
