Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,76.0574,11.7713,0,0,1699865493
1,76.0574,11.7713,0,0,1699865493
1,76.0574,11.7713,0,0,1699865493
1,98.0906,2.04381,0,0,1699865493
1,92.5841,6.11701,0,0,1699865493
1,71.855,7.64032,0,0,1699865493
1,68.0437,15.592,0,0,1699865493
1,71.5605,11.0937,0,0,1699865493
1,74.5134,5.62365,0,0,1699865493
1,90.524,5.00266,0,0,1699865493
1,81.8564,2.12922,0,0,1699865493
1,79.4321,2.5527,0,0,1699865493
1,90.4228,0.09484,0,0,1699865493
1,87.6615,2.63456,0,0,1699865493
1,70.8749,14.4857,0,0,1699865493
1,74.9664,7.89406,0,0,1699865493
1,83.8584,7.90166,0,0,1699865493
1,93.9156,20.6022,0,0,1699865493
1,75.9425,13.6672,0,0,1699865493
1,55.1026,1.51863,0,0,1699865493
1,52.9524,6.93332,0,0,1699865493
1,89.5091,25.962,0,0,1699865493
1,53.9289,15.6774,0,0,1699865493
1,89.6775,20.5936,0,0,1699865493
1,62.6091,42.7376,0,0,1699865493
1,42.3634,21.0168,0,0,1699865493
1,55.4431,22.7022,0,0,1699865493
1,86.5536,5.19959,0,0,1699865493
1,76.4495,14.6127,0,0,1699865493
1,80.8352,9.60399,0,0,1699865493
1,64.3129,1.02399,0,0,1699865493
1,93.5803,10.5365,0,0,1699865493
1,79.5378,2.02148,0,0,1699865493
1,89.9919,8.58234,0,0,1699865493
1,86.9191,0.0545616,0,0,1699865493
1,76.2176,5.37307,0,0,1699865493
1,87.7467,5.71569,0,0,1699865493
1,78.0053,12.0806,0,0,1699865493
1,70.1179,17.7027,0,0,1699865493
1,58.7141,8.15916,0,0,1699865493
1,83.0579,6.52321,0,0,1699865493
1,88.6952,20.9271,0,0,1699865493
1,115.82,4.76352,0,0,1699865493
1,86.0139,29.1707,0,0,1699865493
1,91.8186,9.25825,0,0,1699865493
1,80.0912,4.97775,0,0,1699865493
1,74.0873,12.8043,0,0,1699865493
1,87.8247,0.194998,0,0,1699865493
1,80.8054,6.93188,0,0,1699865493
1,82.3824,1.62445,0,0,1699865493
1,77.4439,12.1379,0,0,1699865493
1,79.7908,4.48752,0,0,1699865493
1,77.0928,6.08593,0,0,1699865493
1,88.9648,0.167136,0,0,1699865493
1,63.4889,2.65098,0,0,1699865493
1,77.5924,3.75341,0,0,1699865493
1,74.2871,1.71733,0,0,1699865493
1,85.3245,6.995,0,0,1699865493
1,73.1016,7.16545,0,0,1699865493
1,82.5891,0.0291409,0,0,1699865493
1,57.4139,1.54521,0,0,1699865493
1,81.1921,11.8265,0,0,1699865493
1,82.7427,9.89294,0,0,1699865493
1,82.5304,3.29232,0,0,1699865493
1,81.3196,3.00017,0,0,1699865493
1,63.4868,5.89218,0,0,1699865493
1,90.6401,4.25559,0,0,1699865493
1,73.784,9.99436,0,0,1699865493
1,79.0014,6.77795,0,0,1699865493
1,78.44,2.92684,0,0,1699865493
1,84.8943,0.182752,0,0,1699865493
1,89.3768,15.767,0,0,1699865493
1,62.0219,8.36111,0,0,1699865493
1,78.5761,26.3694,0,0,1699865493
1,89.7237,6.33548,0,0,1699865493
1,86.75,17.7178,0,0,1699865493
1,83.3337,9.17966,0,0,1699865493
1,101.055,7.08613,0,0,1699865493
1,72.2161,0.987458,0,0,1699865493
1,77.1421,3.52689,0,0,1699865493
1,73.3609,3.76613,0,0,1699865493
1,90.4181,32.0636,0,0,1699865493
1,79.9044,2.20156,0,0,1699865493
1,88.1493,4.68841,0,0,1699865493
1,188.789,11.1047,0,0,1699865493
1,58.3859,2.39938,0,0,1699865493
1,71.9845,29.3058,0,0,1699865493
1,139.766,1.56019,0,0,1699865493
1,110.603,5.27722,0,0,1699865493
1,70.9447,2.42966,0,0,1699865493
1,76.225,0.18427,0,0,1699865493
1,86.6555,2.80843,0,0,1699865493
1,93.4222,2.58948,0,0,1699865493
1,76.1632,5.93315,0,0,1699865493
1,81.9157,3.34498,0,0,1699865493
1,96.5332,14.2109,0,0,1699865493
1,78.9502,2.54702,0,0,1699865493
1,71.8106,1.58926,0,0,1699865493
1,85.922,7.86726,0,0,1699865493
1,84.6872,6.66269,0,0,1699865493
1,73.4492,15.2363,0,0,1699865493
1,85.7255,11.6074,0,0,1699865493
1,66.2499,2.59557,0,0,1699865493
1,72.8407,12.6339,0,0,1699865493
1,84.3111,5.49166,0,0,1699865493
1,103.884,19.737,0,0,1699865493
1,148.933,21.8684,0,0,1699865493
1,61.6173,5.77844,0,0,1699865493
1,95.9629,7.2947,0,0,1699865493
1,73.4773,18.2373,0,0,1699865493
1,130.272,23.1361,0,0,1699865493
1,64.3923,25.4681,0,0,1699865493
1,62.9716,2.51525,0,0,1699865494
1,83.1074,3.09795,0,0,1699865494
1,77.6346,17.7453,0,0,1699865494
1,64.3591,1.63207,0,0,1699865494
1,49.7154,24.9024,0,0,1699865494
1,71.9665,2.92231,0,0,1699865494
1,65.4695,14.0368,0,0,1699865494
1,111.576,0.745007,0,0,1699865494
1,47.9067,26.3054,0,0,1699865494
1,61.6825,13.0393,0,0,1699865494
1,98.6577,14.7663,0,0,1699865494
1,112.499,20.9897,0,0,1699865494
1,60.2443,3.62935,0,0,1699865494
1,144.734,2.28947,0,0,1699865494
1,66.4503,8.17177,0,0,1699865494
1,99.0129,18.7242,0,0,1699865494
1,61.0591,9.27574,0,0,1699865494
1,93.9459,7.52455,0,0,1699865494
1,71.8385,1.67493,0,0,1699865494
1,75.878,21.5188,0,0,1699865494
1,73.9999,10.8495,0,0,1699865494
1,74.8391,14.5373,0,0,1699865494
1,90.3863,12.5711,0,0,1699865494
1,71.9216,68.6443,0,0,1699865494
1,73.0824,16.605,0,0,1699865494
1,29.6588,15.2054,0,0,1699865494
1,49.3044,1.49343,0,0,1699865494
1,78.6366,37.564,0,0,1699865494
1,66.074,39.4676,0,0,1699865494
1,61.4107,5.75662,0,0,1699865494
1,90.0663,7.9845,0,0,1699865494
1,82.7961,1.81555,0,0,1699865494
1,80.4092,3.27171,0,0,1699865494
1,83.2061,2.70574,0,0,1699865494
1,70.7484,6.15811,0,0,1699865494
1,83.5228,0.414948,0,0,1699865494
1,69.0481,14.5113,0,0,1699865494
1,94.0001,0.375959,0,0,1699865494
1,76.8217,33.9876,0,0,1699865494
1,237.717,13.0636,0,0,1699865494
1,146.728,14.7036,0,0,1699865494
1,88.7072,32.5338,0,0,1699865494
1,78.1677,4.44092,0,0,1699865494
1,146.373,0.836655,0,0,1699865494
