Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,24.7906,11.9899,0,0,1699865493
1,35.273,28.498,0,0,1699865493
1,49.2008,11.5749,0,0,1699865493
1,55.5709,7.42185,0,0,1699865493
1,60.8627,5.23291,0,0,1699865493
1,63.3426,3.88478,0,0,1699865493
1,58.0882,5.19507,0,0,1699865493
1,51.4654,7.64502,0,0,1699865493
1,49.7931,8.19773,0,0,1699865493
1,52.5866,6.23785,0,0,1699865493
1,57.1042,3.97691,0,0,1699865493
1,59.0799,2.60646,0,0,1699865493
1,58.59,1.68685,0,0,1699865493
1,59.814,1.12268,0,0,1699865493
1,60.2512,2.24556,0,0,1699865493
1,56.4713,5.21256,0,0,1699865493
1,53.6877,6.82226,0,0,1699865493
1,56.4933,7.29629,0,0,1699865493
1,60.2237,9.41969,0,0,1699865493
1,57.073,9.84431,0,0,1699865493
1,47.5903,6.45846,0,0,1699865493
1,43.2206,5.77531,0,0,1699865493
1,47.1932,10.1812,0,0,1699865493
1,50.4644,13.4043,0,0,1699865493
1,51.3599,15.689,0,0,1699865493
1,48.6302,19.9231,0,0,1699865493
1,40.5869,20.6266,0,0,1699865493
1,39.0678,15.7818,0,0,1699865493
1,47.9488,10.5239,0,0,1699865493
1,55.0322,8.10142,0,0,1699865493
1,54.8395,6.91766,0,0,1699865493
1,53.372,5.04747,0,0,1699865493
1,55.8523,4.0789,0,0,1699865493
1,59.3058,4.15966,0,0,1699865493
1,60.7139,3.73485,0,0,1699865493
1,60.432,2.93152,0,0,1699865493
1,58.7874,2.70822,0,0,1699865493
1,57.8549,4.00074,0,0,1699865493
1,56.6564,6.74379,0,0,1699865493
1,52.0384,9.06595,0,0,1699865493
1,48.2828,8.46052,0,0,1699865493
1,51.479,7.32173,0,0,1699865493
1,60.7626,8.36791,0,0,1699865493
1,68.8757,9.94904,0,0,1699865493
1,69.1983,11.6195,0,0,1699865493
1,64.2771,10.9654,0,0,1699865493
1,59.5086,7.50467,0,0,1699865493
1,56.6059,5.51774,0,0,1699865493
1,56.9546,4.48221,0,0,1699865493
1,58.3215,3.16617,0,0,1699865493
1,57.6819,3.35347,0,0,1699865493
1,56.38,4.63859,0,0,1699865493
1,55.5988,5.05762,0,0,1699865493
1,56.1287,3.88066,0,0,1699865493
