Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,100.601,3.43207,0,0,1700570579
1,110.322,4.62,0,0,1700570579
1,90.9954,8.38437,0,0,1700570579
1,103.421,5.0484,0,0,1700570579
1,102.124,9.67018,0,0,1700570579
1,105.248,0.111507,0,0,1700570579
1,103.619,4.06491,0,0,1700570579
1,93.4161,6.61704,0,0,1700570579
1,101.159,5.93254,0,0,1700570579
1,112.746,0.434102,0,0,1700570579
1,102.245,8.56804,0,0,1700570579
1,101.013,7.86755,0,0,1700570579
1,108.689,7.06478,0,0,1700570579
1,99.2864,3.05811,0,0,1700570579
1,107.622,4.19391,0,0,1700570579
1,119.47,7.48192,0,0,1700570579
1,118.118,2.53019,0,0,1700570579
1,122.088,9.80786,0,0,1700570579
1,98.0288,8.58683,0,0,1700570579
1,107.138,2.63187,0,0,1700570579
1,82.6634,0.675724,0,0,1700570579
1,83.3293,14.6648,0,0,1700570579
1,104.599,2.83757,0,0,1700570579
1,98.5702,6.8762,0,0,1700570579
1,123.654,5.93116,0,0,1700570579
1,102.651,11.649,0,0,1700570579
1,110.29,17.6404,0,0,1700570579
1,94.4342,2.02834,0,0,1700570579
1,115.916,3.32267,0,0,1700570579
1,104.183,9.29223,0,0,1700570579
1,86.0815,3.90831,0,0,1700570579
1,109.294,1.10109,0,0,1700570579
1,106.228,2.87028,0,0,1700570579
1,102.818,5.17495,0,0,1700570579
1,126.931,14.2921,0,0,1700570579
1,107.699,9.11622,0,0,1700570579
1,119.96,0.416277,0,0,1700570579
1,107.006,4.32055,0,0,1700570579
1,120.94,2.68306,0,0,1700570579
1,118.359,3.06985,0,0,1700570579
1,102.656,8.42964,0,0,1700570579
1,123.675,3.53743,0,0,1700570579
1,121.392,2.16405,0,0,1700570579
1,115.232,7.59442,0,0,1700570579
1,96.9778,0.788595,0,0,1700570579
1,101.46,0.14247,0,0,1700570579
1,117.361,5.13242,0,0,1700570579
1,120.049,9.49422,0,0,1700570579
1,113.604,7.73081,0,0,1700570579
1,103.537,1.65726,0,0,1700570580
1,105.305,5.23206,0,0,1700570580
1,97.9668,11.9658,0,0,1700570580
1,100.343,6.91249,0,0,1700570580
1,117.362,15.6279,0,0,1700570580
1,111.29,10.4624,0,0,1700570580
1,91.2142,17.3022,0,0,1700570580
1,82.8669,9.82699,0,0,1700570580
1,123.164,8.06196,0,0,1700570580
1,102.134,8.01035,0,0,1700570580
1,106.517,2.12489,0,0,1700570580
1,107.124,6.96742,0,0,1700570580
1,111.638,8.10636,0,0,1700570580
1,125.989,11.3071,0,0,1700570580
1,100.863,13.9663,0,0,1700570580
1,104.737,7.31869,0,0,1700570580
1,112.162,10.0785,0,0,1700570580
1,110.757,7.89755,0,0,1700570580
1,104.365,2.07215,0,0,1700570580
1,116.918,5.78286,0,0,1700570580
1,117.094,5.63224,0,0,1700570580
1,116.635,2.76582,0,0,1700570580
1,88.6941,0.0917464,0,0,1700570580
1,94.593,1.64892,0,0,1700570580
1,127.871,5.54794,0,0,1700570580
1,142.582,3.4097,0,0,1700570580
1,96.5103,10.7493,0,0,1700570580
1,108.727,7.78695,0,0,1700570580
1,104.37,6.35139,0,0,1700570580
1,104.141,8.63227,0,0,1700570580
1,111.01,15.7686,0,0,1700570580
1,89.112,3.0536,0,0,1700570580
1,111.106,7.62671,0,0,1700570580
1,114.022,13.5856,0,0,1700570580
1,93.9934,5.34037,0,0,1700570580
1,116.056,9.97847,0,0,1700570580
1,98.2304,14.6923,0,0,1700570580
1,125.505,0.524186,0,0,1700570580
1,134.795,2.7252,0,0,1700570580
1,121.419,7.07615,0,0,1700570580
1,86.5855,3.90559,0,0,1700570580
1,108.103,9.81589,0,0,1700570580
1,85.0532,0.15583,0,0,1700570580
1,111.468,9.60069,0,0,1700570580
1,120.94,13.66,0,0,1700570580
1,109.669,4.77348,0,0,1700570580
1,88.2313,3.16068,0,0,1700570580
1,103.989,9.84291,0,0,1700570580
1,111.021,4.35378,0,0,1700570580
1,107.344,2.28207,0,0,1700570580
1,104.022,7.59562,0,0,1700570580
1,103.611,9.65005,0,0,1700570580
1,134.767,8.88262,0,0,1700570580
1,114.328,11.6469,0,0,1700570580
1,88.5282,2.11097,0,0,1700570580
1,118.858,3.00864,0,0,1700570580
1,122.971,9.33772,0,0,1700570580
1,108.095,4.4642,0,0,1700570580
1,101.861,2.67734,0,0,1700570580
1,128.806,10.971,0,0,1700570580
1,116.828,6.56103,0,0,1700570580
1,115.213,15.3193,0,0,1700570580
1,114.92,9.8823,0,0,1700570580
1,103.269,10.4027,0,0,1700570580
1,115.66,1.32534,0,0,1700570580
1,133.796,3.94217,0,0,1700570580
1,102.454,17.9346,0,0,1700570580
1,109.93,5.42201,0,0,1700570580
1,92.3964,10.1761,0,0,1700570580
1,102.215,6.02992,0,0,1700570580
1,112.855,12.0144,0,0,1700570580
1,116.266,1.10071,0,0,1700570580
1,113.463,3.37888,0,0,1700570580
1,114.589,3.23867,0,0,1700570580
1,114.684,6.03395,0,0,1700570580
1,105.284,0.583222,0,0,1700570580
1,111.815,0.762689,0,0,1700570580
1,123.03,8.07937,0,0,1700570580
1,98.2389,6.00974,0,0,1700570580
1,99.01,5.3945,0,0,1700570580
1,118.766,1.78778,0,0,1700570580
1,104.63,1.2301,0,0,1700570580
1,125.396,1.67274,0,0,1700570580
1,115.874,2.09402,0,0,1700570580
1,88.3918,10.0924,0,0,1700570580
1,117.174,1.76622,0,0,1700570580
1,126.906,6.97361,0,0,1700570580
1,122.783,12.5372,0,0,1700570580
1,101.413,13.4726,0,0,1700570580
1,129.938,0.1473,0,0,1700570580
1,114.366,9.63881,0,0,1700570580
1,138.054,7.09226,0,0,1700570580
1,115.358,4.08486,0,0,1700570580
1,104.075,0.811117,0,0,1700570580
1,100.839,6.79815,0,0,1700570580
1,107.828,6.20152,0,0,1700570580
1,94.2722,6.34758,0,0,1700570580
1,117.182,4.77192,0,0,1700570580
1,116.585,8.77206,0,0,1700570580
1,104.801,4.44738,0,0,1700570580
1,112.765,16.7635,0,0,1700570580
1,98.2884,1.09734,0,0,1700570580
1,107.172,0.673384,0,0,1700570580
1,109.591,1.41804,0,0,1700570580
1,112.748,5.58443,0,0,1700570580
1,125.784,2.20739,0,0,1700570580
1,100.907,1.06004,0,0,1700570580
1,117.922,0.851516,0,0,1700570580
1,107.16,12.7326,0,0,1700570580
1,102.009,1.00532,0,0,1700570580
1,88.3096,11.1963,0,0,1700570580
1,94.4431,8.38665,0,0,1700570580
1,110.346,7.33887,0,0,1700570580
1,131.497,5.49916,0,0,1700570580
1,92.7899,0.199142,0,0,1700570580
1,102.846,16.5997,0,0,1700570580
1,113.495,9.21711,0,0,1700570580
1,100.229,10.2969,0,0,1700570580
1,109.287,1.68287,0,0,1700570580
1,114.595,1.43406,0,0,1700570580
1,102.284,5.32488,0,0,1700570580
1,108.766,14.462,0,0,1700570580
1,117.271,4.42796,0,0,1700570580
1,92.2136,10.0319,0,0,1700570580
1,130.243,6.52024,0,0,1700570580
1,94.1778,7.19221,0,0,1700570580
1,122.518,13.1955,0,0,1700570580
1,119.641,8.59674,0,0,1700570580
1,115.543,14.5529,0,0,1700570580
1,119.067,9.32515,0,0,1700570580
1,105.093,1.79813,0,0,1700570580
1,118.745,7.36261,0,0,1700570580
1,114.91,1.90752,0,0,1700570580
1,101.954,9.78152,0,0,1700570580
1,101.134,9.9436,0,0,1700570580
1,107.109,3.15166,0,0,1700570580
1,112.719,0.866591,0,0,1700570580
1,123.023,15.2849,0,0,1700570580
1,130.337,14.9362,0,0,1700570580
1,130.268,15.1653,0,0,1700570580
1,108.035,7.15399,0,0,1700570580
1,97.9152,12.6668,0,0,1700570580
1,121.531,3.8622,0,0,1700570580
1,113.638,9.35393,0,0,1700570580
1,116.097,14.069,0,0,1700570580
1,119.598,4.03709,0,0,1700570580
1,96.758,7.9373,0,0,1700570580
1,94.7619,6.85445,0,0,1700570580
1,103.019,3.38983,0,0,1700570580
1,102.718,4.55356,0,0,1700570580
1,110.247,0.583705,0,0,1700570580
1,116.381,0.847108,0,0,1700570580
1,104.017,0.00977135,0,0,1700570580
1,108.688,7.60563,0,0,1700570580
1,96.204,4.86375,0,0,1700570580
1,118.026,0.55227,0,0,1700570580
1,111.246,3.83304,0,0,1700570580
1,105.095,3.10895,0,0,1700570580
1,91.5878,8.71622,0,0,1700570580
1,117.438,1.03093,0,0,1700570580
1,98.8194,2.70402,0,0,1700570580
