Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.317,18.3372,0,0,1699875690
1,60.3,27.9385,0,0,1699875690
1,28.6278,42.3546,0,0,1699875690
1,29.0672,27.2039,0,0,1699875690
1,42.7635,14.7752,0,0,1699875690
1,24.8899,5.70447,0,0,1699875690
1,21.0753,57.1237,0,0,1699875690
1,55.0954,30.084,0,0,1699875690
1,34.6121,56.4035,0,0,1699875690
1,56.8854,4.82887,0,0,1699875690
1,27.6716,20.1792,0,0,1699875690
1,45.7723,7.10013,0,0,1699875690
1,53.0435,32.4754,0,0,1699875690
1,45.0121,18.6656,0,0,1699875690
1,29.5281,40.5939,0,0,1699875690
1,30.3006,5.44961,0,0,1699875690
1,34.4206,25.105,0,0,1699875690
1,73.6452,1.8426,0,0,1699875690
1,45.7394,21.6563,0,0,1699875690
1,69.2734,46.5042,0,0,1699875690
1,67.396,22.7187,0,0,1699875690
1,35.9908,22.0993,0,0,1699875690
1,62.5587,12.8737,0,0,1699875690
1,55.8901,32.2616,0,0,1699875690
1,54.4737,14.7305,0,0,1699875690
1,67.3237,12.1808,0,0,1699875690
1,60.2497,22.7173,0,0,1699875690
1,73.9861,6.70755,0,0,1699875690
1,74.3855,18.5215,0,0,1699875690
1,53.3081,9.83839,0,0,1699875690
1,41.8287,45.731,0,0,1699875690
1,31.673,20.0418,0,0,1699875690
1,89.413,4.35026,0,0,1699875690
1,36.2977,46.1979,0,0,1699875690
1,54.5456,23.8797,0,0,1699875690
1,26.0205,27.9853,0,0,1699875690
1,34.8958,14.3834,0,0,1699875690
1,40.0634,17.5574,0,0,1699875690
1,42.5245,32.4437,0,0,1699875690
1,44.9703,6.4092,0,0,1699875690
1,87.8884,4.63168,0,0,1699875690
1,54.5037,23.517,0,0,1699875690
1,54.1102,12.6592,0,0,1699875690
1,67.6578,14.8646,0,0,1699875690
1,39.8062,14.1054,0,0,1699875690
1,62.3897,10.0718,0,0,1699875690
1,81.605,17.0756,0,0,1699875690
1,28.6594,65.2231,0,0,1699875690
1,30.0664,16.2412,0,0,1699875690
1,40.9353,9.32311,0,0,1699875690
1,45.1657,10.2529,0,0,1699875690
1,44.4862,13.3281,0,0,1699875690
1,49.9706,2.13513,0,0,1699875690
1,44.8353,3.99492,0,0,1699875690
1,45.9673,6.24753,0,0,1699875690
1,59.6723,7.27302,0,0,1699875690
1,47.5816,14.1385,0,0,1699875690
1,53.9289,30.7062,0,0,1699875690
1,76.8911,31.5457,0,0,1699875690
1,53.6773,29.1325,0,0,1699875690
1,57.4049,25.6892,0,0,1699875690
1,47.7022,15.1337,0,0,1699875690
1,86.3048,18.4224,0,0,1699875690
1,70.5531,11.0528,0,0,1699875690
1,27.2446,1.5332,0,0,1699875690
1,50.1463,3.17949,0,0,1699875690
1,36.5677,27.1388,0,0,1699875690
1,44.2308,11.5369,0,0,1699875690
1,32.624,29.6992,0,0,1699875690
1,79.0099,2.80139,0,0,1699875690
1,69.5357,20.0321,0,0,1699875690
1,40.892,44.0992,0,0,1699875690
1,42.5083,15.7054,0,0,1699875690
1,38.0726,17.1689,0,0,1699875690
1,54.5226,5.09248,0,0,1699875690
1,49.4509,5.06189,0,0,1699875690
1,63.7205,17.2976,0,0,1699875690
1,59.5592,1.4567,0,0,1699875690
1,45.0296,28.7425,0,0,1699875690
1,49.4407,0.340906,0,0,1699875690
1,51.1037,16.9118,0,0,1699875690
1,64.6744,2.00151,0,0,1699875690
1,26.3769,0.56203,0,0,1699875690
1,49.0829,19.1979,0,0,1699875690
1,56.9263,11.756,0,0,1699875690
1,60.4788,13.9834,0,0,1699875690
1,79.2224,23.5152,0,0,1699875690
1,44.8345,39.7276,0,0,1699875690
1,69.5297,8.09936,0,0,1699875690
1,41.8335,12.3761,0,0,1699875690
1,67.0688,46.3244,0,0,1699875690
1,56.9049,12.2055,0,0,1699875690
1,34.1786,14.6981,0,0,1699875690
1,36.9801,33.278,0,0,1699875690
1,60.3896,12.9352,0,0,1699875690
1,61.0402,24.5091,0,0,1699875690
1,60.4171,6.37295,0,0,1699875690
1,35.0554,6.95058,0,0,1699875690
1,46.1394,20.6623,0,0,1699875690
1,67.6637,17.0836,0,0,1699875690
1,56.1063,26.3788,0,0,1699875690
1,56.9033,38.6197,0,0,1699875690
1,70.8505,78.7287,0,0,1699875690
1,80.4556,36.5828,0,0,1699875690
1,85.095,35.6848,0,0,1699875690
1,35.267,5.01613,0,0,1699875690
1,68.114,18.6705,0,0,1699875690
1,39.291,10.7066,0,0,1699875690
1,35.4549,29.6548,0,0,1699875690
