Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.6992,6.45383,0,0,1700566450
1,61.6992,6.45383,0,0,1700566450
1,68.2856,9.26804,0,0,1700566450
1,73.9517,3.37777,0,0,1700566450
1,78.742,8.78232,0,0,1700566450
1,67.4958,18.6585,0,0,1700566450
1,90.5444,2.29354,0,0,1700566450
1,47.3738,1.23616,0,0,1700566450
1,69.2552,17.5814,0,0,1700566450
1,64.4473,24.3707,0,0,1700566450
1,75.995,16.4091,0,0,1700566450
1,93.588,4.19824,0,0,1700566450
1,82.5907,6.18674,0,0,1700566450
1,90.557,9.95671,0,0,1700566450
1,69.2531,16.6287,0,0,1700566450
1,74.0155,11.0153,0,0,1700566450
1,74.0162,11.3837,0,0,1700566450
1,55.9662,16.9239,0,0,1700566450
1,72.6857,13.3244,0,0,1700566450
1,110.762,19.3027,0,0,1700566450
1,83.2387,8.39863,0,0,1700566450
1,72.1256,3.01699,0,0,1700566450
1,65.7792,16.5021,0,0,1700566450
1,64.2394,4.94251,0,0,1700566450
1,93.7855,15.3346,0,0,1700566450
1,91.0683,0.954729,0,0,1700566450
1,60.4819,7.86686,0,0,1700566450
1,90.6387,9.48859,0,0,1700566450
1,73.2322,12.2421,0,0,1700566450
1,103.904,12.5204,0,0,1700566450
1,85.3713,10.0532,0,0,1700566450
1,71.0732,5.02234,0,0,1700566450
1,94.0148,2.01255,0,0,1700566450
1,93.4413,12.876,0,0,1700566450
1,65.8461,16.6581,0,0,1700566450
1,78.462,1.29943,0,0,1700566450
1,68.695,4.55953,0,0,1700566450
1,74.6159,3.75381,0,0,1700566450
1,78.6599,4.38295,0,0,1700566450
1,89.1167,8.74939,0,0,1700566450
1,55.1375,2.84213,0,0,1700566450
1,71.9466,3.24443,0,0,1700566450
1,76.1411,18.1665,0,0,1700566450
1,84.1132,1.38535,0,0,1700566450
1,67.5629,10.6954,0,0,1700566450
1,64.4276,18.3281,0,0,1700566450
1,69.8811,4.69938,0,0,1700566450
1,71.2188,21.3543,0,0,1700566450
1,85.5962,28.4195,0,0,1700566450
1,86.9427,7.04069,0,0,1700566450
1,75.8831,4.03298,0,0,1700566450
1,78.2889,7.62562,0,0,1700566450
1,89.1521,14.8281,0,0,1700566450
1,73.1574,4.05572,0,0,1700566450
1,80.153,5.67909,0,0,1700566450
1,83.4576,10.4925,0,0,1700566450
1,87.2702,2.85588,0,0,1700566450
1,88.1599,8.07241,0,0,1700566450
1,62.0096,20.2393,0,0,1700566450
1,66.5137,5.30199,0,0,1700566450
1,97.5018,9.69158,0,0,1700566450
1,65.0908,7.37584,0,0,1700566450
1,85.0152,4.14851,0,0,1700566450
1,60.1152,13.459,0,0,1700566450
1,85.0081,10.2164,0,0,1700566450
1,86.3808,15.3728,0,0,1700566450
1,82.1825,18.3819,0,0,1700566450
1,96.6628,0.739255,0,0,1700566450
1,66.5972,24.7387,0,0,1700566450
1,67.7391,9.29872,0,0,1700566450
1,68.3849,6.8617,0,0,1700566450
1,79.6114,6.86103,0,0,1700566450
1,64.7315,15.1126,0,0,1700566450
1,83.0464,8.05787,0,0,1700566450
1,68.3878,3.55213,0,0,1700566450
1,83.8171,8.07734,0,0,1700566450
1,79.7169,4.61676,0,0,1700566450
1,78.0872,9.71437,0,0,1700566450
1,63.6411,1.19372,0,0,1700566450
1,63.1041,3.03051,0,0,1700566450
1,64.8803,1.17236,0,0,1700566450
1,71.8444,15.3974,0,0,1700566450
1,114.195,4.14751,0,0,1700566450
1,93.3375,9.27673,0,0,1700566450
1,78.4386,4.30893,0,0,1700566450
1,65.79,8.80801,0,0,1700566450
1,72.2944,7.03689,0,0,1700566450
1,102.374,13.57,0,0,1700566450
1,82.5434,17.996,0,0,1700566450
1,54.3597,7.09179,0,0,1700566450
1,76.5267,1.13124,0,0,1700566450
1,72.5062,5.26609,0,0,1700566450
1,63.114,21.0072,0,0,1700566450
1,68.7273,17.9251,0,0,1700566450
1,61.5639,2.76254,0,0,1700566450
1,83.3593,2.73652,0,0,1700566450
1,46.7156,10.8157,0,0,1700566450
1,75.6392,15.102,0,0,1700566450
1,59.0817,9.60618,0,0,1700566450
1,66.7523,0.112581,0,0,1700566450
1,75.7056,4.37942,0,0,1700566450
1,69.8144,14.4399,0,0,1700566450
1,82.4946,2.5102,0,0,1700566450
1,79.6889,10.9648,0,0,1700566450
1,75.1326,12.6577,0,0,1700566450
1,79.4339,20.5633,0,0,1700566450
1,70.3514,1.55952,0,0,1700566450
1,70.092,1.22741,0,0,1700566450
1,75.7079,43.696,0,0,1700566450
1,64.5801,19.2804,0,0,1700566450
1,69.6435,9.02116,0,0,1700566450
1,83.359,16.1147,0,0,1700566450
1,71.912,21.5948,0,0,1700566450
1,67.9084,17.0846,0,0,1700566450
1,69.4624,21.9108,0,0,1700566450
1,77.7626,13.7999,0,0,1700566450
1,75.6208,12.9009,0,0,1700566450
1,74.9969,13.1835,0,0,1700566450
1,77.8268,4.63841,0,0,1700566450
1,74.6684,5.72379,0,0,1700566450
1,75.0599,10.6105,0,0,1700566450
1,74.1808,3.84648,0,0,1700566450
1,86.5577,11.9545,0,0,1700566450
1,57.6122,10.3553,0,0,1700566450
1,85.0385,7.89941,0,0,1700566450
1,58.5882,19.9162,0,0,1700566450
1,53.5236,5.61301,0,0,1700566450
1,57.9524,18.9637,0,0,1700566450
1,80.4891,6.21501,0,0,1700566450
1,73.8246,21.8491,0,0,1700566450
1,76.4979,8.33541,0,0,1700566450
1,88.3299,19.6294,0,0,1700566450
1,76.9028,20.0177,0,0,1700566450
1,99.8576,25.2581,0,0,1700566450
1,68.6926,12.2995,0,0,1700566450
1,66.4997,7.66608,0,0,1700566450
1,69.1079,7.69665,0,0,1700566450
1,64.1815,4.15263,0,0,1700566450
1,64.7087,12.9508,0,0,1700566450
1,72.8761,32.7925,0,0,1700566450
1,111.314,16.1346,0,0,1700566450
1,79.4934,3.40925,0,0,1700566450
1,75.2292,22.9426,0,0,1700566450
1,75.1404,23.4396,0,0,1700566450
1,84.7345,7.21903,0,0,1700566450
1,78.9542,20.6804,0,0,1700566450
1,74.0957,3.52907,0,0,1700566450
1,78.8001,3.2409,0,0,1700566450
1,81.8874,2.92425,0,0,1700566450
1,78.697,15.1661,0,0,1700566450
1,74.2069,7.24894,0,0,1700566450
1,93.7968,6.73356,0,0,1700566450
1,75.95,6.85811,0,0,1700566450
1,74.019,17.739,0,0,1700566450
1,76.0397,14.9146,0,0,1700566450
1,64.3065,22.9417,0,0,1700566450
1,65.3401,10.2707,0,0,1700566450
1,74.5302,22.0541,0,0,1700566450
1,67.3841,1.06742,0,0,1700566450
1,89.3156,14.4236,0,0,1700566450
1,95.158,7.7276,0,0,1700566450
1,63.7615,11.5507,0,0,1700566450
1,74.93,2.75743,0,0,1700566450
1,78.8075,3.9786,0,0,1700566450
1,63.6693,4.46848,0,0,1700566450
1,69.6481,9.62497,0,0,1700566450
1,88.9296,6.6525,0,0,1700566450
1,81.6326,12.9374,0,0,1700566450
1,79.8687,0.604342,0,0,1700566450
1,69.4634,14.8731,0,0,1700566450
1,78.6954,17.7816,0,0,1700566450
1,72.1467,0.715988,0,0,1700566450
1,82.8958,6.15047,0,0,1700566450
1,88.9047,12.3717,0,0,1700566450
1,87.4619,10.3479,0,0,1700566450
1,63.7953,6.52521,0,0,1700566450
1,82.5205,15.7434,0,0,1700566450
1,60.8448,17.3086,0,0,1700566450
1,80.6881,7.02048,0,0,1700566450
1,78.2199,6.21766,0,0,1700566450
1,57.7053,2.82835,0,0,1700566450
1,79.7785,8.09775,0,0,1700566450
1,71.0886,1.97707,0,0,1700566450
1,71.5987,12.1642,0,0,1700566450
1,68.3579,6.2712,0,0,1700566450
1,64.7913,4.75836,0,0,1700566450
1,68.635,14.5161,0,0,1700566450
1,102.786,11.4749,0,0,1700566450
1,64.0714,1.94574,0,0,1700566450
1,73.2091,7.77775,0,0,1700566450
1,67.2691,8.3264,0,0,1700566450
1,70.9073,5.77508,0,0,1700566450
1,63.8208,2.33862,0,0,1700566450
1,63.5473,8.95515,0,0,1700566450
1,59.2863,24.3251,0,0,1700566450
1,78.2849,1.36568,0,0,1700566450
1,63.8139,18.6364,0,0,1700566450
1,66.1004,12.7795,0,0,1700566450
1,71.5259,10.6062,0,0,1700566450
1,92.93,17.661,0,0,1700566450
1,81.0739,7.22846,0,0,1700566450
1,76.0619,10.911,0,0,1700566450
1,53.899,22.8246,0,0,1700566450
1,72.4431,2.71744,0,0,1700566450
1,71.6263,21.767,0,0,1700566450
1,72.606,29.3121,0,0,1700566450
1,75.3606,5.2076,0,0,1700566450
1,82.575,8.90591,0,0,1700566450
1,87.4166,18.9215,0,0,1700566450
1,71.5322,10.6892,0,0,1700566450
1,72.2901,9.17759,0,0,1700566450
1,75.3417,13.3068,0,0,1700566450
1,77.4862,16.0069,0,0,1700566450
1,74.7081,1.26138,0,0,1700566450
1,78.3296,9.97524,0,0,1700566450
1,85.7234,1.8651,0,0,1700566450
1,68.8992,8.5554,0,0,1700566450
1,86.801,14.4116,0,0,1700566450
1,70.5855,21.5967,0,0,1700566450
1,88.0362,7.37838,0,0,1700566450
1,77.9795,21.5672,0,0,1700566450
1,67.1193,2.20473,0,0,1700566450
1,79.1616,7.18627,0,0,1700566450
1,74.185,5.21702,0,0,1700566450
1,81.1117,8.36388,0,0,1700566450
1,75.6135,6.17516,0,0,1700566450
1,74.1578,24.7331,0,0,1700566450
1,77.9351,15.4171,0,0,1700566450
1,62.5747,3.3176,0,0,1700566450
1,79.2248,8.69694,0,0,1700566450
1,77.7766,9.92611,0,0,1700566450
1,79.0963,10.0302,0,0,1700566450
1,75.7162,4.66515,0,0,1700566450
