Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,57.2243,47.4946,0,0,1699450270
1,55.3259,45.4825,0,0,1699450270
1,61.6826,39.4549,0,0,1699450270
1,60.8524,32.3897,0,0,1699450270
1,53.0774,28.7109,0,0,1699450270
1,48.4515,29.4086,0,0,1699450270
1,48.4575,32.0256,0,0,1699450270
1,52.2772,34.6089,0,0,1699450270
1,54.5272,32.9988,0,0,1699450270
1,54.4525,26.6017,0,0,1699450270
1,53.6857,24.8152,0,0,1699450270
1,49.9564,30.6546,0,0,1699450270
1,48.1198,33.7213,0,0,1699450270
1,51.8118,29.576,0,0,1699450270
1,53.318,25.2425,0,0,1699450270
1,51.1855,23.3753,0,0,1699450270
1,54.0403,24.6517,0,0,1699450270
1,61.5002,30.5275,0,0,1699450270
1,63.9162,32.2748,0,0,1699450270
1,58.4758,26.5652,0,0,1699450270
1,52.7592,22.6324,0,0,1699450270
1,52.7949,22.0132,0,0,1699450270
1,51.3083,21.1758,0,0,1699450270
1,43.2284,21.0689,0,0,1699450270
1,39.8288,22.1173,0,0,1699450270
1,45.1099,24.789,0,0,1699450270
1,50.4603,28.813,0,0,1699450270
1,53.5325,31.1829,0,0,1699450270
1,54.67,29.7118,0,0,1699450270
1,52.4667,26.5181,0,0,1699450270
1,48.8235,25.0639,0,0,1699450270
1,48.4889,23.7276,0,0,1699450270
1,51.2699,22.557,0,0,1699450270
1,52.043,23.7249,0,0,1699450270
1,52.8742,25.9091,0,0,1699450270
1,56.4163,28.0108,0,0,1699450270
1,57.4346,28.7122,0,0,1699450270
1,54.1161,29.1553,0,0,1699450270
1,51.2399,28.7253,0,0,1699450270
1,49.9432,23.51,0,0,1699450270
1,46.8098,19.4055,0,0,1699450270
1,46.1583,20.0629,0,0,1699450270
1,52.0548,19.4402,0,0,1699450270
1,57.6006,20.5827,0,0,1699450270
1,58.2385,26.8611,0,0,1699450270
1,55.724,30.1998,0,0,1699450270
1,54.7674,29.3777,0,0,1699450270
1,58.3634,29.2631,0,0,1699450270
1,61.2663,34.3656,0,0,1699450270
1,60.3709,42.9673,0,0,1699450270
1,58.7656,40.5583,0,0,1699450270
1,55.4954,29.9245,0,0,1699450270
1,48.6246,27.2831,0,0,1699450270
1,43.4715,29.0146,0,0,1699450270
1,44.4978,26.4833,0,0,1699450270
1,48.4624,23.0646,0,0,1699450270
1,51.7137,24.4489,0,0,1699450270
1,55.0533,27.0464,0,0,1699450270
1,59.3945,26.184,0,0,1699450270
1,59.7244,25.5954,0,0,1699450270
1,55.5277,24.763,0,0,1699450270
1,49.0221,19.2507,0,0,1699450270
1,38.8653,14.0495,0,0,1699450270
1,35.6899,17.9838,0,0,1699450270
1,43.8316,26.7443,0,0,1699450270
1,50.4503,27.7184,0,0,1699450270
1,50.9247,23.1224,0,0,1699450270
1,57.5021,30.3057,0,0,1699450270
1,73.6637,43.8363,0,0,1699450270
1,75.2783,50.5471,0,0,1699450270
1,89.9256,29.591,0,0,1699450270
1,62.8989,29.591,0,0,1699450270
1,62.8989,32.5575,0,0,1699450270
