Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,93.9806,64.241,0,0,1699450270
1,103.411,47.7976,0,0,1699450270
1,70.998,42.1345,0,0,1699450270
1,73.782,33.5411,0,0,1699450270
1,64.4135,50.7078,0,0,1699450270
1,64.5423,39.0561,0,0,1699450270
1,88.865,60.6757,0,0,1699450270
1,69.2439,43.1272,0,0,1699450270
1,80.432,24.92,0,0,1699450270
1,79.9567,36.6486,0,0,1699450270
1,59.6797,53.247,0,0,1699450270
1,67.6626,53.6312,0,0,1699450270
1,83.6494,26.3796,0,0,1699450270
1,74.9229,42.2125,0,0,1699450270
1,62.479,26.9504,0,0,1699450270
1,84.683,31.722,0,0,1699450270
1,96.6618,60.8157,0,0,1699450270
1,92.2053,42.452,0,0,1699450270
1,74.9124,25.7512,0,0,1699450270
1,65.9534,35.6445,0,0,1699450270
1,83.5278,30.1007,0,0,1699450270
1,76.0049,27.1717,0,0,1699450270
1,38.9791,32.7429,0,0,1699450270
1,61.732,29.3622,0,0,1699450270
1,73.1387,37.5643,0,0,1699450270
1,69.0501,47.659,0,0,1699450270
1,84.5086,42.3389,0,0,1699450270
1,74.0658,46.5751,0,0,1699450270
1,76.1536,23.2576,0,0,1699450270
1,60.5915,48.8273,0,0,1699450270
1,69.8647,21.7931,0,0,1699450270
1,82.4533,34.5047,0,0,1699450270
1,65.0281,37.8053,0,0,1699450270
1,78.5252,30.9934,0,0,1699450270
1,86.6964,52.9007,0,0,1699450270
1,80.1831,28.8449,0,0,1699450270
1,73.1831,49.7623,0,0,1699450270
1,67.576,41.9774,0,0,1699450270
1,78.9301,22.8084,0,0,1699450270
1,54.6594,22.6503,0,0,1699450270
1,63.1476,41.2537,0,0,1699450270
1,90.7215,13.7682,0,0,1699450270
1,75.1676,32.9796,0,0,1699450270
1,93.309,51.3243,0,0,1699450270
1,65.2724,38.8702,0,0,1699450270
1,81.7613,39.6284,0,0,1699450270
1,86.7545,46.351,0,0,1699450270
1,91.9982,35.6348,0,0,1699450270
1,77.9029,103.43,0,0,1699450270
1,88.8351,25.5251,0,0,1699450270
1,74.9583,38.9811,0,0,1699450270
1,61.2253,41.2892,0,0,1699450270
1,54.5214,43.6205,0,0,1699450270
1,70.7792,35.8843,0,0,1699450270
1,67.9894,21.1831,0,0,1699450270
1,79.4625,46.4161,0,0,1699450270
1,74.0277,38.758,0,0,1699450270
1,96.3644,30.9732,0,0,1699450270
1,83.8085,41.3245,0,0,1699450270
1,64.2959,34.9115,0,0,1699450270
1,89.0392,21.8932,0,0,1699450270
1,13.7838,6.9761,0,0,1699450270
1,67.9285,37.1783,0,0,1699450270
1,69.5786,49.3102,0,0,1699450270
1,72.2827,37.9674,0,0,1699450270
1,79.1594,16.3115,0,0,1699450270
1,54.7575,49.532,0,0,1699450270
1,176.646,107.086,0,0,1699450270
1,64.5846,13.8778,0,0,1699450270
1,78.2212,159.793,0,0,1699450270
1,407.621,35.6768,0,0,1699450270
1,289.068,21.3878,0,0,1699450270
1,89.6795,36.0487,0,0,1699450270
1,71.4048,103.581,0,0,1699450270
1,49.4758,163.718,0,0,1699450270
1,145.099,56.4615,0,0,1699450270
1,108.188,71.195,0,0,1699450270
1,69.3469,63.9524,0,0,1699450270
1,68.8385,14.6266,0,0,1699450270
1,75.104,95.6904,0,0,1699450270
1,105.97,22.0737,0,0,1699450270
1,75.1286,48.4371,0,0,1699450270
1,114.271,21.5789,0,0,1699450270
1,105.673,104.47,0,0,1699450270
1,186.807,48.7456,0,0,1699450270
1,99.7632,87.2843,0,0,1699450270
1,86.3832,74.641,0,0,1699450270
1,68.5598,6.43946,0,0,1699450270
1,69.8595,40.4448,0,0,1699450270
1,63.5,3.50072,0,0,1699450270
1,194.898,61.6069,0,0,1699450270
1,28.7246,64.1877,0,0,1699450270
1,33.3407,13.976,0,0,1699450270
1,62.4383,10.0545,0,0,1699450270
1,57.3373,96.6275,0,0,1699450270
1,60.6827,33.0496,0,0,1699450270
1,187.875,37.0643,0,0,1699450270
1,59.391,41.466,0,0,1699450270
1,63.5184,23.0968,0,0,1699450270
1,61.7737,35.5192,0,0,1699450270
1,73.528,39.8758,0,0,1699450270
1,82.3146,39.933,0,0,1699450270
1,39.6065,38.9606,0,0,1699450270
