Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,84.5809,3.35628,0,0,1700566505
1,95.8978,8.06356,0,0,1700566505
1,81.8148,8.38944,0,0,1700566505
1,63.1401,5.40419,0,0,1700566505
1,64.7146,15.2012,0,0,1700566505
1,69.2549,0.771442,0,0,1700566505
1,75.4423,5.66789,0,0,1700566505
1,71.5881,2.5879,0,0,1700566505
1,76.5258,0.909129,0,0,1700566505
1,80.3584,15.3118,0,0,1700566505
1,86.5433,6.01817,0,0,1700566505
1,103.987,7.18545,0,0,1700566505
1,97.1616,16.6218,0,0,1700566505
1,83.4536,22.0659,0,0,1700566505
1,77.8692,9.41324,0,0,1700566505
1,74.2603,9.63085,0,0,1700566505
1,78.7916,1.45119,0,0,1700566505
1,77.2319,6.03123,0,0,1700566505
1,92.0234,4.39475,0,0,1700566505
1,73.5485,5.93313,0,0,1700566505
1,69.5541,14.9802,0,0,1700566505
1,79.7389,13.38,0,0,1700566505
1,71.7252,26.3033,0,0,1700566505
1,74.1088,16.109,0,0,1700566505
1,73.7798,7.75236,0,0,1700566505
1,74.763,10.1063,0,0,1700566505
1,104.503,5.89339,0,0,1700566505
1,71.358,4.08941,0,0,1700566505
1,77.6151,3.2143,0,0,1700566505
1,88.7297,1.09727,0,0,1700566505
1,80.9288,5.79323,0,0,1700566505
1,97.8289,3.90556,0,0,1700566505
1,104.067,13.4981,0,0,1700566505
1,91.9161,15.4537,0,0,1700566505
1,82.0964,6.49105,0,0,1700566505
1,73.9457,21.3654,0,0,1700566505
1,99.8477,3.0515,0,0,1700566505
1,98.8687,21.0914,0,0,1700566505
1,73.7493,6.38746,0,0,1700566505
1,75.0126,0.0442594,0,0,1700566505
1,83.6157,4.68509,0,0,1700566505
1,73.4835,18.1843,0,0,1700566505
1,59.5191,21.3289,0,0,1700566505
1,96.3156,0.736729,0,0,1700566505
1,75.016,0.94711,0,0,1700566505
1,86.5614,10.9405,0,0,1700566505
1,69.0758,10.9126,0,0,1700566505
1,81.0889,10.411,0,0,1700566505
1,108.242,13.8262,0,0,1700566505
1,95.5908,19.3656,0,0,1700566505
1,68.4332,0.0958169,0,0,1700566505
1,68.5196,0.714541,0,0,1700566505
1,93.4607,2.049,0,0,1700566505
