Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.9655,5.39624,0,0,1700574543
1,61.9655,5.39624,0,0,1700574543
1,61.5118,5.39624,0,0,1700574543
1,62.3971,5.6154,0,0,1700574543
1,62.0842,5.72755,0,0,1700574543
1,61.5473,5.82623,0,0,1700574543
1,61.0159,5.98552,0,0,1700574543
1,60.5885,6.06305,0,0,1700574543
1,60.4155,5.9251,0,0,1700574543
1,60.2408,5.58747,0,0,1700574543
1,59.6805,5.2971,0,0,1700574543
1,59.2232,5.18832,0,0,1700574543
1,59.677,5.10133,0,0,1700574543
1,60.6076,5.05634,0,0,1700574543
1,61.1332,5.26129,0,0,1700574543
1,61.3863,5.60411,0,0,1700574543
1,61.6506,5.80463,0,0,1700574543
1,61.7061,5.81657,0,0,1700574543
1,61.5575,5.71628,0,0,1700574543
1,61.5793,5.60272,0,0,1700574543
1,61.9206,5.54718,0,0,1700574543
1,62.1946,5.48227,0,0,1700574543
1,62.0216,5.34968,0,0,1700574543
1,61.5828,5.25416,0,0,1700574543
1,61.2311,5.29786,0,0,1700574543
1,61.065,5.37215,0,0,1700574543
1,61.0866,5.35319,0,0,1700574543
1,61.1977,5.30376,0,0,1700574543
1,61.1261,5.28799,0,0,1700574543
1,60.851,5.28902,0,0,1700574543
1,60.6578,5.27586,0,0,1700574543
1,60.6254,5.26125,0,0,1700574543
1,60.5757,5.31005,0,0,1700574543
1,60.4059,5.41995,0,0,1700574543
1,60.191,5.50666,0,0,1700574543
1,60.0179,5.51174,0,0,1700574543
1,59.9557,5.4675,0,0,1700574543
1,60.0325,5.42725,0,0,1700574543
1,60.1568,5.39901,0,0,1700574543
1,60.318,5.38625,0,0,1700574543
1,60.5383,5.38867,0,0,1700574543
1,60.7075,5.40024,0,0,1700574543
1,60.8422,5.41195,0,0,1700574543
1,61.0529,5.3952,0,0,1700574543
1,61.237,5.34637,0,0,1700574543
1,61.2892,5.29217,0,0,1700574543
1,61.3407,5.23878,0,0,1700574543
1,61.4931,5.19262,0,0,1700574543
1,61.6371,5.16408,0,0,1700574543
1,61.6982,5.13759,0,0,1700574543
1,61.747,5.11149,0,0,1700574543
1,61.7929,5.09386,0,0,1700574543
1,61.7594,5.07624,0,0,1700574543
1,61.6432,5.05947,0,0,1700574543
1,61.523,5.04133,0,0,1700574543
1,61.4484,5.02149,0,0,1700574543
1,61.3917,5.0118,0,0,1700574543
1,61.3062,5.00738,0,0,1700574543
1,61.1945,5.00374,0,0,1700574543
1,61.1026,4.99844,0,0,1700574543
1,61.0368,4.97191,0,0,1700574543
1,60.9813,4.93142,0,0,1700574543
1,60.9917,4.90234,0,0,1700574543
1,61.0985,4.87944,0,0,1700574543
1,61.1936,4.85639,0,0,1700574543
1,61.2088,4.85461,0,0,1700574543
1,61.2429,4.89169,0,0,1700574543
1,61.3305,4.93716,0,0,1700574543
1,61.3645,4.94461,0,0,1700574543
1,61.3096,4.92713,0,0,1700574543
1,61.2544,4.93182,0,0,1700574543
1,61.2725,4.97448,0,0,1700574543
1,61.3539,5.02749,0,0,1700574543
1,61.4539,5.04638,0,0,1700574543
1,61.5584,5.02578,0,0,1700574543
1,61.681,4.99579,0,0,1700574543
1,61.8064,4.97122,0,0,1700574543
1,61.8986,4.94799,0,0,1700574543
1,61.9282,4.92574,0,0,1700574543
1,61.8906,4.91037,0,0,1700574543
1,61.8288,4.89778,0,0,1700574543
1,61.7859,4.88314,0,0,1700574543
1,61.771,4.88208,0,0,1700574543
1,61.7878,4.90599,0,0,1700574543
1,61.8069,4.93154,0,0,1700574543
1,61.7739,4.93624,0,0,1700574543
1,61.7004,4.93286,0,0,1700574543
1,61.6321,4.92694,0,0,1700574543
1,61.5878,4.90295,0,0,1700574543
1,61.5813,4.87767,0,0,1700574543
1,61.5835,4.8912,0,0,1700574543
1,61.5603,4.94638,0,0,1700574543
1,61.54,5.00831,0,0,1700574543
1,61.5376,5.0395,0,0,1700574543
1,61.5289,5.02534,0,0,1700574543
1,61.5171,4.98526,0,0,1700574543
1,61.5301,4.95405,0,0,1700574543
1,61.5621,4.94801,0,0,1700574543
1,61.5817,4.94832,0,0,1700574543
1,61.5744,4.94207,0,0,1700574543
1,61.5374,4.93915,0,0,1700574543
1,61.4858,4.93073,0,0,1700574543
1,61.4421,4.91112,0,0,1700574543
1,61.4069,4.90497,0,0,1700574543
1,61.3846,4.92236,0,0,1700574543
1,61.3872,4.94008,0,0,1700574543
1,61.4173,4.93627,0,0,1700574543
1,61.486,4.91005,0,0,1700574543
1,61.5815,4.87585,0,0,1700574543
1,61.6405,4.85289,0,0,1700574543
1,61.6315,4.84499,0,0,1700574543
1,61.6131,4.84377,0,0,1700574543
1,61.656,4.84966,0,0,1700574543
1,61.743,4.86006,0,0,1700574543
1,61.7812,4.86364,0,0,1700574543
1,61.748,4.85667,0,0,1700574543
1,61.7401,4.84855,0,0,1700574543
1,61.7935,4.85648,0,0,1700574543
1,61.8227,4.88822,0,0,1700574543
1,61.7913,4.92576,0,0,1700574543
1,61.7473,4.94222,0,0,1700574543
1,61.7182,4.9354,0,0,1700574543
1,61.7086,4.92001,0,0,1700574543
1,61.729,4.90186,0,0,1700574543
1,61.7508,4.88815,0,0,1700574543
1,61.7423,4.88608,0,0,1700574543
