Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,97.8144,0.0871998,0,0,1700566765
1,96.0273,11.2627,0,0,1700566765
1,96.318,10.1742,0,0,1700566765
1,87.6811,7.9259,0,0,1700566765
1,78.6079,6.95537,0,0,1700566765
1,85.3603,9.40565,0,0,1700566765
1,90.5037,6.36884,0,0,1700566765
1,102.083,1.44861,0,0,1700566765
1,103.272,6.41716,0,0,1700566765
1,100.31,2.7147,0,0,1700566765
1,83.392,1.95374,0,0,1700566765
1,86.8551,3.43032,0,0,1700566765
1,91.7491,1.72985,0,0,1700566765
1,89.9375,2.77444,0,0,1700566765
1,110.492,2.51855,0,0,1700566765
1,90.5234,14.3414,0,0,1700566765
1,109.769,4.79703,0,0,1700566765
1,96.7966,2.0944,0,0,1700566765
1,106.563,7.37193,0,0,1700566765
1,91.9097,2.56987,0,0,1700566765
1,86.5506,16.7569,0,0,1700566765
1,106.682,16.5225,0,0,1700566765
1,97.7765,4.59782,0,0,1700566765
1,107.897,17.5159,0,0,1700566765
1,78.0102,5.89382,0,0,1700566765
1,115.938,13.7592,0,0,1700566765
1,100.399,3.88067,0,0,1700566765
1,106.201,1.06643,0,0,1700566765
1,110.865,9.2718,0,0,1700566765
1,101.623,8.52473,0,0,1700566765
1,111.254,2.13974,0,0,1700566765
1,90.8337,1.7316,0,0,1700566765
1,100.788,10.5652,0,0,1700566765
1,103.459,3.65181,0,0,1700566765
1,80.7317,13.452,0,0,1700566765
1,101.889,3.03184,0,0,1700566765
1,105.703,3.0135,0,0,1700566765
1,82.2087,3.40763,0,0,1700566765
1,106.513,9.0354,0,0,1700566765
1,91.6546,4.25679,0,0,1700566765
1,115.151,1.20315,0,0,1700566765
1,75.6004,0.874017,0,0,1700566765
1,75.4505,0.490062,0,0,1700566765
1,97.8303,6.51938,0,0,1700566765
1,95.4276,1.2443,0,0,1700566765
1,95.3832,3.17266,0,0,1700566765
1,84.4965,10.0505,0,0,1700566765
1,92.3699,0.643622,0,0,1700566765
1,90.3583,11.8609,0,0,1700566765
1,107.548,4.96995,0,0,1700566765
1,112.412,4.00976,0,0,1700566765
1,104.626,5.08298,0,0,1700566765
1,110.048,13.3959,0,0,1700566765
1,90.6805,0.139984,0,0,1700566765
1,89.5701,18.6794,0,0,1700566765
1,93.8524,3.31757,0,0,1700566765
1,119.649,1.91535,0,0,1700566765
1,88.3137,0.059759,0,0,1700566765
1,97.8989,12.4041,0,0,1700566765
1,98.7426,6.94792,0,0,1700566765
1,94.5289,2.5647,0,0,1700566765
1,90.8199,5.34674,0,0,1700566765
1,94.5037,5.37647,0,0,1700566765
1,111.973,7.41259,0,0,1700566765
1,89.0833,5.58494,0,0,1700566765
1,109.09,3.65882,0,0,1700566765
1,92.2392,8.49457,0,0,1700566765
1,90.8414,4.02538,0,0,1700566765
1,108.688,2.44811,0,0,1700566765
1,93.6712,4.62651,0,0,1700566765
1,98.6529,9.4622,0,0,1700566765
1,106.727,4.95859,0,0,1700566765
1,109.939,9.42227,0,0,1700566765
1,112.191,2.46578,0,0,1700566765
1,96.0228,7.25948,0,0,1700566765
1,108.102,6.87325,0,0,1700566765
1,109.244,6.80961,0,0,1700566765
1,99.0007,12.3944,0,0,1700566765
1,94.5985,12.9911,0,0,1700566765
1,100.712,7.9712,0,0,1700566765
1,98.6789,2.03687,0,0,1700566765
1,98.1737,12.3553,0,0,1700566765
1,106.187,9.25649,0,0,1700566765
1,100.095,17.0804,0,0,1700566765
1,112.447,2.30337,0,0,1700566765
1,114.685,2.81052,0,0,1700566765
1,95.723,2.64382,0,0,1700566765
1,106.052,3.42812,0,0,1700566765
1,87.0397,3.33334,0,0,1700566765
1,89.9211,2.61697,0,0,1700566765
1,112.936,1.46931,0,0,1700566765
1,85.444,16.1243,0,0,1700566765
1,99.8501,5.88754,0,0,1700566765
1,85.2807,5.15664,0,0,1700566765
1,91.6085,17.8461,0,0,1700566765
1,97.0236,13.1923,0,0,1700566765
1,95.5266,2.69832,0,0,1700566765
1,112.896,3.4854,0,0,1700566765
1,105.229,5.96018,0,0,1700566765
1,85.8996,6.78292,0,0,1700566765
1,94.2478,5.98683,0,0,1700566765
1,104.842,3.5012,0,0,1700566765
1,87.8731,11.0268,0,0,1700566765
1,104.947,10.0009,0,0,1700566765
1,99.3819,6.83172,0,0,1700566765
1,88.4717,11.5603,0,0,1700566765
1,104.239,2.85747,0,0,1700566765
1,98.2895,5.58809,0,0,1700566765
1,114.57,6.01324,0,0,1700566765
1,111.038,0.32097,0,0,1700566765
1,91.1689,1.77553,0,0,1700566765
1,87.3331,4.63499,0,0,1700566765
1,101.616,1.68657,0,0,1700566765
1,90.9283,7.35545,0,0,1700566765
1,93.9732,3.25407,0,0,1700566765
1,98.6007,14.9283,0,0,1700566765
1,92.0272,5.44454,0,0,1700566765
1,114.554,1.85601,0,0,1700566765
1,98.117,5.67343,0,0,1700566765
1,90.6616,1.69318,0,0,1700566765
1,113.547,10.5446,0,0,1700566765
1,91.3172,0.578574,0,0,1700566765
1,89.179,2.4998,0,0,1700566765
1,98.1709,9.01538,0,0,1700566765
1,100.985,9.6734,0,0,1700566765
1,116.709,3.28203,0,0,1700566765
1,109.737,15.6239,0,0,1700566765
1,98.55,7.47035,0,0,1700566765
1,88.5321,0.634129,0,0,1700566765
1,110.42,14.4078,0,0,1700566765
1,110.022,6.26321,0,0,1700566765
1,96.2203,14.811,0,0,1700566765
1,93.2505,7.85577,0,0,1700566765
1,93.721,7.25876,0,0,1700566765
1,90.0555,5.39609,0,0,1700566765
1,95.9553,1.10696,0,0,1700566765
1,101.197,4.07657,0,0,1700566765
1,111.582,8.26228,0,0,1700566765
1,100.093,14.5297,0,0,1700566765
1,100.109,1.57641,0,0,1700566765
1,109.862,6.11501,0,0,1700566765
1,100.788,15.2011,0,0,1700566765
1,88.8804,0.330324,0,0,1700566765
1,89.0659,6.42358,0,0,1700566765
1,87.038,2.27825,0,0,1700566765
