Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,81.0471,4.86612,0,0,1699875690
1,85.4118,0.868686,0,0,1699875690
1,67.5962,4.18756,0,0,1699875690
1,116.393,4.52317,0,0,1699875690
1,58.1945,11.4815,0,0,1699875690
1,88.4308,6.17717,0,0,1699875690
1,89.3196,4.12404,0,0,1699875690
1,57.8702,14.7434,0,0,1699875690
1,96.2504,19.423,0,0,1699875690
1,91.2803,19.3694,0,0,1699875690
1,80.2562,8.83187,0,0,1699875690
1,94.9856,3.92619,0,0,1699875690
1,79.8188,1.31394,0,0,1699875690
1,88.9955,17.5185,0,0,1699875690
1,89.3265,8.39518,0,0,1699875690
1,89.8502,0.372318,0,0,1699875690
1,103.098,11.7891,0,0,1699875690
1,88.1724,7.65326,0,0,1699875690
1,89.5857,10.6856,0,0,1699875690
1,87.9864,8.67947,0,0,1699875690
1,76.4494,9.74655,0,0,1699875690
1,92.4163,3.68298,0,0,1699875690
1,79.4817,0.688003,0,0,1699875690
1,101.274,6.86086,0,0,1699875690
1,72.9268,3.65932,0,0,1699875690
1,110.585,6.44545,0,0,1699875690
1,88.3727,0.818964,0,0,1699875690
1,83.9286,8.18326,0,0,1699875690
1,76.3463,3.80827,0,0,1699875690
1,73.9809,5.41819,0,0,1699875690
1,77.4607,9.92518,0,0,1699875690
1,88.9128,12.8196,0,0,1699875690
1,86.4734,9.54457,0,0,1699875690
1,90.6052,7.44814,0,0,1699875690
1,83.9049,2.85499,0,0,1699875690
1,81.9257,9.82101,0,0,1699875690
1,86.8415,11.3041,0,0,1699875690
1,112.037,11.9676,0,0,1699875690
1,102.245,10.795,0,0,1699875690
1,87.5728,6.08977,0,0,1699875690
1,88.8405,9.21378,0,0,1699875690
1,82.526,10.2896,0,0,1699875690
1,83.7551,1.94794,0,0,1699875690
1,77.9149,7.54993,0,0,1699875690
1,86.8987,12.1957,0,0,1699875690
1,101.336,4.00763,0,0,1699875690
1,95.8191,4.18413,0,0,1699875690
1,100.679,3.79788,0,0,1699875690
1,92.9371,12.3799,0,0,1699875690
1,86.697,0.359707,0,0,1699875690
1,77.9103,2.93822,0,0,1699875690
1,92.2531,18.1482,0,0,1699875690
1,80.4744,17.9704,0,0,1699875690
1,93.345,15.462,0,0,1699875690
1,90.0399,0.338074,0,0,1699875690
1,93.8838,0.0405976,0,0,1699875690
1,85.9292,0.79061,0,0,1699875690
1,86.1948,1.05914,0,0,1699875690
1,93.3748,3.33076,0,0,1699875690
1,86.8887,11.4968,0,0,1699875690
1,86.397,2.81136,0,0,1699875690
1,73.323,9.89782,0,0,1699875690
1,78.6688,4.59067,0,0,1699875690
1,65.99,10.267,0,0,1699875690
1,83.0999,10.6807,0,0,1699875690
1,92.8456,0.936276,0,0,1699875690
1,82.8594,9.82221,0,0,1699875690
1,82.6896,2.48222,0,0,1699875690
1,70.554,9.03142,0,0,1699875690
1,68.649,8.19354,0,0,1699875690
1,75.2375,1.09473,0,0,1699875690
1,99.854,3.95333,0,0,1699875690
1,99.7442,0.366673,0,0,1699875690
1,88.0128,12.2414,0,0,1699875690
1,109.183,6.75034,0,0,1699875690
1,92.5498,0.935793,0,0,1699875690
1,69.6253,3.5546,0,0,1699875690
1,78.7798,5.2926,0,0,1699875690
1,94.1227,2.91749,0,0,1699875690
1,84.0463,0.527689,0,0,1699875690
1,71.598,3.2031,0,0,1699875690
1,101.865,5.38926,0,0,1699875690
1,87.4946,5.76785,0,0,1699875690
1,92.3963,7.3685,0,0,1699875690
1,113.856,1.31201,0,0,1699875690
1,72.3794,14.438,0,0,1699875690
1,99.9224,0.895463,0,0,1699875690
1,85.6157,1.68342,0,0,1699875690
1,89.4165,7.8298,0,0,1699875690
1,93.4864,7.71706,0,0,1699875690
1,97.3715,23.8763,0,0,1699875690
1,58.6583,30.4916,0,0,1699875690
1,81.2508,12.5126,0,0,1699875690
1,91.8068,16.5394,0,0,1699875690
1,78.7087,10.9554,0,0,1699875690
1,79.4449,10.8294,0,0,1699875690
1,86.7213,9.28764,0,0,1699875690
1,93.1262,22.8511,0,0,1699875690
1,86.0006,5.29167,0,0,1699875690
1,77.8838,6.79958,0,0,1699875690
1,73.0985,0.900274,0,0,1699875690
1,89.1294,7.82613,0,0,1699875690
1,86.257,9.48287,0,0,1699875690
1,96.5165,1.49332,0,0,1699875690
1,104.693,0.714187,0,0,1699875690
1,98.1993,13.4395,0,0,1699875690
1,78.9948,20.4326,0,0,1699875690
1,75.7757,2.86223,0,0,1699875690
1,106.897,4.50642,0,0,1699875690
1,90.058,0.970907,0,0,1699875690
1,68.6223,2.76463,0,0,1699875690
1,112.764,12.3254,0,0,1699875690
1,64.1656,5.73075,0,0,1699875690
1,97.1075,16.216,0,0,1699875690
1,79.5543,8.2534,0,0,1699875690
1,88.8339,9.10099,0,0,1699875690
1,90.2157,5.05484,0,0,1699875690
1,86.5672,6.6312,0,0,1699875690
1,104.695,2.52792,0,0,1699875690
1,92.3273,4.39348,0,0,1699875690
1,125.886,2.44982,0,0,1699875690
1,80.6114,0.648907,0,0,1699875690
1,90.837,7.06468,0,0,1699875690
1,100.071,7.02771,0,0,1699875690
1,103.765,6.08449,0,0,1699875690
1,108.842,4.16536,0,0,1699875690
1,75.9789,7.68745,0,0,1699875690
1,79.8229,2.49603,0,0,1699875690
1,79.1888,1.34321,0,0,1699875690
1,107.193,8.08914,0,0,1699875690
1,75.3657,13.8022,0,0,1699875690
1,78.7739,8.34779,0,0,1699875690
1,85.9553,5.48745,0,0,1699875690
1,86.5845,12.5266,0,0,1699875690
1,82.6982,5.47277,0,0,1699875690
1,91.7531,2.20338,0,0,1699875690
1,73.9102,16.7057,0,0,1699875690
1,81.8787,12.9426,0,0,1699875690
1,102.672,15.0792,0,0,1699875690
1,68.5452,0.361918,0,0,1699875690
1,82.1562,14.7941,0,0,1699875690
1,117.67,0.606445,0,0,1699875690
1,76.5197,7.04744,0,0,1699875690
1,74.6071,21.445,0,0,1699875690
1,83.438,7.1106,0,0,1699875690
1,86.7687,2.84373,0,0,1699875690
1,97.1463,6.69927,0,0,1699875690
1,80.2321,24.4123,0,0,1699875690
1,61.4764,12.4348,0,0,1699875690
1,78.5643,0.41489,0,0,1699875690
1,90.0333,1.99706,0,0,1699875690
1,91.0292,11.5211,0,0,1699875690
1,84.5576,13.9797,0,0,1699875690
1,79.7531,16.01,0,0,1699875690
1,92.347,7.14492,0,0,1699875690
1,94.5187,4.74742,0,0,1699875690
1,78.858,13.2767,0,0,1699875690
1,83.6678,4.34914,0,0,1699875690
1,79.6534,0.809802,0,0,1699875690
1,87.6755,14.0405,0,0,1699875690
1,76.7988,4.3239,0,0,1699875690
1,101.041,19.7924,0,0,1699875690
1,63.4225,17.3747,0,0,1699875690
1,64.8446,3.59845,0,0,1699875690
1,66.9814,3.45041,0,0,1699875690
1,128.528,21.9471,0,0,1699875690
1,96.2402,6.86391,0,0,1699875690
1,75.7511,18.2964,0,0,1699875690
1,94.5682,5.60889,0,0,1699875690
1,97.6019,14.8201,0,0,1699875690
1,113.939,11.5886,0,0,1699875690
1,109.608,1.30169,0,0,1699875690
1,80.5646,8.69171,0,0,1699875690
1,75.2863,13.6728,0,0,1699875690
1,77.5413,11.7461,0,0,1699875690
1,127.193,2.67348,0,0,1699875690
1,73.4314,6.87496,0,0,1699875690
1,80.7343,16.7555,0,0,1699875690
1,72.4813,0.345986,0,0,1699875690
1,113.224,9.59063,0,0,1699875690
1,86.5407,2.19093,0,0,1699875690
1,80.3686,19.589,0,0,1699875690
1,92.9404,10.1503,0,0,1699875690
1,89.4938,19.4359,0,0,1699875690
1,101.724,29.258,0,0,1699875690
1,80.9157,7.4482,0,0,1699875690
1,74.7568,47.4578,0,0,1699875690
1,40.2341,8.48134,0,0,1699875690
1,74.3156,3.54745,0,0,1699875690
1,106.844,12.7399,0,0,1699875690
1,41.7575,46.749,0,0,1699875690
1,104.912,1.68208,0,0,1699875690
1,89.3044,2.39725,0,0,1699875690
1,69.3421,8.13604,0,0,1699875690
1,79.8059,3.5427,0,0,1699875690
