Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,25.709,48.5959,0,0,1699450270
1,37.9574,40.6275,0,0,1699450270
1,47.5564,34.2929,0,0,1699450270
1,48.5785,31.7934,0,0,1699450270
1,47.5607,26.9357,0,0,1699450270
1,48.5865,18.5878,0,0,1699450270
1,48.6684,16.6775,0,0,1699450270
1,46.7582,23.6363,0,0,1699450270
1,43.6636,27.48,0,0,1699450270
1,43.1613,24.5884,0,0,1699450270
1,50.3448,20.0523,0,0,1699450270
1,56.2311,15.9372,0,0,1699450270
1,52.17,19.7575,0,0,1699450270
1,46.4709,31.8411,0,0,1699450270
1,44.0572,33.0365,0,0,1699450270
1,43.7521,18.9946,0,0,1699450270
1,48.3531,10.2536,0,0,1699450270
1,52.6704,14.6071,0,0,1699450270
1,48.4597,21.4414,0,0,1699450270
1,41.7248,23.3303,0,0,1699450270
1,41.7202,20.1603,0,0,1699450270
1,46.2856,18.4471,0,0,1699450270
1,49.506,21.6144,0,0,1699450270
1,47.7652,24.8022,0,0,1699450270
1,42.5412,27.179,0,0,1699450270
1,43.7688,29.6485,0,0,1699450270
1,49.0936,29.775,0,0,1699450270
1,45.7681,24.4222,0,0,1699450270
1,40.054,15.8702,0,0,1699450270
1,55.8146,16.7459,0,0,1699450270
1,85.7896,30.5186,0,0,1699450270
1,84.7455,40.8233,0,0,1699450270
1,56.4195,45.5119,0,0,1699450270
1,39.8433,28.5778,0,0,1699450270
1,35.752,28.5778,0,0,1699450270
1,37.9265,48.0019,0,0,1699450270
1,42.4125,25.8571,0,0,1699450270
1,43.5598,24.2276,0,0,1699450270
1,46.2796,26.5994,0,0,1699450270
1,48.7653,22.5729,0,0,1699450270
1,54.1896,17.359,0,0,1699450270
1,62.5437,16.152,0,0,1699450270
1,58.9499,19.6,0,0,1699450270
1,49.2692,22.0295,0,0,1699450270
1,48.6998,20.3392,0,0,1699450270
1,51.246,22.6571,0,0,1699450270
1,52.5196,31.7319,0,0,1699450270
1,55.1605,33.2057,0,0,1699450270
1,55.3482,23.7851,0,0,1699450270
1,52.484,19.2658,0,0,1699450270
1,50.2067,22.9588,0,0,1699450270
1,48.0362,26.2962,0,0,1699450270
1,44.5706,26.4833,0,0,1699450270
1,42.9182,22.3344,0,0,1699450270
1,44.5767,19.3627,0,0,1699450270
1,44.4585,25.5081,0,0,1699450270
1,45.1456,29.5507,0,0,1699450270
1,51.3936,21.5253,0,0,1699450270
1,52.7703,14.4701,0,0,1699450270
1,45.0311,15.2258,0,0,1699450270
1,42.3306,16.0446,0,0,1699450270
1,48.3297,18.7706,0,0,1699450270
1,50.7824,35.2243,0,0,1699450270
1,49.4755,28.5778,0,0,1699450270
1,54.0262,46.443,0,0,1699450270
1,61.7462,21.7359,0,0,1699450270
1,67.6321,18.1304,0,0,1699450270
1,70.0031,30.1782,0,0,1699450270
1,59.0456,35.5448,0,0,1699450270
1,44.725,31.9446,0,0,1699450270
1,50.2765,24.2282,0,0,1699450270
1,72.9954,18.0947,0,0,1699450270
1,92.7279,17.0064,0,0,1699450270
1,85.9705,18.4145,0,0,1699450270
1,63.1063,21.5779,0,0,1699450270
1,56.8646,26.0353,0,0,1699450270
1,57.0534,25.1748,0,0,1699450270
1,49.5772,33.6224,0,0,1699450270
1,47.9411,28.5778,0,0,1699450270
1,52.6338,28.5778,0,0,1699450270
1,53.6915,42.7222,0,0,1699450270
1,52.4476,29.615,0,0,1699450270
1,52.2712,25.81,0,0,1699450270
1,50.5908,22.125,0,0,1699450270
1,47.6178,18.7631,0,0,1699450270
1,49.7693,18.5253,0,0,1699450270
1,56.4645,20.9511,0,0,1699450270
1,56.9842,20.7914,0,0,1699450270
1,51.1289,20.6968,0,0,1699450270
1,46.8936,23.4965,0,0,1699450270
1,46.5315,23.04,0,0,1699450270
1,48.1811,20.9958,0,0,1699450270
1,46.9359,25.2077,0,0,1699450270
