Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,25.709,48.5959,0,0,1699450270
1,31.8332,44.6117,0,0,1699450270
1,37.0743,41.1721,0,0,1699450270
1,39.9503,38.8274,0,0,1699450270
1,41.4724,36.4491,0,0,1699450270
1,42.6581,33.4722,0,0,1699450270
1,43.5167,31.0729,0,0,1699450270
1,43.9219,30.1434,0,0,1699450270
1,43.8932,29.8474,0,0,1699450270
1,43.82,29.3215,0,0,1699450270
1,44.4132,28.4789,0,0,1699450270
1,45.398,27.4337,0,0,1699450270
1,45.9189,26.8432,0,0,1699450270
1,45.9583,27.2002,0,0,1699450270
1,45.8316,27.5893,0,0,1699450270
1,45.7016,27.0521,0,0,1699450270
1,45.8576,26.064,0,0,1699450270
1,46.2361,25.4275,0,0,1699450270
1,46.3531,25.2177,0,0,1699450270
1,46.1217,25.1233,0,0,1699450270
1,45.9121,24.887,0,0,1699450270
1,45.9291,24.5943,0,0,1699450270
1,46.0846,24.4647,0,0,1699450270
1,46.1546,24.4788,0,0,1699450270
1,46.0101,24.5868,0,0,1699450270
1,45.9239,24.7815,0,0,1699450270
1,46.0413,24.9664,0,0,1699450270
1,46.0315,24.947,0,0,1699450270
1,45.8254,24.634,0,0,1699450270
1,46.1584,24.3711,0,0,1699450270
1,47.4368,24.5694,0,0,1699450270
1,48.6027,25.0773,0,0,1699450270
1,48.8396,25.6965,0,0,1699450270
1,48.575,25.7813,0,0,1699450270
1,48.2086,25.8612,0,0,1699450270
1,47.923,26.4762,0,0,1699450270
1,47.7741,26.4595,0,0,1699450270
1,47.6632,26.4007,0,0,1699450270
1,47.6277,26.4058,0,0,1699450270
1,47.6561,26.31,0,0,1699450270
1,47.8155,26.0917,0,0,1699450270
1,48.1661,25.855,0,0,1699450270
1,48.4169,25.7096,0,0,1699450270
1,48.4363,25.6259,0,0,1699450270
1,48.4422,25.5084,0,0,1699450270
1,48.5031,25.4464,0,0,1699450270
1,48.5886,25.5802,0,0,1699450270
1,48.7255,25.739,0,0,1699450270
1,48.8606,25.6992,0,0,1699450270
1,48.9331,25.5705,0,0,1699450270
1,48.9581,25.5193,0,0,1699450270
1,48.9403,25.5342,0,0,1699450270
1,48.8579,25.5521,0,0,1699450270
1,48.7479,25.4925,0,0,1699450270
1,48.6721,25.3811,0,0,1699450270
1,48.5968,25.3834,0,0,1699450270
1,48.5363,25.4565,0,0,1699450270
1,48.5855,25.3887,0,0,1699450270
1,48.6565,25.2036,0,0,1699450270
1,48.596,25.0373,0,0,1699450270
1,48.4933,24.8899,0,0,1699450270
1,48.4907,24.7912,0,0,1699450270
1,48.5271,24.9568,0,0,1699450270
1,48.5419,25.0134,0,0,1699450270
1,48.6263,25.3431,0,0,1699450270
1,48.825,25.2884,0,0,1699450270
1,49.1057,25.1816,0,0,1699450270
1,49.4131,25.2551,0,0,1699450270
1,49.5527,25.4042,0,0,1699450270
1,49.4837,25.4976,0,0,1699450270
1,49.4949,25.4798,0,0,1699450270
1,49.8213,25.3772,0,0,1699450270
1,50.409,25.2625,0,0,1699450270
1,50.8896,25.17,0,0,1699450270
1,51.0525,25.1221,0,0,1699450270
1,51.1289,25.1341,0,0,1699450270
1,51.2059,25.1346,0,0,1699450270
1,51.185,25.2434,0,0,1699450270
1,51.1439,25.2856,0,0,1699450270
1,51.1626,25.3268,0,0,1699450270
1,51.1938,25.5416,0,0,1699450270
1,51.2091,25.5912,0,0,1699450270
1,51.2219,25.5939,0,0,1699450270
1,51.2144,25.5526,0,0,1699450270
1,51.1721,25.4727,0,0,1699450270
1,51.1557,25.3919,0,0,1699450270
1,51.2168,25.3409,0,0,1699450270
1,51.2823,25.2892,0,0,1699450270
1,51.2806,25.2376,0,0,1699450270
1,51.2318,25.2182,0,0,1699450270
1,51.1802,25.1943,0,0,1699450270
1,51.1476,25.1487,0,0,1699450270
1,51.1023,25.1493,0,0,1699450270
1,51.019,25.1903,0,0,1699450270
1,50.9401,25.1766,0,0,1699450270
1,50.9041,25.0866,0,0,1699450270
1,50.8763,24.9699,0,0,1699450270
1,50.8269,24.8269,0,0,1699450270
1,50.7882,24.668,0,0,1699450270
1,50.8034,24.5586,0,0,1699450270
1,50.8503,24.4738,0,0,1699450270
1,50.8343,24.3575,0,0,1699450270
1,50.7567,24.2241,0,0,1699450270
1,50.8469,24.2137,0,0,1699450270
1,51.2688,24.4563,0,0,1699450271
1,51.7789,24.4952,0,0,1699450271
1,52.0406,24.6224,0,0,1699450271
1,52.0254,24.7638,0,0,1699450271
1,51.9117,24.9971,0,0,1699450271
1,51.8124,25.1685,0,0,1699450271
1,51.6866,25.211,0,0,1699450271
1,51.5304,25.1919,0,0,1699450271
1,51.4041,25.1739,0,0,1699450271
1,51.287,25.1832,0,0,1699450271
1,51.159,25.2522,0,0,1699450271
1,51.0884,25.373,0,0,1699450271
1,51.1192,25.4439,0,0,1699450271
1,51.1795,25.4132,0,0,1699450271
1,51.2698,25.3528,0,0,1699450271
1,51.471,25.2906,0,0,1699450271
1,51.6759,25.2789,0,0,1699450271
1,51.7469,25.4318,0,0,1699450271
1,51.7465,25.6458,0,0,1699450271
1,51.7445,25.7152,0,0,1699450271
1,51.7417,25.676,0,0,1699450271
1,51.7432,25.6592,0,0,1699450271
1,51.7242,25.67,0,0,1699450271
1,51.6598,25.6672,0,0,1699450271
1,51.5627,25.6527,0,0,1699450271
1,51.4645,25.652,0,0,1699450271
1,51.4118,25.6579,0,0,1699450271
1,51.4031,25.6452,0,0,1699450271
1,51.3885,25.6554,0,0,1699450271
1,51.3765,25.7328,0,0,1699450271
1,51.3787,25.8533,0,0,1699450271
1,51.3638,25.9765,0,0,1699450271
1,51.3148,26.0581,0,0,1699450271
1,51.2171,26.0771,0,0,1699450271
1,51.0978,26.0393,0,0,1699450271
1,51.0548,25.963,0,0,1699450271
1,51.1221,25.9219,0,0,1699450271
1,51.1764,25.9604,0,0,1699450271
1,51.1174,26.0056,0,0,1699450271
1,51.0177,26.0064,0,0,1699450271
1,50.9608,26.0006,0,0,1699450271
1,50.9363,25.9912,0,0,1699450271
1,50.9245,25.9595,0,0,1699450271
1,50.914,25.93,0,0,1699450271
1,50.8948,25.9205,0,0,1699450271
1,50.8864,25.9415,0,0,1699450271
1,50.9169,25.9707,0,0,1699450271
1,50.9672,25.9619,0,0,1699450271
1,50.9937,25.9308,0,0,1699450271
1,50.9954,25.9103,0,0,1699450271
1,50.9863,25.8862,0,0,1699450271
1,51.0231,25.856,0,0,1699450271
1,51.1935,25.8467,0,0,1699450271
1,51.4054,25.8596,0,0,1699450271
1,51.4996,25.8544,0,0,1699450271
1,51.506,25.8005,0,0,1699450271
1,51.4935,25.7147,0,0,1699450271
1,51.4392,25.6544,0,0,1699450271
1,51.3359,25.6627,0,0,1699450271
1,51.2458,25.6776,0,0,1699450271
1,51.204,25.6269,0,0,1699450271
1,51.1707,25.5515,0,0,1699450271
1,51.1064,25.4839,0,0,1699450271
1,51.0149,25.4433,0,0,1699450271
1,50.9391,25.4698,0,0,1699450271
1,50.8799,25.4933,0,0,1699450271
1,50.7852,25.4607,0,0,1699450271
1,50.6848,25.434,0,0,1699450271
1,50.6444,25.4303,0,0,1699450271
1,50.6278,25.4747,0,0,1699450271
1,50.5946,25.5969,0,0,1699450271
1,50.5899,25.6957,0,0,1699450271
1,50.6279,25.7042,0,0,1699450271
1,50.6645,25.6781,0,0,1699450271
1,50.6655,25.6541,0,0,1699450271
1,50.6211,25.6325,0,0,1699450271
1,50.5741,25.6212,0,0,1699450271
1,50.5662,25.6296,0,0,1699450271
1,50.5701,25.6562,0,0,1699450271
1,50.5594,25.6796,0,0,1699450271
1,50.5589,25.679,0,0,1699450271
1,50.5974,25.6736,0,0,1699450271
1,50.6491,25.6932,0,0,1699450271
1,50.6671,25.7135,0,0,1699450271
1,50.6588,25.7006,0,0,1699450271
1,50.6526,25.6777,0,0,1699450271
1,50.6463,25.6879,0,0,1699450271
1,50.6163,25.7342,0,0,1699450271
1,50.5512,25.7689,0,0,1699450271
1,50.4793,25.7566,0,0,1699450271
1,50.4312,25.7376,0,0,1699450271
1,50.3889,25.745,0,0,1699450271
1,50.3584,25.7426,0,0,1699450271
1,50.3968,25.7176,0,0,1699450271
1,50.4863,25.7067,0,0,1699450271
1,50.5542,25.7285,0,0,1699450271
1,50.5837,25.7774,0,0,1699450271
1,50.5964,25.8271,0,0,1699450271
1,50.6065,25.8371,0,0,1699450271
1,50.6039,25.8315,0,0,1699450271
1,50.5811,25.8628,0,0,1699450271
1,50.5603,25.885,0,0,1699450271
1,50.5503,25.8452,0,0,1699450271
1,50.5233,25.786,0,0,1699450271
1,50.4754,25.7604,0,0,1699450271
1,50.4419,25.7782,0,0,1699450271
1,50.433,25.8115,0,0,1699450271
1,50.4346,25.8291,0,0,1699450271
1,50.4378,25.8254,0,0,1699450271
1,50.4299,25.8066,0,0,1699450271
1,50.4146,25.7803,0,0,1699450271
1,50.4103,25.7428,0,0,1699450271
1,50.3998,25.6988,0,0,1699450271
1,50.37,25.6785,0,0,1699450271
1,50.3386,25.6834,0,0,1699450271
1,50.3002,25.6885,0,0,1699450271
1,50.25,25.69,0,0,1699450271
1,50.1942,25.6916,0,0,1699450271
1,50.134,25.6895,0,0,1699450271
1,50.09,25.6886,0,0,1699450271
1,50.0723,25.6778,0,0,1699450271
1,50.0637,25.6578,0,0,1699450271
1,50.0506,25.6779,0,0,1699450271
1,50.0252,25.7316,0,0,1699450271
1,50.0228,25.7561,0,0,1699450271
1,50.0821,25.7417,0,0,1699450271
1,50.1485,25.7201,0,0,1699450271
1,50.1625,25.723,0,0,1699450271
1,50.1418,25.736,0,0,1699450271
1,50.1165,25.7359,0,0,1699450271
1,50.096,25.7511,0,0,1699450271
1,50.0599,25.7974,0,0,1699450271
1,49.9957,25.8616,0,0,1699450271
1,49.9411,25.9038,0,0,1699450271
1,49.9208,25.8958,0,0,1699450271
1,49.9161,25.8881,0,0,1699450271
1,49.9139,25.9146,0,0,1699450271
1,49.905,25.9482,0,0,1699450271
1,49.8813,25.9705,0,0,1699450271
1,49.8632,25.9714,0,0,1699450271
