Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,79.4192,4.31917,0,0,1700570174
1,79.4192,4.31917,0,0,1700570174
1,76.0863,4.31917,0,0,1700570174
1,82.3011,3.20196,0,0,1700570174
1,77.9399,5.32137,0,0,1700570174
1,77.0814,6.9235,0,0,1700570174
1,83.525,5.40524,0,0,1700570174
1,89.8009,3.15709,0,0,1700570174
1,85.7883,2.18391,0,0,1700570174
1,79.6157,1.68902,0,0,1700570174
1,80.1133,2.1937,0,0,1700570174
1,85.7385,4.09896,0,0,1700570174
1,90.3547,6.08585,0,0,1700570174
1,85.8006,6.34361,0,0,1700570174
1,78.4407,4.78436,0,0,1700570174
1,77.5698,3.49976,0,0,1700570174
1,77.9916,4.10207,0,0,1700570174
1,77.1468,5.11948,0,0,1700570174
1,79.8519,4.76595,0,0,1700570174
1,83.9042,4.11614,0,0,1700570174
1,82.1175,3.76485,0,0,1700570174
1,78.1848,3.54417,0,0,1700570174
1,77.908,4.07951,0,0,1700570174
1,78.5798,4.48901,0,0,1700570174
1,80.0266,4.50519,0,0,1700570174
1,83.3006,5.58549,0,0,1700570174
1,85.6794,7.38934,0,0,1700570174
1,84.1285,8.14801,0,0,1700570174
1,80.0778,7.68776,0,0,1700570174
1,78.9351,7.60214,0,0,1700570174
1,79.0498,7.37058,0,0,1700570174
1,77.8076,5.04013,0,0,1700570174
1,77.799,3.03997,0,0,1700570174
1,77.6836,3.44886,0,0,1700570174
1,77.7098,3.94929,0,0,1700570174
1,79.2651,4.42826,0,0,1700570174
1,79.878,5.27577,0,0,1700570174
1,80.1254,4.78401,0,0,1700570174
1,81.3439,3.43534,0,0,1700570174
1,82.4678,3.3293,0,0,1700570174
1,79.6192,4.72386,0,0,1700570174
1,74.7789,5.00026,0,0,1700570174
1,77.1814,3.54062,0,0,1700570174
1,85.6678,3.17842,0,0,1700570174
1,90.384,4.19656,0,0,1700570174
1,87.112,4.79786,0,0,1700570174
1,80.8878,4.05215,0,0,1700570174
1,78.1513,2.85423,0,0,1700570174
1,79.411,4.05104,0,0,1700570174
1,81.713,6.77222,0,0,1700570174
1,82.1757,7.12053,0,0,1700570174
1,81.4291,5.80903,0,0,1700570174
1,81.0016,5.46464,0,0,1700570174
1,81.8606,5.67214,0,0,1700570174
1,84.3545,5.13141,0,0,1700570174
1,84.5243,3.91625,0,0,1700570174
1,81.6021,3.22457,0,0,1700570174
1,79.5708,2.99194,0,0,1700570174
1,78.0828,3.6871,0,0,1700570174
1,75.1945,6.26139,0,0,1700570174
1,74.3972,7.42438,0,0,1700570174
1,76.5492,5.26644,0,0,1700570174
1,77.9802,3.41894,0,0,1700570174
1,80.1328,4.17182,0,0,1700570174
1,82.7646,5.13054,0,0,1700570174
1,83.1933,4.55338,0,0,1700570174
1,84.2551,4.80313,0,0,1700570174
