Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,61.9753,5.47659,0,0,1700569975
1,61.9753,5.47659,0,0,1700569975
1,50.4283,11.9025,0,0,1700569975
1,57.2923,4.79746,0,0,1700569975
1,57.2923,6.36693,0,0,1700569975
1,59.6115,8.95898,0,0,1700569975
1,62.5997,7.57818,0,0,1700569975
1,60.0997,3.41813,0,0,1700569975
1,56.2709,2.2347,0,0,1700569975
1,57.0261,3.17934,0,0,1700569975
1,57.883,3.35321,0,0,1700569975
1,57.2594,2.79499,0,0,1700569975
1,58.1601,3.13215,0,0,1700569975
1,60.0175,4.376,0,0,1700569975
1,61.6535,4.0514,0,0,1700569975
1,60.9446,3.27081,0,0,1700569975
1,56.9219,5.35486,0,0,1700569975
1,55.8324,8.38303,0,0,1700569975
1,59.4295,8.4804,0,0,1700569975
1,60.6609,7.59543,0,0,1700569975
1,60.6155,8.83803,0,0,1700569975
1,63.4085,9.19275,0,0,1700569975
1,65.4498,5.92381,0,0,1700569975
1,65.4667,2.91416,0,0,1700569975
1,63.5988,4.22403,0,0,1700569975
1,59.7394,7.13799,0,0,1700569975
1,58.3989,7.41982,0,0,1700569975
1,61.1356,6.2842,0,0,1700569975
1,64.5577,5.64152,0,0,1700569975
1,66.0779,4.78845,0,0,1700569975
1,64.3056,4.65908,0,0,1700569975
1,58.2151,5.47719,0,0,1700569975
1,52.9766,4.88948,0,0,1700569975
1,54.9813,3.18855,0,0,1700569975
1,57.7103,2.76844,0,0,1700569975
1,57.9422,4.19916,0,0,1700569975
1,59.912,7.42952,0,0,1700569975
1,58.2716,11.4434,0,0,1700569975
1,53.827,5.47659,0,0,1700569975
1,54.2457,12.5132,0,0,1700569975
1,56.4185,9.04595,0,0,1700569975
1,56.5839,6.63837,0,0,1700569975
1,56.0077,6.23996,0,0,1700569975
1,56.1788,6.03543,0,0,1700569975
1,60.2652,5.72392,0,0,1700569975
1,67.6544,4.83832,0,0,1700569976
1,71.0889,4.00006,0,0,1700569976
1,67.3137,5.08253,0,0,1700569976
1,63.2649,5.6628,0,0,1700569976
1,65.1549,3.53765,0,0,1700569976
1,67.4524,2.01333,0,0,1700569976
1,64.116,3.64833,0,0,1700569976
1,61.442,6.13304,0,0,1700569976
1,65.9681,6.44745,0,0,1700569976
1,71.4993,4.8583,0,0,1700569976
1,67.674,4.0066,0,0,1700569976
1,59.165,5.07032,0,0,1700569976
