[88.49017716],[1.69987838e+09]
[86.55239147],[1.69987838e+09]
[88.10509277],[1.69987838e+09]
[89.98582041],[1.69987838e+09]
[91.17431212],[1.69987839e+09]
[92.88991038],[1.69987839e+09]
[93.87332478],[1.69987839e+09]
[94.1678048],[1.69987839e+09]
[94.6824713],[1.69987839e+09]
[95.16905579],[1.69987839e+09]
[95.62661053],[1.69987839e+09]
[96.64158562],[1.69987839e+09]
[96.73000287],[1.69987839e+09]
[96.18035832],[1.69987839e+09]
[96.28147565],[1.69987839e+09]
[96.32235153],[1.69987839e+09]
[96.10454914],[1.69987839e+09]
[95.92949883],[1.69987839e+09]
[95.5491244],[1.69987839e+09]
[95.382995],[1.69987839e+09]
[95.20499635],[1.69987839e+09]
[94.94196601],[1.69987839e+09]
[95.27467789],[1.69987839e+09]
[94.8806164],[1.69987839e+09]
[95.0015083],[1.69987839e+09]
[95.3722654],[1.69987839e+09]
[95.47961818],[1.69987839e+09]
[95.64618994],[1.69987839e+09]
[96.23042471],[1.69987839e+09]
[96.71634905],[1.69987839e+09]
[96.91423046],[1.69987839e+09]
[97.53828307],[1.69987839e+09]
[97.83200802],[1.69987839e+09]
[98.20212721],[1.69987839e+09]
[98.16487352],[1.69987839e+09]
[98.64532339],[1.69987839e+09]
[98.48632879],[1.69987839e+09]
[98.64898811],[1.69987839e+09]
[98.73846381],[1.69987839e+09]
[98.83500735],[1.69987839e+09]
[98.46859186],[1.69987839e+09]
[97.4958547],[1.69987839e+09]
[95.76584702],[1.69987839e+09]
[93.98839333],[1.69987839e+09]
[91.929279],[1.69987839e+09]
[90.20813567],[1.69987839e+09]
[88.68329341],[1.69987839e+09]
[88.19734209],[1.69987839e+09]
[88.07570577],[1.69987839e+09]
[88.53355901],[1.69987839e+09]
[88.75946234],[1.69987839e+09]
[88.35770175],[1.69987839e+09]
[87.84682235],[1.69987839e+09]
[87.65175166],[1.69987839e+09]
[87.69835685],[1.69987839e+09]
[87.7405685],[1.69987839e+09]
[87.77531137],[1.69987839e+09]
[88.05905646],[1.69987839e+09]
[88.07749369],[1.69987839e+09]
[88.14948978],[1.69987839e+09]
[88.1281146],[1.69987839e+09]
[87.94973306],[1.69987839e+09]
[87.82722577],[1.69987839e+09]
[87.65278979],[1.69987839e+09]
[87.72828254],[1.69987839e+09]
[87.73950462],[1.69987839e+09]
[87.52113516],[1.69987839e+09]
[87.2701184],[1.69987839e+09]
[87.3553705],[1.69987839e+09]
[87.37125588],[1.69987839e+09]
[87.36037237],[1.69987839e+09]
[87.37339376],[1.69987839e+09]
[87.51969981],[1.69987839e+09]
[87.48694336],[1.69987839e+09]
[87.57503507],[1.69987839e+09]
[87.62114271],[1.69987839e+09]
