Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,52.9327,7.223,0,0,1700566385
1,52.9327,7.223,0,0,1700566385
1,49.9658,8.20448,0,0,1700566385
1,50.2072,8.08287,0,0,1700566385
1,51.0151,8.81338,0,0,1700566385
1,51.3324,9.438,0,0,1700566385
1,51.1959,9.38368,0,0,1700566385
1,51.3259,8.87194,0,0,1700566385
1,51.8466,8.30537,0,0,1700566385
1,52.291,7.89731,0,0,1700566385
1,52.3044,7.63481,0,0,1700566385
1,52.1611,7.3268,0,0,1700566385
1,52.3171,6.9115,0,0,1700566385
1,52.7627,6.56133,0,0,1700566385
1,53.0765,6.48005,0,0,1700566385
1,53.1695,6.62331,0,0,1700566385
1,53.3152,6.70877,0,0,1700566385
1,53.5255,6.63313,0,0,1700566385
1,53.6102,6.49663,0,0,1700566385
1,53.4638,6.32235,0,0,1700566385
1,53.1286,6.10357,0,0,1700566385
1,52.7706,5.93577,0,0,1700566385
1,52.563,5.88772,0,0,1700566385
1,52.5306,5.88276,0,0,1700566385
1,52.5706,5.86615,0,0,1700566385
1,52.5455,5.85626,0,0,1700566385
1,52.4245,5.8697,0,0,1700566385
1,52.375,5.92188,0,0,1700566385
1,52.4302,5.95535,0,0,1700566385
1,52.5098,5.93221,0,0,1700566385
1,52.6754,5.92305,0,0,1700566385
1,52.8494,5.96487,0,0,1700566385
1,52.8306,6.02578,0,0,1700566385
1,52.6502,6.05881,0,0,1700566385
1,52.5556,6.08012,0,0,1700566385
1,52.6705,6.15375,0,0,1700566385
1,52.8518,6.24234,0,0,1700566385
1,52.964,6.27234,0,0,1700566385
1,53.0242,6.29916,0,0,1700566385
1,53.0836,6.3819,0,0,1700566385
1,53.1329,6.44927,0,0,1700566385
1,53.1348,6.46747,0,0,1700566385
1,53.1531,6.52253,0,0,1700566385
1,53.2274,6.62437,0,0,1700566385
1,53.2352,6.67033,0,0,1700566385
1,53.1711,6.62845,0,0,1700566385
1,53.2211,6.57982,0,0,1700566385
1,53.3909,6.57147,0,0,1700566385
1,53.4897,6.56323,0,0,1700566385
1,53.4837,6.54727,0,0,1700566385
1,53.5024,6.55007,0,0,1700566385
1,53.5768,6.55091,0,0,1700566385
1,53.6212,6.53594,0,0,1700566385
1,53.6039,6.5216,0,0,1700566385
1,53.61,6.50988,0,0,1700566385
1,53.7388,6.50118,0,0,1700566385
1,53.9161,6.48308,0,0,1700566385
1,53.9631,6.4627,0,0,1700566385
1,53.8846,6.47426,0,0,1700566385
1,53.8095,6.50035,0,0,1700566385
1,53.7472,6.50964,0,0,1700566385
1,53.6917,6.51603,0,0,1700566385
1,53.7286,6.53754,0,0,1700566385
1,53.842,6.55548,0,0,1700566385
1,53.9222,6.53086,0,0,1700566385
1,53.9403,6.48984,0,0,1700566385
1,53.916,6.51119,0,0,1700566385
1,53.8648,6.58113,0,0,1700566385
1,53.8241,6.61913,0,0,1700566385
1,53.8404,6.64068,0,0,1700566385
1,53.8719,6.69816,0,0,1700566385
1,53.8197,6.76605,0,0,1700566385
1,53.721,6.82024,0,0,1700566385
1,53.6994,6.86622,0,0,1700566385
1,53.7502,6.89697,0,0,1700566385
1,53.7788,6.92314,0,0,1700566385
1,53.7806,6.95121,0,0,1700566385
1,53.7889,6.95945,0,0,1700566385
1,53.7783,6.95373,0,0,1700566385
1,53.7482,6.96475,0,0,1700566385
1,53.7233,7.01711,0,0,1700566385
1,53.7102,7.11814,0,0,1700566385
1,53.7418,7.11941,0,0,1700566385
1,53.8403,7.21474,0,0,1700566385
1,53.9696,7.24205,0,0,1700566385
1,54.0767,7.22215,0,0,1700566385
1,54.1291,7.23139,0,0,1700566385
1,54.1336,7.28494,0,0,1700566385
1,54.1163,7.31234,0,0,1700566385
1,54.0779,7.2791,0,0,1700566385
1,54.0142,7.23405,0,0,1700566385
1,53.9604,7.22001,0,0,1700566385
1,53.954,7.2132,0,0,1700566385
1,53.973,7.18106,0,0,1700566385
1,53.9558,7.13631,0,0,1700566385
1,53.8808,7.09725,0,0,1700566385
1,53.8051,7.05579,0,0,1700566385
1,53.7988,7.01288,0,0,1700566385
1,53.8231,6.9924,0,0,1700566385
1,53.7917,6.99018,0,0,1700566385
1,53.7578,6.97948,0,0,1700566385
1,53.7916,6.97075,0,0,1700566385
1,53.8186,6.98076,0,0,1700566385
1,53.7818,6.99263,0,0,1700566385
1,53.7091,6.98924,0,0,1700566385
1,53.6233,6.972,0,0,1700566385
1,53.5586,6.95446,0,0,1700566386
1,53.5537,6.95096,0,0,1700566386
1,53.5904,6.95432,0,0,1700566386
1,53.6579,6.94268,0,0,1700566386
1,53.7633,6.91302,0,0,1700566386
1,53.8385,6.88572,0,0,1700566386
1,53.8399,6.89052,0,0,1700566386
1,53.8175,6.93693,0,0,1700566386
1,53.7924,6.97852,0,0,1700566386
1,53.7584,6.96834,0,0,1700566386
1,53.7543,6.93127,0,0,1700566386
1,53.7979,6.91352,0,0,1700566386
1,53.838,6.9162,0,0,1700566386
1,53.8315,6.91883,0,0,1700566386
1,53.7897,6.91738,0,0,1700566386
1,53.7585,6.93014,0,0,1700566386
1,53.7655,6.96368,0,0,1700566386
1,53.778,6.98024,0,0,1700566386
1,53.7731,6.95929,0,0,1700566386
1,53.7779,6.93847,0,0,1700566386
1,53.7864,6.93888,0,0,1700566386
1,53.7653,6.93654,0,0,1700566386
1,53.7182,6.91663,0,0,1700566386
1,53.6542,6.88933,0,0,1700566386
1,53.5904,6.87377,0,0,1700566386
1,53.5631,6.87856,0,0,1700566386
1,53.5522,6.88244,0,0,1700566386
1,53.5225,6.87208,0,0,1700566386
1,53.4937,6.85731,0,0,1700566386
1,53.4679,6.83647,0,0,1700566386
1,53.439,6.81675,0,0,1700566386
1,53.4222,6.80895,0,0,1700566386
