Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,28.4975,46.5025,0,0,1699450270
1,45.7901,35.2494,0,0,1699450270
1,50.1015,25.2601,0,0,1699450270
1,47.3534,22.4655,0,0,1699450270
1,47.5257,22.5632,0,0,1699450270
1,48.6659,25.8012,0,0,1699450270
1,50.5785,29.3507,0,0,1699450270
1,54.7323,29.4282,0,0,1699450270
1,56.9554,27.9256,0,0,1699450270
1,53.2736,24.8736,0,0,1699450270
1,48.4876,21.2782,0,0,1699450270
1,53.6808,20.6218,0,0,1699450270
1,67.5841,23.0819,0,0,1699450270
1,70.6574,26.5894,0,0,1699450270
1,59.3399,26.6054,0,0,1699450270
1,50.2354,24.4313,0,0,1699450270
1,45.6218,27.3176,0,0,1699450270
1,42.1503,31.1234,0,0,1699450270
1,42.8295,30.6176,0,0,1699450270
1,45.2411,31.5319,0,0,1699450270
1,46.2187,33.2905,0,0,1699450270
1,46.2243,31.4711,0,0,1699450270
1,45.6987,29.1208,0,0,1699450270
1,45.4071,27.1692,0,0,1699450270
1,47.6326,23.9785,0,0,1699450270
1,52.6513,20.4574,0,0,1699450270
1,55.35,18.8452,0,0,1699450270
1,52.9638,22.7628,0,0,1699450270
1,50.9639,27.9382,0,0,1699450270
1,50.5197,27.608,0,0,1699450270
1,47.954,25.5619,0,0,1699450270
1,47.1795,25.4183,0,0,1699450270
1,52.6764,26.7012,0,0,1699450270
1,57.9418,28.475,0,0,1699450270
1,51.9088,26.1657,0,0,1699450270
1,41.8177,21.6967,0,0,1699450270
1,45.985,21.7174,0,0,1699450270
1,55.9027,22.4977,0,0,1699450270
1,54.3501,21.8466,0,0,1699450270
1,49.2576,21.2561,0,0,1699450270
1,48.2893,21.3002,0,0,1699450270
1,43.1522,24.0437,0,0,1699450270
1,32.332,22.6591,0,0,1699450270
1,27.6334,19.1049,0,0,1699450270
1,33.091,21.2624,0,0,1699450270
1,38.717,19.2193,0,0,1699450270
1,40.7604,15.4009,0,0,1699450270
1,42.4054,23.3961,0,0,1699450270
1,40.9115,36.5968,0,0,1699450270
1,35.3126,40.1777,0,0,1699450270
1,31.6466,29.8093,0,0,1699450270
1,35.7832,17.8268,0,0,1699450270
1,44.8666,17.2917,0,0,1699450270
1,48.63,23.1252,0,0,1699450270
1,45.5247,26.6076,0,0,1699450270
1,44.6381,26.9806,0,0,1699450270
1,48.5275,25.6202,0,0,1699450270
1,51.0643,25.5783,0,0,1699450270
1,49.7518,26.6254,0,0,1699450270
1,47.8719,24.0245,0,0,1699450270
1,48.7195,23.707,0,0,1699450270
1,54.9602,32.9181,0,0,1699450270
1,60.0997,38.8683,0,0,1699450270
1,53.1974,33.4172,0,0,1699450270
1,43.6029,28.4613,0,0,1699450270
1,43.9164,34.7712,0,0,1699450270
1,68.2176,46.7021,0,0,1699450270
1,104.356,46.8982,0,0,1699450270
1,97.4091,36.9143,0,0,1699450270
1,62.5095,35.3522,0,0,1699450270
1,53.1076,37.6631,0,0,1699450270
1,51.9381,30.862,0,0,1699450270
1,43.124,25.6383,0,0,1699450270
1,41.0744,29.3145,0,0,1699450270
1,47.8268,30.0177,0,0,1699450270
1,57.0544,26.1203,0,0,1699450270
1,59.4486,27.0573,0,0,1699450270
1,52.9235,31.4493,0,0,1699450270
1,47.5606,31.7876,0,0,1699450270
1,47.6598,26.262,0,0,1699450270
1,46.2136,18.7756,0,0,1699450270
1,43.5041,15.6876,0,0,1699450270
1,45.4382,20.635,0,0,1699450270
1,49.5082,27.7073,0,0,1699450270
1,48.9771,32.4245,0,0,1699450270
1,44.7287,37.42,0,0,1699450270
1,44.3486,36.8839,0,0,1699450270
1,48.672,27.9396,0,0,1699450270
1,49.8271,23.6748,0,0,1699450270
1,44.7295,27.2251,0,0,1699450270
1,45.1733,28.8647,0,0,1699450270
1,56.1967,27.7925,0,0,1699450270
1,59.095,26.8885,0,0,1699450270
1,50.2973,24.9447,0,0,1699450270
1,46.296,22.8399,0,0,1699450270
1,47.6933,21.6467,0,0,1699450270
1,48.2909,21.417,0,0,1699450270
1,48.4141,23.149,0,0,1699450270
1,49.4719,24.2792,0,0,1699450270
1,50.7514,21.3278,0,0,1699450270
1,55.3383,19.3027,0,0,1699450270
1,64.1403,23.9665,0,0,1699450270
