Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,28.4975,46.5025,0,0,1699450270
1,37.1438,40.8759,0,0,1699450270
1,41.463,35.6706,0,0,1699450270
1,42.9356,32.3693,0,0,1699450270
1,43.8536,30.4081,0,0,1699450270
1,44.6557,29.6403,0,0,1699450270
1,45.5018,29.5989,0,0,1699450270
1,46.6556,29.5776,0,0,1699450270
1,47.8,29.394,0,0,1699450270
1,48.3474,28.942,0,0,1699450270
1,48.3601,28.2453,0,0,1699450270
1,48.8035,27.61,0,0,1699450270
1,50.2482,27.2617,0,0,1699450270
1,51.706,27.2137,0,0,1699450270
1,52.2149,27.1731,0,0,1699450270
1,52.0912,27.0017,0,0,1699450270
1,51.7106,27.0203,0,0,1699450270
1,51.1795,27.2483,0,0,1699450270
1,50.74,27.4256,0,0,1699450270
1,50.4651,27.6309,0,0,1699450270
1,50.2629,27.9004,0,0,1699450270
1,50.0793,28.0627,0,0,1699450270
1,49.8889,28.1087,0,0,1699450270
1,49.7021,28.0696,0,0,1699450270
1,49.6193,27.9059,0,0,1699450270
1,49.736,27.6195,0,0,1699450270
1,49.9439,27.2945,0,0,1699450270
1,50.0517,27.1326,0,0,1699450270
1,50.0832,27.1604,0,0,1699450270
1,50.0977,27.1753,0,0,1699450270
1,50.0286,27.1233,0,0,1699450270
1,49.9396,27.07,0,0,1699450270
1,50.0225,27.0588,0,0,1699450270
1,50.2554,27.1005,0,0,1699450270
1,50.3027,27.0738,0,0,1699450270
1,50.067,26.9244,0,0,1699450270
1,49.9566,26.7837,0,0,1699450270
1,50.1131,26.6709,0,0,1699450270
1,50.2218,26.5472,0,0,1699450270
1,50.1976,26.4149,0,0,1699450270
1,50.1511,26.2902,0,0,1699450270
1,49.9845,26.2367,0,0,1699450270
1,49.5739,26.1535,0,0,1699450270
1,49.0753,25.9933,0,0,1699450270
1,48.7201,25.8882,0,0,1699450270
1,48.5026,25.7432,0,0,1699450270
1,48.3379,25.5231,0,0,1699450270
1,48.2143,25.4788,0,0,1699450270
1,48.0653,25.7057,0,0,1699450270
1,47.8102,25.9952,0,0,1699450270
1,47.4933,26.0699,0,0,1699450270
1,47.2681,25.9114,0,0,1699450270
1,47.2228,25.7488,0,0,1699450270
1,47.2488,25.7002,0,0,1699450270
1,47.2175,25.7167,0,0,1699450270
1,47.1714,25.7393,0,0,1699450270
1,47.1952,25.7372,0,0,1699450270
1,47.2619,25.7344,0,0,1699450270
1,47.3041,25.7495,0,0,1699450270
1,47.3136,25.7208,0,0,1699450270
1,47.3366,25.6878,0,0,1699450270
1,47.4596,25.8044,0,0,1699450270
1,47.6602,26.0118,0,0,1699450270
1,47.7467,26.1275,0,0,1699450270
1,47.683,26.1634,0,0,1699450270
1,47.6259,26.2938,0,0,1699450270
1,47.9333,26.5984,0,0,1699450270
1,48.763,26.8969,0,0,1699450270
1,49.468,27.0421,0,0,1699450270
1,49.6543,27.1608,0,0,1699450270
1,49.703,27.3087,0,0,1699450270
1,49.734,27.3581,0,0,1699450270
1,49.6435,27.3345,0,0,1699450270
1,49.5277,27.3613,0,0,1699450270
1,49.505,27.3967,0,0,1699450270
1,49.6043,27.3799,0,0,1699450270
1,49.7322,27.3757,0,0,1699450270
1,49.7731,27.4279,0,0,1699450270
1,49.7451,27.4831,0,0,1699450270
1,49.719,27.4679,0,0,1699450270
1,49.6757,27.3606,0,0,1699450270
1,49.6005,27.2182,0,0,1699450270
1,49.5503,27.1389,0,0,1699450270
1,49.5498,27.1457,0,0,1699450270
1,49.5431,27.2078,0,0,1699450270
1,49.4871,27.3265,0,0,1699450270
1,49.428,27.4364,0,0,1699450270
1,49.4194,27.4421,0,0,1699450270
