[42.91828129],[1.69987803e+09]
[39.9983254],[1.69987803e+09]
[39.64747943],[1.69987803e+09]
[39.33658244],[1.69987803e+09]
[39.48404903],[1.69987803e+09]
[39.70141107],[1.69987803e+09]
[39.37340005],[1.69987803e+09]
[39.4384389],[1.69987803e+09]
[39.43877349],[1.69987803e+09]
[39.6946013],[1.69987803e+09]
[39.01345159],[1.69987803e+09]
[39.02588333],[1.69987803e+09]
[39.03734896],[1.69987804e+09]
[39.21964312],[1.69987804e+09]
[39.17699975],[1.69987804e+09]
[39.72950032],[1.69987804e+09]
[39.84320503],[1.69987804e+09]
[39.83444379],[1.69987804e+09]
[39.92193272],[1.69987804e+09]
[40.20956753],[1.69987804e+09]
[40.29401748],[1.69987804e+09]
[40.66803054],[1.69987804e+09]
[40.59680153],[1.69987804e+09]
[40.53770292],[1.69987804e+09]
[40.20066058],[1.69987804e+09]
[40.30602454],[1.69987804e+09]
[39.87002336],[1.69987804e+09]
[39.40964295],[1.69987804e+09]
[39.43619313],[1.69987804e+09]
[39.60446579],[1.69987804e+09]
[39.28014171],[1.69987804e+09]
[39.80326779],[1.69987804e+09]
[39.95000912],[1.69987804e+09]
[39.7038372],[1.69987804e+09]
[39.54324373],[1.69987804e+09]
[39.43494718],[1.69987804e+09]
[39.64434374],[1.69987804e+09]
[39.77439811],[1.69987804e+09]
[39.82010036],[1.69987804e+09]
[40.42483706],[1.69987804e+09]
[40.69698046],[1.69987804e+09]
[41.02759651],[1.69987804e+09]
[40.90528231],[1.69987804e+09]
[41.24156335],[1.69987804e+09]
[41.56277121],[1.69987804e+09]
[41.80311501],[1.69987804e+09]
[41.76736463],[1.69987804e+09]
[42.03649957],[1.69987804e+09]
[42.22047992],[1.69987804e+09]
[42.46348323],[1.69987804e+09]
[42.55747436],[1.69987804e+09]
[42.79386798],[1.69987804e+09]
[42.87448297],[1.69987804e+09]
[42.80661998],[1.69987804e+09]
[42.75988182],[1.69987804e+09]
[43.10857833],[1.69987804e+09]
[43.71284671],[1.69987804e+09]
[43.77498035],[1.69987804e+09]
[43.57975866],[1.69987804e+09]
[43.48704205],[1.69987804e+09]
[43.44590073],[1.69987804e+09]
[43.4264269],[1.69987804e+09]
[43.49646365],[1.69987804e+09]
[43.43072307],[1.69987804e+09]
