Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.0685,8.91116,0,0,1699875690
1,38.5045,8.91116,0,0,1699875690
1,60.5877,19.5968,0,0,1699875690
1,68.1643,9.69159,0,0,1699875690
1,70.6361,6.82652,0,0,1699875690
1,71.4989,5.11093,0,0,1699875690
1,67.0983,4.38436,0,0,1699875690
1,61.7336,3.4037,0,0,1699875690
1,57.5438,3.71636,0,0,1699875690
1,56.4008,6.1402,0,0,1699875690
1,59.709,6.85677,0,0,1699875690
1,63.877,4.392,0,0,1699875690
1,64.5087,2.41458,0,0,1699875690
1,61.0287,3.013,0,0,1699875690
1,57.3332,4.8814,0,0,1699875690
1,57.1376,8.2981,0,0,1699875690
1,60.1796,12.218,0,0,1699875690
1,61.2807,12.2994,0,0,1699875690
1,61.3024,10.284,0,0,1699875690
1,63.7396,9.23992,0,0,1699875690
1,62.1213,7.27031,0,0,1699875690
1,56.428,5.42558,0,0,1699875690
1,54.7571,6.93478,0,0,1699875690
1,57.4475,10.2448,0,0,1699875690
1,58.1546,10.7498,0,0,1699875690
1,55.1858,9.76312,0,0,1699875690
1,56.0313,9.79706,0,0,1699875690
1,59.7229,7.42704,0,0,1699875690
1,58.0437,4.91834,0,0,1699875690
1,59.6182,6.25129,0,0,1699875690
1,69.725,6.24645,0,0,1699875690
1,72.8363,3.004,0,0,1699875690
1,70.5744,1.75783,0,0,1699875690
1,72.6355,3.40011,0,0,1699875690
1,69.449,4.46606,0,0,1699875690
1,62.2734,4.56873,0,0,1699875690
1,63.777,5.88921,0,0,1699875690
1,72.2592,7.03999,0,0,1699875690
1,75.0891,5.31427,0,0,1699875690
1,68.3795,2.64648,0,0,1699875690
1,63.2552,2.98957,0,0,1699875690
1,65.1129,5.7965,0,0,1699875690
1,68.4191,7.37446,0,0,1699875690
1,69.5218,7.06232,0,0,1699875690
1,69.1102,5.30489,0,0,1699875690
1,68.9083,3.62391,0,0,1699875690
1,67.0643,4.5924,0,0,1699875690
1,61.9376,6.72209,0,0,1699875690
1,56.4869,7.86398,0,0,1699875690
1,54.4078,7.72795,0,0,1699875690
1,55.8112,6.17988,0,0,1699875690
1,57.2179,4.75335,0,0,1699875690
1,58.68,5.20092,0,0,1699875690
1,61.0463,6.81748,0,0,1699875690
1,60.584,7.0335,0,0,1699875690
1,57.4274,5.11889,0,0,1699875690
