Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,66.0643,2.53033,0,0,1700574122
1,84.671,5.60498,0,0,1700574122
1,50.5019,3.30253,0,0,1700574122
1,76.6889,7.00276,0,0,1700574122
1,70.887,11.7672,0,0,1700574122
1,53.3442,14.0493,0,0,1700574122
1,69.5891,23.8207,0,0,1700574122
1,72.4877,7.92306,0,0,1700574122
1,61.0775,8.07998,0,0,1700574122
1,64.803,11.8358,0,0,1700574122
1,67.037,6.35625,0,0,1700574122
1,75.6186,0.521372,0,0,1700574122
1,71.7222,30.9881,0,0,1700574122
1,77.9379,4.65506,0,0,1700574122
1,66.566,6.81624,0,0,1700574122
1,40.6704,1.96005,0,0,1700574122
1,60.2952,11.0716,0,0,1700574122
1,84.6358,4.86889,0,0,1700574122
1,57.6208,16.6955,0,0,1700574122
1,57.6222,3.30407,0,0,1700574122
1,42.9157,5.07917,0,0,1700574122
1,92.7727,4.2089,0,0,1700574122
1,55.3749,13.9444,0,0,1700574122
1,67.3533,14.5456,0,0,1700574122
1,65.433,29.6376,0,0,1700574122
1,62.4827,6.38229,0,0,1700574122
1,76.6663,19.8442,0,0,1700574122
1,68.546,10.3852,0,0,1700574122
1,61.3266,4.02688,0,0,1700574122
1,71.3386,0.952494,0,0,1700574122
1,90.3632,3.928,0,0,1700574122
1,84.1737,14.3542,0,0,1700574122
1,66.6395,5.66336,0,0,1700574122
1,60.3707,1.3786,0,0,1700574122
1,63.9988,1.06394,0,0,1700574122
1,67.4638,14.5603,0,0,1700574122
1,53.8894,8.71248,0,0,1700574122
1,68.9249,2.54222,0,0,1700574122
1,57.0593,8.97322,0,0,1700574122
1,74.6095,21.3133,0,0,1700574122
1,72.4655,3.4084,0,0,1700574122
1,56.0537,10.4752,0,0,1700574122
1,65.0414,21.6896,0,0,1700574122
1,48.6507,14.1673,0,0,1700574122
1,74.7368,1.84427,0,0,1700574122
1,82.0202,3.67739,0,0,1700574122
1,69.2646,1.20397,0,0,1700574122
1,67.8638,18.4736,0,0,1700574122
1,50.9025,5.02657,0,0,1700574122
1,61.889,15.0015,0,0,1700574122
1,63.3828,6.28684,0,0,1700574122
1,45.3153,5.86733,0,0,1700574122
1,76.6293,9.07633,0,0,1700574122
1,74.7657,0.489493,0,0,1700574122
1,59.203,10.8935,0,0,1700574122
1,68.9046,6.57344,0,0,1700574122
1,48.9114,15.2591,0,0,1700574122
1,68.3619,1.31041,0,0,1700574122
1,66.1138,4.0737,0,0,1700574122
1,62.5704,6.79628,0,0,1700574122
1,55.4904,13.359,0,0,1700574122
1,61.2378,6.39568,0,0,1700574122
1,59.3173,5.84396,0,0,1700574122
1,77.5251,7.16736,0,0,1700574122
1,63.5322,20.6374,0,0,1700574122
1,60.272,13.1696,0,0,1700574122
1,59.7613,6.09178,0,0,1700574122
1,86.5623,0.602516,0,0,1700574122
1,75.7714,14.1223,0,0,1700574122
1,53.9783,15.7758,0,0,1700574122
1,53.3559,5.19603,0,0,1700574122
1,78.1028,13.7644,0,0,1700574122
1,59.11,15.8365,0,0,1700574122
1,66.3155,13.8855,0,0,1700574122
1,69.8163,4.87192,0,0,1700574122
1,51.2919,2.55151,0,0,1700574122
1,56.4558,23.1406,0,0,1700574122
1,53.6791,11.4522,0,0,1700574122
1,54.0874,11.7912,0,0,1700574122
1,75.2144,3.45783,0,0,1700574122
1,67.8672,13.9127,0,0,1700574122
1,72.4059,2.42718,0,0,1700574122
1,88.0469,9.92939,0,0,1700574122
1,44.6233,14.3044,0,0,1700574122
1,71.0429,14.7799,0,0,1700574122
1,68.3515,5.27393,0,0,1700574122
1,75.5828,21.9056,0,0,1700574122
1,60.0873,17.4841,0,0,1700574122
1,97.1195,13.2629,0,0,1700574122
1,70.2868,26.0823,0,0,1700574122
1,58.2424,8.14561,0,0,1700574122
1,64.418,12.6226,0,0,1700574122
1,72.8874,11.5657,0,0,1700574122
1,66.5533,1.32156,0,0,1700574122
1,58.4152,1.47619,0,0,1700574122
1,70.9214,5.76853,0,0,1700574122
1,60.9029,2.22337,0,0,1700574122
1,59.3204,10.3352,0,0,1700574122
1,67.6128,2.54341,0,0,1700574122
1,66.3395,1.92625,0,0,1700574122
1,74.6652,15.312,0,0,1700574122
1,60.2871,16.1162,0,0,1700574122
1,50.2125,12.6071,0,0,1700574122
1,80.5913,13.1569,0,0,1700574122
1,74.1002,1.18463,0,0,1700574122
1,65.6787,6.36443,0,0,1700574122
1,59.1545,14.2576,0,0,1700574122
1,61.2206,12.4878,0,0,1700574122
1,83.1693,3.28791,0,0,1700574122
1,83.4735,2.59941,0,0,1700574122
1,57.9251,11.9465,0,0,1700574122
1,68.6522,9.60075,0,0,1700574122
