Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,45.9541,23.3994,0,0,1700569168
1,68.6066,3.6549,0,0,1700569168
1,79.2363,13.2393,0,0,1700569168
1,59.1443,9.18021,0,0,1700569168
1,69.8616,6.48142,0,0,1700569168
1,58.3013,19.769,0,0,1700569168
1,75.8117,2.96875,0,0,1700569168
1,61.2746,15.6152,0,0,1700569168
1,58.114,2.73298,0,0,1700569168
1,77.1533,10.2373,0,0,1700569168
1,63.7511,12.001,0,0,1700569168
1,57.0596,21.7777,0,0,1700569168
1,72.987,6.37398,0,0,1700569168
1,67.5097,2.37756,0,0,1700569168
1,46.0779,8.47733,0,0,1700569168
1,78.4785,11.5903,0,0,1700569168
1,66.7761,4.95599,0,0,1700569168
1,60.1396,9.43814,0,0,1700569168
1,75.9557,16.3446,0,0,1700569168
1,76.9727,12.9979,0,0,1700569168
1,65.3147,0.331734,0,0,1700569168
1,60.5568,13.9459,0,0,1700569168
1,70.4823,3.28763,0,0,1700569168
1,63.0679,7.87154,0,0,1700569168
1,53.4798,7.59362,0,0,1700569168
1,70.195,8.57336,0,0,1700569168
1,68.0719,8.48186,0,0,1700569168
1,58.9415,8.9469,0,0,1700569168
1,79.8214,16.3499,0,0,1700569168
1,84.8204,18.2028,0,0,1700569168
1,67.6618,16.5609,0,0,1700569168
1,75.1923,1.15389,0,0,1700569168
1,76.0047,1.86792,0,0,1700569168
1,70.7764,11.851,0,0,1700569168
1,82.3735,0.648081,0,0,1700569168
1,75.379,20.9161,0,0,1700569168
1,91.1178,2.69228,0,0,1700569168
1,69.2499,12.3863,0,0,1700569168
1,54.6102,12.2707,0,0,1700569168
1,57.9703,18.4788,0,0,1700569168
1,71.4868,21.1161,0,0,1700569168
1,63.4296,14.4422,0,0,1700569168
1,65.6118,0.700606,0,0,1700569168
1,76.6347,0.43181,0,0,1700569168
1,64.6357,7.03573,0,0,1700569168
1,54.8414,13.2473,0,0,1700569168
1,66.073,11.9995,0,0,1700569168
1,77.6974,4.3431,0,0,1700569168
1,73.3498,13.2905,0,0,1700569168
1,77.4742,10.1461,0,0,1700569168
1,79.6366,4.01148,0,0,1700569168
1,72.2293,29.4851,0,0,1700569168
1,90.1801,5.22641,0,0,1700569168
1,82.868,24.7898,0,0,1700569168
1,70.4705,26.2815,0,0,1700569168
1,64.7138,3.85509,0,0,1700569168
1,55.9908,0.885321,0,0,1700569168
1,91.6722,23.0487,0,0,1700569168
1,58.3911,0.787578,0,0,1700569168
1,62.9437,1.66959,0,0,1700569168
1,66.7275,14.3316,0,0,1700569168
1,83.8474,26.8173,0,0,1700569168
1,52.942,11.1688,0,0,1700569168
1,80.0764,2.57046,0,0,1700569168
1,90.6313,18.4709,0,0,1700569168
1,61.0872,0.670896,0,0,1700569168
1,73.7006,15.2919,0,0,1700569168
1,63.6357,14.2482,0,0,1700569168
1,92.9808,1.60704,0,0,1700569168
1,83.7145,4.41961,0,0,1700569168
1,59.7526,7.17163,0,0,1700569168
1,91.677,1.13378,0,0,1700569168
1,62.4918,9.97322,0,0,1700569168
1,75.0643,16.7788,0,0,1700569168
1,57.5177,2.7041,0,0,1700569168
1,77.4332,8.37963,0,0,1700569168
1,62.8464,13.659,0,0,1700569168
1,85.8361,10.6651,0,0,1700569168
1,76.2444,2.42921,0,0,1700569168
1,69.3172,6.95613,0,0,1700569168
1,74.6911,14.0886,0,0,1700569168
1,63.361,7.27117,0,0,1700569168
1,76.8999,4.96217,0,0,1700569168
1,100.955,6.45741,0,0,1700569168
1,71.9503,10.103,0,0,1700569168
1,64.0054,4.99225,0,0,1700569168
1,74.0788,18.8456,0,0,1700569168
1,66.9528,0.852731,0,0,1700569168
1,76.526,3.67405,0,0,1700569168
