Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,59.963,5.90765,0,0,1700575037
1,53.6943,5.90765,0,0,1700575037
1,55.7838,6.27723,0,0,1700575037
1,56.8286,4.86576,0,0,1700575037
1,57.4555,4.12186,0,0,1700575037
1,57.8734,3.88845,0,0,1700575037
1,60.5103,4.01074,0,0,1700575037
1,61.3509,4.22761,0,0,1700575037
1,61.5912,4.37858,0,0,1700575037
1,61.7046,4.52738,0,0,1700575037
1,61.5182,4.6467,0,0,1700575037
1,61.1114,4.57514,0,0,1700575037
1,60.77,4.40303,0,0,1700575037
1,60.4604,4.3356,0,0,1700575037
1,60.2135,4.33236,0,0,1700575037
1,60.1667,4.34563,0,0,1700575037
1,60.172,4.43306,0,0,1700575037
1,60.1249,4.60666,0,0,1700575037
1,60.0476,4.90113,0,0,1700575037
1,59.8851,5.19088,0,0,1700575037
1,59.5946,5.24877,0,0,1700575037
1,59.2073,5.16599,0,0,1700575037
1,58.8725,5.13234,0,0,1700575037
1,58.7406,5.16878,0,0,1700575037
1,58.7426,5.26491,0,0,1700575037
1,58.7093,5.38368,0,0,1700575037
1,58.6358,5.45455,0,0,1700575037
1,58.6403,5.48788,0,0,1700575037
1,58.7851,5.53182,0,0,1700575037
1,59.0805,5.55162,0,0,1700575037
1,59.491,5.52418,0,0,1700575037
1,59.846,5.49186,0,0,1700575037
1,60.0221,5.4556,0,0,1700575037
1,60.1205,5.39857,0,0,1700575037
1,60.2419,5.33348,0,0,1700575037
1,60.3601,5.27832,0,0,1700575037
1,60.4033,5.25048,0,0,1700575037
1,60.3686,5.23489,0,0,1700575037
1,60.3242,5.21097,0,0,1700575037
1,60.3142,5.18388,0,0,1700575038
1,60.3443,5.14665,0,0,1700575038
1,60.3619,5.1175,0,0,1700575038
1,60.3152,5.11899,0,0,1700575038
1,60.2234,5.10533,0,0,1700575038
1,60.1374,5.0871,0,0,1700575038
1,60.1336,5.1226,0,0,1700575038
1,60.2508,5.17485,0,0,1700575038
1,60.417,5.21797,0,0,1700575038
1,60.5256,5.26842,0,0,1700575038
1,60.5603,5.28617,0,0,1700575038
1,60.5674,5.24825,0,0,1700575038
1,60.5665,5.20771,0,0,1700575038
1,60.5292,5.20677,0,0,1700575038
1,60.4051,5.21759,0,0,1700575038
1,60.2465,5.2129,0,0,1700575038
1,60.1559,5.1976,0,0,1700575038
1,60.1408,5.17431,0,0,1700575038
1,60.2148,5.16115,0,0,1700575038
1,60.3899,5.16114,0,0,1700575038
1,60.5464,5.17222,0,0,1700575038
1,60.5784,5.2114,0,0,1700575038
1,60.5343,5.24455,0,0,1700575038
1,60.4591,5.23406,0,0,1700575038
1,60.343,5.22206,0,0,1700575038
1,60.2481,5.25338,0,0,1700575038
1,60.1968,5.30797,0,0,1700575038
1,60.1383,5.35484,0,0,1700575038
1,60.1258,5.40245,0,0,1700575038
1,60.2254,5.47024,0,0,1700575038
1,60.3545,5.54863,0,0,1700575038
1,60.403,5.61586,0,0,1700575038
1,60.3644,5.6581,0,0,1700575038
1,60.2986,5.66888,0,0,1700575038
1,60.3049,5.66028,0,0,1700575038
1,60.4543,5.63827,0,0,1700575038
1,60.4479,5.59912,0,0,1700575038
1,60.5983,5.5753,0,0,1700575038
1,60.6319,5.59466,0,0,1700575038
1,60.5863,5.63709,0,0,1700575038
1,60.5606,5.67026,0,0,1700575038
1,60.6321,5.68614,0,0,1700575038
