Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,13.4284,15.2055,0,0,1699875690
1,19.6922,19.4604,0,0,1699875690
1,25.8719,16.6915,0,0,1699875690
1,30.3168,14.7637,0,0,1699875690
1,33.6434,14.1963,0,0,1699875690
1,35.7719,13.6023,0,0,1699875690
1,36.6769,12.4001,0,0,1699875690
1,37.0422,11.659,0,0,1699875690
1,37.1348,11.966,0,0,1699875690
1,37.0596,12.7485,0,0,1699875690
1,36.9251,13.3774,0,0,1699875690
1,36.6473,13.8753,0,0,1699875690
1,36.3573,14.4006,0,0,1699875690
1,36.2735,14.5268,0,0,1699875690
1,36.4566,14.0873,0,0,1699875690
1,36.7072,13.7129,0,0,1699875690
1,36.6951,13.6933,0,0,1699875690
1,36.6709,13.6408,0,0,1699875690
1,36.9888,13.5468,0,0,1699875690
1,37.3139,13.6655,0,0,1699875690
1,37.3683,13.7517,0,0,1699875690
1,37.6097,13.6096,0,0,1699875690
1,38.7684,13.6046,0,0,1699875690
1,40.4997,14.0075,0,0,1699875690
1,41.5552,14.5369,0,0,1699875690
1,41.7571,14.8411,0,0,1699875690
1,41.7168,14.8534,0,0,1699875690
1,41.559,14.7331,0,0,1699875690
1,41.3296,14.6861,0,0,1699875690
1,41.1747,14.6096,0,0,1699875690
1,41.1023,14.3406,0,0,1699875690
1,41.1396,13.997,0,0,1699875690
1,41.2724,13.7237,0,0,1699875690
1,41.3098,13.5912,0,0,1699875690
1,41.2272,13.6043,0,0,1699875690
1,41.1803,13.6925,0,0,1699875690
1,41.1208,13.7858,0,0,1699875690
1,40.991,13.8103,0,0,1699875690
1,40.9338,13.7231,0,0,1699875690
1,41.001,13.5658,0,0,1699875690
1,41.0354,13.4499,0,0,1699875690
1,40.9922,13.4303,0,0,1699875690
1,40.9742,13.395,0,0,1699875690
1,40.9611,13.2661,0,0,1699875690
1,40.857,13.153,0,0,1699875690
1,40.6879,13.1434,0,0,1699875690
1,40.5554,13.179,0,0,1699875690
1,40.441,13.2337,0,0,1699875690
1,40.4281,13.3496,0,0,1699875690
1,40.7186,13.4547,0,0,1699875690
1,41.0592,13.4485,0,0,1699875690
1,41.0478,13.3922,0,0,1699875690
1,40.7833,13.3657,0,0,1699875690
1,40.5665,13.3293,0,0,1699875690
1,40.4605,13.262,0,0,1699875690
1,40.4462,13.2711,0,0,1699875690
1,40.5854,13.4839,0,0,1699875690
1,40.7899,13.855,0,0,1699875690
1,40.8936,14.1655,0,0,1699875690
1,40.933,14.252,0,0,1699875690
1,40.9832,14.1408,0,0,1699875690
1,40.965,13.9782,0,0,1699875690
1,40.8126,13.8571,0,0,1699875690
1,40.5966,13.7377,0,0,1699875690
1,40.3734,13.5783,0,0,1699875690
1,40.6164,13.5236,0,0,1699875690
1,40.7977,13.7993,0,0,1699875690
1,40.9737,13.82,0,0,1699875690
1,41.5497,13.84,0,0,1699875690
1,41.8282,13.8595,0,0,1699875690
1,42.4819,13.8785,0,0,1699875690
1,42.6248,14.0384,0,0,1699875690
1,43.2859,14.1171,0,0,1699875690
1,43.3752,14.2667,0,0,1699875690
1,43.3009,14.3783,0,0,1699875690
1,43.1995,14.4048,0,0,1699875690
1,43.0134,14.4154,0,0,1699875690
1,42.8389,14.4427,0,0,1699875690
1,42.7765,14.4538,0,0,1699875690
1,42.9111,14.4019,0,0,1699875690
1,43.2846,14.3308,0,0,1699875690
1,43.5748,14.3212,0,0,1699875690
1,43.4789,14.3236,0,0,1699875690
1,43.1987,14.2991,0,0,1699875690
1,43.0058,14.3399,0,0,1699875690
1,42.923,14.432,0,0,1699875690
1,42.8806,14.4675,0,0,1699875690
1,42.8518,14.4565,0,0,1699875690
1,42.8171,14.4171,0,0,1699875690
1,42.713,14.32,0,0,1699875690
1,42.5642,14.1921,0,0,1699875690
1,42.4655,14.0872,0,0,1699875690
1,42.433,14.0525,0,0,1699875690
1,42.4041,14.1208,0,0,1699875690
1,42.363,14.2482,0,0,1699875690
1,42.427,14.3289,0,0,1699875690
1,42.6068,14.3495,0,0,1699875690
1,42.7257,14.3726,0,0,1699875690
1,42.769,14.3871,0,0,1699875690
1,42.8,14.3759,0,0,1699875690
1,42.7794,14.3528,0,0,1699875690
1,42.7208,14.2996,0,0,1699875690
1,42.6404,14.214,0,0,1699875690
1,42.5292,14.1226,0,0,1699875690
1,42.4236,14.0475,0,0,1699875690
1,42.3507,13.9976,0,0,1699875690
1,42.3134,13.9623,0,0,1699875690
1,42.2929,13.9436,0,0,1699875690
1,42.2819,13.9332,0,0,1699875690
1,42.2778,13.8965,0,0,1699875690
1,42.2404,13.8425,0,0,1699875690
1,42.176,13.7876,0,0,1699875690
1,42.1252,13.7158,0,0,1699875690
1,42.1019,13.6396,0,0,1699875690
1,42.1456,13.5825,0,0,1699875690
1,42.2356,13.589,0,0,1699875690
1,42.269,13.6933,0,0,1699875690
1,42.2401,13.7931,0,0,1699875690
1,42.2772,13.7851,0,0,1699875690
1,42.4422,13.7386,0,0,1699875690
1,42.5778,13.7801,0,0,1699875690
1,42.5408,13.9386,0,0,1699875690
1,42.4388,14.1231,0,0,1699875690
1,42.3921,14.2451,0,0,1699875690
1,42.3547,14.3162,0,0,1699875690
1,42.3105,14.3722,0,0,1699875690
1,42.3006,14.4035,0,0,1699875690
1,42.2864,14.3848,0,0,1699875690
1,42.245,14.3245,0,0,1699875690
1,42.2085,14.2721,0,0,1699875690
1,42.1561,14.2646,0,0,1699875690
1,42.0692,14.2828,0,0,1699875690
1,41.9707,14.2756,0,0,1699875690
1,41.8673,14.2325,0,0,1699875690
1,41.7593,14.1851,0,0,1699875690
1,41.6602,14.1411,0,0,1699875690
1,41.5802,14.0948,0,0,1699875690
1,41.5309,14.0473,0,0,1699875690
1,41.5017,14.0064,0,0,1699875690
1,41.4413,13.9949,0,0,1699875690
1,41.3564,13.999,0,0,1699875690
1,41.3081,13.9752,0,0,1699875690
1,41.2936,13.9264,0,0,1699875690
1,41.2888,13.8962,0,0,1699875690
1,41.2947,13.9068,0,0,1699875690
1,41.3169,13.9278,0,0,1699875690
1,41.3632,13.931,0,0,1699875690
1,41.4155,13.9308,0,0,1699875690
1,41.4548,13.944,0,0,1699875690
1,41.4849,13.9847,0,0,1699875690
1,41.5204,14.0368,0,0,1699875690
1,41.5741,14.0588,0,0,1699875690
1,41.6223,14.068,0,0,1699875690
1,41.6357,14.0821,0,0,1699875690
1,41.6107,14.0783,0,0,1699875690
1,41.5583,14.0578,0,0,1699875690
1,41.5047,14.0211,0,0,1699875690
1,41.4476,13.9945,0,0,1699875690
1,41.3751,14.0283,0,0,1699875690
1,41.3173,14.0858,0,0,1699875690
1,41.2817,14.1111,0,0,1699875690
1,41.2301,14.1192,0,0,1699875690
1,41.1498,14.1217,0,0,1699875690
1,41.0674,14.1311,0,0,1699875690
1,41.0132,14.1688,0,0,1699875690
1,40.9917,14.1966,0,0,1699875690
1,40.9724,14.1791,0,0,1699875690
1,40.9301,14.1574,0,0,1699875690
1,40.8775,14.1539,0,0,1699875690
1,40.8335,14.1442,0,0,1699875690
1,40.8078,14.135,0,0,1699875690
1,40.8029,14.1473,0,0,1699875690
1,40.8011,14.1785,0,0,1699875690
1,40.7805,14.2067,0,0,1699875690
1,40.7575,14.2031,0,0,1699875690
1,40.7632,14.1611,0,0,1699875690
1,40.7699,14.1117,0,0,1699875690
1,40.7385,14.084,0,0,1699875690
1,40.6921,14.0688,0,0,1699875690
1,40.6657,14.0479,0,0,1699875690
1,40.6748,14.0328,0,0,1699875690
1,40.7127,14.0513,0,0,1699875690
1,40.7436,14.086,0,0,1699875690
1,40.7431,14.098,0,0,1699875690
1,40.7233,14.094,0,0,1699875690
1,40.7625,14.0884,0,0,1699875690
1,40.9069,14.0986,0,0,1699875690
1,41.027,14.135,0,0,1699875690
1,41.011,14.1739,0,0,1699875690
1,40.9393,14.2057,0,0,1699875690
1,40.9168,14.2261,0,0,1699875690
1,40.9557,14.2253,0,0,1699875690
1,41.012,14.2008,0,0,1699875690
1,41.0369,14.1541,0,0,1699875690
1,41.0187,14.1117,0,0,1699875690
1,40.9795,14.1039,0,0,1699875690
1,40.9351,14.1173,0,0,1699875690
1,40.8834,14.1181,0,0,1699875690
1,40.8496,14.1109,0,0,1699875690
1,40.8547,14.1064,0,0,1699875690
1,40.8651,14.0894,0,0,1699875690
1,40.8619,14.0735,0,0,1699875690
1,40.9094,14.1201,0,0,1699875690
1,41.0426,14.1254,0,0,1699875690
1,41.1539,14.2321,0,0,1699875690
1,41.1675,14.2692,0,0,1699875690
1,41.127,14.2646,0,0,1699875690
1,41.0635,14.2389,0,0,1699875690
1,41.0045,14.2064,0,0,1699875690
1,40.9637,14.1687,0,0,1699875690
1,40.9156,14.1206,0,0,1699875690
1,40.8688,14.0788,0,0,1699875690
1,40.8372,14.0582,0,0,1699875690
1,40.7873,14.056,0,0,1699875690
1,40.7099,14.0518,0,0,1699875690
1,40.659,14.0371,0,0,1699875690
1,40.6541,14.0317,0,0,1699875690
1,40.6829,14.0381,0,0,1699875690
1,40.7486,14.0358,0,0,1699875690
1,40.8128,14.0343,0,0,1699875690
1,40.8289,14.0509,0,0,1699875690
1,40.809,14.075,0,0,1699875690
1,40.7903,14.1025,0,0,1699875690
1,40.7899,14.133,0,0,1699875690
1,40.7914,14.1493,0,0,1699875690
1,40.7842,14.1477,0,0,1699875690
1,40.7792,14.141,0,0,1699875690
1,40.7648,14.128,0,0,1699875690
1,40.7296,14.1039,0,0,1699875690
1,40.7078,14.0814,0,0,1699875690
1,40.7197,14.072,0,0,1699875690
1,40.7268,14.0674,0,0,1699875690
1,40.7164,14.0503,0,0,1699875690
1,40.7152,14.0161,0,0,1699875690
1,40.7135,13.9724,0,0,1699875690
1,40.6894,13.9279,0,0,1699875690
1,40.6663,13.8914,0,0,1699875691
1,40.6716,13.8705,0,0,1699875691
1,40.6926,13.862,0,0,1699875691
1,40.7099,13.8495,0,0,1699875691
1,40.7247,13.8217,0,0,1699875691
1,40.7438,13.7833,0,0,1699875691
1,40.7707,13.7487,0,0,1699875691
1,40.7858,13.7256,0,0,1699875691
1,40.7653,13.7002,0,0,1699875691
1,40.7272,13.666,0,0,1699875691
1,40.7088,13.6393,0,0,1699875691
1,40.7067,13.6286,0,0,1699875691
1,40.6878,13.6264,0,0,1699875691
1,40.6663,13.6225,0,0,1699875691
1,40.6694,13.6158,0,0,1699875691
1,40.6551,13.6064,0,0,1699875691
1,40.596,13.5897,0,0,1699875691
1,40.5261,13.5816,0,0,1699875691
1,40.4603,13.6004,0,0,1699875691
1,40.4035,13.6245,0,0,1699875691
1,40.3813,13.6183,0,0,1699875691
1,40.391,13.5843,0,0,1699875691
1,40.4017,13.5492,0,0,1699875691
1,40.402,13.5269,0,0,1699875691
1,40.3916,13.5141,0,0,1699875691
1,40.3753,13.5019,0,0,1699875691
1,40.3751,13.4897,0,0,1699875691
1,40.38,13.4886,0,0,1699875691
