[176.52980745],[1.69988199e+09]
[175.88257952],[1.69988199e+09]
[174.36447119],[1.69988199e+09]
[174.54986319],[1.69988199e+09]
[174.51921751],[1.69988199e+09]
[174.0842249],[1.69988199e+09]
[174.39891661],[1.69988199e+09]
[174.77739982],[1.69988199e+09]
[175.09031821],[1.69988199e+09]
[174.8772029],[1.69988199e+09]
[175.12955009],[1.69988199e+09]
[175.76643166],[1.69988199e+09]
[175.77325675],[1.69988199e+09]
[175.76484848],[1.69988199e+09]
[175.81587945],[1.69988199e+09]
[176.27932325],[1.69988199e+09]
[176.1759678],[1.69988199e+09]
[176.23923911],[1.69988199e+09]
[176.21288074],[1.69988199e+09]
[175.98969028],[1.69988199e+09]
[175.47856625],[1.69988199e+09]
[175.5096864],[1.69988199e+09]
[176.22280353],[1.69988199e+09]
[175.93600276],[1.69988199e+09]
[175.83654465],[1.69988199e+09]
[175.87106203],[1.69988199e+09]
[175.74607808],[1.69988199e+09]
[175.62713594],[1.69988199e+09]
[175.42085936],[1.69988199e+09]
[174.98132128],[1.69988199e+09]
[173.81953564],[1.69988199e+09]
[172.8898361],[1.69988199e+09]
[171.34011132],[1.69988199e+09]
[168.63880792],[1.69988199e+09]
[166.2810666],[1.69988199e+09]
[165.05948769],[1.69988199e+09]
[163.53145842],[1.69988199e+09]
[161.53386844],[1.69988199e+09]
[159.50692409],[1.69988199e+09]
[153.98361696],[1.69988199e+09]
[149.49651221],[1.69988199e+09]
[147.41160807],[1.69988199e+09]
[146.16975068],[1.69988199e+09]
[142.61289576],[1.69988199e+09]
[139.87943907],[1.69988199e+09]
[135.10698158],[1.69988199e+09]
[131.57824183],[1.69988199e+09]
[130.30588441],[1.69988199e+09]
[128.7681067],[1.69988199e+09]
[125.8893797],[1.69988199e+09]
[123.69574189],[1.69988199e+09]
[121.05724966],[1.69988199e+09]
[118.75727185],[1.69988199e+09]
[115.36228848],[1.69988199e+09]
[105.87576026],[1.69988199e+09]
[103.058447],[1.69988199e+09]
[99.76339577],[1.69988199e+09]
[94.56087654],[1.69988199e+09]
[89.00839454],[1.69988199e+09]
[85.12104951],[1.69988199e+09]
[81.14347311],[1.69988199e+09]
[80.58560324],[1.69988199e+09]
[78.34966334],[1.69988199e+09]
[77.07202917],[1.69988199e+09]
[74.6736903],[1.69988199e+09]
[69.16637571],[1.69988199e+09]
[68.67242045],[1.69988199e+09]
[65.22046893],[1.69988199e+09]
[62.87058822],[1.69988199e+09]
[55.35868698],[1.69988199e+09]
[54.29833038],[1.69988199e+09]
