Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,15.6089,16.8031,0,0,1699875690
1,26.8007,25.9528,0,0,1699875690
1,38.2203,17.4196,0,0,1699875690
1,42.5201,18.402,0,0,1699875690
1,42.5086,20.2381,0,0,1699875690
1,40.8464,20.2219,0,0,1699875690
1,50.626,16.4219,0,0,1699875690
1,68.7246,16.2189,0,0,1699875690
1,60.9221,22.6133,0,0,1699875690
1,34.5406,24.534,0,0,1699875690
1,26.1728,20.2719,0,0,1699875690
1,29.3877,19.495,0,0,1699875690
1,25.519,23.301,0,0,1699875690
1,17.3849,27.39,0,0,1699875690
1,15.9232,23.1556,0,0,1699875690
1,27.411,12.0748,0,0,1699875690
1,41.6161,9.53941,0,0,1699875690
1,44.9004,12.5514,0,0,1699875690
1,39.8351,10.6259,0,0,1699875690
1,37.3692,7.72775,0,0,1699875690
1,38.7624,8.94054,0,0,1699875690
1,37.0221,13.3569,0,0,1699875690
1,33.5554,15.3542,0,0,1699875690
1,36.3745,12.3653,0,0,1699875690
1,43.5471,8.21816,0,0,1699875690
1,45.3551,7.26157,0,0,1699875690
1,40.4427,10.4927,0,0,1699875690
1,35.9422,13.8102,0,0,1699875690
1,37.3039,14.39,0,0,1699875690
1,43.1589,13.4653,0,0,1699875690
1,45.4521,11.0458,0,0,1699875690
1,44.5367,8.31286,0,0,1699875690
1,45.9741,6.311,0,0,1699875690
1,43.835,7.03328,0,0,1699875690
1,36.1885,12.2743,0,0,1699875690
1,31.4219,17.6784,0,0,1699875690
1,34.1749,21.3602,0,0,1699875690
1,37.4662,22.8254,0,0,1699875690
1,33.305,20.4735,0,0,1699875690
1,27.6695,20.0974,0,0,1699875690
1,26.998,22.8287,0,0,1699875690
1,28.0346,20.8319,0,0,1699875690
1,30.8559,14.719,0,0,1699875690
1,37.4898,11.7692,0,0,1699875690
1,41.015,13.3187,0,0,1699875690
1,36.7845,14.3955,0,0,1699875690
1,32.478,13.0001,0,0,1699875690
1,37.8581,14.7442,0,0,1699875690
1,48.3034,18.3027,0,0,1699875690
1,49.2457,16.0384,0,0,1699875690
1,42.0915,10.5408,0,0,1699875690
1,36.9445,6.35049,0,0,1699875690
1,33.5047,4.03504,0,0,1699875690
1,31.3868,5.9929,0,0,1699875690
1,33.2607,10.54,0,0,1699875690
1,37.62,11.982,0,0,1699875690
1,39.8679,11.0334,0,0,1699875690
1,38.4335,12.1856,0,0,1699875690
1,36.8086,13.5528,0,0,1699875690
1,36.6822,12.323,0,0,1699875690
1,34.6676,10.343,0,0,1699875690
1,30.4267,8.78752,0,0,1699875690
1,29.2394,8.23149,0,0,1699875690
1,32.9373,8.45204,0,0,1699875690
1,35.8187,7.79211,0,0,1699875690
1,33.6327,7.6788,0,0,1699875690
1,31.2121,8.72988,0,0,1699875690
1,30.7899,10.0806,0,0,1699875690
1,29.2247,11.7798,0,0,1699875690
1,28.7979,10.6494,0,0,1699875690
1,30.4982,8.78068,0,0,1699875690
1,34.1576,10.9182,0,0,1699875690
1,44.4611,12.0489,0,0,1699875690
1,53.9756,11.312,0,0,1699875690
1,49.5229,12.7567,0,0,1699875690
1,39.7899,12.8067,0,0,1699875690
1,36.559,9.73417,0,0,1699875690
1,33.2536,9.78271,0,0,1699875690
1,25.7767,14.1193,0,0,1699875690
1,24.7591,13.6078,0,0,1699875690
1,36.3166,7.92772,0,0,1699875690
1,45.2692,5.75976,0,0,1699875690
1,39.6408,7.64544,0,0,1699875690
1,30.8549,9.72529,0,0,1699875690
1,30.4613,10.1331,0,0,1699875690
1,35.3656,9.25002,0,0,1699875690
1,36.4057,8.78259,0,0,1699875690
1,33.6503,10.4388,0,0,1699875690
1,33.0994,14.0952,0,0,1699875690
1,30.6145,15.0744,0,0,1699875690
1,25.4443,11.9014,0,0,1699875690
1,25.7106,9.27557,0,0,1699875690
1,31.0043,8.65647,0,0,1699875690
1,36.6906,7.30543,0,0,1699875690
1,40.0598,4.83794,0,0,1699875690
1,37.0247,3.95344,0,0,1699875690
1,31.2267,7.34637,0,0,1699875690
1,31.736,14.191,0,0,1699875690
1,36.4224,20.7113,0,0,1699875690
1,40.4806,23.4941,0,0,1699875690
1,42.3029,22.6996,0,0,1699875690
1,35.1066,20.1707,0,0,1699875690
1,22.9524,15.8528,0,0,1699875690
1,17.4367,15.0417,0,0,1699875690
1,18.0211,18.987,0,0,1699875690
1,19.5941,19.0609,0,0,1699875690
1,17.101,18.1802,0,0,1699875690
1,14.5407,19.6231,0,0,1699875690
1,22.0248,14.7748,0,0,1699875690
1,33.7608,6.6481,0,0,1699875690
1,41.0812,3.61005,0,0,1699875690
1,54.1769,4.69974,0,0,1699875690
1,73.8236,8.84331,0,0,1699875690
1,76.8488,11.6291,0,0,1699875690
1,60.5833,9.68171,0,0,1699875690
1,45.3414,8.22596,0,0,1699875690
1,38.7563,8.8967,0,0,1699875690
1,38.5381,11.677,0,0,1699875690
1,41.5598,14.8236,0,0,1699875690
1,44.7482,11.8647,0,0,1699875690
1,43.6843,6.16628,0,0,1699875690
1,36.6462,6.53481,0,0,1699875690
1,33.6337,11.4332,0,0,1699875690
1,39.0782,16.0493,0,0,1699875690
1,42.435,18.1079,0,0,1699875690
1,39.8129,15.3881,0,0,1699875690
1,37.4032,10.8432,0,0,1699875690
1,38.0458,9.47541,0,0,1699875690
1,38.5989,10.0309,0,0,1699875690
1,35.2736,10.1655,0,0,1699875690
1,32.425,11.2471,0,0,1699875690
1,33.9208,11.9711,0,0,1699875690
1,36.988,12.4221,0,0,1699875690
1,38.6025,17.8069,0,0,1699875690
1,34.9093,22.286,0,0,1699875690
1,30.7527,17.6671,0,0,1699875690
1,32.0628,14.3239,0,0,1699875690
1,30.9764,18.2269,0,0,1699875690
1,24.1313,17.3968,0,0,1699875690
1,19.6384,8.9474,0,0,1699875690
1,22.5562,6.76581,0,0,1699875690
1,30.4839,13.482,0,0,1699875690
1,40.8143,14.9359,0,0,1699875690
1,49.3086,8.39536,0,0,1699875690
1,47.7197,4.12404,0,0,1699875690
1,38.5058,3.94775,0,0,1699875690
1,34.7039,3.88237,0,0,1699875690
1,40.2271,4.41935,0,0,1699875690
1,45.215,6.49326,0,0,1699875690
1,42.814,8.11176,0,0,1699875690
1,37.8643,8.42491,0,0,1699875690
1,35.1708,9.09776,0,0,1699875690
1,34.5009,10.9564,0,0,1699875690
1,34.2765,12.7431,0,0,1699875690
1,33.9397,12.9467,0,0,1699875690
1,34.6301,10.9103,0,0,1699875690
1,36.3924,7.86799,0,0,1699875690
1,37.1518,8.05081,0,0,1699875690
1,33.646,10.2481,0,0,1699875690
1,29.8058,8.19125,0,0,1699875690
1,33.2849,5.69382,0,0,1699875690
1,38.2186,8.07366,0,0,1699875690
1,37.3592,9.86738,0,0,1699875690
1,37.8441,16.7347,0,0,1699875690
1,39.9587,31.0942,0,0,1699875690
1,37.248,30.8984,0,0,1699875690
1,36.1199,16.9742,0,0,1699875690
1,38.0354,9.63451,0,0,1699875690
1,42.3702,7.50632,0,0,1699875690
1,49.8339,6.25627,0,0,1699875690
1,45.5003,7.98088,0,0,1699875690
1,34.556,14.3466,0,0,1699875690
1,34.9345,20.8994,0,0,1699875690
1,36.2106,18.4771,0,0,1699875690
1,33.2391,11.8086,0,0,1699875690
1,34.993,9.26831,0,0,1699875690
1,36.2468,9.06806,0,0,1699875690
1,33.2839,9.76614,0,0,1699875690
1,34.9108,11.311,0,0,1699875690
1,39.1048,11.2981,0,0,1699875690
1,36.6006,11.7961,0,0,1699875690
1,31.6776,14.1856,0,0,1699875690
1,31.6536,14.7413,0,0,1699875690
1,34.6992,16.2117,0,0,1699875690
1,35.1738,19.3859,0,0,1699875690
1,33.535,17.7167,0,0,1699875690
1,35.7013,12.4977,0,0,1699875690
1,37.8586,8.94367,0,0,1699875690
1,33.9678,7.23988,0,0,1699875690
1,33.137,7.30844,0,0,1699875690
1,38.8317,9.45092,0,0,1699875690
1,40.7419,10.4208,0,0,1699875690
1,39.2213,10.6728,0,0,1699875690
1,40.2938,14.3772,0,0,1699875690
1,39.152,18.1678,0,0,1699875690
1,33.386,18.2849,0,0,1699875690
1,31.6553,19.3165,0,0,1699875690
1,38.546,26.4506,0,0,1699875690
1,46.526,33.6159,0,0,1699875690
1,47.3352,31.0893,0,0,1699875690
1,42.98,25.2325,0,0,1699875690
1,38.1446,22.8367,0,0,1699875690
1,35.507,21.1811,0,0,1699875690
1,36.9479,24.8545,0,0,1699875690
1,38.7175,29.167,0,0,1699875690
1,38.6656,22.1778,0,0,1699875690
1,40.6978,12.0213,0,0,1699875690
1,43.7325,7.82976,0,0,1699875690
1,41.7567,6.11517,0,0,1699875690
1,36.6384,6.18746,0,0,1699875690
1,33.692,9.41934,0,0,1699875690
1,29.5789,12.7337,0,0,1699875690
1,26.6533,13.8222,0,0,1699875690
1,32.0749,12.912,0,0,1699875690
1,38.9051,9.74717,0,0,1699875690
1,39.0426,6.1197,0,0,1699875690
1,34.7232,4.1943,0,0,1699875690
1,31.7801,4.12421,0,0,1699875690
1,34.613,5.65016,0,0,1699875690
1,40.1431,6.3728,0,0,1699875690
1,41.7602,6.90271,0,0,1699875690
1,39.0506,10.5397,0,0,1699875690
1,36.3251,13.157,0,0,1699875690
1,36.9473,12.5417,0,0,1699875690
1,40.5715,12.8788,0,0,1699875690
1,43.24,14.0864,0,0,1699875690
1,41.5088,15.6442,0,0,1699875690
1,40.4188,15.8158,0,0,1699875690
1,39.5951,13.9234,0,0,1699875690
1,31.3441,14.4791,0,0,1699875690
1,25.9917,14.1055,0,0,1699875690
1,32.5519,10.3475,0,0,1699875690
1,44.6585,9.13495,0,0,1699875690
1,51.9584,9.57312,0,0,1699875690
1,42.6271,11.4858,0,0,1699875690
1,26.5801,16.757,0,0,1699875690
1,21.329,18.6499,0,0,1699875691
1,22.8414,16.3972,0,0,1699875691
1,25.1818,16.7611,0,0,1699875691
1,28.0957,18.3838,0,0,1699875691
1,31.1675,16.4517,0,0,1699875691
1,33.0065,13.016,0,0,1699875691
1,29.9579,12.1825,0,0,1699875691
1,24.6151,10.9197,0,0,1699875691
1,22.7931,7.27439,0,0,1699875691
1,25.4022,6.73091,0,0,1699875691
1,31.0105,9.15998,0,0,1699875691
1,34.988,9.87796,0,0,1699875691
1,33.859,9.36773,0,0,1699875691
1,31.5505,8.02746,0,0,1699875691
1,32.9832,4.89287,0,0,1699875691
1,38.9774,3.4464,0,0,1699875691
1,43.1781,7.996,0,0,1699875691
1,40.3332,14.9938,0,0,1699875691
1,36.0846,16.2543,0,0,1699875691
1,36.8794,11.2989,0,0,1699875691
1,42.5426,8.25661,0,0,1699875691
1,46.3837,9.39844,0,0,1699875691
1,41.0048,8.14782,0,0,1699875691
1,32.1131,7.42772,0,0,1699875691
1,30.124,12.5298,0,0,1699875691
1,38.1453,20.2138,0,0,1699875691
1,47.783,26.4871,0,0,1699875691
1,46.2952,24.945,0,0,1699875691
1,48.5722,18.5352,0,0,1699875691
1,61.2047,15.7286,0,0,1699875691
1,59.3119,13.4886,0,0,1699875691
1,48.3324,11.2144,0,0,1699875691
1,46.0396,17.3325,0,0,1699875691
1,45.1419,27.9206,0,0,1699875691
1,40.3731,24.6155,0,0,1699875691
1,32.5844,12.2236,0,0,1699875691
1,26.191,11.5509,0,0,1699875691
1,28.2497,16.6686,0,0,1699875691
1,32.984,14.4872,0,0,1699875691
1,30.2519,10.212,0,0,1699875691
1,26.5164,10.7929,0,0,1699875691
1,27.6815,12.5989,0,0,1699875691
1,26.8582,9.75613,0,0,1699875691
1,24.9712,6.09163,0,0,1699875691
1,28.281,8.82843,0,0,1699875691
1,34.4915,13.8268,0,0,1699875691
1,38.7224,13.2374,0,0,1699875691
1,40.7164,9.17172,0,0,1699875691
1,43.5777,6.28859,0,0,1699875691
1,47.1877,4.55836,0,0,1699875691
1,46.347,6.15767,0,0,1699875691
1,42.7814,12.0582,0,0,1699875691
1,43.5511,14.8673,0,0,1699875691
1,49.4419,11.8308,0,0,1699875691
1,56.3393,7.77857,0,0,1699875691
1,54.2974,4.70323,0,0,1699875691
1,39.3913,6.67547,0,0,1699875691
1,28.2977,13.6994,0,0,1699875691
1,28.4954,15.1738,0,0,1699875691
1,25.6451,12.8918,0,0,1699875691
1,19.4839,16.5102,0,0,1699875691
1,24.7676,19.7585,0,0,1699875691
1,47.777,15.5022,0,0,1699875691
1,72.3064,9.68127,0,0,1699875691
1,71.7651,8.6693,0,0,1699875691
1,51.6905,15.0051,0,0,1699875691
1,39.6391,23.711,0,0,1699875691
1,40.5437,23.9178,0,0,1699875691
1,40.117,19.5749,0,0,1699875691
1,33.2549,19.9725,0,0,1699875691
1,34.9762,19.3126,0,0,1699875691
1,49.6532,13.6027,0,0,1699875691
1,54.1206,11.1125,0,0,1699875691
1,42.9344,14.7583,0,0,1699875691
1,36.574,18.5883,0,0,1699875691
1,37.3906,23.8317,0,0,1699875691
1,32.5634,29.1769,0,0,1699875691
1,23.0765,23.7846,0,0,1699875691
1,21.673,11.5743,0,0,1699875691
1,31.4428,10.298,0,0,1699875691
1,38.1591,20.0168,0,0,1699875691
1,33.9389,26.9966,0,0,1699875691
1,31.0019,29.7665,0,0,1699875691
1,38.9966,26.9034,0,0,1699875691
1,45.5692,19.0025,0,0,1699875691
1,42.3814,19.9316,0,0,1699875691
1,40.469,28.1637,0,0,1699875691
1,45.2477,29.1195,0,0,1699875691
1,48.2312,20.9864,0,0,1699875691
1,48.4227,16.0353,0,0,1699875691
1,52.6792,22.9583,0,0,1699875691
1,50.4486,27.2148,0,0,1699875691
1,33.3977,18.5214,0,0,1699875691
1,18.8337,14.1808,0,0,1699875691
1,18.4576,20.0052,0,0,1699875691
1,24.0852,20.3902,0,0,1699875691
1,24.7178,15.7376,0,0,1699875691
1,24.0214,15.5007,0,0,1699875691
1,30.2614,16.0282,0,0,1699875691
1,33.6061,14.468,0,0,1699875691
1,30.2649,16.9568,0,0,1699875691
1,34.8406,27.8006,0,0,1699875691
1,45.0798,16.8031,0,0,1699875691
1,45.2046,16.8031,0,0,1699875691
1,37.7678,28.7534,0,0,1699875691
1,34.861,21.5671,0,0,1699875691
1,36.3462,19.1441,0,0,1699875691
1,32.2374,15.3044,0,0,1699875691
1,27.8817,12.9803,0,0,1699875691
1,32.3271,11.5891,0,0,1699875691
1,34.4845,8.71417,0,0,1699875691
1,34.4903,6.88384,0,0,1699875691
1,39.3133,9.93464,0,0,1699875691
1,38.0161,16.1608,0,0,1699875691
1,29.6829,17.8799,0,0,1699875691
1,23.2293,15.8264,0,0,1699875691
1,23.2252,17.496,0,0,1699875691
1,29.9078,24.1956,0,0,1699875691
1,31.5092,30.5709,0,0,1699875691
1,26.4618,27.4763,0,0,1699875691
1,30.1565,16.8702,0,0,1699875691
1,41.4212,11.7166,0,0,1699875691
1,45.8233,11.9868,0,0,1699875691
1,43.0864,12.3589,0,0,1699875691
1,44.4856,14.026,0,0,1699875691
1,51.2869,16.8495,0,0,1699875691
1,56.1402,17.114,0,0,1699875691
1,58.0393,12.8106,0,0,1699875691
1,59.7578,10.3728,0,0,1699875691
1,58.5914,13.0517,0,0,1699875691
1,49.1706,16.6137,0,0,1699875691
1,39.2737,18.2115,0,0,1699875691
1,39.4328,14.9564,0,0,1699875691
1,39.8127,12.9676,0,0,1699875691
1,30.1712,17.1453,0,0,1699875691
1,20.7247,16.0062,0,0,1699875691
1,21.5226,11.1718,0,0,1699875691
1,26.2333,13.271,0,0,1699875691
1,33.4668,15.8771,0,0,1699875691
1,46.2126,14.8659,0,0,1699875691
1,52.0766,15.0448,0,0,1699875691
1,58.5812,16.6652,0,0,1699875691
1,74.074,18.2635,0,0,1699875691
1,68.7316,17.7531,0,0,1699875691
1,43.3002,12.5382,0,0,1699875691
