Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,15.6089,16.8031,0,0,1699875690
1,21.2048,21.3779,0,0,1699875690
1,26.8766,20.0585,0,0,1699875690
1,30.7875,19.6444,0,0,1699875690
1,33.1317,19.7631,0,0,1699875690
1,34.4175,19.8396,0,0,1699875690
1,36.733,19.3513,0,0,1699875690
1,40.732,18.9598,0,0,1699875690
1,42.9753,19.3657,0,0,1699875690
1,42.1318,19.8826,0,0,1699875690
1,40.681,19.918,0,0,1699875690
1,39.7399,19.8827,0,0,1699875690
1,38.646,20.1456,0,0,1699875690
1,37.1273,20.6631,0,0,1699875690
1,35.7137,20.8293,0,0,1699875690
1,35.1948,20.2821,0,0,1699875690
1,35.5725,19.6502,0,0,1699875690
1,36.0907,19.2558,0,0,1699875690
1,36.2878,18.8016,0,0,1699875690
1,36.3419,18.2479,0,0,1699875690
1,36.4571,17.8047,0,0,1699875690
1,36.4828,17.6025,0,0,1699875690
1,36.3555,17.5048,0,0,1699875690
1,36.3563,17.2906,0,0,1699875690
1,36.644,16.9277,0,0,1699875690
1,36.979,16.556,0,0,1699875690
1,37.1073,16.3314,0,0,1699875690
1,37.0657,16.2413,0,0,1699875690
1,37.0739,16.1775,0,0,1699875690
1,37.2767,16.0871,0,0,1699875690
1,37.5404,15.9245,0,0,1699875690
1,37.7591,15.6866,0,0,1699875690
1,38.008,15.4025,0,0,1699875690
1,38.1794,15.1564,0,0,1699875690
1,38.1225,15.074,0,0,1699875690
1,37.9364,15.1464,0,0,1699875690
1,37.8347,15.3143,0,0,1699875690
1,37.825,15.512,0,0,1699875690
1,37.7091,15.6392,0,0,1699875690
1,37.4581,15.7506,0,0,1699875690
1,37.203,15.9233,0,0,1699875690
1,36.9847,16.0401,0,0,1699875690
1,36.8422,16.0094,0,0,1699875690
1,36.8569,15.913,0,0,1699875690
1,36.9493,15.8554,0,0,1699875690
1,36.9457,15.8237,0,0,1699875690
1,36.8507,15.7636,0,0,1699875690
1,36.8717,15.7423,0,0,1699875690
1,37.105,15.7946,0,0,1699875690
1,37.3478,15.7995,0,0,1699875690
1,37.4408,15.6964,0,0,1699875690
1,37.4312,15.5166,0,0,1699875690
1,37.3572,15.3,0,0,1699875690
1,37.2466,15.1276,0,0,1699875690
1,37.1741,15.0442,0,0,1699875690
1,37.1821,14.9896,0,0,1699875690
1,37.2292,14.9201,0,0,1699875690
1,37.25,14.873,0,0,1699875690
1,37.2425,14.8506,0,0,1699875690
1,37.2332,14.8085,0,0,1699875690
1,37.1911,14.7353,0,0,1699875690
1,37.082,14.6394,0,0,1699875690
1,36.9575,14.5376,0,0,1699875690
1,36.8947,14.4426,0,0,1699875690
1,36.8781,14.3402,0,0,1699875690
1,36.829,14.2393,0,0,1699875690
1,36.7451,14.1571,0,0,1699875690
1,36.6576,14.0971,0,0,1699875690
1,36.5498,14.0635,0,0,1699875690
1,36.4391,14.0148,0,0,1699875690
1,36.3554,13.9411,0,0,1699875690
1,36.3249,13.8991,0,0,1699875690
1,36.4363,13.8737,0,0,1699875690
1,36.6734,13.8391,0,0,1699875690
1,36.8447,13.8247,0,0,1699875690
1,36.8834,13.8113,0,0,1699875690
1,36.8792,13.7583,0,0,1699875690
1,36.8327,13.7074,0,0,1699875690
1,36.6928,13.7126,0,0,1699875690
1,36.5436,13.7113,0,0,1699875690
1,36.5408,13.6399,0,0,1699875690
1,36.6473,13.5438,0,0,1699875690
1,36.6833,13.4727,0,0,1699875690
1,36.6139,13.4281,0,0,1699875690
1,36.5416,13.3893,0,0,1699875690
1,36.5279,13.3412,0,0,1699875690
1,36.5265,13.2888,0,0,1699875690
1,36.4938,13.2564,0,0,1699875690
1,36.4557,13.2658,0,0,1699875690
1,36.3908,13.2859,0,0,1699875690
1,36.2705,13.2707,0,0,1699875690
1,36.1557,13.2273,0,0,1699875690
1,36.1003,13.1781,0,0,1699875690
1,36.1066,13.1157,0,0,1699875690
1,36.1482,13.0285,0,0,1699875690
1,36.1573,12.934,0,0,1699875690
1,36.1065,12.8764,0,0,1699875690
1,36.0619,12.8898,0,0,1699875690
1,36.0655,12.9688,0,0,1699875690
1,36.1097,13.0741,0,0,1699875690
1,36.171,13.1694,0,0,1699875690
1,36.1606,13.238,0,0,1699875690
1,36.0323,13.2634,0,0,1699875690
1,35.8535,13.2805,0,0,1699875690
1,35.6837,13.3348,0,0,1699875690
1,35.5319,13.3889,0,0,1699875690
1,35.3597,13.4336,0,0,1699875690
1,35.1669,13.4909,0,0,1699875690
1,35.0463,13.5027,0,0,1699875690
1,35.0346,13.4404,0,0,1699875690
1,35.0891,13.3519,0,0,1699875690
1,35.2595,13.2746,0,0,1699875690
1,35.6008,13.2354,0,0,1699875690
1,35.9626,13.2213,0,0,1699875690
1,36.1767,13.1905,0,0,1699875690
1,36.2557,13.1477,0,0,1699875690
1,36.2771,13.1114,0,0,1699875690
1,36.2963,13.0992,0,0,1699875690
1,36.3405,13.1137,0,0,1699875690
1,36.4106,13.1033,0,0,1699875690
1,36.4707,13.046,0,0,1699875690
1,36.4721,12.9926,0,0,1699875690
1,36.449,12.9799,0,0,1699875690
1,36.4702,13.0047,0,0,1699875690
1,36.518,13.0455,0,0,1699875690
1,36.5441,13.0641,0,0,1699875690
1,36.5509,13.0466,0,0,1699875690
1,36.5625,13.0187,0,0,1699875690
1,36.5783,12.9956,0,0,1699875690
1,36.5683,12.9738,0,0,1699875690
1,36.5367,12.9606,0,0,1699875690
1,36.5168,12.9531,0,0,1699875690
1,36.5204,12.9491,0,0,1699875690
1,36.5359,12.9854,0,0,1699875690
1,36.5239,13.0543,0,0,1699875690
1,36.4814,13.0882,0,0,1699875690
1,36.4492,13.0972,0,0,1699875690
1,36.4095,13.1344,0,0,1699875690
1,36.3212,13.165,0,0,1699875690
1,36.202,13.1349,0,0,1699875690
1,36.1053,13.0897,0,0,1699875690
1,36.0657,13.0925,0,0,1699875690
1,36.0989,13.1054,0,0,1699875690
1,36.1906,13.0727,0,0,1699875690
1,36.2701,13.011,0,0,1699875690
1,36.2854,12.9489,0,0,1699875690
1,36.2747,12.8872,0,0,1699875690
1,36.3014,12.83,0,0,1699875690
1,36.3612,12.7875,0,0,1699875690
1,36.4042,12.7563,0,0,1699875690
1,36.4139,12.7276,0,0,1699875690
1,36.4057,12.7037,0,0,1699875690
1,36.3933,12.6923,0,0,1699875690
1,36.3795,12.6926,0,0,1699875690
1,36.3638,12.6943,0,0,1699875690
1,36.3527,12.6828,0,0,1699875690
1,36.3529,12.6522,0,0,1699875690
1,36.358,12.6231,0,0,1699875690
1,36.3409,12.6081,0,0,1699875690
1,36.3001,12.5805,0,0,1699875690
1,36.2814,12.5377,0,0,1699875690
1,36.2933,12.5102,0,0,1699875690
1,36.2999,12.494,0,0,1699875690
1,36.3093,12.5198,0,0,1699875690
