Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,59.4786,25.3823,0,0,1699875690
1,59.4786,25.3823,0,0,1699875690
1,59.4786,25.3823,0,0,1699875690
1,66.2598,31.1367,0,0,1699875690
1,46.2855,34.7593,0,0,1699875690
1,66.3715,7.1355,0,0,1699875690
1,168.256,29.2726,0,0,1699875690
1,32.9779,39.4454,0,0,1699875690
1,23.6641,43.7759,0,0,1699875690
1,50.9234,0.599468,0,0,1699875690
1,40.4246,56.6118,0,0,1699875690
1,36.5169,6.05711,0,0,1699875690
1,8.30388,75.6785,0,0,1699875690
1,22.1539,9.43735,0,0,1699875690
1,51.8064,2.90744,0,0,1699875690
1,80.7338,22.7642,0,0,1699875690
1,53.7572,21.747,0,0,1699875690
1,54.9991,6.70907,0,0,1699875690
1,44.934,12.3795,0,0,1699875690
1,70.2511,8.51277,0,0,1699875690
1,39.8996,31.7883,0,0,1699875690
1,45.303,18.5355,0,0,1699875690
1,54.3633,15.3295,0,0,1699875690
1,73.8033,6.9111,0,0,1699875690
1,64.9286,7.96503,0,0,1699875690
1,45.0985,22.0628,0,0,1699875690
1,54.917,22.1481,0,0,1699875690
1,42.9351,16.5599,0,0,1699875690
1,84.2716,25.0277,0,0,1699875690
1,53.7978,6.20993,0,0,1699875690
1,59.5466,15.1238,0,0,1699875690
1,80.368,5.18229,0,0,1699875690
1,49.1012,4.69729,0,0,1699875690
1,50.0814,34.347,0,0,1699875690
1,32.6785,17.3451,0,0,1699875690
1,58.8846,41.0431,0,0,1699875690
1,62.8223,32.8291,0,0,1699875690
1,28.6877,20.8458,0,0,1699875690
1,44.4805,30.0448,0,0,1699875690
1,31.4151,42.2158,0,0,1699875690
1,50.0838,22.098,0,0,1699875690
1,29.4446,13.9024,0,0,1699875690
1,79.7203,16.4662,0,0,1699875690
1,48.2512,20.1912,0,0,1699875690
1,53.1384,27.25,0,0,1699875690
1,33.5091,5.12741,0,0,1699875690
1,60.1274,29.9361,0,0,1699875690
1,94.7462,34.4544,0,0,1699875690
1,51.5705,10.4081,0,0,1699875690
1,60.4963,17.514,0,0,1699875690
1,46.3809,1.304,0,0,1699875690
1,47.382,5.29426,0,0,1699875690
1,38.5011,8.1452,0,0,1699875690
1,52.0731,26.1537,0,0,1699875690
1,58.2278,11.7933,0,0,1699875690
1,57.9603,14.3364,0,0,1699875690
1,52.2108,20.34,0,0,1699875690
1,47.6802,22.5288,0,0,1699875690
1,59.9241,11.2476,0,0,1699875690
1,41.6914,18.1471,0,0,1699875690
1,41.296,6.71538,0,0,1699875690
1,36.3047,13.9252,0,0,1699875690
1,57.0702,13.1844,0,0,1699875690
1,52.5138,8.14195,0,0,1699875690
1,42.1793,10.5026,0,0,1699875690
1,40.6311,17.8293,0,0,1699875690
1,52.986,6.23497,0,0,1699875690
1,26.9882,31.4173,0,0,1699875690
1,51.0203,3.26176,0,0,1699875690
1,39.6622,10.9589,0,0,1699875690
1,47.5168,24.8234,0,0,1699875690
1,74.5211,13.6987,0,0,1699875690
1,98.6919,10.5852,0,0,1699875690
1,47.1063,30.1775,0,0,1699875690
1,50.7095,9.1759,0,0,1699875690
1,58.491,16.971,0,0,1699875690
1,40.7507,1.78642,0,0,1699875690
1,29.4551,44.9548,0,0,1699875690
1,23.3209,3.59345,0,0,1699875690
1,80.7302,7.78881,0,0,1699875690
1,70.7708,10.0866,0,0,1699875690
1,37.8137,8.2838,0,0,1699875690
1,43.2754,23.6553,0,0,1699875690
1,35.7863,4.82701,0,0,1699875690
1,70.2896,21.2915,0,0,1699875690
1,40.4258,2.99612,0,0,1699875690
1,45.9285,21.9732,0,0,1699875690
1,52.012,21.9711,0,0,1699875690
1,41.8279,25.4844,0,0,1699875690
1,20.6324,7.14441,0,0,1699875690
1,48.7637,15.1764,0,0,1699875690
1,41.6166,12.5658,0,0,1699875690
1,60.3972,8.1399,0,0,1699875690
1,61.5927,5.64387,0,0,1699875690
1,47.8263,1.01253,0,0,1699875690
1,32.0103,16.4398,0,0,1699875690
1,52.7735,25.154,0,0,1699875690
1,57.7372,35.4145,0,0,1699875690
1,50.4902,37.1237,0,0,1699875690
1,81.6372,24.3928,0,0,1699875690
1,27.0374,37.5338,0,0,1699875690
1,22.7193,6.44079,0,0,1699875690
1,28.5454,23.5877,0,0,1699875690
1,17.2607,42.2218,0,0,1699875690
1,44.066,12.5679,0,0,1699875690
1,10.3483,28.4951,0,0,1699875690
1,14.0776,40.2182,0,0,1699875690
1,46.5018,5.03147,0,0,1699875690
1,57.8225,3.73926,0,0,1699875690
1,56.865,8.2051,0,0,1699875690
1,75.6954,0.245509,0,0,1699875690
1,158.018,23.9068,0,0,1699875690
1,81.9005,19.6678,0,0,1699875690
1,78.6256,1.83355,0,0,1699875690
1,47.3759,21.0682,0,0,1699875690
1,54.6651,4.98475,0,0,1699875690
1,54.6723,21.072,0,0,1699875690
1,62.1372,32.8121,0,0,1699875690
1,66.6564,2.52489,0,0,1699875690
1,67.1105,7.74039,0,0,1699875690
1,33.234,5.86745,0,0,1699875690
1,48.0905,30.4795,0,0,1699875690
1,69.7264,13.3076,0,0,1699875690
1,57.4827,44.8517,0,0,1699875690
1,52.5497,1.12077,0,0,1699875690
1,51.9593,23.6469,0,0,1699875690
1,53.5124,3.50831,0,0,1699875690
1,62.7901,25.0085,0,0,1699875690
1,37.8468,4.6882,0,0,1699875690
1,45.081,22.874,0,0,1699875690
1,55.8837,19.6745,0,0,1699875690
1,44.7113,4.2051,0,0,1699875690
1,72.7426,45.6818,0,0,1699875690
1,30.5941,32.781,0,0,1699875690
1,41.9214,14.5391,0,0,1699875690
1,57.7662,12.728,0,0,1699875690
1,34.9935,47.0559,0,0,1699875690
1,31.8345,13.6331,0,0,1699875690
1,15.5938,3.54407,0,0,1699875690
1,45.0695,2.39037,0,0,1699875690
1,42.013,44.4027,0,0,1699875690
1,69.2875,9.76576,0,0,1699875690
1,84.0656,5.53787,0,0,1699875690
1,58.7195,4.3743,0,0,1699875690
1,44.6646,7.18688,0,0,1699875690
1,42.5105,4.62413,0,0,1699875690
1,72.9221,4.32788,0,0,1699875690
1,65.8333,15.8669,0,0,1699875690
1,55.3212,8.64007,0,0,1699875690
1,49.6607,14.3541,0,0,1699875690
1,48.9174,10.7324,0,0,1699875690
1,48.1517,19.3346,0,0,1699875690
1,50.7632,19.7591,0,0,1699875690
1,43.6035,16.8749,0,0,1699875690
1,53.9257,17.7408,0,0,1699875690
1,49.754,0.527555,0,0,1699875690
