Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,70.5028,4.86337,0,0,1700566948
1,70.5028,4.86337,0,0,1700566948
1,68.4695,4.86337,0,0,1700566948
1,70.1408,4.52901,0,0,1700566948
1,71.7357,4.18577,0,0,1700566948
1,72.5007,4.05405,0,0,1700566948
1,72.2547,3.98003,0,0,1700566948
1,71.6899,3.98429,0,0,1700566948
1,71.3812,4.09101,0,0,1700566948
1,71.4164,4.25379,0,0,1700566948
1,71.4889,4.49935,0,0,1700566948
1,71.3234,4.71021,0,0,1700566948
1,70.9561,4.79042,0,0,1700566948
1,70.6021,4.86721,0,0,1700566948
1,70.3667,4.98492,0,0,1700566948
1,70.1993,5.12172,0,0,1700566948
1,70.0668,5.26853,0,0,1700566948
1,69.9145,5.29432,0,0,1700566948
1,69.7246,5.14357,0,0,1700566948
1,69.607,4.94903,0,0,1700566948
1,69.5372,4.80916,0,0,1700566948
1,69.4249,4.70073,0,0,1700566948
1,69.3476,4.62371,0,0,1700566948
1,69.3142,4.61114,0,0,1700566948
1,69.2339,4.6062,0,0,1700566948
1,69.1659,4.57874,0,0,1700566948
1,69.2488,4.60756,0,0,1700566948
1,69.4218,4.71946,0,0,1700566948
1,69.5487,4.83897,0,0,1700566948
1,69.6559,4.91847,0,0,1700566948
1,69.742,5.00754,0,0,1700566948
1,69.7543,5.11831,0,0,1700566948
1,69.7597,5.17542,0,0,1700566948
1,69.8686,5.15706,0,0,1700566948
1,70.0982,5.13545,0,0,1700566948
1,70.3185,5.18274,0,0,1700566948
1,70.3666,5.26675,0,0,1700566948
1,70.2705,5.31878,0,0,1700566948
1,70.2032,5.35401,0,0,1700566948
1,70.2188,5.38141,0,0,1700566948
1,70.2437,5.36374,0,0,1700566948
1,70.2816,5.30336,0,0,1700566948
1,70.3798,5.2216,0,0,1700566948
1,70.4633,5.13138,0,0,1700566948
1,70.4406,5.0811,0,0,1700566948
1,70.3698,5.10029,0,0,1700566948
1,70.3909,5.11655,0,0,1700566948
1,70.5234,5.06923,0,0,1700566948
1,70.6347,5.00782,0,0,1700566948
1,70.684,4.99569,0,0,1700566948
1,70.7491,5.02814,0,0,1700566948
1,70.835,5.05669,0,0,1700566948
1,70.8963,5.04689,0,0,1700566948
1,70.9378,5.02093,0,0,1700566948
1,70.9678,5.04358,0,0,1700566948
1,70.9526,5.13298,0,0,1700566948
1,70.9001,5.21745,0,0,1700566948
1,70.8432,5.24815,0,0,1700566948
1,70.7826,5.25473,0,0,1700566948
1,70.7316,5.25882,0,0,1700566948
1,70.7066,5.27466,0,0,1700566948
1,70.7025,5.32658,0,0,1700566948
1,70.7066,5.39419,0,0,1700566948
1,70.7082,5.4439,0,0,1700566948
1,70.7019,5.46465,0,0,1700566948
1,70.6883,5.44935,0,0,1700566948
1,70.6733,5.41196,0,0,1700566948
1,70.6837,5.38272,0,0,1700566948
1,70.7228,5.36694,0,0,1700566948
1,70.7176,5.34905,0,0,1700566948
1,70.6505,5.32925,0,0,1700566948
1,70.6004,5.31331,0,0,1700566948
1,70.6006,5.29547,0,0,1700566948
1,70.6061,5.27046,0,0,1700566948
1,70.5768,5.24215,0,0,1700566948
1,70.5497,5.22289,0,0,1700566948
1,70.5704,5.20647,0,0,1700566948
1,70.5988,5.18107,0,0,1700566948
1,70.6129,5.16054,0,0,1700566948
1,70.652,5.14728,0,0,1700566948
1,70.6843,5.12359,0,0,1700566948
1,70.6551,5.0917,0,0,1700566948
1,70.6084,5.06986,0,0,1700566948
1,70.5896,5.06551,0,0,1700566948
1,70.6012,5.07307,0,0,1700566948
1,70.6371,5.07721,0,0,1700566948
1,70.6766,5.06112,0,0,1700566948
1,70.7018,5.04052,0,0,1700566948
1,70.6803,5.04284,0,0,1700566948
1,70.6227,5.05073,0,0,1700566948
1,70.5894,5.04613,0,0,1700566948
1,70.5867,5.04176,0,0,1700566948
1,70.5988,5.04214,0,0,1700566948
1,70.6395,5.05199,0,0,1700566948
1,70.7201,5.07484,0,0,1700566948
1,70.792,5.08995,0,0,1700566948
1,70.7885,5.08631,0,0,1700566948
1,70.7542,5.08459,0,0,1700566948
1,70.7503,5.09677,0,0,1700566948
1,70.7696,5.10754,0,0,1700566948
1,70.8326,5.10355,0,0,1700566948
1,70.9353,5.08312,0,0,1700566948
1,71.0066,5.05348,0,0,1700566948
1,71.0257,5.03745,0,0,1700566948
1,71.0237,5.05128,0,0,1700566948
1,71.0157,5.07758,0,0,1700566948
1,71.019,5.09456,0,0,1700566948
1,71.0582,5.10243,0,0,1700566948
1,71.1351,5.0989,0,0,1700566948
1,71.1986,5.0834,0,0,1700566948
1,71.1923,5.07023,0,0,1700566948
1,71.1593,5.06216,0,0,1700566948
1,71.1562,5.05237,0,0,1700566948
1,71.1709,5.04642,0,0,1700566948
1,71.197,5.0448,0,0,1700566948
1,71.2209,5.04264,0,0,1700566948
1,71.2283,5.04878,0,0,1700566948
1,71.2488,5.06481,0,0,1700566948
1,71.2949,5.08047,0,0,1700566948
1,71.3401,5.0892,0,0,1700566948
1,71.3579,5.08295,0,0,1700566948
1,71.3359,5.06573,0,0,1700566948
1,71.2928,5.05273,0,0,1700566948
1,71.2696,5.04144,0,0,1700566948
1,71.2735,5.03557,0,0,1700566948
1,71.2677,5.05583,0,0,1700566948
1,71.232,5.08668,0,0,1700566948
1,71.2025,5.09496,0,0,1700566948
1,71.2266,5.083,0,0,1700566948
1,71.2864,5.07019,0,0,1700566948
1,71.327,5.06514,0,0,1700566948
1,71.3411,5.06274,0,0,1700566948
1,71.3427,5.0665,0,0,1700566948
1,71.3272,5.08751,0,0,1700566948
1,71.3133,5.10797,0,0,1700566948
1,71.3209,5.10904,0,0,1700566948
1,71.3294,5.10831,0,0,1700566948
1,71.3204,5.11917,0,0,1700566948
1,71.302,5.12729,0,0,1700566948
1,71.2816,5.12082,0,0,1700566948
1,71.2593,5.1027,0,0,1700566948
1,71.2499,5.08157,0,0,1700566948
1,71.2645,5.06567,0,0,1700566948
1,71.2718,5.05976,0,0,1700566948
1,71.2711,5.06824,0,0,1700566948
1,71.3063,5.09095,0,0,1700566948
1,71.3489,5.1173,0,0,1700566948
1,71.3578,5.13641,0,0,1700566948
1,71.3723,5.14411,0,0,1700566948
1,71.4003,5.13938,0,0,1700566948
1,71.389,5.12633,0,0,1700566948
1,71.3414,5.11324,0,0,1700566948
1,71.3008,5.10588,0,0,1700566948
1,71.2614,5.10444,0,0,1700566948
1,71.2031,5.1053,0,0,1700566948
1,71.1482,5.11117,0,0,1700566948
1,71.1183,5.12726,0,0,1700566948
1,71.1044,5.14074,0,0,1700566948
1,71.0918,5.13595,0,0,1700566948
1,71.0688,5.11854,0,0,1700566948
1,71.0341,5.10036,0,0,1700566948
1,71.0037,5.08894,0,0,1700566948
1,71.0012,5.08995,0,0,1700566948
1,71.0269,5.09651,0,0,1700566948
1,71.0495,5.09589,0,0,1700566948
1,71.0591,5.08917,0,0,1700566948
1,71.0795,5.08311,0,0,1700566948
1,71.1229,5.07623,0,0,1700566948
1,71.1738,5.06342,0,0,1700566948
1,71.2088,5.04977,0,0,1700566948
1,71.2351,5.04838,0,0,1700566948
1,71.263,5.05612,0,0,1700566948
1,71.2687,5.0563,0,0,1700566948
1,71.2564,5.04234,0,0,1700566948
1,71.2623,5.01924,0,0,1700566948
1,71.2859,4.99652,0,0,1700566948
1,71.3069,4.98909,0,0,1700566948
1,71.3154,5.00231,0,0,1700566948
1,71.2993,5.01975,0,0,1700566948
1,71.2642,5.0306,0,0,1700566948
1,71.2371,5.0426,0,0,1700566948
1,71.2242,5.05834,0,0,1700566948
1,71.2032,5.06835,0,0,1700566948
1,71.1656,5.06886,0,0,1700566948
1,71.1352,5.06436,0,0,1700566948
1,71.1284,5.05716,0,0,1700566948
1,71.1281,5.04848,0,0,1700566948
1,71.1192,5.04436,0,0,1700566948
1,71.0977,5.05487,0,0,1700566948
