[26.74030729],[1.69987855e+09]
[24.09876431],[1.69987855e+09]
[23.80916754],[1.69987855e+09]
[23.85402806],[1.69987855e+09]
[23.74328434],[1.69987855e+09]
[24.28222428],[1.69987855e+09]
[25.38585955],[1.69987855e+09]
[24.67969593],[1.69987855e+09]
[25.68080965],[1.69987855e+09]
[25.74641573],[1.69987855e+09]
[25.96673421],[1.69987855e+09]
[26.68537669],[1.69987855e+09]
[26.89750414],[1.69987855e+09]
[26.76790588],[1.69987855e+09]
[26.84474708],[1.69987855e+09]
[26.81464317],[1.69987855e+09]
[27.08050432],[1.69987855e+09]
[26.55884301],[1.69987855e+09]
[26.02599823],[1.69987855e+09]
[26.45841765],[1.69987855e+09]
[26.6582977],[1.69987855e+09]
[25.95681388],[1.69987855e+09]
[25.49340739],[1.69987855e+09]
[26.39348603],[1.69987855e+09]
[26.5562861],[1.69987855e+09]
[26.12542025],[1.69987855e+09]
[25.63610329],[1.69987855e+09]
[25.59240307],[1.69987855e+09]
[24.35527247],[1.69987855e+09]
[24.34665783],[1.69987855e+09]
[24.54104068],[1.69987855e+09]
[24.32916189],[1.69987855e+09]
[24.03312199],[1.69987855e+09]
[24.20130322],[1.69987855e+09]
[24.42652761],[1.69987855e+09]
[24.50141839],[1.69987855e+09]
[24.74513499],[1.69987855e+09]
[24.99791254],[1.69987855e+09]
[25.49606998],[1.69987855e+09]
[25.62451422],[1.69987855e+09]
[25.80919335],[1.69987855e+09]
[25.72064828],[1.69987855e+09]
[26.54401127],[1.69987855e+09]
[26.94741533],[1.69987855e+09]
[26.84752251],[1.69987855e+09]
[26.17456299],[1.69987855e+09]
[26.61151952],[1.69987855e+09]
[26.76076483],[1.69987855e+09]
[27.15231387],[1.69987855e+09]
[27.29921309],[1.69987855e+09]
[27.15110978],[1.69987855e+09]
[26.70719237],[1.69987855e+09]
[26.46717669],[1.69987855e+09]
[26.3141191],[1.69987855e+09]
[25.16443346],[1.69987855e+09]
[24.57325599],[1.69987855e+09]
[24.46469164],[1.69987855e+09]
[23.99289593],[1.69987855e+09]
[23.01480201],[1.69987855e+09]
[23.14793286],[1.69987855e+09]
[23.50434645],[1.69987855e+09]
[23.29268352],[1.69987855e+09]
[23.85400781],[1.69987855e+09]
[24.45804703],[1.69987855e+09]
[24.56655716],[1.69987855e+09]
[25.45714444],[1.69987855e+09]
[25.93941331],[1.69987855e+09]
[26.1133075],[1.69987855e+09]
[26.43636285],[1.69987855e+09]
[26.67904833],[1.69987855e+09]
[26.76399469],[1.69987855e+09]
[26.829862],[1.69987855e+09]
