Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.5403,5.45796,0,0,1700571578
1,71.5403,5.45796,0,0,1700571578
1,59.7915,7.3444,0,0,1700571578
1,55.9886,6.907,0,0,1700571578
1,54.639,7.26433,0,0,1700571578
1,53.7573,6.96327,0,0,1700571578
1,52.6604,7.6689,0,0,1700571578
1,51.7949,7.2841,0,0,1700571578
1,51.5383,6.65656,0,0,1700571578
1,51.6511,6.37775,0,0,1700571578
1,51.8715,6.47416,0,0,1700571578
1,52.3293,6.62459,0,0,1700571578
1,52.6877,6.65499,0,0,1700571578
1,52.5045,6.66077,0,0,1700571578
1,52.0571,6.70584,0,0,1700571578
1,51.683,6.80205,0,0,1700571578
1,51.3092,6.85564,0,0,1700571578
1,50.787,6.86414,0,0,1700571578
1,50.2136,7.05618,0,0,1700571578
1,49.7965,6.97627,0,0,1700571578
1,49.5854,6.90397,0,0,1700571578
1,49.4663,7.19037,0,0,1700571578
1,49.3779,7.11505,0,0,1700571578
1,49.4812,7.046,0,0,1700571578
1,49.8293,7.24854,0,0,1700571578
1,50.1349,7.27177,0,0,1700571578
1,50.2381,7.2785,0,0,1700571578
1,50.2948,7.3202,0,0,1700571578
1,50.3966,7.35789,0,0,1700571578
1,50.4908,7.42183,0,0,1700571578
1,50.4968,7.49381,0,0,1700571578
1,50.4381,7.51556,0,0,1700571578
1,50.3802,7.5452,0,0,1700571578
1,50.2747,7.63952,0,0,1700571578
1,50.195,7.71783,0,0,1700571578
1,50.2688,7.69857,0,0,1700571578
1,50.4282,7.6266,0,0,1700571578
1,50.6017,7.57746,0,0,1700571578
1,50.7668,7.58918,0,0,1700571578
1,50.8803,7.65313,0,0,1700571578
1,50.9145,7.7046,0,0,1700571578
1,50.83,7.70473,0,0,1700571578
1,50.6441,7.66797,0,0,1700571578
1,50.5027,7.61768,0,0,1700571578
1,50.4697,7.56545,0,0,1700571578
1,50.4305,7.53429,0,0,1700571578
1,50.3248,7.56815,0,0,1700571578
1,50.1988,7.65834,0,0,1700571578
1,50.0634,7.73133,0,0,1700571578
1,49.921,7.73496,0,0,1700571578
1,49.8263,7.69772,0,0,1700571578
1,49.8011,7.67115,0,0,1700571578
1,49.8179,7.64221,0,0,1700571578
1,49.8689,7.58122,0,0,1700571578
1,49.9183,7.51222,0,0,1700571578
1,49.925,7.48294,0,0,1700571578
1,49.9183,7.48561,0,0,1700571578
1,49.8806,7.45116,0,0,1700571578
1,49.7488,7.36999,0,0,1700571578
1,49.5732,7.30621,0,0,1700571578
1,49.4849,7.29159,0,0,1700571578
1,49.5137,7.29986,0,0,1700571578
1,49.5545,7.31776,0,0,1700571578
1,49.5377,7.35329,0,0,1700571578
1,49.4471,7.37257,0,0,1700571578
1,49.2927,7.34508,0,0,1700571578
1,49.1582,7.29664,0,0,1700571578
1,49.0857,7.286,0,0,1700571578
1,49.0572,7.34927,0,0,1700571578
1,49.0396,7.32226,0,0,1700571578
1,48.996,7.40496,0,0,1700571578
1,48.9958,7.44798,0,0,1700571578
1,49.0815,7.44236,0,0,1700571578
1,49.1526,7.41417,0,0,1700571578
1,49.1555,7.40964,0,0,1700571578
1,49.1143,7.42671,0,0,1700571578
1,49.0458,7.42181,0,0,1700571578
1,48.9912,7.40386,0,0,1700571578
1,49.0017,7.41802,0,0,1700571578
1,49.0796,7.44946,0,0,1700571578
1,49.1676,7.45263,0,0,1700571578
1,49.1956,7.4204,0,0,1700571578
1,49.1822,7.37523,0,0,1700571578
1,49.1798,7.34156,0,0,1700571578
1,49.1586,7.32164,0,0,1700571578
1,49.1263,7.28832,0,0,1700571578
1,49.1408,7.22664,0,0,1700571578
1,49.1829,7.16585,0,0,1700571578
1,49.2229,7.1367,0,0,1700571578
1,49.246,7.12519,0,0,1700571578
1,49.2251,7.10222,0,0,1700571578
1,49.1711,7.07315,0,0,1700571578
1,49.1383,7.07724,0,0,1700571579
1,49.1656,7.12587,0,0,1700571579
1,49.2105,7.1765,0,0,1700571579
1,49.2187,7.193,0,0,1700571579
1,49.226,7.18987,0,0,1700571579
1,49.2759,7.19384,0,0,1700571579
1,49.3488,7.19257,0,0,1700571579
1,49.4039,7.19833,0,0,1700571579
1,49.4406,7.24898,0,0,1700571579
1,49.4874,7.30212,0,0,1700571579
1,49.5097,7.31053,0,0,1700571579
1,49.4572,7.30987,0,0,1700571579
1,49.3603,7.32464,0,0,1700571579
1,49.2825,7.3263,0,0,1700571579
1,49.2854,7.30359,0,0,1700571579
1,49.3591,7.27643,0,0,1700571579
1,49.3904,7.2646,0,0,1700571579
1,49.3327,7.28023,0,0,1700571579
1,49.2556,7.31383,0,0,1700571579
1,49.2059,7.35132,0,0,1700571579
1,49.1903,7.39661,0,0,1700571579
1,49.2062,7.43667,0,0,1700571579
1,49.2057,7.44831,0,0,1700571579
1,49.1509,7.46161,0,0,1700571579
1,49.089,7.50508,0,0,1700571579
1,49.064,7.53465,0,0,1700571579
1,49.0437,7.52237,0,0,1700571579
1,48.9977,7.49848,0,0,1700571579
1,48.9296,7.48966,0,0,1700571579
1,48.8539,7.49972,0,0,1700571579
1,48.8142,7.51583,0,0,1700571579
1,48.8365,7.51788,0,0,1700571579
1,48.8669,7.50454,0,0,1700571579
1,48.8488,7.49056,0,0,1700571579
1,48.8065,7.47788,0,0,1700571579
1,48.7911,7.46365,0,0,1700571579
1,48.7984,7.44755,0,0,1700571579
1,48.8053,7.42543,0,0,1700571579
1,48.8252,7.40261,0,0,1700571579
1,48.8561,7.38635,0,0,1700571579
1,48.8696,7.38306,0,0,1700571579
1,48.8799,7.40349,0,0,1700571579
1,48.908,7.44001,0,0,1700571579
1,48.942,7.46765,0,0,1700571579
1,48.9713,7.47704,0,0,1700571579
1,48.981,7.47315,0,0,1700571579
1,48.9629,7.45179,0,0,1700571579
1,48.9269,7.41522,0,0,1700571579
1,48.8889,7.3912,0,0,1700571579
1,48.865,7.3904,0,0,1700571579
1,48.8457,7.38622,0,0,1700571579
1,48.8273,7.37044,0,0,1700571579
1,48.8289,7.36435,0,0,1700571579
1,48.8442,7.36676,0,0,1700571579
1,48.8632,7.36445,0,0,1700571579
1,48.8742,7.36915,0,0,1700571579
1,48.8565,7.38567,0,0,1700571579
1,48.8307,7.40151,0,0,1700571579
1,48.8192,7.411,0,0,1700571579
1,48.7978,7.41149,0,0,1700571579
1,48.7574,7.41274,0,0,1700571579
1,48.7206,7.42063,0,0,1700571579
1,48.6913,7.43086,0,0,1700571579
1,48.6521,7.45308,0,0,1700571579
1,48.5994,7.47234,0,0,1700571579
1,48.5529,7.45994,0,0,1700571579
1,48.5272,7.436,0,0,1700571579
1,48.5074,7.42777,0,0,1700571579
1,48.4796,7.42687,0,0,1700571579
1,48.4576,7.42973,0,0,1700571579
1,48.4439,7.43594,0,0,1700571579
1,48.4198,7.42477,0,0,1700571579
1,48.3914,7.39378,0,0,1700571579
1,48.3752,7.36996,0,0,1700571579
1,48.3731,7.36543,0,0,1700571579
1,48.3929,7.37149,0,0,1700571579
1,48.4234,7.37781,0,0,1700571579
1,48.4252,7.37574,0,0,1700571579
1,48.3986,7.36806,0,0,1700571579
1,48.3945,7.36913,0,0,1700571579
