Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,109.974,0.86999,0,0,1700570362
1,124.227,1.01679,0,0,1700570362
1,110.745,5.74548,0,0,1700570362
1,121.302,13.4113,0,0,1700570362
1,117.327,10.9631,0,0,1700570362
1,124.839,0.948324,0,0,1700570362
1,132.161,6.06436,0,0,1700570362
1,121.119,4.43664,0,0,1700570362
1,125.643,3.73786,0,0,1700570362
1,94.9124,2.08286,0,0,1700570362
1,131.611,5.93576,0,0,1700570362
1,107.985,6.88649,0,0,1700570362
1,136.899,4.20081,0,0,1700570362
1,122.069,2.82258,0,0,1700570362
1,110.695,6.70201,0,0,1700570362
1,114.009,4.00818,0,0,1700570362
1,139.264,7.40562,0,0,1700570362
1,111.524,5.81623,0,0,1700570362
1,128.603,4.89563,0,0,1700570362
1,128.899,2.40946,0,0,1700570362
1,109.78,3.87396,0,0,1700570362
1,119.62,9.90509,0,0,1700570362
1,117.202,3.42207,0,0,1700570362
1,120.381,4.13628,0,0,1700570362
1,118.835,2.42898,0,0,1700570362
1,121.697,3.14313,0,0,1700570362
1,110.704,2.52296,0,0,1700570362
1,136.58,14.8932,0,0,1700570362
1,123.566,7.05489,0,0,1700570362
1,148.429,12.9968,0,0,1700570362
1,115.822,11.3833,0,0,1700570362
1,107.371,0.59423,0,0,1700570362
1,126.227,2.43803,0,0,1700570362
1,129.057,1.90497,0,0,1700570362
1,159.281,16.9158,0,0,1700570362
1,127.819,6.65024,0,0,1700570362
1,124.532,12.3694,0,0,1700570362
1,128.48,4.89404,0,0,1700570362
1,142.885,7.65,0,0,1700570362
1,121.176,6.33484,0,0,1700570362
1,116.457,8.88643,0,0,1700570362
1,153.881,7.41213,0,0,1700570362
1,128.07,0.92431,0,0,1700570362
1,137.201,8.71234,0,0,1700570362
1,140.487,10.0883,0,0,1700570362
1,124.762,3.70594,0,0,1700570362
1,127.456,4.55223,0,0,1700570362
1,106.804,4.52401,0,0,1700570362
1,126.963,2.60421,0,0,1700570362
1,118.588,3.6531,0,0,1700570362
1,103.321,2.45118,0,0,1700570362
1,123.933,1.4814,0,0,1700570362
1,141.03,0.353073,0,0,1700570362
1,129.65,2.30093,0,0,1700570362
1,130.768,5.43782,0,0,1700570362
1,103.921,10.9111,0,0,1700570362
1,117.508,2.37625,0,0,1700570362
1,120.85,6.17775,0,0,1700570362
1,129.714,1.99694,0,0,1700570362
1,113.571,15.8324,0,0,1700570362
1,153.509,5.68313,0,0,1700570362
1,120.695,4.32355,0,0,1700570362
1,132.889,3.9389,0,0,1700570362
1,148.168,11.0253,0,0,1700570362
1,117.255,3.70957,0,0,1700570362
1,114.581,7.84644,0,0,1700570362
1,127.72,2.9258,0,0,1700570362
1,121.209,10.0379,0,0,1700570362
1,105.962,2.95858,0,0,1700570362
1,129.997,7.26093,0,0,1700570362
1,124.698,10.4711,0,0,1700570362
1,134.327,8.55856,0,0,1700570362
1,121.958,13.0782,0,0,1700570362
1,118.148,0.81524,0,0,1700570362
1,127.517,1.85615,0,0,1700570362
1,112.151,6.13729,0,0,1700570362
1,128.551,11.9537,0,0,1700570362
1,101.9,2.34431,0,0,1700570362
1,133.8,3.70116,0,0,1700570362
1,94.7647,1.87145,0,0,1700570362
1,116.808,8.5274,0,0,1700570362
1,117.367,5.46498,0,0,1700570362
1,116.785,5.6114,0,0,1700570362
1,114.962,0.820166,0,0,1700570362
1,124.428,0.454069,0,0,1700570362
1,108.031,5.73045,0,0,1700570362
1,131.866,9.80483,0,0,1700570362
1,124.729,0.342177,0,0,1700570362
1,133.712,8.0371,0,0,1700570362
1,129.746,2.83853,0,0,1700570362
1,131.605,11.7674,0,0,1700570362
1,143.84,0.987315,0,0,1700570362
1,124.007,7.28589,0,0,1700570362
1,120.677,1.03134,0,0,1700570362
1,135.754,0.886384,0,0,1700570362
1,125.86,0.966737,0,0,1700570362
1,114.312,2.04711,0,0,1700570362
1,104.933,6.45393,0,0,1700570362
1,125.422,12.2426,0,0,1700570362
1,129.689,0.0272737,0,0,1700570362
1,151.51,5.13818,0,0,1700570362
1,121.661,3.36112,0,0,1700570362
1,127.452,7.56876,0,0,1700570362
1,111.048,7.43353,0,0,1700570362
1,125.707,7.51371,0,0,1700570362
1,134.295,8.98744,0,0,1700570362
1,117.085,0.740304,0,0,1700570362
1,114.458,11.4142,0,0,1700570362
1,109.472,7.48155,0,0,1700570362
1,133.946,3.43782,0,0,1700570362
1,108.16,15.4853,0,0,1700570362
1,120.74,6.74387,0,0,1700570362
1,116.549,8.58886,0,0,1700570362
1,130.769,11.1435,0,0,1700570362
1,115.708,10.1809,0,0,1700570362
1,140.548,7.19279,0,0,1700570362
1,127.182,22.1931,0,0,1700570362
1,115.918,15.2901,0,0,1700570362
1,150.369,4.09782,0,0,1700570362
1,122.368,6.91778,0,0,1700570362
1,117.258,9.87842,0,0,1700570362
1,125.262,11.3995,0,0,1700570362
1,134.303,0.0678928,0,0,1700570362
1,130.651,4.19118,0,0,1700570362
1,131.985,7.42566,0,0,1700570362
1,122.606,5.96164,0,0,1700570362
1,138.754,6.68499,0,0,1700570362
1,141.248,12.8641,0,0,1700570362
1,119.784,8.54081,0,0,1700570362
1,132.057,13.9709,0,0,1700570362
1,116.462,9.93733,0,0,1700570362
1,110.141,10.0914,0,0,1700570362
1,130.393,6.41689,0,0,1700570362
1,133.844,7.33972,0,0,1700570362
1,137.834,10.0699,0,0,1700570362
1,142.934,9.38409,0,0,1700570362
1,129.413,4.65966,0,0,1700570362
1,123.38,6.34022,0,0,1700570362
1,124.691,14.9923,0,0,1700570362
1,127.887,4.99372,0,0,1700570362
1,138.943,14.4845,0,0,1700570362
1,143.451,9.09939,0,0,1700570362
1,116.219,7.44582,0,0,1700570362
1,115.836,3.65226,0,0,1700570362
1,144.914,1.81565,0,0,1700570362
1,131.717,6.82816,0,0,1700570362
1,128.701,0.264733,0,0,1700570362
1,130.475,4.08307,0,0,1700570362
1,143.661,12.6193,0,0,1700570362
1,133.796,8.91454,0,0,1700570362
1,120.795,1.1975,0,0,1700570362
1,138.881,9.16084,0,0,1700570362
1,134.18,5.61588,0,0,1700570362
1,132.937,5.72756,0,0,1700570362
1,142.538,1.40988,0,0,1700570362
1,120.172,3.12757,0,0,1700570362
1,119.432,3.07372,0,0,1700570362
1,110.619,2.74549,0,0,1700570362
1,119.398,4.83447,0,0,1700570362
1,117.05,13.6149,0,0,1700570362
1,131.428,9.79747,0,0,1700570362
1,112.881,0.014754,0,0,1700570362
1,132.514,2.77598,0,0,1700570362
1,132.81,5.44154,0,0,1700570362
1,123.156,8.68433,0,0,1700570362
1,116.942,5.0819,0,0,1700570362
1,147.73,6.84631,0,0,1700570362
1,116.507,6.91652,0,0,1700570362
1,113.245,0.0391075,0,0,1700570362
1,135.673,0.288256,0,0,1700570362
1,134.142,4.21132,0,0,1700570362
1,133.518,1.53847,0,0,1700570362
1,134.57,0.527274,0,0,1700570362
1,120.331,7.73542,0,0,1700570362
1,143.798,0.936373,0,0,1700570362
1,124.74,6.86401,0,0,1700570362
1,120.478,11.1495,0,0,1700570362
1,111.153,9.64383,0,0,1700570362
1,111.264,5.83437,0,0,1700570362
1,164.563,14.8068,0,0,1700570362
1,135.49,12.1306,0,0,1700570362
1,126.172,1.76034,0,0,1700570362
1,138.794,1.3251,0,0,1700570362
1,152.95,1.0365,0,0,1700570362
1,120.634,8.3766,0,0,1700570362
1,110.995,6.07329,0,0,1700570362
1,140.272,3.55157,0,0,1700570362
1,122.803,9.86758,0,0,1700570362
1,140.977,4.1236,0,0,1700570362
1,128,3.24688,0,0,1700570362
1,131.549,10.6657,0,0,1700570362
1,122.582,1.98273,0,0,1700570362
1,118.083,0.671709,0,0,1700570362
1,154.622,2.54828,0,0,1700570362
1,130.431,0.22802,0,0,1700570362
1,128.876,1.89084,0,0,1700570362
1,132.371,7.96945,0,0,1700570362
1,116.082,11.9788,0,0,1700570362
1,130.15,5.01851,0,0,1700570362
1,130.337,10.3539,0,0,1700570362
1,122.968,3.70325,0,0,1700570362
1,128.581,0.00601648,0,0,1700570362
1,131.476,4.07649,0,0,1700570362
1,122.294,7.0767,0,0,1700570362
1,114.715,4.54785,0,0,1700570362
1,119.419,1.56076,0,0,1700570362
1,132.542,1.29092,0,0,1700570362
1,112.376,4.76665,0,0,1700570362
1,132.767,8.7791,0,0,1700570362
1,129.73,10.6445,0,0,1700570362
1,138.197,4.73468,0,0,1700570362
1,116.529,0.792297,0,0,1700570362
1,123.943,5.72302,0,0,1700570362
1,112.074,6.48675,0,0,1700570362
1,132.939,6.79422,0,0,1700570362
1,136.974,11.1959,0,0,1700570362
1,121.833,7.84134,0,0,1700570362
1,136.564,1.64619,0,0,1700570362
1,131.295,5.27927,0,0,1700570362
1,129.983,12.8152,0,0,1700570362
1,117.819,4.57794,0,0,1700570362
1,125.785,7.71343,0,0,1700570362
1,116.25,4.70468,0,0,1700570362
1,115.417,16.6855,0,0,1700570362
1,116.884,0.0340866,0,0,1700570362
1,115.977,12.6183,0,0,1700570362
1,104.189,0.42511,0,0,1700570362
1,125.857,3.61924,0,0,1700570362
1,110.597,3.37132,0,0,1700570362
1,110.742,4.96526,0,0,1700570362
1,127.753,1.2176,0,0,1700570362
1,120.686,1.6719,0,0,1700570362
1,118.149,1.60427,0,0,1700570362
1,125.359,12.4898,0,0,1700570362
1,121.948,2.18121,0,0,1700570362
1,124.379,3.40612,0,0,1700570362
1,117.458,6.64492,0,0,1700570362
1,123.881,3.70045,0,0,1700570362
1,124.895,4.82237,0,0,1700570362
1,125.096,5.29804,0,0,1700570362
1,119.318,4.17339,0,0,1700570362
1,127.199,6.17983,0,0,1700570362
1,112.377,8.00559,0,0,1700570362
1,137.91,5.59936,0,0,1700570362
1,103.284,1.46611,0,0,1700570362
1,108.875,9.37739,0,0,1700570362
1,121.683,3.95595,0,0,1700570362
1,134.224,2.86451,0,0,1700570362
1,155.795,8.37746,0,0,1700570362
1,132.292,4.33622,0,0,1700570362
1,137.836,12.6648,0,0,1700570362
1,124.961,9.95011,0,0,1700570362
1,132.272,8.30877,0,0,1700570362
1,148.59,6.74912,0,0,1700570362
1,132.019,10.5013,0,0,1700570362
1,122.948,5.5648,0,0,1700570362
1,141.855,5.46817,0,0,1700570362
1,129.947,10.7054,0,0,1700570362
1,144.485,4.98363,0,0,1700570362
1,140.52,3.99253,0,0,1700570362
1,123.168,13.6227,0,0,1700570362
1,131.662,2.31291,0,0,1700570362
1,119.786,5.19157,0,0,1700570362
1,136.352,3.241,0,0,1700570362
1,122.849,11.176,0,0,1700570362
1,126.554,7.8292,0,0,1700570362
1,136.45,5.73046,0,0,1700570362
1,123.586,1.05357,0,0,1700570362
1,129.9,1.47668,0,0,1700570362
1,107.03,1.31757,0,0,1700570362
1,124.419,2.03272,0,0,1700570362
1,122.275,10.9217,0,0,1700570362
1,124.471,9.34302,0,0,1700570362
1,110.366,0.112305,0,0,1700570362
1,128.784,7.31438,0,0,1700570362
1,103.823,1.70798,0,0,1700570362
1,104.561,12.1355,0,0,1700570362
1,132.915,4.07636,0,0,1700570362
1,115.187,10.6481,0,0,1700570362
1,131.444,5.79945,0,0,1700570362
1,102.994,7.97275,0,0,1700570362
1,105.834,2.42855,0,0,1700570362
1,122.616,0.969416,0,0,1700570362
1,127.486,2.22278,0,0,1700570362
1,123.312,17.5247,0,0,1700570362
1,111.99,3.93182,0,0,1700570362
1,113.834,8.38669,0,0,1700570362
1,135.559,14.3442,0,0,1700570362
1,126.064,7.55706,0,0,1700570362
1,124.835,8.6602,0,0,1700570362
1,118.519,3.17592,0,0,1700570362
1,115.394,5.68634,0,0,1700570362
1,121.941,11.6213,0,0,1700570362
1,130.893,3.89746,0,0,1700570362
1,131.384,9.20553,0,0,1700570362
1,122.481,2.10442,0,0,1700570362
1,127.505,11.9438,0,0,1700570362
1,132.829,10.4739,0,0,1700570362
1,140.656,3.94969,0,0,1700570362
1,118.385,14.9638,0,0,1700570362
1,123.546,13.8128,0,0,1700570362
1,107.791,1.01259,0,0,1700570362
1,143.042,3.41342,0,0,1700570362
1,117.857,1.04581,0,0,1700570362
1,138.8,2.73767,0,0,1700570362
1,120.816,1.27722,0,0,1700570362
1,140.525,11.9607,0,0,1700570362
1,121.362,5.67843,0,0,1700570362
1,117.914,0.0625644,0,0,1700570362
1,145.348,11.9087,0,0,1700570362
1,126.229,5.71923,0,0,1700570362
1,110.209,5.04202,0,0,1700570362
1,139.303,8.88777,0,0,1700570362
1,129.693,4.19389,0,0,1700570362
1,143.379,7.24438,0,0,1700570362
1,161.335,0.125764,0,0,1700570362
1,118.728,9.28787,0,0,1700570362
1,118.576,3.53795,0,0,1700570362
1,137.605,12.764,0,0,1700570362
1,139.083,3.21259,0,0,1700570362
1,116.386,1.22072,0,0,1700570362
1,116,3.36682,0,0,1700570362
1,133.818,5.138,0,0,1700570362
1,132.164,10.2482,0,0,1700570362
1,124.496,7.2401,0,0,1700570362
1,138.8,1.64804,0,0,1700570362
1,132.3,0.484859,0,0,1700570362
1,110.798,12.4739,0,0,1700570362
1,117.335,3.94074,0,0,1700570362
1,132.669,1.40487,0,0,1700570362
1,115.961,10.4118,0,0,1700570362
1,127.004,5.93939,0,0,1700570362
1,148.435,8.95121,0,0,1700570362
1,129.558,5.30065,0,0,1700570362
1,141.251,2.80861,0,0,1700570362
1,129.559,0.316807,0,0,1700570362
1,121.818,5.38492,0,0,1700570362
1,123.202,11.1414,0,0,1700570363
1,133.119,0.173573,0,0,1700570363
1,116.002,13.7036,0,0,1700570363
