Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.3029,6.34939,0,0,1700570833
1,45.8219,6.34939,0,0,1700570833
1,46.5492,6.34939,0,0,1700570833
1,49.5315,7.34687,0,0,1700570833
1,50.8557,7.63524,0,0,1700570833
1,51.8036,7.87815,0,0,1700570833
1,53.1791,7.81445,0,0,1700570833
1,54.1558,7.64196,0,0,1700570833
1,54.4706,7.86367,0,0,1700570833
1,54.594,8.22189,0,0,1700570833
1,54.6148,8.17452,0,0,1700570833
1,54.6829,7.83457,0,0,1700570833
1,55.2724,7.74486,0,0,1700570833
1,56.2342,7.95971,0,0,1700570833
1,56.9272,8.15926,0,0,1700570833
1,57.0583,8.32241,0,0,1700570833
1,56.9142,8.42113,0,0,1700570833
1,57.1594,8.33288,0,0,1700570833
1,57.8942,8.27228,0,0,1700570833
1,58.4035,8.42457,0,0,1700570833
1,58.4185,8.60591,0,0,1700570833
1,58.3525,8.64947,0,0,1700570833
1,58.2742,8.59507,0,0,1700570833
1,57.9461,8.50779,0,0,1700570833
1,57.6247,8.41232,0,0,1700570833
1,57.7361,8.32889,0,0,1700570833
1,58.0174,8.26573,0,0,1700570833
1,58.0072,8.21514,0,0,1700570833
1,57.8685,8.16031,0,0,1700570833
1,57.975,8.14065,0,0,1700570833
1,58.3104,8.18455,0,0,1700570833
1,58.5573,8.17628,0,0,1700570833
1,58.5987,8.08901,0,0,1700570833
1,58.5796,8.08174,0,0,1700570833
1,58.5492,8.1489,0,0,1700570833
1,58.5421,8.1325,0,0,1700570833
1,58.6277,8.00967,0,0,1700570833
1,58.7833,7.86457,0,0,1700570833
1,58.8965,7.78671,0,0,1700570833
1,58.7926,7.78763,0,0,1700570833
1,58.4678,7.80281,0,0,1700570833
1,58.1134,7.86702,0,0,1700570833
1,57.8281,7.99559,0,0,1700570833
1,57.622,8.06725,0,0,1700570833
1,57.5073,8.06704,0,0,1700570833
1,57.5079,8.07623,0,0,1700570833
1,57.636,8.10619,0,0,1700570833
1,57.773,8.13894,0,0,1700570833
1,57.8054,8.15807,0,0,1700570833
1,57.8259,8.15273,0,0,1700570833
1,57.8909,8.12128,0,0,1700570833
1,57.8984,8.09161,0,0,1700570833
1,57.8467,8.09631,0,0,1700570833
1,57.7912,8.0964,0,0,1700570833
1,57.7685,8.07574,0,0,1700570833
1,57.8576,8.07618,0,0,1700570833
1,57.9646,8.0764,0,0,1700570833
1,57.9495,8.04338,0,0,1700570833
1,57.9016,7.99038,0,0,1700570833
1,57.8547,7.94549,0,0,1700570833
1,57.7397,7.97329,0,0,1700570833
1,57.6506,8.06731,0,0,1700570833
1,57.6787,8.13128,0,0,1700570833
1,57.7249,8.16702,0,0,1700570833
1,57.6907,8.20416,0,0,1700570833
1,57.6536,8.18678,0,0,1700570833
1,57.6925,8.13579,0,0,1700570833
1,57.7223,8.15417,0,0,1700570833
1,57.718,8.22406,0,0,1700570833
1,57.8012,8.24455,0,0,1700570833
1,57.9761,8.20326,0,0,1700570833
1,58.1084,8.13918,0,0,1700570833
1,58.1483,8.07761,0,0,1700570833
1,58.114,8.0482,0,0,1700570833
1,58.0292,8.04299,0,0,1700570833
1,57.9907,8.0107,0,0,1700570833
1,58.0192,7.94565,0,0,1700570833
1,58.0245,7.88742,0,0,1700570833
1,57.997,7.83446,0,0,1700570833
1,57.9713,7.77488,0,0,1700570833
1,57.9914,7.74598,0,0,1700570833
1,58.0933,7.77619,0,0,1700570833
1,58.1699,7.84272,0,0,1700570833
1,58.133,7.90587,0,0,1700570833
1,58.1053,7.93397,0,0,1700570833
1,58.1767,7.9169,0,0,1700570833
1,58.2611,7.86999,0,0,1700570833
1,58.2895,7.81081,0,0,1700570833
1,58.2902,7.75192,0,0,1700570833
1,58.2862,7.71173,0,0,1700570833
1,58.2323,7.69581,0,0,1700570833
1,58.1349,7.69019,0,0,1700570833
1,58.1009,7.69475,0,0,1700570833
1,58.1341,7.71366,0,0,1700570833
1,58.1287,7.73709,0,0,1700570833
1,58.0735,7.76988,0,0,1700570833
1,58.0195,7.82603,0,0,1700570833
1,57.9883,7.89419,0,0,1700570833
1,57.9942,7.93638,0,0,1700570833
1,58.0253,7.92596,0,0,1700570833
1,58.0764,7.87813,0,0,1700570833
1,58.1452,7.8338,0,0,1700570833
1,58.1746,7.82707,0,0,1700570833
1,58.1485,7.86349,0,0,1700570833
1,58.1059,7.91417,0,0,1700570833
1,58.049,7.93345,0,0,1700570833
1,57.9785,7.91142,0,0,1700570833
1,57.9306,7.88055,0,0,1700570833
1,57.9229,7.86995,0,0,1700570833
1,57.935,7.89824,0,0,1700570833
1,57.9627,7.94955,0,0,1700570833
1,58.0132,7.97467,0,0,1700570833
1,58.0492,7.96353,0,0,1700570833
1,58.0167,7.94539,0,0,1700570833
1,57.9435,7.93841,0,0,1700570833
1,57.9024,7.93431,0,0,1700570833
1,57.892,7.93183,0,0,1700570833
1,57.8735,7.94899,0,0,1700570833
1,57.8246,7.9671,0,0,1700570833
1,57.7704,7.95153,0,0,1700570833
1,57.7815,7.93009,0,0,1700570833
1,57.8315,7.94577,0,0,1700570833
1,57.8204,7.96882,0,0,1700570833
1,57.7584,7.95478,0,0,1700570833
1,57.7496,7.91569,0,0,1700570833
1,57.8104,7.88878,0,0,1700570833
1,57.8247,7.89355,0,0,1700570833
1,57.7348,7.90915,0,0,1700570833
1,57.6277,7.91259,0,0,1700570833
1,57.5862,7.90847,0,0,1700570833
