[163.4537717],[1.69988032e+09]
[163.38738406],[1.69988032e+09]
[163.53775926],[1.69988032e+09]
[163.52105481],[1.69988032e+09]
[163.71706311],[1.69988032e+09]
[163.59607758],[1.69988032e+09]
[163.78947552],[1.69988032e+09]
[163.74518148],[1.69988032e+09]
[163.73219761],[1.69988032e+09]
[163.7776485],[1.69988032e+09]
[163.88890244],[1.69988032e+09]
[163.88669609],[1.69988032e+09]
[164.06063336],[1.69988032e+09]
[164.09070918],[1.69988032e+09]
[164.03938886],[1.69988032e+09]
[164.00267621],[1.69988032e+09]
[163.96936516],[1.69988032e+09]
[164.17324334],[1.69988032e+09]
[164.1125279],[1.69988032e+09]
[164.08414313],[1.69988032e+09]
[164.14182803],[1.69988032e+09]
[164.04281353],[1.69988032e+09]
[164.06582981],[1.69988032e+09]
[163.98364766],[1.69988032e+09]
[164.00881864],[1.69988032e+09]
[164.1265087],[1.69988032e+09]
[164.16351305],[1.69988032e+09]
[164.18130544],[1.69988032e+09]
[164.23590185],[1.69988032e+09]
[164.14774033],[1.69988032e+09]
[164.19296128],[1.69988032e+09]
[164.01330353],[1.69988032e+09]
[164.06199055],[1.69988032e+09]
[164.11471811],[1.69988032e+09]
[164.17174547],[1.69988032e+09]
[164.23006781],[1.69988032e+09]
[164.15360429],[1.69988032e+09]
[164.24973433],[1.69988032e+09]
[164.16709935],[1.69988032e+09]
[163.71566983],[1.69988032e+09]
[163.14973092],[1.69988032e+09]
[162.66306477],[1.69988032e+09]
[161.87862617],[1.69988032e+09]
[160.75975291],[1.69988032e+09]
[159.9136485],[1.69988032e+09]
[159.27903509],[1.69988032e+09]
[158.298264],[1.69988032e+09]
[156.38068945],[1.69988032e+09]
[153.39661349],[1.69988032e+09]
[150.84292968],[1.69988032e+09]
[148.51059339],[1.69988032e+09]
[146.33029757],[1.69988032e+09]
[142.32221999],[1.69988032e+09]
[137.82302548],[1.69988032e+09]
[133.45932591],[1.69988032e+09]
[128.85899325],[1.69988032e+09]
[124.51570337],[1.69988032e+09]
[119.50538161],[1.69988032e+09]
[114.59237154],[1.69988032e+09]
[111.84033487],[1.69988032e+09]
[109.22739018],[1.69988032e+09]
[106.82142649],[1.69988033e+09]
[103.45095143],[1.69988033e+09]
[100.98411997],[1.69988033e+09]
[99.78533604],[1.69988033e+09]
[99.86322072],[1.69988033e+09]
[99.82958339],[1.69988033e+09]
[99.80105388],[1.69988033e+09]
[99.86824252],[1.69988033e+09]
