Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,37.2075,14.0474,0,0,1699875690
1,36.2228,14.0474,0,0,1699875690
1,37.7428,14.0474,0,0,1699875690
1,39.3428,15.9849,0,0,1699875690
1,38.6719,15.4579,0,0,1699875690
1,37.5614,14.769,0,0,1699875690
1,36.8064,14.1707,0,0,1699875690
1,36.3986,13.8208,0,0,1699875690
1,36.8122,13.8012,0,0,1699875690
1,37.3545,14.2302,0,0,1699875690
1,37.366,14.7566,0,0,1699875690
1,37.2263,14.9929,0,0,1699875690
1,37.0204,14.9482,0,0,1699875690
1,36.5898,14.6784,0,0,1699875690
1,36.1564,14.2661,0,0,1699875690
1,35.9326,13.7966,0,0,1699875690
1,35.9825,13.2424,0,0,1699875690
1,36.2596,12.6292,0,0,1699875690
1,36.5042,12.1208,0,0,1699875690
1,36.5961,12.081,0,0,1699875690
1,36.6752,12.5366,0,0,1699875690
1,36.823,12.9217,0,0,1699875690
1,37.0012,13.1898,0,0,1699875690
1,37.2398,13.6581,0,0,1699875690
1,38.0696,13.9742,0,0,1699875690
1,39.7602,13.8486,0,0,1699875690
1,41.4405,13.8655,0,0,1699875690
1,42.5519,14.5274,0,0,1699875690
1,43.2856,14.5109,0,0,1699875690
1,43.4866,14.9515,0,0,1699875690
1,43.1407,15.3768,0,0,1699875690
1,42.6942,15.7703,0,0,1699875690
1,42.3417,15.8728,0,0,1699875690
1,41.9985,15.8376,0,0,1699875690
1,41.6839,15.8433,0,0,1699875690
1,41.4827,15.9443,0,0,1699875690
1,41.3708,16.1521,0,0,1699875690
1,41.2,16.2726,0,0,1699875690
1,40.8612,16.1693,0,0,1699875690
1,40.4054,16.0749,0,0,1699875690
1,39.9387,16.212,0,0,1699875690
1,39.5369,16.4939,0,0,1699875690
1,39.3502,16.8054,0,0,1699875690
1,39.5161,17.1082,0,0,1699875690
1,39.8217,17.0401,0,0,1699875690
1,39.9279,16.9751,0,0,1699875690
1,39.8157,16.9128,0,0,1699875690
1,39.6843,16.8761,0,0,1699875690
1,39.6564,16.6897,0,0,1699875690
1,39.6696,16.5385,0,0,1699875690
1,39.6384,16.3729,0,0,1699875690
1,39.5739,16.2199,0,0,1699875690
1,39.5031,16.0959,0,0,1699875690
1,39.3881,15.9838,0,0,1699875690
1,39.2287,15.8779,0,0,1699875690
1,39.1781,15.7607,0,0,1699875690
1,39.2471,15.59,0,0,1699875690
1,39.2201,15.3727,0,0,1699875690
1,39.0676,15.1749,0,0,1699875690
1,39.0153,15.0309,0,0,1699875690
1,39.1389,14.9283,0,0,1699875690
1,39.2993,14.8447,0,0,1699875690
1,39.4882,14.7604,0,0,1699875690
1,39.7547,14.6672,0,0,1699875690
1,39.955,14.6453,0,0,1699875690
1,39.9312,14.783,0,0,1699875690
1,39.7715,15.0426,0,0,1699875690
1,39.6466,15.028,0,0,1699875690
1,39.5196,15.2738,0,0,1699875690
1,39.3711,15.4085,0,0,1699875690
1,39.415,15.4876,0,0,1699875690
1,39.8669,15.5492,0,0,1699875690
1,40.5491,15.5384,0,0,1699875690
1,40.9516,15.4731,0,0,1699875690
1,40.9671,15.4638,0,0,1699875690
1,40.9001,15.4607,0,0,1699875690
1,40.8529,15.3908,0,0,1699875690
1,40.7805,15.3509,0,0,1699875690
1,40.6802,15.3674,0,0,1699875690
1,40.5694,15.4237,0,0,1699875690
1,40.4865,15.5472,0,0,1699875690
1,40.4949,15.6419,0,0,1699875690
1,40.6284,15.6131,0,0,1699875690
1,40.7824,15.5294,0,0,1699875690
1,40.8436,15.4675,0,0,1699875690
1,40.8534,15.4149,0,0,1699875690
1,40.8845,15.3491,0,0,1699875690
1,40.9314,15.2897,0,0,1699875690
1,40.95,15.241,0,0,1699875690
1,40.9222,15.177,0,0,1699875690
1,40.8788,15.0947,0,0,1699875690
1,40.8424,14.991,0,0,1699875690
1,40.8005,14.8852,0,0,1699875690
1,40.7533,14.8313,0,0,1699875690
1,40.7182,14.8114,0,0,1699875690
1,40.694,14.7739,0,0,1699875690
1,40.6974,14.7217,0,0,1699875690
1,40.8024,14.7311,0,0,1699875690
1,40.9852,14.876,0,0,1699875690
1,41.0756,14.8677,0,0,1699875690
1,41.0436,14.9967,0,0,1699875690
1,41.0282,15.0536,0,0,1699875690
1,41.0659,15.0417,0,0,1699875690
1,41.067,14.9642,0,0,1699875690
1,40.9952,14.8743,0,0,1699875690
1,40.9616,14.8258,0,0,1699875690
1,41.0409,14.8658,0,0,1699875690
1,41.1433,15.0049,0,0,1699875690
1,41.1902,15.1463,0,0,1699875690
1,41.1805,15.2215,0,0,1699875690
1,41.1234,15.2635,0,0,1699875690
1,41.0193,15.2801,0,0,1699875690
1,40.8862,15.2652,0,0,1699875690
1,40.7828,15.2312,0,0,1699875690
1,40.7476,15.1927,0,0,1699875690
1,40.7476,15.1591,0,0,1699875690
1,40.7134,15.1444,0,0,1699875690
1,40.6042,15.1689,0,0,1699875690
1,40.4472,15.2073,0,0,1699875690
