Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,48.4628,10.0921,0,0,1699455539
1,45.759,12.7253,0,0,1699455539
1,36.1029,4.70409,0,0,1699455539
1,33.4682,0.186242,0,0,1699455539
1,47.7642,16.0649,0,0,1699455539
1,44.5872,13.7429,0,0,1699455539
1,36.1072,15.5008,0,0,1699455539
1,39.9389,14.3971,0,0,1699455539
1,41.2519,21.8227,0,0,1699455539
1,53.3456,12.9712,0,0,1699455539
1,36.8953,23.2144,0,0,1699455539
1,37.8603,6.87681,0,0,1699455539
1,35.1625,13.4231,0,0,1699455539
1,38.4518,35.3782,0,0,1699455539
1,80.1512,44.8495,0,0,1699455539
1,30.315,25.3318,0,0,1699455539
1,43.4172,10.814,0,0,1699455539
1,40.1324,27.1205,0,0,1699455539
1,47.8594,23.7479,0,0,1699455539
1,36.1672,6.86382,0,0,1699455539
1,39.6969,4.8936,0,0,1699455539
1,41.734,13.528,0,0,1699455539
1,36.0865,6.42047,0,0,1699455539
1,42.9172,18.4951,0,0,1699455539
1,41.8023,3.3315,0,0,1699455539
1,38.4961,12.6793,0,0,1699455539
1,41.1763,12.2614,0,0,1699455539
1,42.023,13.052,0,0,1699455539
1,37.1313,11.0846,0,0,1699455539
1,32.4518,13.0441,0,0,1699455539
1,41.9985,1.08158,0,0,1699455539
1,43.549,10.3212,0,0,1699455539
1,37.4928,22.7445,0,0,1699455539
1,44.3183,17.2523,0,0,1699455539
1,42.3098,33.1441,0,0,1699455539
1,45.6336,19.518,0,0,1699455539
1,42.5423,34.913,0,0,1699455539
1,33.7586,15.9524,0,0,1699455539
1,33.781,18.1289,0,0,1699455539
1,50.9526,5.92342,0,0,1699455539
1,40.3633,9.6845,0,0,1699455539
1,37.9038,10.5256,0,0,1699455539
1,37.4114,29.3321,0,0,1699455539
1,38.0448,12.2563,0,0,1699455539
1,37.2651,19.3715,0,0,1699455539
1,32.5942,5.15788,0,0,1699455539
1,31.2129,2.24624,0,0,1699455539
1,34.1304,0.116161,0,0,1699455539
1,34.2674,43.3547,0,0,1699455539
1,27.7988,47.2446,0,0,1699455539
1,35.0607,8.49577,0,0,1699455539
1,39.8707,3.13813,0,0,1699455539
1,44.1569,12.4378,0,0,1699455539
1,41.5267,12.2677,0,0,1699455539
1,32.3408,3.52621,0,0,1699455539
1,36.0924,2.8659,0,0,1699455539
1,42.4246,3.68519,0,0,1699455539
1,41.6739,17.3347,0,0,1699455539
1,36.3251,21.3378,0,0,1699455539
1,49.3225,11.0301,0,0,1699455539
1,36.2739,18.9126,0,0,1699455539
1,41.4804,24.1488,0,0,1699455539
1,43.7032,23.3178,0,0,1699455539
1,40.3604,5.71977,0,0,1699455539
1,40.2003,16.2683,0,0,1699455539
1,36.4336,10.843,0,0,1699455539
1,38.8872,10.2432,0,0,1699455539
1,39.4662,2.25376,0,0,1699455539
1,43.4591,47.8519,0,0,1699455539
1,55.321,22.0869,0,0,1699455539
1,45.3894,12.456,0,0,1699455539
1,46.1224,20.5102,0,0,1699455539
1,32.7279,3.42251,0,0,1699455539
1,58.054,0.703879,0,0,1699455539
1,24.6407,5.52956,0,0,1699455539
1,39.8035,11.3522,0,0,1699455539
1,35.4023,15.3869,0,0,1699455539
1,39.214,9.49188,0,0,1699455539
1,23.4766,0.559618,0,0,1699455539
1,42.632,0.557592,0,0,1699455539
1,56.7168,41.5481,0,0,1699455539
1,49.4696,7.12606,0,0,1699455539
1,44.4424,28.5215,0,0,1699455539
1,46.9497,10.4927,0,0,1699455539
1,45.5369,21.5323,0,0,1699455539
1,41.6722,26.5837,0,0,1699455539
1,42.0235,7.20074,0,0,1699455539
1,43.8843,18.4229,0,0,1699455539
1,45.1311,26.7243,0,0,1699455539
1,41.1195,9.20449,0,0,1699455539
1,41.3267,3.18526,0,0,1699455539
1,49.0611,17.121,0,0,1699455539
1,44.1242,30.614,0,0,1699455539
1,40.6622,24.0371,0,0,1699455539
1,30.3603,14.1812,0,0,1699455539
1,36.9169,16.2784,0,0,1699455539
1,48.6587,23.4768,0,0,1699455539
1,59.4431,17.9203,0,0,1699455539
1,42.5643,11.4869,0,0,1699455539
1,56.6699,3.41241,0,0,1699455539
1,46.8045,14.0925,0,0,1699455539
1,43.1404,23.8077,0,0,1699455539
1,45.9889,2.03197,0,0,1699455539
1,37.0344,25.9496,0,0,1699455539
1,40.2182,16.0857,0,0,1699455539
1,39.0676,7.22283,0,0,1699455539
1,39.324,24.8146,0,0,1699455539
1,59.8477,20.7081,0,0,1699455539
1,98.6946,28.7593,0,0,1699455539
1,39.3841,10.3333,0,0,1699455539
1,25.4008,26.4314,0,0,1699455539
1,36.7223,13.0085,0,0,1699455539
1,46.5836,50.7766,0,0,1699455539
