Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.8147,6.42473,0,0,1700569512
1,29.4499,6.42473,0,0,1700569512
1,45.9496,7.90995,0,0,1700569512
1,47.9935,4.54131,0,0,1700569512
1,46.4015,7.66663,0,0,1700569512
1,46.2295,9.76766,0,0,1700569512
1,46.3687,7.15436,0,0,1700569512
1,47.1827,3.82028,0,0,1700569512
1,49.4831,3.38257,0,0,1700569512
1,52.5394,4.58846,0,0,1700569512
1,51.2029,5.62886,0,0,1700569512
1,46.8979,5.33752,0,0,1700569512
1,46.0856,5.48227,0,0,1700569512
1,47.9838,7.73971,0,0,1700569512
1,47.5054,10.1185,0,0,1700569512
1,43.8378,10.0678,0,0,1700569512
1,40.8217,7.80431,0,0,1700569512
1,41.0936,6.50368,0,0,1700569512
1,44.7383,7.337,0,0,1700569512
1,49.9137,7.20846,0,0,1700569512
1,51.6713,5.39816,0,0,1700569512
1,48.7764,5.98293,0,0,1700569512
1,48.1558,9.50567,0,0,1700569512
1,52.1797,11.8211,0,0,1700569512
1,54.1989,12.1986,0,0,1700569512
1,51.7535,12.1305,0,0,1700569512
1,47.7377,10.8945,0,0,1700569512
1,44.7952,7.95317,0,0,1700569512
1,44.307,6.44034,0,0,1700569512
1,44.719,8.68657,0,0,1700569512
1,46.4533,10.3394,0,0,1700569512
1,48.9064,8.60625,0,0,1700569512
1,47.25,6.43496,0,0,1700569512
1,43.7717,5.28122,0,0,1700569512
1,45.368,5.14317,0,0,1700569512
1,49.5986,5.2708,0,0,1700569512
1,49.88,5.67352,0,0,1700569512
1,48.5213,8.38359,0,0,1700569512
1,51.2878,10.2302,0,0,1700569512
1,54.1922,7.6862,0,0,1700569512
1,53.9104,5.42982,0,0,1700569512
1,56.1126,6.43986,0,0,1700569512
1,57.2211,7.50318,0,0,1700569512
1,52.1505,7.89607,0,0,1700569512
1,51.1014,9.76771,0,0,1700569512
1,59.577,13.7241,0,0,1700569512
1,66.1817,6.42473,0,0,1700569512
1,59.1911,6.42473,0,0,1700569512
1,47.5676,6.42473,0,0,1700569512
1,45.0014,12.8523,0,0,1700569512
1,45.5541,7.39444,0,0,1700569512
1,43.9317,5.93137,0,0,1700569512
1,42.6316,8.44316,0,0,1700569512
1,43.0723,7.8607,0,0,1700569512
1,49.8123,5.15865,0,0,1700569512
1,57.694,4.6743,0,0,1700569512
1,54.7065,5.65824,0,0,1700569512
1,46.1203,6.97555,0,0,1700569512
1,44.0164,7.29663,0,0,1700569512
1,45.385,6.21115,0,0,1700569512
1,44.0498,5.18656,0,0,1700569512
1,44.4094,5.33118,0,0,1700569512
1,47.8898,6.53211,0,0,1700569512
1,47.4896,6.86705,0,0,1700569512
1,41.7567,6.44016,0,0,1700569512
1,38.4656,6.28634,0,0,1700569512
1,41.8021,5.8466,0,0,1700569512
1,45.9766,6.18587,0,0,1700569512
1,47.8727,7.49563,0,0,1700569512
1,50.3528,8.4922,0,0,1700569512
1,51.9552,9.26143,0,0,1700569512
1,51.8933,8.33251,0,0,1700569512
1,50.6004,5.6127,0,0,1700569512
1,47.1987,5.32447,0,0,1700569512
1,46.7873,7.61471,0,0,1700569512
1,52.1404,8.28223,0,0,1700569512
1,55.4474,9.60451,0,0,1700569512
1,50.3931,13.3166,0,0,1700569512
1,46.2652,13.4358,0,0,1700569512
1,50.3775,12.3695,0,0,1700569512
1,54.3482,13.6566,0,0,1700569512
1,55.0176,10.0387,0,0,1700569512
1,53.0084,4.58612,0,0,1700569512
1,49.8576,5.77442,0,0,1700569512
1,52.1968,8.31324,0,0,1700569512
1,57.2229,7.55391,0,0,1700569512
1,58.1597,7.4196,0,0,1700569512
1,54.7604,8.6366,0,0,1700569512
1,50.3892,8.61114,0,0,1700569512
1,47.7045,7.38829,0,0,1700569512
1,50.0802,6.97696,0,0,1700569512
1,55.8311,7.72746,0,0,1700569512
1,55.0045,7.32918,0,0,1700569512
1,52.1687,8.94707,0,0,1700569512
1,55.1362,15.0547,0,0,1700569512
1,57.1532,6.42473,0,0,1700569512
1,56.0855,13.4516,0,0,1700569512
1,52.771,13.6426,0,0,1700569512
1,48.487,14.4173,0,0,1700569512
1,48.3072,11.3462,0,0,1700569512
1,50.8317,8.72994,0,0,1700569512
1,53.3088,7.95273,0,0,1700569512
1,53.7524,6.65873,0,0,1700569512
1,50.5402,5.09574,0,0,1700569512
1,50.8555,4.61656,0,0,1700569512
1,58.1507,6.57547,0,0,1700569512
1,62.1636,9.79459,0,0,1700569512
1,58.1024,10.8484,0,0,1700569512
1,52.74,9.97155,0,0,1700569512
1,49.2665,8.88643,0,0,1700569512
1,47.8212,7.84844,0,0,1700569512
1,47.8737,7.62538,0,0,1700569512
1,47.8224,8.66297,0,0,1700569512
1,47.3558,9.40557,0,0,1700569512
1,43.8749,7.61543,0,0,1700569512
1,40.4872,5.29495,0,0,1700569512
1,42.4581,6.48538,0,0,1700569512
1,46.9998,9.25053,0,0,1700569512
1,53.0555,9.6798,0,0,1700569512
