Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,26.4008,29.4329,0,0,1699450270
1,44.1777,41.121,0,0,1699450270
1,56.8951,28.5797,0,0,1699450270
1,60.8609,23.685,0,0,1699450270
1,59.4323,25.0537,0,0,1699450270
1,58.3814,32.146,0,0,1699450270
1,62.4761,39.4582,0,0,1699450270
1,68.8169,37.8314,0,0,1699450270
1,69.0742,30.3066,0,0,1699450270
1,63.9631,26.0111,0,0,1699450270
1,61.3638,24.784,0,0,1699450270
1,61.4548,24.4169,0,0,1699450270
1,61.0811,34.9156,0,0,1699450270
1,60.2382,29.4329,0,0,1699450270
1,70.2762,29.4329,0,0,1699450270
1,90.0084,36.8852,0,0,1699450270
1,88.5199,26.0948,0,0,1699450270
1,70.6328,28.4265,0,0,1699450270
1,63.0845,29.8243,0,0,1699450270
1,56.6142,26.1299,0,0,1699450270
1,52.8256,23.341,0,0,1699450270
1,60.0935,24.1679,0,0,1699450270
1,60.4627,29.5453,0,0,1699450270
1,52.2834,47.7001,0,0,1699450270
1,48.0545,29.4329,0,0,1699450270
1,43.1848,29.4329,0,0,1699450270
1,36.707,49.9717,0,0,1699450270
1,36.162,31.1682,0,0,1699450270
1,49.4492,23.6306,0,0,1699450270
1,73.4025,18.4121,0,0,1699450270
1,80.2012,16.0851,0,0,1699450270
1,67.5792,16.6581,0,0,1699450270
1,61.1455,23.3201,0,0,1699450270
1,62.3238,35.7465,0,0,1699450270
1,61.3429,36.2081,0,0,1699450270
1,80.3674,24.7184,0,0,1699450270
1,124.932,21.5737,0,0,1699450270
1,129.139,26.5996,0,0,1699450270
1,86.0104,29.5434,0,0,1699450270
1,63.0152,29.165,0,0,1699450270
1,64.8512,29.3206,0,0,1699450270
1,69.7269,32.7599,0,0,1699450270
1,72.0406,31.9607,0,0,1699450270
1,67.849,23.7666,0,0,1699450270
1,63.6121,17.7847,0,0,1699450270
1,59.6562,17.8396,0,0,1699450270
1,55.67,19.9852,0,0,1699450270
1,55.8998,22.3908,0,0,1699450270
1,62.6582,30.8716,0,0,1699450270
1,72.7973,44.2554,0,0,1699450270
1,75.9866,46.9216,0,0,1699450270
1,70.8085,36.116,0,0,1699450270
1,61.2662,22.5299,0,0,1699450270
1,46.5123,11.1911,0,0,1699450270
1,46.5106,29.4329,0,0,1699450270
1,71.5984,13.5934,0,0,1699450270
1,84.7865,22.2928,0,0,1699450270
1,71.3093,25.6375,0,0,1699450270
1,55.1553,21.1529,0,0,1699450270
1,46.6511,15.7779,0,0,1699450270
1,50.7928,18.2886,0,0,1699450270
1,62.0756,24.467,0,0,1699450270
1,64.6803,28.6727,0,0,1699450270
1,73.5644,32.3435,0,0,1699450270
1,94.9684,33.916,0,0,1699450270
1,96.5596,31.4708,0,0,1699450270
1,76.99,27.8184,0,0,1699450270
1,61.8321,26.8277,0,0,1699450270
1,48.3962,26.3879,0,0,1699450270
1,35.3848,20.3297,0,0,1699450270
1,35.5489,17.7812,0,0,1699450270
1,48.3039,27.6905,0,0,1699450270
1,58.8873,33.1703,0,0,1699450270
1,57.7049,27.3932,0,0,1699450270
1,52.5201,26.5914,0,0,1699450270
1,53.0363,33.7594,0,0,1699450270
1,60.6909,37.889,0,0,1699450270
1,68.5235,34.9762,0,0,1699450270
1,77.7437,31.519,0,0,1699450270
1,89.5883,31.6127,0,0,1699450270
1,83.0491,30.3451,0,0,1699450270
1,62.6335,27.1605,0,0,1699450270
1,54.8108,24.1422,0,0,1699450270
1,60.9483,26.0193,0,0,1699450270
1,72.4811,40.7925,0,0,1699450270
1,75.1316,29.4329,0,0,1699450270
1,61.6311,40.4631,0,0,1699450270
1,50.2727,25.3575,0,0,1699450270
1,54.2582,16.1203,0,0,1699450270
1,63.1715,29.4329,0,0,1699450270
1,65.364,29.4329,0,0,1699450270
1,71.7884,15.9946,0,0,1699450270
1,90.5551,38.3071,0,0,1699450270
1,103.64,29.4329,0,0,1699450270
1,96.5967,29.4329,0,0,1699450270
1,78.2689,38.1022,0,0,1699450270
1,75.2174,28.3321,0,0,1699450270
1,87.9732,29.5535,0,0,1699450270
1,81.3571,28.4916,0,0,1699450270
1,60.8724,27.5546,0,0,1699450270
1,55.5132,28.2605,0,0,1699450270
1,58.0616,30.4755,0,0,1699450270
1,58.6389,29.6087,0,0,1699450270
1,59.3815,23.9719,0,0,1699450270
1,59.6054,22.2261,0,0,1699450271
1,57.0304,27.9348,0,0,1699450271
1,52.6779,32.5073,0,0,1699450271
1,51.0567,33.6727,0,0,1699450271
1,53.6097,34.5057,0,0,1699450271
1,58.2208,32.5175,0,0,1699450271
1,66.1861,27.1596,0,0,1699450271
1,74.4398,23.0421,0,0,1699450271
1,72.0923,23.8617,0,0,1699450271
1,59.003,30.5906,0,0,1699450271
1,48.8357,41.1451,0,0,1699450271
1,52.0932,45.8434,0,0,1699450271
1,60.0498,37.215,0,0,1699450271
1,52.7305,36.9665,0,0,1699450271
1,36.4989,29.4329,0,0,1699450271
1,43.719,29.4329,0,0,1699450271
1,76.3545,25.5726,0,0,1699450271
1,93.0551,17.1435,0,0,1699450271
1,78.4591,25.3084,0,0,1699450271
1,59.4503,30.675,0,0,1699450271
1,49.0929,31.5578,0,0,1699450271
1,43.4617,34.4006,0,0,1699450271
1,45.2484,42.5795,0,0,1699450271
1,55.3394,42.6889,0,0,1699450271
1,66.2297,33.2669,0,0,1699450271
1,71.418,30.0299,0,0,1699450271
1,69.1588,29.4439,0,0,1699450271
1,63.467,26.9786,0,0,1699450271
1,61.1276,27.6839,0,0,1699450271
1,61.2742,27.497,0,0,1699450271
1,60.7347,26.4891,0,0,1699450271
1,61.3087,31.0027,0,0,1699450271
1,64.0146,37.8675,0,0,1699450271
1,65.8122,37.7981,0,0,1699450271
1,63.4653,32.9216,0,0,1699450271
1,62.2592,31.905,0,0,1699450271
1,67.2432,32.6197,0,0,1699450271
1,71.1077,29.7115,0,0,1699450271
1,70.164,27.5661,0,0,1699450271
1,66.6258,29.4027,0,0,1699450271
1,59.2715,27.789,0,0,1699450271
1,51.2907,27.9688,0,0,1699450271
1,49.5993,38.1282,0,0,1699450271
1,55.9356,40.2431,0,0,1699450271
1,70.0823,25.9622,0,0,1699450271
1,82.7968,19.6461,0,0,1699450271
1,76.8218,31.5559,0,0,1699450271
1,61.5508,38.0375,0,0,1699450271
1,56.2567,40.4901,0,0,1699450271
1,55.6942,29.4329,0,0,1699450271
1,53.9146,29.4329,0,0,1699450271
1,45.2853,29.4329,0,0,1699450271
1,28.7636,29.4329,0,0,1699450271
1,19.5615,34.4002,0,0,1699450271
1,23.0892,29.6597,0,0,1699450271
1,36.8074,35.0132,0,0,1699450271
1,53.5151,38.0522,0,0,1699450271
1,60.3158,39.4048,0,0,1699450271
1,59.2256,34.5427,0,0,1699450271
1,58.4636,26.5382,0,0,1699450271
1,58.1967,24.5696,0,0,1699450271
1,57.0717,26.4368,0,0,1699450271
1,54.8238,26.1098,0,0,1699450271
1,54.6012,25.7613,0,0,1699450271
1,56.2744,26.5186,0,0,1699450271
1,55.9669,28.1658,0,0,1699450271
1,54.7781,31.7757,0,0,1699450271
1,55.6964,33.2342,0,0,1699450271
1,55.3603,31.917,0,0,1699450271
1,50.1244,32.4198,0,0,1699450271
1,47.471,29.7795,0,0,1699450271
1,52.5557,21.5892,0,0,1699450271
1,61.8429,18.9527,0,0,1699450271
1,70.358,27.2538,0,0,1699450271
1,66.3303,41.6198,0,0,1699450271
1,50.8627,29.4329,0,0,1699450271
1,46.9253,29.4329,0,0,1699450271
1,62.4334,38.2033,0,0,1699450271
1,80.6092,33.0484,0,0,1699450271
1,84.9342,32.26,0,0,1699450271
1,86.4537,22.8358,0,0,1699450271
1,94.621,10.3864,0,0,1699450271
1,86.3696,29.4329,0,0,1699450271
1,64.5169,12.9935,0,0,1699450271
1,61.3487,19.5504,0,0,1699450271
1,74.5424,22.6731,0,0,1699450271
1,75.3299,25.1765,0,0,1699450271
