Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,73.6707,33.0067,0,0,1699450270
1,91.5784,39.9228,0,0,1699450270
1,88.5691,25.6263,0,0,1699450270
1,77.3931,39.1219,0,0,1699450270
1,85.0779,49.804,0,0,1699450270
1,86.5924,72.3842,0,0,1699450270
1,116.481,43.0368,0,0,1699450270
1,87.5595,34.0284,0,0,1699450270
1,86.0818,39.8373,0,0,1699450270
1,88.1973,30.6764,0,0,1699450270
1,86.2833,35.8189,0,0,1699450270
1,88.1857,37.6793,0,0,1699450270
1,81.939,143.351,0,0,1699450270
1,87.173,46.5119,0,0,1699450270
1,200.105,32.3386,0,0,1699450270
1,80.4392,36.9627,0,0,1699450270
1,78.3232,41.4925,0,0,1699450270
1,122.449,54.8627,0,0,1699450270
1,35.0468,13.4304,0,0,1699450270
1,91.7045,49.8533,0,0,1699450270
1,95.332,20.0627,0,0,1699450270
1,87.3031,51.3004,0,0,1699450270
1,47.6403,70.5719,0,0,1699450270
1,92.4311,154.874,0,0,1699450270
1,38.3218,81.0489,0,0,1699450270
1,50.9849,46.0352,0,0,1699450270
1,55.2968,30.1262,0,0,1699450270
1,53.6526,43.4204,0,0,1699450270
1,181.266,2.08146,0,0,1699450270
1,75.2495,41.9077,0,0,1699450270
1,89.4575,7.1067,0,0,1699450270
1,89.8603,40.1241,0,0,1699450270
1,81.4146,79.7645,0,0,1699450270
1,103.876,40.4153,0,0,1699450270
1,51.5224,11.6908,0,0,1699450270
1,359.474,43.2239,0,0,1699450270
1,85.651,39.3067,0,0,1699450270
1,85.0011,43.2229,0,0,1699450270
1,99.6646,44.5007,0,0,1699450270
1,76.1988,28.9996,0,0,1699450270
1,123.071,68.4432,0,0,1699450270
1,94.2447,35.4266,0,0,1699450270
1,90.6829,23.2109,0,0,1699450270
1,91.8837,24.8227,0,0,1699450270
1,80.4003,22.2048,0,0,1699450270
1,69.9682,37.9774,0,0,1699450270
1,88.4791,21.7793,0,0,1699450270
1,78.881,52.4527,0,0,1699450270
1,138.55,88.8331,0,0,1699450270
1,86.5009,57.9515,0,0,1699450270
1,109.343,40.8994,0,0,1699450270
