Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,59.6954,6.06106,0,0,1700575297
1,28.206,6.06106,0,0,1700575297
1,44.9397,6.06106,0,0,1700575297
1,47.2316,6.45249,0,0,1700575297
1,45.015,4.64808,0,0,1700575297
1,46.8816,4.7743,0,0,1700575297
1,49.6421,5.51674,0,0,1700575297
1,51.4907,7.00548,0,0,1700575297
1,53.7327,6.86438,0,0,1700575297
1,55.847,7.70126,0,0,1700575297
1,55.5101,12.5946,0,0,1700575297
1,53.088,6.06106,0,0,1700575297
1,49.2514,13.523,0,0,1700575297
1,45.0318,12.0477,0,0,1700575297
1,43.7559,12.6127,0,0,1700575297
1,47.5512,11.4201,0,0,1700575297
1,51.9952,10.6529,0,0,1700575297
1,51.5762,10.6505,0,0,1700575297
1,50.7581,10.3354,0,0,1700575297
1,53.4972,9.77682,0,0,1700575297
1,55.3855,6.59517,0,0,1700575297
1,55.0522,2.94978,0,0,1700575297
1,53.5982,2.96397,0,0,1700575297
1,52.4339,5.61984,0,0,1700575297
1,55.7857,8.15861,0,0,1700575297
1,59.2391,9.87281,0,0,1700575297
1,55.6226,10.9038,0,0,1700575297
1,53.4905,10.479,0,0,1700575297
1,57.1496,10.2659,0,0,1700575297
1,56.2838,10.4203,0,0,1700575297
1,49.8616,8.42685,0,0,1700575297
1,45.6391,6.42459,0,0,1700575297
1,45.7028,5.96805,0,0,1700575297
1,45.977,4.81985,0,0,1700575297
1,45.4855,4.46921,0,0,1700575297
1,49.304,7.36456,0,0,1700575297
1,56.2399,10.9851,0,0,1700575297
1,57.5815,12.1152,0,0,1700575297
1,52.1994,11.9657,0,0,1700575297
1,47.4446,13.9383,0,0,1700575297
1,45.7907,6.06106,0,0,1700575297
1,46.9911,14.2828,0,0,1700575297
1,51.3223,9.20152,0,0,1700575297
1,52.3528,9.02863,0,0,1700575297
1,50.0119,12.4004,0,0,1700575297
1,51.0151,11.2793,0,0,1700575297
1,51.1378,8.36461,0,0,1700575297
1,46.6109,8.79373,0,0,1700575297
1,44.4734,7.80068,0,0,1700575297
1,47.9934,4.64226,0,0,1700575297
1,50.2414,4.05966,0,0,1700575297
1,49.5293,5.14364,0,0,1700575297
1,50.3424,5.14794,0,0,1700575297
1,49.2621,5.51724,0,0,1700575297
1,45.3069,7.41633,0,0,1700575297
1,44.1001,8.57821,0,0,1700575297
1,43.2235,9.17673,0,0,1700575297
1,39.0639,9.94039,0,0,1700575297
1,39.6175,8.46038,0,0,1700575297
1,46.884,5.3728,0,0,1700575297
1,49.6288,4.34101,0,0,1700575297
1,49.0026,5.07094,0,0,1700575297
1,50.6729,4.77969,0,0,1700575297
1,48.9115,4.58294,0,0,1700575297
1,45.4897,5.95405,0,0,1700575297
1,47.1322,7.42575,0,0,1700575297
1,49.9564,8.32532,0,0,1700575297
1,51.6386,8.56805,0,0,1700575297
1,55.0947,8.25432,0,0,1700575297
1,54.5695,7.06277,0,0,1700575297
1,45.8439,5.22811,0,0,1700575297
1,38.0334,5.52087,0,0,1700575297
1,39.7143,7.71554,0,0,1700575297
1,47.9565,8.08443,0,0,1700575297
1,54.0774,7.63867,0,0,1700575297
1,54.1313,8.85539,0,0,1700575297
1,51.1306,9.71736,0,0,1700575297
1,47.7086,9.07834,0,0,1700575297
1,43.2923,8.05796,0,0,1700575297
1,39.0812,7.78329,0,0,1700575297
1,37.4325,7.44049,0,0,1700575297
1,37.7372,6.11387,0,0,1700575297
1,38.5804,7.61807,0,0,1700575297
1,40.7812,10.5835,0,0,1700575297
1,46.2765,8.48444,0,0,1700575297
1,53.3618,3.91887,0,0,1700575297
1,55.0078,2.99125,0,0,1700575297
1,51.0805,5.97398,0,0,1700575297
1,49.8232,9.24495,0,0,1700575297
1,51.0155,9.73346,0,0,1700575297
1,50.916,8.69931,0,0,1700575297
1,51.5597,7.95945,0,0,1700575297
1,53.3113,6.73069,0,0,1700575297
1,54.7421,5.29592,0,0,1700575297
1,53.4206,4.34764,0,0,1700575297
1,49.0956,3.44642,0,0,1700575297
1,45.5773,2.62329,0,0,1700575297
1,46.5354,3.0285,0,0,1700575297
1,51.939,4.42516,0,0,1700575297
1,53.519,4.10757,0,0,1700575297
1,49.3991,5.35789,0,0,1700575297
1,47.8941,13.771,0,0,1700575297
1,47.7438,6.06106,0,0,1700575297
1,46.0228,6.06106,0,0,1700575297
1,45.289,8.71518,0,0,1700575297
1,44.6897,6.51135,0,0,1700575297
1,45.1643,6.38886,0,0,1700575297
1,47.0293,5.80765,0,0,1700575297
1,47.0703,5.90755,0,0,1700575297
1,48.4998,4.6724,0,0,1700575297
1,52.3999,2.59879,0,0,1700575297
1,52.1606,2.25714,0,0,1700575297
1,49.6556,4.4701,0,0,1700575297
1,47.8492,10.1533,0,0,1700575297
1,43.9447,14.4178,0,0,1700575297
1,43.2239,12.6802,0,0,1700575297
1,48.5131,10.6514,0,0,1700575297
1,50.937,11.0142,0,0,1700575297
1,47.3793,10.855,0,0,1700575297
1,44.8465,11.6289,0,0,1700575297
1,45.485,12.0607,0,0,1700575297
1,46.3325,8.4031,0,0,1700575297
1,47.8689,4.64185,0,0,1700575297
1,50.3348,5.42831,0,0,1700575297
1,52.7434,7.92874,0,0,1700575297
1,55.1818,7.81601,0,0,1700575297
1,55.2999,5.39237,0,0,1700575297
1,51.0076,4.08906,0,0,1700575297
1,45.2491,5.10068,0,0,1700575297
1,42.7998,7.44136,0,0,1700575297
1,45.6317,9.85486,0,0,1700575297
1,51.4109,9.97907,0,0,1700575297
1,54.6687,7.53773,0,0,1700575297
1,53.1364,4.65195,0,0,1700575297
1,49.7124,3.28451,0,0,1700575297
1,45.0045,3.80868,0,0,1700575297
1,39.9211,4.01928,0,0,1700575297
1,41.4809,3.26914,0,0,1700575297
1,50.4006,3.07029,0,0,1700575297
1,57.0824,4.592,0,0,1700575297
1,55.3948,7.07828,0,0,1700575297
1,48.3776,7.30887,0,0,1700575297
1,43.4807,5.27987,0,0,1700575297
1,41.6118,4.71442,0,0,1700575297
1,39.8311,5.70299,0,0,1700575297
1,41.4716,4.7448,0,0,1700575297
1,48.1083,3.05098,0,0,1700575297
1,56.0971,4.36055,0,0,1700575297
1,59.7242,6.24476,0,0,1700575297
1,55.4576,5.55748,0,0,1700575297
1,49.8445,3.74295,0,0,1700575297
1,47.9405,2.83928,0,0,1700575297
1,46.2472,3.31991,0,0,1700575297
1,45.9358,5.1003,0,0,1700575297
1,48.4996,8.28053,0,0,1700575297
1,50.3909,11.211,0,0,1700575297
1,52.7317,13.3654,0,0,1700575297
1,54.3424,6.06106,0,0,1700575297
1,51.81,6.06106,0,0,1700575297
1,48.9699,13.2251,0,0,1700575297
1,46.9129,12.2482,0,0,1700575297
1,44.8189,12.6332,0,0,1700575297
1,45.016,10.5494,0,0,1700575297
1,47.3293,9.46879,0,0,1700575297
1,48.0853,9.16527,0,0,1700575297
1,44.2424,5.88214,0,0,1700575297
1,40.5476,2.63151,0,0,1700575297
1,41.6301,2.82858,0,0,1700575297
1,45.8397,3.57183,0,0,1700575297
1,50.2006,3.55136,0,0,1700575297
1,49.8775,5.14023,0,0,1700575297
1,44.8974,7.13321,0,0,1700575297
1,42.0802,6.38172,0,0,1700575297
1,44.3391,3.87466,0,0,1700575297
1,48.7522,3.82943,0,0,1700575297
1,51.4026,6.53909,0,0,1700575297
1,50.3094,8.98603,0,0,1700575297
1,46.4215,10.7361,0,0,1700575297
1,46.4996,9.94911,0,0,1700575297
1,52.917,6.0351,0,0,1700575297
1,55.8057,4.63432,0,0,1700575297
1,51.5893,6.86433,0,0,1700575297
1,45.8993,7.50051,0,0,1700575297
1,41.3451,5.1311,0,0,1700575297
1,41.292,3.01895,0,0,1700575297
1,47.0997,3.18978,0,0,1700575297
1,52.2072,4.09822,0,0,1700575297
1,53.105,4.6491,0,0,1700575297
