Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,29.8192,34.2074,0,0,1699875690
1,29.1737,28.8106,0,0,1699875690
1,31.5709,22.6975,0,0,1699875690
1,33.3344,18.8791,0,0,1699875690
1,34.3469,16.7137,0,0,1699875690
1,34.7903,15.3327,0,0,1699875690
1,34.6322,14.7361,0,0,1699875690
1,34.1326,14.2424,0,0,1699875690
1,33.8699,13.3971,0,0,1699875690
1,33.9925,12.6876,0,0,1699875690
1,34.198,12.4223,0,0,1699875690
1,34.2017,12.4625,0,0,1699875690
1,34.0215,13.6344,0,0,1699875690
1,34.031,13.9468,0,0,1699875690
1,34.813,14.2176,0,0,1699875690
1,36.1011,14.4545,0,0,1699875690
1,36.6735,14.6635,0,0,1699875690
1,36.407,14.8493,0,0,1699875690
1,36.1958,14.4873,0,0,1699875690
1,36.2446,14.2086,0,0,1699875690
1,36.3671,13.962,0,0,1699875690
1,36.5767,13.6755,0,0,1699875690
1,36.8505,13.4691,0,0,1699875690
1,37.06,13.4463,0,0,1699875690
1,37.1652,13.3546,0,0,1699875690
1,37.2927,13.0583,0,0,1699875690
1,37.4278,12.7857,0,0,1699875690
1,37.4352,12.6368,0,0,1699875690
1,37.3562,12.4706,0,0,1699875690
1,37.2045,12.2375,0,0,1699875690
1,37.0103,12.0428,0,0,1699875690
1,37.0162,11.9606,0,0,1699875690
1,37.2948,11.9229,0,0,1699875690
1,37.6055,11.791,0,0,1699875690
1,37.7306,11.5888,0,0,1699875690
1,37.6744,11.5014,0,0,1699875690
1,37.5125,11.54,0,0,1699875690
1,37.3394,11.5321,0,0,1699875690
1,37.341,11.482,0,0,1699875690
1,37.4909,11.5007,0,0,1699875690
1,37.525,11.5197,0,0,1699875690
1,37.3877,11.4497,0,0,1699875690
1,37.2225,11.3415,0,0,1699875690
1,37.1236,11.2639,0,0,1699875690
1,37.0988,11.2181,0,0,1699875690
1,37.0653,11.205,0,0,1699875690
1,36.9644,11.224,0,0,1699875690
1,36.8807,11.2605,0,0,1699875690
1,36.8992,11.3151,0,0,1699875690
1,36.9641,11.3121,0,0,1699875690
1,37.007,11.1904,0,0,1699875690
1,37.0434,11.0331,0,0,1699875690
1,37.0582,10.9383,0,0,1699875690
1,37.0214,10.9275,0,0,1699875690
1,36.9363,10.9678,0,0,1699875690
1,36.7915,11.0183,0,0,1699875690
1,36.6257,11.0447,0,0,1699875690
1,36.4937,11.0315,0,0,1699875690
1,36.3587,10.9746,0,0,1699875690
1,36.2145,10.8724,0,0,1699875690
1,36.1353,10.7479,0,0,1699875690
1,36.1189,10.6356,0,0,1699875690
1,36.1176,10.5856,0,0,1699875690
1,36.159,10.5969,0,0,1699875690
1,36.2444,10.6054,0,0,1699875690
1,36.2894,10.5976,0,0,1699875690
1,36.2843,10.5885,0,0,1699875690
1,36.3253,10.5627,0,0,1699875690
1,36.4371,10.5265,0,0,1699875690
1,36.5363,10.5083,0,0,1699875690
1,36.5607,10.4879,0,0,1699875690
1,36.5321,10.4323,0,0,1699875690
1,36.4984,10.3478,0,0,1699875690
1,36.4683,10.254,0,0,1699875690
1,36.4821,10.2014,0,0,1699875690
1,36.642,10.2257,0,0,1699875690
1,36.8857,10.2991,0,0,1699875690
1,37.0175,10.3819,0,0,1699875690
1,37.026,10.4324,0,0,1699875690
1,37.0212,10.4395,0,0,1699875690
1,37.0648,10.4206,0,0,1699875690
1,37.1752,10.3857,0,0,1699875690
1,37.2882,10.3754,0,0,1699875690
1,37.3693,10.3984,0,0,1699875690
1,37.5154,10.4088,0,0,1699875690
1,37.7504,10.4248,0,0,1699875690
1,38.0294,10.4971,0,0,1699875690
1,38.3841,10.59,0,0,1699875690
1,38.7127,10.6193,0,0,1699875690
1,38.8452,10.5815,0,0,1699875690
1,38.8335,10.5344,0,0,1699875690
1,38.7935,10.4913,0,0,1699875690
1,38.7551,10.4365,0,0,1699875690
1,38.7226,10.3653,0,0,1699875690
1,38.6927,10.2829,0,0,1699875690
1,38.6609,10.2021,0,0,1699875690
1,38.6061,10.1551,0,0,1699875690
1,38.5679,10.2939,0,0,1699875690
1,38.6173,10.3718,0,0,1699875690
1,38.6875,10.4482,0,0,1699875690
1,38.6896,10.7335,0,0,1699875690
1,38.6271,10.9037,0,0,1699875690
1,38.537,10.9862,0,0,1699875690
1,38.4809,11.0117,0,0,1699875690
1,38.4622,11.0333,0,0,1699875690
1,38.4455,11.0437,0,0,1699875690
1,38.4657,11.0141,0,0,1699875690
1,38.5023,10.9688,0,0,1699875690
1,38.4553,10.9553,0,0,1699875690
1,38.3364,10.9659,0,0,1699875690
1,38.2085,10.9972,0,0,1699875690
1,38.1221,11.0535,0,0,1699875690
1,38.1489,11.0768,0,0,1699875690
1,38.2084,11.0445,0,0,1699875690
1,38.1876,11.0117,0,0,1699875690
1,38.1618,10.99,0,0,1699875690
1,38.184,10.9437,0,0,1699875690
1,38.1723,10.8892,0,0,1699875690
1,38.0831,10.8647,0,0,1699875690
1,37.9861,10.8501,0,0,1699875690
1,37.943,10.8146,0,0,1699875690
1,37.9247,10.771,0,0,1699875690
1,37.8968,10.7392,0,0,1699875690
1,37.8733,10.7259,0,0,1699875690
1,37.857,10.7376,0,0,1699875690
1,37.8274,10.7708,0,0,1699875690
1,37.7793,10.8185,0,0,1699875690
1,37.7549,10.8682,0,0,1699875690
1,37.8261,10.9122,0,0,1699875690
1,38.0305,10.9668,0,0,1699875690
1,38.3187,11.0052,0,0,1699875690
1,38.5534,11.0223,0,0,1699875690
1,38.746,11.1077,0,0,1699875690
1,39.0282,11.2501,0,0,1699875690
1,39.2786,11.3289,0,0,1699875690
1,39.3658,11.3188,0,0,1699875690
1,39.3922,11.2853,0,0,1699875690
1,39.3956,11.2741,0,0,1699875690
1,39.3421,11.2799,0,0,1699875690
1,39.2513,11.2762,0,0,1699875690
1,39.1654,11.253,0,0,1699875690
1,39.1209,11.2225,0,0,1699875690
1,39.0823,11.2041,0,0,1699875690
1,39.0061,11.2048,0,0,1699875690
1,38.9419,11.2033,0,0,1699875690
1,38.9438,11.1829,0,0,1699875690
1,38.9897,11.1637,0,0,1699875690
1,39.0187,11.1649,0,0,1699875690
1,38.9872,11.1752,0,0,1699875690
1,38.8935,11.1758,0,0,1699875690
1,38.8046,11.1708,0,0,1699875690
1,38.7761,11.1833,0,0,1699875690
1,38.7548,11.2181,0,0,1699875690
1,38.7298,11.2528,0,0,1699875690
1,38.7706,11.2838,0,0,1699875690
1,38.8648,11.3237,0,0,1699875690
1,38.9465,11.3451,0,0,1699875690
1,38.9874,11.3456,0,0,1699875690
1,38.9961,11.3853,0,0,1699875690
1,38.9802,11.4627,0,0,1699875690
1,38.9516,11.6076,0,0,1699875690
1,38.9441,11.6471,0,0,1699875690
1,38.9736,11.6861,0,0,1699875690
1,39.0732,11.8135,0,0,1699875690
1,39.2314,11.7933,0,0,1699875690
1,39.3525,11.7718,0,0,1699875690
1,39.4253,11.7879,0,0,1699875690
1,39.4765,11.8114,0,0,1699875690
1,39.4816,11.8074,0,0,1699875690
1,39.4465,11.7743,0,0,1699875690
1,39.3869,11.7411,0,0,1699875690
1,39.3274,11.7413,0,0,1699875690
1,39.3005,11.7693,0,0,1699875690
1,39.3046,11.7942,0,0,1699875690
1,39.3268,11.8083,0,0,1699875690
1,39.3349,11.821,0,0,1699875690
1,39.3722,11.854,0,0,1699875690
1,39.5588,11.9352,0,0,1699875690
1,39.8197,12.0449,0,0,1699875690
1,39.9803,12.1128,0,0,1699875690
1,40.0391,12.1067,0,0,1699875690
1,40.0727,12.0672,0,0,1699875690
1,40.1136,12.0323,0,0,1699875690
1,40.139,12.0202,0,0,1699875690
1,40.1503,12.0624,0,0,1699875690
1,40.188,12.1451,0,0,1699875690
1,40.2169,12.2088,0,0,1699875690
1,40.2024,12.2347,0,0,1699875690
1,40.2814,12.2495,0,0,1699875690
1,40.2949,12.2863,0,0,1699875690
1,40.5209,12.3759,0,0,1699875690
1,40.5186,12.512,0,0,1699875690
1,40.4272,12.6219,0,0,1699875690
1,40.421,12.6656,0,0,1699875690
1,40.5375,12.7438,0,0,1699875690
1,40.6766,12.7707,0,0,1699875690
1,40.7574,12.7973,0,0,1699875690
1,40.8064,12.8236,0,0,1699875690
1,40.8119,12.8496,0,0,1699875690
1,40.7512,12.8819,0,0,1699875690
1,40.6705,12.9004,0,0,1699875690
1,40.6195,13.0141,0,0,1699875690
1,40.5966,13.1416,0,0,1699875690
1,40.5791,13.1762,0,0,1699875690
1,40.5666,13.1519,0,0,1699875690
1,40.5543,13.1375,0,0,1699875690
1,40.5233,13.1365,0,0,1699875690
1,40.4847,13.1322,0,0,1699875690
1,40.4733,13.1174,0,0,1699875690
1,40.4893,13.0923,0,0,1699875690
1,40.4853,13.0732,0,0,1699875690
1,40.4461,13.0868,0,0,1699875690
1,40.421,13.1279,0,0,1699875690
1,40.4283,13.1652,0,0,1699875690
1,40.4321,13.1831,0,0,1699875690
1,40.4187,13.177,0,0,1699875690
1,40.4088,13.1552,0,0,1699875690
1,40.4175,13.1311,0,0,1699875690
1,40.4227,13.0983,0,0,1699875690
1,40.4016,13.0541,0,0,1699875690
1,40.3846,13.0398,0,0,1699875690
1,40.3877,13.0978,0,0,1699875690
1,40.3606,13.1769,0,0,1699875690
1,40.3606,13.1946,0,0,1699875690
1,40.4977,13.2053,0,0,1699875690
1,40.6426,13.3012,0,0,1699875690
1,40.6501,13.322,0,0,1699875690
1,40.5977,13.4055,0,0,1699875690
1,40.5554,13.4507,0,0,1699875690
1,40.5272,13.4646,0,0,1699875690
1,40.5175,13.4675,0,0,1699875690
1,40.5003,13.4722,0,0,1699875690
1,40.4568,13.4736,0,0,1699875690
1,40.4015,13.4879,0,0,1699875690
1,40.3574,13.5063,0,0,1699875690
1,40.3243,13.4991,0,0,1699875690
1,40.292,13.472,0,0,1699875691
1,40.2806,13.4416,0,0,1699875691
1,40.295,13.4145,0,0,1699875691
1,40.3159,13.4152,0,0,1699875691
1,40.3451,13.4509,0,0,1699875691
1,40.3774,13.4852,0,0,1699875691
1,40.3968,13.5198,0,0,1699875691
1,40.4001,13.5802,0,0,1699875691
1,40.4002,13.6337,0,0,1699875691
1,40.406,13.6444,0,0,1699875691
1,40.4155,13.6234,0,0,1699875691
1,40.4371,13.599,0,0,1699875691
1,40.4673,13.5908,0,0,1699875691
1,40.4904,13.5934,0,0,1699875691
1,40.4866,13.5927,0,0,1699875691
1,40.4346,13.5859,0,0,1699875691
1,40.3449,13.5782,0,0,1699875691
1,40.2616,13.5746,0,0,1699875691
1,40.215,13.6055,0,0,1699875691
1,40.2253,13.7013,0,0,1699875691
1,40.2355,13.8061,0,0,1699875691
1,40.2456,13.8494,0,0,1699875691
1,40.2556,13.8526,0,0,1699875691
1,40.2354,13.8571,0,0,1699875691
1,40.1994,13.8733,0,0,1699875691
1,40.1456,13.9103,0,0,1699875691
1,40.0953,13.9804,0,0,1699875691
1,40.0625,14.075,0,0,1699875691
1,40.065,14.1632,0,0,1699875691
1,40.0871,14.2295,0,0,1699875691
1,40.1143,14.3173,0,0,1699875691
1,40.1802,14.331,0,0,1699875691
1,40.2813,14.3447,0,0,1699875691
1,40.3691,14.368,0,0,1699875691
1,40.4235,14.3504,0,0,1699875691
1,40.4506,14.3675,0,0,1699875691
1,40.4667,14.4285,0,0,1699875691
1,40.4823,14.4825,0,0,1699875691
1,40.4827,14.4902,0,0,1699875691
1,40.4593,14.4749,0,0,1699875691
1,40.4252,14.4603,0,0,1699875691
