[115.9263104],[1.69987746e+09]
[115.94078357],[1.69987746e+09]
[117.48541958],[1.69987746e+09]
[115.00138915],[1.69987746e+09]
[114.04698192],[1.69987746e+09]
[115.16891173],[1.69987746e+09]
[115.86310175],[1.69987746e+09]
[115.6043715],[1.69987746e+09]
[115.53267581],[1.69987746e+09]
[116.50742957],[1.69987746e+09]
[117.45783508],[1.69987746e+09]
[117.33960876],[1.69987746e+09]
[118.15198704],[1.69987746e+09]
[118.54314539],[1.69987746e+09]
[118.87783423],[1.69987746e+09]
[118.98168661],[1.69987746e+09]
[118.43499041],[1.69987746e+09]
[118.46258661],[1.69987746e+09]
[118.84594738],[1.69987746e+09]
[119.06865567],[1.69987746e+09]
[119.33899907],[1.69987746e+09]
[119.25132187],[1.69987746e+09]
[119.78513041],[1.69987746e+09]
[120.87395147],[1.69987746e+09]
[122.59232708],[1.69987746e+09]
[124.75862879],[1.69987746e+09]
[126.74381311],[1.69987746e+09]
[127.89234252],[1.69987746e+09]
[128.85209431],[1.69987746e+09]
[131.77574932],[1.69987746e+09]
[132.5986626],[1.69987746e+09]
[133.23898791],[1.69987746e+09]
[134.20720461],[1.69987746e+09]
[133.00797626],[1.69987746e+09]
[133.03910833],[1.69987746e+09]
[133.29701841],[1.69987746e+09]
[133.29016146],[1.69987746e+09]
[133.26469346],[1.69987746e+09]
[133.44970536],[1.69987746e+09]
[133.35328042],[1.69987746e+09]
[133.38626496],[1.69987746e+09]
[136.04732605],[1.69987746e+09]
[135.97371308],[1.69987746e+09]
[135.80160941],[1.69987746e+09]
[135.67016238],[1.69987746e+09]
[135.5757933],[1.69987746e+09]
[135.54415382],[1.69987746e+09]
[135.303374],[1.69987746e+09]
[133.94123207],[1.69987746e+09]
[134.14481907],[1.69987746e+09]
[133.52674073],[1.69987746e+09]
[133.40994431],[1.69987746e+09]
[132.92848417],[1.69987746e+09]
[132.58539406],[1.69987746e+09]
[132.51669497],[1.69987746e+09]
[132.85389105],[1.69987746e+09]
[132.94294424],[1.69987746e+09]
[132.51647477],[1.69987746e+09]
[132.51115467],[1.69987746e+09]
[133.29339096],[1.69987746e+09]
[132.41387086],[1.69987746e+09]
[132.34051694],[1.69987746e+09]
[132.37573641],[1.69987746e+09]
[132.42466624],[1.69987746e+09]
[132.28923687],[1.69987746e+09]
[132.22001612],[1.69987746e+09]
[132.21169084],[1.69987746e+09]
[132.407236],[1.69987746e+09]
[132.32620309],[1.69987746e+09]
[132.62769934],[1.69987746e+09]
[132.57428865],[1.69987746e+09]
[132.47285894],[1.69987746e+09]
[132.33235986],[1.69987746e+09]
[132.58249588],[1.69987746e+09]
[132.56436362],[1.69987746e+09]
[133.25443922],[1.69987746e+09]
[132.74155285],[1.69987746e+09]
[132.97004578],[1.69987746e+09]
[132.90805613],[1.69987746e+09]
[133.13013352],[1.69987746e+09]
[133.18012673],[1.69987746e+09]
[133.43924739],[1.69987746e+09]
[133.44490026],[1.69987746e+09]
[133.26312954],[1.69987746e+09]
[133.23622356],[1.69987746e+09]
[133.14535058],[1.69987746e+09]
[133.15037261],[1.69987746e+09]
[135.2702051],[1.69987746e+09]
[136.02801112],[1.69987746e+09]
[136.00307829],[1.69987746e+09]
[135.21830211],[1.69987746e+09]
[135.43955053],[1.69987746e+09]
[134.76688605],[1.69987746e+09]
[135.03709186],[1.69987746e+09]
[134.90974644],[1.69987746e+09]
[133.89406134],[1.69987746e+09]
[134.1661942],[1.69987746e+09]
[134.34116709],[1.69987746e+09]
[134.08864511],[1.69987746e+09]
[133.5423828],[1.69987746e+09]
[133.39685077],[1.69987746e+09]
[133.50184996],[1.69987746e+09]
[132.64874521],[1.69987746e+09]
[132.4781808],[1.69987746e+09]
[135.04361904],[1.69987746e+09]
[134.63102456],[1.69987746e+09]
[133.90366691],[1.69987746e+09]
[133.58167908],[1.69987746e+09]
[133.5362075],[1.69987746e+09]
[133.44888328],[1.69987746e+09]
[133.2968487],[1.69987746e+09]
[133.07136027],[1.69987746e+09]
[132.75289715],[1.69987746e+09]
[132.59092167],[1.69987746e+09]
[132.60127904],[1.69987746e+09]
[133.05304606],[1.69987746e+09]
[132.70276068],[1.69987746e+09]
[132.6494801],[1.69987746e+09]
[132.73418133],[1.69987746e+09]
[132.71351805],[1.69987747e+09]
[132.83924127],[1.69987747e+09]
[133.02471634],[1.69987747e+09]
[133.38695326],[1.69987747e+09]
[133.58919681],[1.69987747e+09]
[133.70988372],[1.69987747e+09]
[133.79069474],[1.69987747e+09]
[133.78914435],[1.69987747e+09]
[133.97281269],[1.69987747e+09]
[134.17457862],[1.69987747e+09]
[133.69216406],[1.69987747e+09]
[133.58701063],[1.69987747e+09]
[133.44094979],[1.69987747e+09]
