[101.26539143],[1.69987138e+09]
[93.19218436],[1.69987138e+09]
[95.07772257],[1.69987138e+09]
[93.68643609],[1.69987138e+09]
[95.51547351],[1.69987138e+09]
[92.4960647],[1.69987138e+09]
[95.94322546],[1.69987138e+09]
[95.30842108],[1.69987138e+09]
[93.88082604],[1.69987138e+09]
[95.07930026],[1.69987138e+09]
[92.29893592],[1.69987138e+09]
[92.09199495],[1.69987138e+09]
[89.39118589],[1.69987138e+09]
[88.45922555],[1.69987138e+09]
[87.54612955],[1.69987138e+09]
[88.17237861],[1.69987138e+09]
[89.62794759],[1.69987138e+09]
[88.95112862],[1.69987138e+09]
[89.75490952],[1.69987138e+09]
[91.38661685],[1.69987138e+09]
[89.99358436],[1.69987138e+09]
[89.08849888],[1.69987138e+09]
[87.35046798],[1.69987138e+09]
[87.64709043],[1.69987138e+09]
[88.11385694],[1.69987138e+09]
[88.00581697],[1.69987138e+09]
[88.08176058],[1.69987138e+09]
[87.77297129],[1.69987138e+09]
[87.44366414],[1.69987138e+09]
[87.37176191],[1.69987138e+09]
[87.15200709],[1.69987138e+09]
[87.1631204],[1.69987138e+09]
[86.82905221],[1.69987138e+09]
[86.95904572],[1.69987138e+09]
[87.28646722],[1.69987138e+09]
[87.38389655],[1.69987138e+09]
[89.31226961],[1.69987138e+09]
[90.10554593],[1.69987138e+09]
[90.58600232],[1.69987138e+09]
[91.86599495],[1.69987138e+09]
[93.1938732],[1.69987138e+09]
[94.09024107],[1.69987138e+09]
[94.90437124],[1.69987138e+09]
[95.3665767],[1.69987138e+09]
[95.65417164],[1.69987138e+09]
[95.15150729],[1.69987138e+09]
[94.75489812],[1.69987138e+09]
[94.40569086],[1.69987138e+09]
[94.52104394],[1.69987138e+09]
[94.28263543],[1.69987138e+09]
[94.55563602],[1.69987138e+09]
[94.35952376],[1.69987138e+09]
[94.30066554],[1.69987138e+09]
[94.429353],[1.69987138e+09]
[94.21002196],[1.69987138e+09]
[94.01230074],[1.69987138e+09]
[93.87963008],[1.69987138e+09]
[93.43724388],[1.69987138e+09]
[93.49336278],[1.69987138e+09]
[93.0089989],[1.69987138e+09]
[92.87483684],[1.69987138e+09]
[92.48703768],[1.69987138e+09]
[91.86095091],[1.69987138e+09]
[91.56899871],[1.69987138e+09]
[91.43302274],[1.69987138e+09]
[91.2665474],[1.69987138e+09]
[91.1126935],[1.69987138e+09]
[91.00924229],[1.69987138e+09]
[91.03370225],[1.69987139e+09]
[90.94074168],[1.69987139e+09]
[91.11889645],[1.69987139e+09]
[91.5608816],[1.69987139e+09]
[91.5848569],[1.69987139e+09]
[91.64698321],[1.69987139e+09]
[91.53241589],[1.69987139e+09]
[91.60380415],[1.69987139e+09]
[91.92972749],[1.69987139e+09]
[92.30932654],[1.69987139e+09]
