Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,69.207,12.0229,0,0,1700574069
1,68.7868,16.5838,0,0,1700574069
1,68.9604,10.9467,0,0,1700574069
1,74.7815,2.45137,0,0,1700574069
1,59.6417,1.31296,0,0,1700574069
1,43.724,13.5933,0,0,1700574069
1,76.8848,5.11025,0,0,1700574069
1,64.6709,19.8215,0,0,1700574069
1,52.2775,9.50598,0,0,1700574069
1,62.1385,1.2309,0,0,1700574069
1,60.5674,4.72491,0,0,1700574069
1,66.3166,6.56474,0,0,1700574069
1,63.024,6.82265,0,0,1700574069
1,55.27,2.83728,0,0,1700574069
1,86.731,5.5741,0,0,1700574069
1,75.1655,3.1868,0,0,1700574069
1,103.877,9.55522,0,0,1700574069
1,70.2063,9.16115,0,0,1700574069
1,74.9788,17.1714,0,0,1700574069
1,50.7265,2.97692,0,0,1700574069
1,88.4713,31.4454,0,0,1700574069
1,65.2991,8.4211,0,0,1700574069
1,60.101,22.5889,0,0,1700574069
1,75.9708,2.63939,0,0,1700574069
1,52.0974,9.15131,0,0,1700574069
1,82.3506,11.7722,0,0,1700574069
1,108.609,9.05126,0,0,1700574069
1,68.7458,4.43684,0,0,1700574069
1,83.483,11.6434,0,0,1700574069
1,69.06,25.7559,0,0,1700574069
1,59.111,0.317883,0,0,1700574069
1,58.2471,10.7734,0,0,1700574069
1,57.3396,3.45731,0,0,1700574069
1,64.5707,2.14339,0,0,1700574069
1,78.2017,12.5807,0,0,1700574069
1,73.9971,11.1321,0,0,1700574069
1,67.6197,8.19068,0,0,1700574069
1,76.5515,7.45548,0,0,1700574069
1,59.7048,17.4639,0,0,1700574069
1,66.7466,22.7097,0,0,1700574069
1,68.486,0.216563,0,0,1700574069
1,61.0142,7.95262,0,0,1700574069
1,73.7318,3.44511,0,0,1700574069
1,44.1676,4.29701,0,0,1700574069
1,67.614,0.155306,0,0,1700574069
1,89.6749,3.98878,0,0,1700574069
1,65.8464,7.63516,0,0,1700574069
1,90.7426,7.26936,0,0,1700574069
1,65.7964,4.19144,0,0,1700574069
1,58.694,1.80873,0,0,1700574069
1,65.2855,1.86331,0,0,1700574069
1,48.7803,11.08,0,0,1700574069
1,65.0704,4.98138,0,0,1700574069
1,44.7328,4.34571,0,0,1700574069
1,68.4435,5.38129,0,0,1700574069
1,37.0884,2.50731,0,0,1700574069
1,62.6978,17.8841,0,0,1700574069
1,81.2131,1.94043,0,0,1700574069
1,110.147,9.06332,0,0,1700574069
1,69.7789,4.37864,0,0,1700574069
1,68.3318,11.6033,0,0,1700574069
1,49.1091,5.74266,0,0,1700574069
1,58.619,7.57876,0,0,1700574069
1,99.5169,10.7827,0,0,1700574069
1,66.953,10.777,0,0,1700574069
1,70.6701,4.79043,0,0,1700574069
1,85.239,5.32088,0,0,1700574069
1,68.3971,6.18682,0,0,1700574069
1,92.4555,11.6091,0,0,1700574069
1,71.3027,12.5358,0,0,1700574069
1,68.4678,8.10954,0,0,1700574069
1,75.2435,0.54583,0,0,1700574069
1,60.4539,2.9285,0,0,1700574069
1,56.8987,12.3556,0,0,1700574069
1,63.5127,8.61536,0,0,1700574069
1,52.5318,6.94229,0,0,1700574069
1,65.221,2.84972,0,0,1700574069
1,60.4631,1.75296,0,0,1700574069
1,68.3585,8.51136,0,0,1700574069
1,75.9762,2.5426,0,0,1700574069
1,69.5647,7.65353,0,0,1700574069
1,56.3703,1.88971,0,0,1700574069
1,65.2458,2.2437,0,0,1700574069
1,59.2937,11.1919,0,0,1700574069
1,64.6653,7.56598,0,0,1700574069
1,73.185,5.6471,0,0,1700574069
1,65.8207,11.1978,0,0,1700574069
1,76.7755,17.1556,0,0,1700574069
1,65.3823,11.5811,0,0,1700574069
1,61.8422,6.54046,0,0,1700574069
1,61.4168,17.258,0,0,1700574069
1,53.6967,7.37591,0,0,1700574069
1,73.1395,1.88628,0,0,1700574069
1,61.05,15.8741,0,0,1700574069
1,60.54,3.11059,0,0,1700574069
1,63.188,14.4268,0,0,1700574069
1,74.0174,7.75691,0,0,1700574069
1,65.5959,6.86787,0,0,1700574069
1,77.0557,10.18,0,0,1700574069
1,66.3119,12.0474,0,0,1700574069
1,65.7147,1.15499,0,0,1700574069
1,75.5675,26.3079,0,0,1700574069
1,73.4156,7.76338,0,0,1700574069
1,62.5348,5.75857,0,0,1700574069
1,90.7017,7.67205,0,0,1700574069
1,50.6725,12.799,0,0,1700574069
1,65.3124,3.47456,0,0,1700574069
1,48.1049,0.0987243,0,0,1700574069
1,54.3978,9.6458,0,0,1700574069
1,75.363,20.9292,0,0,1700574069
1,101.054,1.94527,0,0,1700574069
1,89.2682,9.93076,0,0,1700574069
1,63.7772,20.1241,0,0,1700574069
1,59.628,4.52415,0,0,1700574069
1,42.036,3.55022,0,0,1700574069
1,62.798,5.79115,0,0,1700574069
1,71.6606,5.04204,0,0,1700574069
1,60.7296,16.7849,0,0,1700574069
1,88.3103,12.191,0,0,1700574069
1,79.7216,12.0668,0,0,1700574069
1,85.6934,3.01393,0,0,1700574069
1,62.2351,5.00177,0,0,1700574069
1,73.461,2.4403,0,0,1700574069
1,56.5873,8.81448,0,0,1700574069
