Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,21.7675,18.5907,0,0,1699875690
1,27.3102,22.5011,0,0,1699875690
1,32.1934,18.613,0,0,1699875690
1,35.2689,16.2343,0,0,1699875690
1,37.1396,16.1581,0,0,1699875690
1,38.9623,17.5354,0,0,1699875690
1,40.6724,18.7194,0,0,1699875690
1,41.0008,19.381,0,0,1699875690
1,40.2421,19.4515,0,0,1699875690
1,39.7803,18.5908,0,0,1699875690
1,39.6434,17.3839,0,0,1699875690
1,39.1457,16.4818,0,0,1699875690
1,38.4575,15.8219,0,0,1699875690
1,38.1728,15.2006,0,0,1699875690
1,38.3771,14.6962,0,0,1699875690
1,39.0444,14.4752,0,0,1699875690
1,39.9532,14.3856,0,0,1699875690
1,40.4204,14.2068,0,0,1699875690
1,40.2922,13.9296,0,0,1699875690
1,40.0384,13.6124,0,0,1699875690
1,39.8557,13.2981,0,0,1699875690
1,39.5599,12.9713,0,0,1699875690
1,39.0864,12.6228,0,0,1699875690
1,38.851,12.3277,0,0,1699875690
1,39.1251,12.2033,0,0,1699875690
1,39.3735,12.4484,0,0,1699875690
1,39.2056,13.2707,0,0,1699875690
1,38.9032,13.4607,0,0,1699875690
1,38.6265,13.6376,0,0,1699875690
1,38.3987,14.0891,0,0,1699875690
1,38.2112,14.1031,0,0,1699875690
1,37.8899,14.2076,0,0,1699875690
1,37.5547,14.3138,0,0,1699875690
1,37.4769,14.214,0,0,1699875690
1,37.6023,14.1214,0,0,1699875690
1,37.6483,14.3064,0,0,1699875690
1,37.4653,14.6673,0,0,1699875690
1,37.1734,14.9702,0,0,1699875690
1,36.8677,15.2645,0,0,1699875690
1,36.6563,15.6172,0,0,1699875690
1,36.6677,15.944,0,0,1699875690
1,36.6905,16.3575,0,0,1699875690
1,36.4571,16.4094,0,0,1699875690
1,36.0616,17.0315,0,0,1699875690
1,35.7258,17.3902,0,0,1699875690
1,36.467,17.8907,0,0,1699875690
1,36.6705,17.9056,0,0,1699875690
1,36.8654,17.9199,0,0,1699875690
1,37.3051,18.3607,0,0,1699875690
1,36.8471,18.4776,0,0,1699875690
1,36.6518,18.4485,0,0,1699875690
1,36.6467,18.5465,0,0,1699875690
1,36.591,18.73,0,0,1699875690
1,36.4807,18.9229,0,0,1699875690
1,36.6893,19.0723,0,0,1699875690
1,37.3519,19.1104,0,0,1699875690
1,37.896,19.0811,0,0,1699875690
1,37.981,19.0414,0,0,1699875690
1,37.9341,18.955,0,0,1699875690
1,37.9044,18.7718,0,0,1699875690
1,37.7652,18.7629,0,0,1699875690
1,37.6077,18.7601,0,0,1699875690
1,37.5616,18.7574,0,0,1699875690
1,37.4841,18.7548,0,0,1699875690
1,37.3105,18.7523,0,0,1699875690
1,37.1762,18.7498,0,0,1699875690
1,37.128,18.9803,0,0,1699875690
1,37.1555,18.9861,0,0,1699875690
1,37.1905,18.8431,0,0,1699875690
1,37.2646,18.7366,0,0,1699875690
1,37.497,18.8407,0,0,1699875690
1,37.7268,18.9981,0,0,1699875690
1,37.8094,19.0091,0,0,1699875690
1,37.796,18.8979,0,0,1699875690
1,37.6632,18.7512,0,0,1699875690
1,37.4452,18.6253,0,0,1699875690
1,37.2674,18.617,0,0,1699875690
1,37.2742,18.7985,0,0,1699875690
1,37.4651,19.0319,0,0,1699875690
1,37.5906,19.0921,0,0,1699875690
1,37.5573,18.974,0,0,1699875690
1,37.4646,18.8018,0,0,1699875690
1,37.3325,18.6247,0,0,1699875690
1,37.2207,18.4691,0,0,1699875690
1,37.2408,18.3923,0,0,1699875690
1,37.5924,18.3803,0,0,1699875690
1,37.6894,18.36,0,0,1699875690
1,37.7841,18.3276,0,0,1699875690
1,38.0162,18.2942,0,0,1699875690
1,38.0624,18.2369,0,0,1699875690
1,38.1419,18.1565,0,0,1699875690
1,38.254,18.0599,0,0,1699875690
1,38.325,17.9745,0,0,1699875690
1,38.3616,17.9558,0,0,1699875690
1,38.4636,17.9698,0,0,1699875690
1,38.5477,17.9143,0,0,1699875690
1,38.5006,17.8108,0,0,1699875690
1,38.4193,17.774,0,0,1699875690
1,38.3624,17.8575,0,0,1699875690
1,38.2707,18.0199,0,0,1699875690
1,38.1658,18.1852,0,0,1699875690
1,38.0881,18.3869,0,0,1699875690
1,38.0028,18.3889,0,0,1699875690
1,37.928,18.6053,0,0,1699875690
1,37.9699,18.649,0,0,1699875690
1,38.1866,18.5984,0,0,1699875690
1,38.4754,18.5341,0,0,1699875690
1,38.6743,18.5002,0,0,1699875690
1,38.7652,18.5165,0,0,1699875690
1,38.7788,18.5037,0,0,1699875690
1,38.7111,18.432,0,0,1699875690
1,38.6214,18.374,0,0,1699875690
1,38.5662,18.3252,0,0,1699875690
1,38.5463,18.248,0,0,1699875690
1,38.5483,18.1728,0,0,1699875690
1,38.5881,18.1186,0,0,1699875690
1,38.6881,18.0458,0,0,1699875690
1,38.7777,17.9279,0,0,1699875690
1,38.7719,17.8039,0,0,1699875690
1,38.7004,17.7208,0,0,1699875690
1,38.6405,17.6716,0,0,1699875690
1,38.6061,17.6174,0,0,1699875690
1,38.5587,17.5519,0,0,1699875690
1,38.4924,17.4989,0,0,1699875690
1,38.4342,17.4829,0,0,1699875690
1,38.3607,17.5362,0,0,1699875690
1,38.2527,17.6314,0,0,1699875690
1,38.1595,17.6876,0,0,1699875690
1,38.3889,17.6878,0,0,1699875690
1,38.4476,17.6769,0,0,1699875690
1,38.5055,17.6891,0,0,1699875690
1,38.5625,17.7073,0,0,1699875690
1,38.5937,17.7209,0,0,1699875690
1,38.5421,17.7535,0,0,1699875690
1,38.4387,17.7679,0,0,1699875690
1,38.3525,17.7276,0,0,1699875690
1,38.3207,17.6659,0,0,1699875690
1,38.3173,17.5982,0,0,1699875690
1,38.2765,17.5486,0,0,1699875690
1,38.2024,17.5597,0,0,1699875690
1,38.1775,17.6018,0,0,1699875690
1,38.2039,17.606,0,0,1699875690
1,38.2037,17.5761,0,0,1699875690
1,38.2147,17.571,0,0,1699875690
1,38.3084,17.6079,0,0,1699875690
1,38.4543,17.6473,0,0,1699875690
1,38.6463,17.6428,0,0,1699875690
1,38.8368,17.5983,0,0,1699875690
1,38.9744,17.5484,0,0,1699875690
1,39.1336,17.4919,0,0,1699875690
1,39.276,17.4344,0,0,1699875690
1,39.3009,17.3992,0,0,1699875690
1,39.2668,17.3744,0,0,1699875690
1,39.2457,17.3444,0,0,1699875690
1,39.241,17.3319,0,0,1699875690
1,39.2589,17.3601,0,0,1699875690
1,39.2998,17.4253,0,0,1699875690
1,39.3312,17.5046,0,0,1699875690
1,39.3289,17.5593,0,0,1699875690
1,39.289,17.5841,0,0,1699875690
1,39.24,17.6077,0,0,1699875690
1,39.2747,17.6288,0,0,1699875690
1,39.4072,17.6437,0,0,1699875690
1,39.5073,17.7211,0,0,1699875690
1,39.509,17.7264,0,0,1699875690
1,39.482,17.8613,0,0,1699875690
1,39.4767,17.89,0,0,1699875690
1,39.4767,17.8803,0,0,1699875690
1,39.4787,17.8502,0,0,1699875690
1,39.4802,17.7815,0,0,1699875690
1,39.4547,17.7043,0,0,1699875690
1,39.4163,17.6511,0,0,1699875690
1,39.3905,17.6187,0,0,1699875690
1,39.3555,17.5842,0,0,1699875690
1,39.3111,17.5297,0,0,1699875690
1,39.2776,17.4547,0,0,1699875690
1,39.2814,17.3784,0,0,1699875690
1,39.3569,17.338,0,0,1699875690
