Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,21.7675,18.5907,0,0,1699875690
1,32.8529,26.4115,0,0,1699875690
1,41.9598,10.8368,0,0,1699875690
1,44.4954,9.09833,0,0,1699875690
1,44.6226,15.8533,0,0,1699875690
1,48.0758,24.4217,0,0,1699875690
1,50.9326,25.8236,0,0,1699875690
1,43.2995,24.0118,0,0,1699875690
1,34.1724,20.0159,0,0,1699875690
1,35.6241,10.8442,0,0,1699875690
1,38.2743,5.31492,0,0,1699875690
1,33.6713,6.5582,0,0,1699875690
1,30.1994,7.90326,0,0,1699875690
1,34.472,7.12399,0,0,1699875690
1,41.2363,7.63441,0,0,1699875690
1,49.0541,11.1612,0,0,1699875690
1,54.494,12.9509,0,0,1699875690
1,48.3632,11.1668,0,0,1699875690
1,37.9837,8.94017,0,0,1699875690
1,35.2166,7.58612,0,0,1699875690
1,36.2021,7.01297,0,0,1699875690
1,33.349,6.10774,0,0,1699875690
1,28.6678,4.95509,0,0,1699875690
1,33.4384,5.54224,0,0,1699875690
1,45.7033,9.21654,0,0,1699875690
1,45.5832,18.575,0,0,1699875690
1,34.8409,34.6514,0,0,1699875690
1,30.7364,18.5907,0,0,1699875690
1,30.8806,18.5907,0,0,1699875690
1,31.7926,27.1823,0,0,1699875690
1,32.5863,14.5225,0,0,1699875690
1,27.927,17.4492,0,0,1699875690
1,26.8287,17.7112,0,0,1699875690
1,34.9106,10.9219,0,0,1699875690
1,41.8671,10.9702,0,0,1699875690
1,39.2583,20.7823,0,0,1699875690
1,30.8772,27.6591,0,0,1699875690
1,26.3732,26.178,0,0,1699875690
1,25.2501,26.4466,0,0,1699875690
1,28.4095,29.3741,0,0,1699875690
1,37.1267,29.0152,0,0,1699875690
1,37.6227,33.3113,0,0,1699875690
1,26.654,18.5907,0,0,1699875690
1,19.0583,43.7806,0,0,1699875690
1,20.9484,33.1733,0,0,1699875690
1,69.8225,40.4135,0,0,1699875690
1,46.0287,18.5907,0,0,1699875690
1,46.0287,18.5907,0,0,1699875690
1,58.4082,39.5216,0,0,1699875690
1,14.4051,24.2032,0,0,1699875690
1,26.8869,16.9959,0,0,1699875690
1,36.386,23.5455,0,0,1699875690
1,33.6953,28.2701,0,0,1699875690
1,30.6387,29.1451,0,0,1699875690
1,47.9521,27.1421,0,0,1699875690
1,73.7916,21.2047,0,0,1699875690
1,68.3695,17.4417,0,0,1699875690
1,42.8263,16.775,0,0,1699875690
1,35.2109,13.9447,0,0,1699875690
1,36.1527,7.96678,0,0,1699875690
1,29.4162,18.2264,0,0,1699875690
1,27.9973,18.5907,0,0,1699875690
1,34.7011,18.5907,0,0,1699875690
1,32.6027,18.5907,0,0,1699875690
1,26.2004,18.5907,0,0,1699875690
1,28.445,18.5907,0,0,1699875690
1,33.9471,34.1914,0,0,1699875690
1,39.0031,19.375,0,0,1699875690
1,39.5682,9.11752,0,0,1699875690
1,42.3777,11.3878,0,0,1699875690
1,53.7657,26.1298,0,0,1699875690
1,54.0382,30.17,0,0,1699875690
1,43.7624,19.8064,0,0,1699875690
1,36.8125,10.7758,0,0,1699875690
1,27.8359,7.89316,0,0,1699875690
1,21.0974,9.18775,0,0,1699875690
1,23.7585,17.9817,0,0,1699875690
1,37.7911,32.779,0,0,1699875690
1,52.3596,37.2335,0,0,1699875690
1,47.507,23.8468,0,0,1699875690
1,34.8927,9.53222,0,0,1699875690
1,29.9498,4.85096,0,0,1699875690
1,26.5015,4.10416,0,0,1699875690
1,27.9441,5.54946,0,0,1699875690
1,38.9289,11.9433,0,0,1699875690
1,67.4768,17.3567,0,0,1699875690
1,46.0287,16.6165,0,0,1699875690
1,46.0287,15.5111,0,0,1699875690
1,58.4432,15.3537,0,0,1699875690
1,42.1683,13.134,0,0,1699875690
1,45.2946,10.9283,0,0,1699875690
1,48.4604,9.2623,0,0,1699875690
1,44.8573,10.1171,0,0,1699875690
1,41.7644,16.2153,0,0,1699875690
1,48.0535,19.2909,0,0,1699875690
1,46.5316,12.6411,0,0,1699875690
1,33.9799,7.8786,0,0,1699875690
1,30.5383,14.2048,0,0,1699875690
1,32.7876,26.0401,0,0,1699875690
1,29.1932,34.0937,0,0,1699875690
1,27.6662,34.7204,0,0,1699875690
1,30.2484,38.7555,0,0,1699875690
1,29.2955,18.5907,0,0,1699875690
1,30.2232,40.8977,0,0,1699875690
1,42.3265,23.1878,0,0,1699875690
1,60.9451,13.2894,0,0,1699875690
1,69.0915,11.7156,0,0,1699875690
1,59.9551,14.8723,0,0,1699875690
1,48.5858,20.2814,0,0,1699875690
1,40.252,17.1087,0,0,1699875690
1,31.2731,10.5411,0,0,1699875690
1,28.6549,11.941,0,0,1699875690
1,32.3902,12.8531,0,0,1699875690
1,36.2966,9.53145,0,0,1699875690
1,38.772,9.59413,0,0,1699875690
1,43.1672,11.8892,0,0,1699875690
1,50.2932,9.59613,0,0,1699875690
1,49.262,4.13317,0,0,1699875690
1,38.0779,3.17882,0,0,1699875690
1,30.1914,7.83324,0,0,1699875690
1,31.4559,11.7638,0,0,1699875690
1,34.4415,11.0576,0,0,1699875690
1,32.783,9.56347,0,0,1699875690
1,30.3362,10.9727,0,0,1699875690
1,31.2167,15.5058,0,0,1699875690
1,29.178,24.1918,0,0,1699875690
1,24.6431,29.629,0,0,1699875690
1,26.3172,24.8282,0,0,1699875690
1,67.7483,17.7094,0,0,1699875690
1,46.0287,16.2757,0,0,1699875690
