Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,76.9307,16.3514,0,0,1700572127
1,83.0422,25.7199,0,0,1700572127
1,90.6316,8.19338,0,0,1700572127
1,70.2778,16.0162,0,0,1700572127
1,94.1492,5.41741,0,0,1700572127
1,93.4877,7.48012,0,0,1700572127
1,77.761,3.06569,0,0,1700572127
1,83.3472,17.4957,0,0,1700572127
1,76.6214,18.5546,0,0,1700572127
1,64.9161,15.3088,0,0,1700572127
1,88.6785,14.4687,0,0,1700572127
1,79.7338,4.718,0,0,1700572127
1,65.0652,4.50384,0,0,1700572127
1,66.8435,3.9084,0,0,1700572127
1,84.1466,10.8939,0,0,1700572127
1,52.7355,12.1697,0,0,1700572127
1,56.1607,0.293323,0,0,1700572127
1,53.5979,8.97391,0,0,1700572127
1,77.7993,17.1993,0,0,1700572127
1,67.777,10.3913,0,0,1700572127
1,67.2858,3.72419,0,0,1700572127
1,89.6921,2.27653,0,0,1700572127
1,88.1538,3.54873,0,0,1700572127
1,78.8366,10.1487,0,0,1700572127
1,91.4128,14.3765,0,0,1700572127
1,84.0544,6.41252,0,0,1700572127
1,87.3575,13.2195,0,0,1700572127
1,78.6078,5.72499,0,0,1700572127
1,82.012,11.0961,0,0,1700572127
1,75.0916,6.36631,0,0,1700572127
1,79.7496,19.7208,0,0,1700572127
1,98.2396,25.0367,0,0,1700572127
1,67.2803,9.92002,0,0,1700572127
1,54.0138,7.80598,0,0,1700572127
1,66.3902,3.36843,0,0,1700572127
1,93.3902,12.9153,0,0,1700572127
1,60.0962,1.85542,0,0,1700572127
1,76.4686,19.542,0,0,1700572127
1,66.5587,14.53,0,0,1700572127
1,64.8936,31.5539,0,0,1700572127
1,66.2767,1.72803,0,0,1700572127
1,57.643,5.52769,0,0,1700572127
1,63.1961,1.91524,0,0,1700572127
1,91.8199,14.4346,0,0,1700572127
1,59.307,8.20038,0,0,1700572127
1,74.2889,1.58991,0,0,1700572127
1,85.8018,11.7577,0,0,1700572127
1,65.1562,16.2102,0,0,1700572127
1,104.058,28.7017,0,0,1700572127
1,94.8469,1.50775,0,0,1700572127
1,61.1673,3.48405,0,0,1700572127
1,73.8619,12.3481,0,0,1700572127
1,99.8955,19.1701,0,0,1700572127
1,76.0167,0.0123121,0,0,1700572127
1,93.2119,2.72271,0,0,1700572127
1,117.682,7.12708,0,0,1700572127
1,80.6687,6.63665,0,0,1700572127
1,50.2382,19.6048,0,0,1700572127
1,57.3971,14.9305,0,0,1700572127
1,91.2221,4.73678,0,0,1700572127
1,64.6781,12.9444,0,0,1700572127
1,70.8945,38.2162,0,0,1700572127
1,64.6546,12.3119,0,0,1700572127
1,95.7501,11.4873,0,0,1700572127
1,70.0829,13.2486,0,0,1700572127
1,76.1558,15.4357,0,0,1700572127
1,60.7635,28.9466,0,0,1700572127
1,73.0361,22.896,0,0,1700572127
1,72.1538,19.8637,0,0,1700572127
1,75.6551,2.56251,0,0,1700572127
1,65.3891,0.428772,0,0,1700572127
1,81.1252,27.3156,0,0,1700572127
1,86.7907,13.9856,0,0,1700572127
1,65.1952,22.3511,0,0,1700572127
1,85.0903,7.26484,0,0,1700572127
1,44.5882,20.5866,0,0,1700572127
1,86.8176,23.8187,0,0,1700572127
1,60.9642,10.3651,0,0,1700572127
1,56.673,19.7094,0,0,1700572127
1,76.6457,20.814,0,0,1700572127
1,91.0654,7.65657,0,0,1700572127
1,99.515,14.6109,0,0,1700572127
1,91.4802,19.2808,0,0,1700572127
1,53.7827,21.1627,0,0,1700572127
1,79.8281,7.58369,0,0,1700572127
1,73.77,14.1214,0,0,1700572127
1,75.6968,4.59979,0,0,1700572127
1,49.2022,5.96499,0,0,1700572127
1,78.1122,29.4313,0,0,1700572127
1,72.6287,6.5148,0,0,1700572127
1,69.5637,7.59881,0,0,1700572127
1,70.8551,2.60879,0,0,1700572127
1,57.7419,15.0441,0,0,1700572127
1,95.563,26.7531,0,0,1700572127
1,83.1552,21.4848,0,0,1700572127
1,99.9345,4.73786,0,0,1700572127
1,96.4348,17.8909,0,0,1700572127
1,74.1084,0.0854224,0,0,1700572127
1,84.5341,17.1181,0,0,1700572127
1,93.9359,21.7343,0,0,1700572127
1,78.8461,15.318,0,0,1700572127
1,103.907,5.71053,0,0,1700572127
1,67.0972,1.08945,0,0,1700572127
1,73.6822,10.4597,0,0,1700572127
1,72.6948,2.5425,0,0,1700572127
1,79.1998,14.3978,0,0,1700572127
1,63.5547,8.81531,0,0,1700572127
1,60.7617,6.3266,0,0,1700572127
1,67.6572,3.41195,0,0,1700572127
1,47.0782,2.69412,0,0,1700572127
1,72.9582,13.4728,0,0,1700572127
1,77.7561,23.02,0,0,1700572127
1,67.4465,33.5256,0,0,1700572127
1,78.9978,11.2201,0,0,1700572127
1,80.45,16.348,0,0,1700572127
1,76.8104,8.66317,0,0,1700572127
1,67.2516,1.12521,0,0,1700572127
1,69.6271,16.4987,0,0,1700572127
1,72.4326,8.29101,0,0,1700572127
1,60.2139,13.9525,0,0,1700572127
1,78.1074,5.75589,0,0,1700572127
1,80.9866,35.0964,0,0,1700572127
1,66.2986,27.0316,0,0,1700572127
1,65.3813,6.22194,0,0,1700572127
1,82.7545,16.5839,0,0,1700572127
1,60.761,0.0932813,0,0,1700572127
1,77.2334,8.59438,0,0,1700572127
1,66.1754,10.0178,0,0,1700572127
1,77.692,6.69311,0,0,1700572127
1,76.7144,3.83848,0,0,1700572127
1,74.4876,11.2016,0,0,1700572127
1,83.7531,20.3723,0,0,1700572127
1,72.2537,18.2514,0,0,1700572127
1,78.0339,0.532815,0,0,1700572127
1,72.3804,2.04349,0,0,1700572127
1,66.473,7.3255,0,0,1700572127
1,70.5415,6.98845,0,0,1700572127
1,74.8573,14.6388,0,0,1700572127
1,70.8981,3.57094,0,0,1700572127
1,81.9562,4.46661,0,0,1700572127
1,67.7155,5.64493,0,0,1700572127
1,54.3621,5.42471,0,0,1700572127
1,69.6505,7.28578,0,0,1700572127
1,58.0331,1.17934,0,0,1700572127
1,71.1634,0.783051,0,0,1700572127
1,62.5538,24.1328,0,0,1700572127
1,66.2139,27.011,0,0,1700572127
1,68.2426,9.46031,0,0,1700572127
1,69.7383,11.9966,0,0,1700572127
1,67.7781,19.6504,0,0,1700572127
1,78.1677,14.4454,0,0,1700572127
1,75.4103,14.9244,0,0,1700572127
1,93.0111,3.60821,0,0,1700572127
1,70.3287,13.1972,0,0,1700572127
1,55.9194,11.0691,0,0,1700572127
1,80.188,19.8561,0,0,1700572127
1,81.0525,26.0215,0,0,1700572127
1,86.9903,2.55641,0,0,1700572127
1,88.1292,6.50111,0,0,1700572127
1,88.7599,1.58924,0,0,1700572127
1,83.8402,2.8521,0,0,1700572127
1,72.3689,6.62713,0,0,1700572127
1,88.5471,14.2467,0,0,1700572127
1,62.603,10.4146,0,0,1700572127
1,80.4212,15.1083,0,0,1700572127
1,70.9899,6.99215,0,0,1700572127
1,51.2644,10.6063,0,0,1700572127
1,73.8782,19.4918,0,0,1700572127
1,66.137,24.2039,0,0,1700572127
1,57.3782,9.16038,0,0,1700572127
1,87.5181,21.1966,0,0,1700572127
1,87.3485,11.5302,0,0,1700572127
1,71.0316,14.2581,0,0,1700572127
1,77.3227,17.8653,0,0,1700572127
1,76.4452,2.64765,0,0,1700572127
1,94.7634,6.15644,0,0,1700572127
1,53.7501,0.419743,0,0,1700572127
1,64.5068,11.8245,0,0,1700572127
1,72.2901,18.4357,0,0,1700572127
1,78.0349,20.8112,0,0,1700572127
1,73.7931,10.3795,0,0,1700572127
1,73.1036,12.6677,0,0,1700572127
1,89.0808,0.62491,0,0,1700572127
1,70.2119,8.03426,0,0,1700572127
1,86.7578,14.4409,0,0,1700572127
1,59.8167,9.95036,0,0,1700572127
1,77.5846,10.336,0,0,1700572127
1,78.1665,3.30752,0,0,1700572127
1,67.1125,20.1006,0,0,1700572127
1,64.6389,8.88038,0,0,1700572127
1,73.6631,17.7604,0,0,1700572127
1,74.2204,1.04646,0,0,1700572127
1,75.2336,6.07895,0,0,1700572127
1,78.8897,14.5267,0,0,1700572127
1,81.1858,6.85722,0,0,1700572127
1,72.4702,3.62532,0,0,1700572127
1,65.0298,2.49275,0,0,1700572127
1,63.9609,2.15826,0,0,1700572127
1,91.2527,9.21667,0,0,1700572127
1,90.0041,2.19713,0,0,1700572127
1,60.7589,0.409746,0,0,1700572127
1,70.487,7.55833,0,0,1700572127
1,90.188,13.9609,0,0,1700572127
1,73.2145,2.71035,0,0,1700572127
1,82.8276,7.81676,0,0,1700572127
1,66.902,13.8095,0,0,1700572127
1,61.7122,2.16361,0,0,1700572127
1,78.7216,5.42727,0,0,1700572127
1,77.0733,22.0717,0,0,1700572127
1,63.6918,15.9326,0,0,1700572127
1,86.843,5.34056,0,0,1700572127
1,79.7611,7.15767,0,0,1700572127
1,87.3569,10.0847,0,0,1700572127
1,65.2361,0.658304,0,0,1700572127
1,68.1885,19.4477,0,0,1700572127
1,80.0867,6.72991,0,0,1700572127
1,75.3489,5.59367,0,0,1700572127
1,73.7626,2.51566,0,0,1700572127
1,66.7614,6.70203,0,0,1700572127
1,57.4148,5.9983,0,0,1700572127
1,74.9009,5.33222,0,0,1700572127
1,52.8323,0.964779,0,0,1700572127
1,73.0008,3.79577,0,0,1700572127
1,63.5053,10.1434,0,0,1700572127
1,68.4997,3.78283,0,0,1700572127
1,75.7127,14.1599,0,0,1700572127
1,68.8719,9.54146,0,0,1700572127
1,67.5968,11.0956,0,0,1700572127
1,73.8547,20.9315,0,0,1700572127
1,77.6303,19.8217,0,0,1700572127
1,75.7662,23.4162,0,0,1700572127
1,93.6119,7.24032,0,0,1700572127
1,91.9221,2.72037,0,0,1700572127
1,72.6342,7.00021,0,0,1700572127
1,83.5724,5.56249,0,0,1700572127
1,78.3952,13.5216,0,0,1700572127
1,59.9235,13.27,0,0,1700572127
1,84.3764,9.88729,0,0,1700572127
1,66.4702,19.1543,0,0,1700572127
1,85.9017,23.6315,0,0,1700572127
1,79.6162,15.335,0,0,1700572127
1,65.5177,3.34261,0,0,1700572127
1,76.155,20.2595,0,0,1700572127
1,64.6554,2.44893,0,0,1700572127
1,56.784,22.4594,0,0,1700572127
1,72.321,4.63188,0,0,1700572127
1,69.0663,20.1867,0,0,1700572127
1,62.6519,15.4937,0,0,1700572127
1,72.6169,2.88418,0,0,1700572127
1,78.9723,22.2053,0,0,1700572127
1,74.8302,1.86785,0,0,1700572127
1,80.2873,17.9706,0,0,1700572127
1,75.4106,9.22681,0,0,1700572127
1,64.7675,16.07,0,0,1700572127
1,61.9428,5.18593,0,0,1700572127
1,90.7341,4.3647,0,0,1700572127
1,68.8794,3.57733,0,0,1700572127
1,90.4423,10.6367,0,0,1700572127
1,70.0976,13.7042,0,0,1700572127
1,47.6907,15.4931,0,0,1700572127
1,67.882,16.4189,0,0,1700572127
1,59.2436,8.465,0,0,1700572127
1,60.6416,12.8964,0,0,1700572127
1,69.8709,17.6496,0,0,1700572127
1,66.3096,26.1062,0,0,1700572127
1,67.631,5.62723,0,0,1700572127
1,67.9749,5.51814,0,0,1700572127
1,56.7505,2.39409,0,0,1700572127
1,77.0503,3.92053,0,0,1700572127
1,51.2688,5.64611,0,0,1700572127
1,68.0323,5.96618,0,0,1700572127
1,56.6085,0.0436758,0,0,1700572127
1,69.5079,16.0223,0,0,1700572127
1,74.303,4.36029,0,0,1700572127
1,69.0702,11.3259,0,0,1700572127
1,82.0015,8.4642,0,0,1700572127
1,77.9364,11.3604,0,0,1700572127
1,73.8863,3.48583,0,0,1700572127
1,82.3898,21.862,0,0,1700572127
1,62.7775,6.97932,0,0,1700572127
1,68.6662,0.979659,0,0,1700572127
1,75.2888,0.981831,0,0,1700572127
1,82.6072,2.95097,0,0,1700572127
1,75.1694,11.3925,0,0,1700572127
1,66.8276,12.2456,0,0,1700572127
1,70.6649,7.72137,0,0,1700572127
1,91.1724,2.1071,0,0,1700572127
1,71.7331,4.80835,0,0,1700572127
1,64.8048,10.5162,0,0,1700572127
1,74.9477,2.22658,0,0,1700572127
1,59.5795,0.919353,0,0,1700572127
1,69.1591,17.567,0,0,1700572127
1,69.5991,3.13303,0,0,1700572127
1,61.9387,0.565895,0,0,1700572127
1,79.3957,27.6625,0,0,1700572127
1,85.0868,9.05213,0,0,1700572127
1,70.1767,5.83373,0,0,1700572127
1,71.7793,6.07872,0,0,1700572127
1,71.9213,9.96645,0,0,1700572127
1,107.46,22.9292,0,0,1700572127
1,73.131,8.82528,0,0,1700572127
1,47.3556,20.2743,0,0,1700572127
1,70.4804,3.3607,0,0,1700572127
1,76.8098,7.88299,0,0,1700572127
1,71.1394,15.4918,0,0,1700572127
1,64.2632,2.63568,0,0,1700572127
1,68.4925,1.53045,0,0,1700572127
1,73.8344,10.5057,0,0,1700572127
1,78.3645,16.6365,0,0,1700572127
1,84.2154,19.2777,0,0,1700572127
1,82.3482,11.47,0,0,1700572127
1,76.7626,12.1458,0,0,1700572127
1,63.3195,16.4536,0,0,1700572127
1,81.853,4.00371,0,0,1700572127
1,86.5683,12.4174,0,0,1700572127
1,85.0962,2.03978,0,0,1700572127
1,71.5057,15.0018,0,0,1700572127
1,80.1544,23.0133,0,0,1700572127
1,71.5867,2.21297,0,0,1700572127
1,83.1175,16.0294,0,0,1700572127
1,103.715,4.08068,0,0,1700572127
1,61.1511,24.482,0,0,1700572127
1,64.5775,12.7789,0,0,1700572127
1,94.914,17.1331,0,0,1700572127
1,79.9862,14.3504,0,0,1700572127
1,76.3636,9.63795,0,0,1700572127
1,73.034,8.42724,0,0,1700572127
1,76.6526,8.31951,0,0,1700572127
1,41.3319,16.5214,0,0,1700572127
1,61.8456,9.27779,0,0,1700572127
1,63.4074,14.8625,0,0,1700572127
1,64.0693,14.9774,0,0,1700572127
1,72.8028,18.0294,0,0,1700572127
1,61.8512,4.08939,0,0,1700572127
1,65.4791,9.87258,0,0,1700572127
1,74.4948,0.484576,0,0,1700572127
1,90.6988,9.23152,0,0,1700572127
1,72.5026,7.6097,0,0,1700572127
1,73.7547,4.08254,0,0,1700572127
1,50.3836,7.0954,0,0,1700572127
1,78.4736,11.916,0,0,1700572127
1,62.7614,3.82022,0,0,1700572127
1,75.2355,7.33341,0,0,1700572127
1,53.9857,16.1995,0,0,1700572127
1,64.8237,8.00362,0,0,1700572127
1,69.8246,10.8806,0,0,1700572127
1,60.7587,11.9185,0,0,1700572127
1,72.5758,12.7536,0,0,1700572127
1,68.7059,7.87702,0,0,1700572127
1,77.2183,23.2425,0,0,1700572127
1,80.161,15.0941,0,0,1700572127
1,85.2257,13.3677,0,0,1700572127
1,83.8884,22.3136,0,0,1700572127
1,62.2168,5.27163,0,0,1700572127
1,56.6871,6.70484,0,0,1700572127
1,67.6194,2.92247,0,0,1700572127
1,79.1693,3.42043,0,0,1700572127
1,46.4704,15.239,0,0,1700572127
1,78.06,6.94365,0,0,1700572127
1,65.7517,3.4492,0,0,1700572127
1,89.7322,2.21432,0,0,1700572127
1,64.7376,14.1531,0,0,1700572127
1,63.2318,13.0275,0,0,1700572127
1,85.8157,14.4174,0,0,1700572127
1,66.8608,16.9781,0,0,1700572127
1,62.7949,6.14946,0,0,1700572127
1,72.7033,1.06644,0,0,1700572127
1,58.2435,9.06714,0,0,1700572127
1,64.0684,13.2543,0,0,1700572127
1,89.3469,3.91535,0,0,1700572127
1,82.1262,26.7758,0,0,1700572127
1,67.0587,22.3172,0,0,1700572127
1,72.9146,5.16915,0,0,1700572127
1,92.8997,9.41408,0,0,1700572127
1,75.1156,18.917,0,0,1700572127
1,90.3543,7.35374,0,0,1700572127
1,71.6699,22.1156,0,0,1700572127
1,75.0771,21.0928,0,0,1700572127
1,65.5279,14.6807,0,0,1700572127
1,80.7983,15.1823,0,0,1700572127
1,58.3269,19.631,0,0,1700572127
1,70.3173,10.4576,0,0,1700572127
1,70.4419,11.2464,0,0,1700572127
1,63.2794,7.80176,0,0,1700572127
1,82.1317,1.82426,0,0,1700572127
1,51.3735,0.12009,0,0,1700572127
1,60.3053,1.16887,0,0,1700572127
1,63.6289,9.13748,0,0,1700572127
1,79.6423,16.173,0,0,1700572127
1,90.1663,16.229,0,0,1700572127
