Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,82.9723,4.3757,0,0,1700571482
1,82.9723,4.3757,0,0,1700571482
1,67.6881,4.3757,0,0,1700571482
1,77.8165,1.3899,0,0,1700571482
1,80.5269,2.05941,0,0,1700571482
1,81.2338,3.35569,0,0,1700571482
1,79.8607,2.93688,0,0,1700571482
1,79.3861,1.61002,0,0,1700571482
1,79.4718,1.10411,0,0,1700571482
1,79.0227,1.48641,0,0,1700571482
1,79.8069,1.63291,0,0,1700571482
1,80.0691,1.87164,0,0,1700571482
1,77.8127,3.41201,0,0,1700571482
1,76.6676,5.24921,0,0,1700571482
1,76.7651,5.73431,0,0,1700571482
1,75.1349,4.52178,0,0,1700571482
1,76.2407,3.78967,0,0,1700571482
1,80.8213,5.55819,0,0,1700571482
1,79.8183,6.53537,0,0,1700571482
1,76.409,4.88916,0,0,1700571482
1,79.4974,5.5336,0,0,1700571482
1,82.5894,8.97471,0,0,1700571482
1,79.8096,8.81097,0,0,1700571482
1,78.9095,5.42385,0,0,1700571482
1,83.3671,4.46758,0,0,1700571482
1,84.1699,6.83853,0,0,1700571482
1,79.714,9.65572,0,0,1700571482
1,80.0342,8.89472,0,0,1700571482
1,83.4985,5.44628,0,0,1700571482
1,81.3607,3.96387,0,0,1700571482
1,77.144,3.69851,0,0,1700571482
1,76.3566,2.86548,0,0,1700571482
1,78.6119,2.7636,0,0,1700571482
1,81.1128,3.21052,0,0,1700571482
1,79.7298,2.80577,0,0,1700571482
1,77.1734,3.0735,0,0,1700571482
1,78.0786,5.10651,0,0,1700571482
1,82.5122,5.65025,0,0,1700571482
1,87.4057,4.07638,0,0,1700571482
1,87.9591,2.89102,0,0,1700571482
1,85.8831,2.12027,0,0,1700571482
1,83.6227,2.03122,0,0,1700571482
1,80.9358,2.96591,0,0,1700571482
1,79.4068,3.66253,0,0,1700571482
1,79.0083,3.42987,0,0,1700571482
1,80.0842,2.37668,0,0,1700571482
1,84.2767,1.36661,0,0,1700571482
1,90.9495,0.926994,0,0,1700571482
1,91.4038,0.756443,0,0,1700571482
1,80.05,1.1139,0,0,1700571482
1,71.5563,2.49798,0,0,1700571482
1,74.4789,4.43459,0,0,1700571482
1,77.7648,5.38433,0,0,1700571482
1,77.5195,4.37894,0,0,1700571482
1,76.3279,2.83026,0,0,1700571482
1,71.9829,2.75729,0,0,1700571482
1,69.5496,3.45658,0,0,1700571482
1,75.6976,3.63722,0,0,1700571482
1,83.6863,3.64978,0,0,1700571482
1,86.862,4.24512,0,0,1700571482
1,87.7053,5.34452,0,0,1700571482
1,86.6631,5.27999,0,0,1700571482
1,82.6965,4.98649,0,0,1700571482
1,77.1829,6.34561,0,0,1700571482
1,72.6367,7.46243,0,0,1700571482
1,72.9835,7.14495,0,0,1700571482
1,76.054,5.66203,0,0,1700571482
1,77.2546,3.61386,0,0,1700571482
1,78.3192,2.99428,0,0,1700571482
1,78.8101,4.30518,0,0,1700571482
1,77.8301,5.29844,0,0,1700571482
1,77.9906,4.49129,0,0,1700571482
1,79.6655,4.51548,0,0,1700571482
1,82.5034,6.63878,0,0,1700571482
1,84.9376,7.16466,0,0,1700571482
1,84.5406,4.92361,0,0,1700571482
1,82.7844,3.48788,0,0,1700571482
1,82.7608,3.97549,0,0,1700571482
1,83.2808,4.44129,0,0,1700571482
1,84.097,5.2032,0,0,1700571482
1,86.9951,6.4393,0,0,1700571482
1,87.2306,6.27559,0,0,1700571482
1,82.788,5.44226,0,0,1700571482
1,78.1953,5.12603,0,0,1700571482
1,74.6312,4.28103,0,0,1700571482
1,71.7105,3.38056,0,0,1700571482
1,70.9432,3.09879,0,0,1700571482
1,74.7933,3.80157,0,0,1700571482
1,81.9099,6.38209,0,0,1700571482
1,87.5083,8.1528,0,0,1700571482
1,88.3615,6.2148,0,0,1700571482
1,84.2126,3.30967,0,0,1700571482
1,79.4756,2.49828,0,0,1700571482
1,77.0586,2.41376,0,0,1700571482
1,75.015,1.81997,0,0,1700571482
1,73.844,3.33667,0,0,1700571482
1,74.26,7.06051,0,0,1700571482
1,76.539,9.0314,0,0,1700571482
1,81.4288,8.21832,0,0,1700571482
1,84.2068,6.12629,0,0,1700571482
1,83.5851,5.05767,0,0,1700571482
1,82.5205,5.90262,0,0,1700571482
1,77.6782,5.98592,0,0,1700571482
1,71.3548,4.53165,0,0,1700571482
1,69.5644,2.87947,0,0,1700571482
1,71.2708,1.73027,0,0,1700571482
1,76.9277,1.81124,0,0,1700571482
1,81.5227,2.41083,0,0,1700571482
1,79.8895,4.35104,0,0,1700571482
1,79.2271,7.62359,0,0,1700571482
1,80.9391,7.65773,0,0,1700571482
1,81.8061,4.76766,0,0,1700571482
1,83.417,3.45726,0,0,1700571482
1,83.2465,4.00927,0,0,1700571482
1,78.8639,5.1205,0,0,1700571482
1,72.7218,5.71493,0,0,1700571482
1,68.4049,4.89754,0,0,1700571482
1,69.0594,3.20001,0,0,1700571482
1,74.1393,2.29935,0,0,1700571482
1,77.9432,3.47794,0,0,1700571482
1,78.2208,5.0942,0,0,1700571482
1,78.4015,5.72475,0,0,1700571482
1,79.7254,6.47396,0,0,1700571482
1,80.7401,6.75684,0,0,1700571482
1,79.1785,6.12031,0,0,1700571482
1,76.2064,5.98961,0,0,1700571482
1,74.2716,5.60171,0,0,1700571482
1,72.1806,4.24182,0,0,1700571482
1,70.9164,3.18257,0,0,1700571482
1,71.5786,3.30114,0,0,1700571482
1,72.4081,3.88336,0,0,1700571482
1,75.2501,3.0846,0,0,1700571482
1,80.8662,1.64565,0,0,1700571482
1,83.234,1.88899,0,0,1700571482
1,81.2911,3.58832,0,0,1700571482
1,81.7517,4.84029,0,0,1700571482
1,83.3807,4.5312,0,0,1700571482
1,81.7328,3.90668,0,0,1700571482
1,78.9897,3.86073,0,0,1700571482
1,76.7288,3.11548,0,0,1700571482
1,75.9896,1.92028,0,0,1700571482
1,77.3067,1.50418,0,0,1700571482
1,77.1931,1.50137,0,0,1700571482
1,73.9215,2.07261,0,0,1700571482
1,71.3134,3.69924,0,0,1700571482
1,73.0842,5.27303,0,0,1700571482
1,76.3507,5.79316,0,0,1700571482
1,76.9826,5.4986,0,0,1700571482
1,76.4208,4.74164,0,0,1700571482
1,75.9628,3.83078,0,0,1700571482
1,74.8834,3.66344,0,0,1700571482
1,75.1128,4.21271,0,0,1700571482
1,78.4844,4.7152,0,0,1700571482
1,82.2015,6.04178,0,0,1700571482
1,82.9256,7.03839,0,0,1700571482
1,80.174,5.45925,0,0,1700571482
1,75.9248,3.25785,0,0,1700571482
1,75.0745,2.47482,0,0,1700571482
1,75.5447,2.92461,0,0,1700571482
1,72.0039,4.26428,0,0,1700571482
1,73.3312,5.92083,0,0,1700571482
1,81.7553,7.06709,0,0,1700571482
1,84.3897,7.05946,0,0,1700571482
1,82.809,6.16061,0,0,1700571482
1,85.261,5.23125,0,0,1700571482
1,87.3479,5.2769,0,0,1700571482
1,86.4585,7.39726,0,0,1700571482
1,85.6959,9.2593,0,0,1700571482
1,83.035,7.16954,0,0,1700571482
1,78.6778,3.98396,0,0,1700571482
1,77.319,3.35304,0,0,1700571482
1,79.4691,3.7489,0,0,1700571482
1,83.3006,4.32437,0,0,1700571482
1,84.6555,4.59383,0,0,1700571482
1,81.5464,3.70496,0,0,1700571482
1,76.6586,3.16771,0,0,1700571482
1,73.2851,3.62334,0,0,1700571482
1,76.7625,4.38804,0,0,1700571482
1,83.6329,5.481,0,0,1700571482
1,83.5772,5.83007,0,0,1700571482
1,78.7745,4.93389,0,0,1700571482
1,76.9689,3.98157,0,0,1700571482
1,77.7312,2.95634,0,0,1700571482
1,78.8146,2.53989,0,0,1700571482
1,79.1617,3.55486,0,0,1700571482
1,76.9483,3.77478,0,0,1700571482
1,74.752,2.80263,0,0,1700571482
1,73.9454,3.12085,0,0,1700571482
1,75.3155,4.19016,0,0,1700571482
1,81.7481,4.64825,0,0,1700571482
1,84.307,5.69876,0,0,1700571482
1,79.1664,6.34986,0,0,1700571482
1,79.4742,4.57241,0,0,1700571482
1,85.3308,2.7104,0,0,1700571482
1,87.8165,3.72976,0,0,1700571482
1,87.0984,5.71671,0,0,1700571482
1,83.3808,5.65299,0,0,1700571482
1,78.3366,4.08932,0,0,1700571482
1,75.9695,3.26671,0,0,1700571482
1,76.5066,4.08803,0,0,1700571482
1,78.7172,4.62078,0,0,1700571482
1,78.3151,4.41016,0,0,1700571482
1,75.7843,5.33886,0,0,1700571482
1,80.197,5.38756,0,0,1700571482
1,90.048,4.09754,0,0,1700571482
1,92.9808,4.20871,0,0,1700571482
1,87.777,4.35864,0,0,1700571482
1,85.4835,3.84076,0,0,1700571482
1,86.9008,3.59332,0,0,1700571482
1,82.968,2.91629,0,0,1700571482
1,79.6498,3.18153,0,0,1700571482
1,85.0264,4.86785,0,0,1700571482
1,86.8789,4.96173,0,0,1700571482
1,79.9607,4.30263,0,0,1700571482
1,76.7503,5.34612,0,0,1700571482
1,79.1813,5.18676,0,0,1700571482
1,79.1646,3.45975,0,0,1700571482
1,75.2106,3.32352,0,0,1700571482
1,73.3069,3.13984,0,0,1700571482
1,78.4175,2.72212,0,0,1700571482
1,82.8571,3.91119,0,0,1700571482
1,81.2409,4.08038,0,0,1700571482
1,82.9009,4.80877,0,0,1700571482
1,88.909,8.32618,0,0,1700571482
1,89.3151,8.20533,0,0,1700571482
1,83.9449,3.88684,0,0,1700571482
1,80.6163,2.2831,0,0,1700571482
1,80.2224,3.2372,0,0,1700571482
1,78.6,3.24465,0,0,1700571482
1,77.8295,2.20268,0,0,1700571482
1,80.7157,1.95933,0,0,1700571482
1,83.5314,3.68074,0,0,1700571482
1,84.5592,5.08304,0,0,1700571482
1,84.3234,4.244,0,0,1700571482
1,82.3129,3.60991,0,0,1700571482
1,81.3716,4.66379,0,0,1700571482
1,82.0182,4.84085,0,0,1700571482
1,80.9433,4.04668,0,0,1700571482
1,78.016,4.28644,0,0,1700571482
1,74.4411,4.32327,0,0,1700571482
1,73.3802,3.71941,0,0,1700571482
1,75.9333,3.39641,0,0,1700571482
1,76.8959,3.1119,0,0,1700571482
1,78.4756,4.11175,0,0,1700571482
1,83.4152,6.11124,0,0,1700571482
1,82.6408,5.83438,0,0,1700571482
1,75.7531,3.60741,0,0,1700571482
1,72.3062,2.60588,0,0,1700571482
1,74.716,3.45097,0,0,1700571482
1,78.7426,4.68224,0,0,1700571482
1,79.8128,4.4687,0,0,1700571482
1,78.314,3.19561,0,0,1700571482
1,75.265,3.63908,0,0,1700571482
1,73.7257,5.0961,0,0,1700571482
1,78.2037,4.49894,0,0,1700571482
1,82.3186,3.3914,0,0,1700571482
1,80.8973,4.35181,0,0,1700571482
1,78.9476,5.30074,0,0,1700571482
1,78.5245,5.87658,0,0,1700571482
1,78.4802,6.98696,0,0,1700571482
1,78.9953,6.31147,0,0,1700571482
1,79.0649,4.46842,0,0,1700571482
1,77.9815,3.13504,0,0,1700571482
1,76.5594,1.80751,0,0,1700571482
1,77.8674,1.74849,0,0,1700571482
1,83.5667,3.10018,0,0,1700571482
1,88.8081,3.8166,0,0,1700571482
1,89.1431,3.75392,0,0,1700571482
1,86.0809,4.36887,0,0,1700571482
1,83.5266,5.63638,0,0,1700571482
1,83.2833,5.79872,0,0,1700571482
1,83.156,5.42122,0,0,1700571482
1,82.3693,5.97785,0,0,1700571482
1,82.2336,5.75182,0,0,1700571482
1,82.0697,3.72589,0,0,1700571482
1,83.4068,1.69817,0,0,1700571482
1,85.0708,0.855429,0,0,1700571482
1,81.651,1.22501,0,0,1700571482
1,78.4209,3.14492,0,0,1700571482
1,81.5231,5.53714,0,0,1700571482
1,82.9023,5.35363,0,0,1700571482
1,79.108,3.44907,0,0,1700571482
1,77.6093,3.05298,0,0,1700571482
1,80.6115,3.07994,0,0,1700571482
1,83.5111,1.97634,0,0,1700571482
1,83.6994,1.24692,0,0,1700571482
1,81.4589,2.52415,0,0,1700571482
1,78.7646,4.57655,0,0,1700571482
1,77.9892,4.56858,0,0,1700571482
1,78.294,2.92068,0,0,1700571482
1,78.1225,2.30813,0,0,1700571482
1,76.7187,3.15015,0,0,1700571482
1,74.1204,3.59685,0,0,1700571482
1,74.9249,2.89755,0,0,1700571482
1,79.6198,2.74297,0,0,1700571482
1,80.9022,3.2805,0,0,1700571482
1,78.6884,2.63943,0,0,1700571482
1,78.2342,1.57459,0,0,1700571482
1,78.5692,1.93848,0,0,1700571482
1,78.1399,2.68317,0,0,1700571482
1,79.3605,2.34323,0,0,1700571482
1,82.2734,1.68612,0,0,1700571482
1,84.1943,1.7085,0,0,1700571482
1,83.3008,1.99574,0,0,1700571482
1,81.2549,2.25519,0,0,1700571482
1,82.4383,2.80088,0,0,1700571482
1,86.4552,3.74552,0,0,1700571482
1,88.8676,5.41129,0,0,1700571482
1,87.2301,6.21517,0,0,1700571482
1,82.9279,4.28258,0,0,1700571482
1,82.4016,1.98307,0,0,1700571482
1,88.3107,1.54555,0,0,1700571482
1,91.1964,2.67469,0,0,1700571482
1,85.0651,4.60531,0,0,1700571482
1,78.3964,5.80472,0,0,1700571482
1,76.6168,5.73913,0,0,1700571482
1,78.242,4.72838,0,0,1700571482
1,83.9389,4.14002,0,0,1700571482
1,87.9206,4.85481,0,0,1700571482
1,85.4456,4.57945,0,0,1700571482
1,83.7459,4.14839,0,0,1700571482
1,83.8384,6.31571,0,0,1700571482
1,81.4194,7.65793,0,0,1700571482
1,80.282,6.06083,0,0,1700571482
1,81.1092,4.77385,0,0,1700571482
1,82.2291,4.25777,0,0,1700571482
1,83.5201,4.15375,0,0,1700571482
1,81.4958,5.61766,0,0,1700571482
1,77.0857,7.10981,0,0,1700571482
1,73.5366,6.61998,0,0,1700571482
1,70.5307,4.42001,0,0,1700571482
1,72.1436,2.36109,0,0,1700571482
1,82.5358,1.88027,0,0,1700571482
1,90.9164,2.53323,0,0,1700571482
1,87.6843,3.88635,0,0,1700571482
1,82.5757,5.41102,0,0,1700571482
1,81.6944,6.23602,0,0,1700571482
1,79.3898,6.6028,0,0,1700571482
1,76.9225,6.18976,0,0,1700571482
1,78.096,4.79748,0,0,1700571482
1,81.6806,3.95456,0,0,1700571482
1,84.5045,4.17233,0,0,1700571482
1,81.5658,4.67099,0,0,1700571482
1,75.1149,4.59703,0,0,1700571482
1,75.4301,3.39768,0,0,1700571482
1,84.3437,2.94869,0,0,1700571482
1,91.6311,4.81136,0,0,1700571482
1,86.9903,6.58981,0,0,1700571482
1,75.3934,5.94807,0,0,1700571482
1,72.5633,4.09087,0,0,1700571482
1,77.1814,3.46844,0,0,1700571482
1,76.2216,4.336,0,0,1700571482
1,74.3137,4.91858,0,0,1700571482
1,76.9912,4.22931,0,0,1700571482
1,76.4343,3.05177,0,0,1700571482
1,73.0184,3.45867,0,0,1700571482
1,72.1684,4.94073,0,0,1700571482
1,74.3206,4.16295,0,0,1700571482
1,78.0584,2.57458,0,0,1700571482
1,80.6305,4.06126,0,0,1700571482
1,82.6555,6.29743,0,0,1700571482
1,83.7937,5.26453,0,0,1700571482
1,80.14,3.84418,0,0,1700571482
1,75.3003,6.06588,0,0,1700571482
1,75.1463,8.08667,0,0,1700571482
1,77.7185,5.85582,0,0,1700571482
1,81.0079,3.22493,0,0,1700571482
1,82.0926,3.47011,0,0,1700571482
1,76.8329,3.93199,0,0,1700571482
1,73.112,3.81909,0,0,1700571482
1,76.4033,4.93272,0,0,1700571482
1,78.3467,5.29347,0,0,1700571482
1,77.4697,3.35561,0,0,1700571482
1,78.9366,2.33022,0,0,1700571482
1,81.4985,3.3961,0,0,1700571482
1,81.4636,3.82324,0,0,1700571482
1,78.5263,3.14803,0,0,1700571482
1,76.6849,3.0833,0,0,1700571482
1,77.5332,3.28199,0,0,1700571482
1,79.546,2.48914,0,0,1700571482
1,81.9859,2.00678,0,0,1700571482
1,82.4482,2.90529,0,0,1700571482
1,80.6181,3.30103,0,0,1700571482
1,79.4004,3.34055,0,0,1700571482
1,77.8124,3.9541,0,0,1700571482
1,74.8087,3.71666,0,0,1700571482
1,75.5955,3.10069,0,0,1700571482
1,81.2828,3.14369,0,0,1700571482
1,85.27,3.40392,0,0,1700571482
1,84.1441,3.32744,0,0,1700571482
1,78.6469,3.41987,0,0,1700571482
1,71.3519,4.64109,0,0,1700571482
1,69.2516,5.68676,0,0,1700571482
1,75.743,5.38145,0,0,1700571482
1,82.7971,5.29712,0,0,1700571482
1,84.5682,6.83184,0,0,1700571482
1,83.4367,8.65528,0,0,1700571482
1,80.6631,8.4192,0,0,1700571482
1,79.0987,6.07281,0,0,1700571482
1,79.9413,3.50826,0,0,1700571482
1,78.1536,2.01118,0,0,1700571482
1,74.6788,2.29786,0,0,1700571482
1,74.8512,3.787,0,0,1700571482
1,76.2257,4.1667,0,0,1700571482
1,75.9951,4.06475,0,0,1700571482
1,77.4333,6.12827,0,0,1700571482
1,79.0603,8.55519,0,0,1700571482
1,78.5197,7.64824,0,0,1700571482
1,79.9143,4.51274,0,0,1700571482
1,84.9577,2.68641,0,0,1700571482
1,88.4939,2.43658,0,0,1700571482
1,85.9157,3.1432,0,0,1700571482
1,81.9567,5.0286,0,0,1700571482
1,80.8193,6.97534,0,0,1700571482
1,78.5053,7.82279,0,0,1700571482
1,75.9628,7.62372,0,0,1700571482
1,78.9545,6.80634,0,0,1700571482
1,84.2869,5.86652,0,0,1700571482
1,85.506,4.88256,0,0,1700571482
1,82.8474,3.47075,0,0,1700571482
1,79.8616,2.1971,0,0,1700571482
1,79.8565,2.04738,0,0,1700571482
1,80.7597,3.24839,0,0,1700571482
1,80.2166,4.39292,0,0,1700571483
1,80.3609,3.67776,0,0,1700571483
1,79.5727,2.8908,0,0,1700571483
1,78.526,3.64626,0,0,1700571483
1,78.9518,3.83286,0,0,1700571483
1,80.731,3.40831,0,0,1700571483
1,84.5988,3.79923,0,0,1700571483
1,84.5628,3.75057,0,0,1700571483
1,79.7788,3.3011,0,0,1700571483
1,77.0695,3.56923,0,0,1700571483
1,75.7453,3.32498,0,0,1700571483
1,75.1288,3.04585,0,0,1700571483
1,77.6821,3.85501,0,0,1700571483
1,81.1256,4.07575,0,0,1700571483
1,82.0271,3.34846,0,0,1700571483
1,80.4586,3.47471,0,0,1700571483
1,79.6804,4.46738,0,0,1700571483
1,79.0292,5.14755,0,0,1700571483
1,76.2435,6.50722,0,0,1700571483
1,75.1731,8.74996,0,0,1700571483
1,76.0265,8.41743,0,0,1700571483
1,75.3083,4.9729,0,0,1700571483
1,75.3264,2.6802,0,0,1700571483
1,76.6135,3.13883,0,0,1700571483
1,75.4618,4.37115,0,0,1700571483
1,74.4434,5.19459,0,0,1700571483
1,77.5172,6.07262,0,0,1700571483
1,79.8759,6.97254,0,0,1700571483
1,79.9181,6.24491,0,0,1700571483
1,83.3095,4.46967,0,0,1700571483
1,88.2363,4.38477,0,0,1700571483
1,87.6347,5.57937,0,0,1700571483
1,82.6344,5.57193,0,0,1700571483
1,79.8014,3.65296,0,0,1700571483
1,81.5115,2.74319,0,0,1700571483
1,87.4443,4.65594,0,0,1700571483
1,92.6496,5.50235,0,0,1700571483
1,91.901,3.99872,0,0,1700571483
1,88.8584,3.35858,0,0,1700571483
1,84.8586,3.58132,0,0,1700571483
1,78.3379,3.69304,0,0,1700571483
1,73.3869,4.37402,0,0,1700571483
1,74.4099,5.49854,0,0,1700571483
1,79.6825,6.17505,0,0,1700571483
1,81.8385,5.55139,0,0,1700571483
1,80.4009,3.94158,0,0,1700571483
1,80.7276,2.90985,0,0,1700571483
1,80.9521,2.95039,0,0,1700571483
1,78.7879,4.26344,0,0,1700571483
1,76.3978,6.53326,0,0,1700571483
1,73.6346,6.73887,0,0,1700571483
1,69.6329,4.44606,0,0,1700571483
1,66.635,2.63628,0,0,1700571483
1,67.5604,1.97675,0,0,1700571483
1,73.4778,2.0965,0,0,1700571483
1,79.8158,3.62981,0,0,1700571483
1,80.4567,6.21803,0,0,1700571483
1,77.0709,6.86911,0,0,1700571483
1,73.7803,4.42023,0,0,1700571483
1,74.4191,2.62947,0,0,1700571483
1,81.9466,3.29488,0,0,1700571483
1,89.0554,4.58547,0,0,1700571483
1,87.2576,5.92849,0,0,1700571483
1,81.2328,7.63716,0,0,1700571483
1,78.3496,8.39387,0,0,1700571483
1,78.9067,6.62842,0,0,1700571483
1,81.5802,3.79282,0,0,1700571483
1,82.0401,2.88204,0,0,1700571483
1,76.3733,3.97792,0,0,1700571483
1,73.505,4.48321,0,0,1700571483
1,79.5634,3.00106,0,0,1700571483
1,85.6591,1.51579,0,0,1700571483
1,87.8262,1.62653,0,0,1700571483
1,87.6244,2.20839,0,0,1700571483
1,83.8788,2.56068,0,0,1700571483
1,79.9835,2.88853,0,0,1700571483
1,77.4955,3.21967,0,0,1700571483
1,75.083,3.34407,0,0,1700571483
1,75.5315,3.53515,0,0,1700571483
1,78.1911,4.92549,0,0,1700571483
1,79.617,6.13594,0,0,1700571483
1,79.2827,4.70831,0,0,1700571483
1,78.6586,3.19727,0,0,1700571483
1,79.1835,3.98161,0,0,1700571483
1,79.886,5.35637,0,0,1700571483
1,81.4402,7.37904,0,0,1700571483
1,84.5645,8.61053,0,0,1700571483
1,85.5009,7.40106,0,0,1700571483
1,83.2311,7.28788,0,0,1700571483
1,79.5574,7.89803,0,0,1700571483
1,75.2054,5.9594,0,0,1700571483
1,73.4405,3.8965,0,0,1700571483
1,75.6579,4.50651,0,0,1700571483
1,79.0223,5.68696,0,0,1700571483
1,84.0327,5.10174,0,0,1700571483
1,89.5777,4.16723,0,0,1700571483
1,88.7611,5.23883,0,0,1700571483
1,81.468,7.48775,0,0,1700571483
1,76.3365,7.1829,0,0,1700571483
1,77.4808,4.25543,0,0,1700571483
1,80.7318,3.53275,0,0,1700571483
1,81.1286,4.9211,0,0,1700571483
1,79.3368,4.81514,0,0,1700571483
1,77.9785,4.14566,0,0,1700571483
1,77.0943,3.5413,0,0,1700571483
1,77.4078,2.41313,0,0,1700571483
1,78.0102,3.63939,0,0,1700571483
1,77.6717,7.46018,0,0,1700571483
1,79.5491,8.55319,0,0,1700571483
1,83.8055,5.34364,0,0,1700571483
1,85.3444,2.84049,0,0,1700571483
1,84.1221,3.28643,0,0,1700571483
1,84.9732,3.40295,0,0,1700571483
1,86.1519,1.97909,0,0,1700571483
1,83.8771,1.54093,0,0,1700571483
1,80.6956,2.76321,0,0,1700571483
1,81.1752,4.04518,0,0,1700571483
1,85.5622,4.87525,0,0,1700571483
1,88.3058,5.03303,0,0,1700571483
1,86.2151,4.26372,0,0,1700571483
1,82.7118,2.84854,0,0,1700571483
1,82.6312,1.46933,0,0,1700571483
1,85.6423,1.88395,0,0,1700571483
1,87.7487,3.90081,0,0,1700571483
1,87.0668,4.6029,0,0,1700571483
1,83.5061,3.53782,0,0,1700571483
1,80.5117,2.721,0,0,1700571483
1,78.6357,2.68307,0,0,1700571483
1,74.9796,2.85391,0,0,1700571483
1,73.8738,3.34692,0,0,1700571483
1,75.254,4.00134,0,0,1700571483
1,72.8002,3.75546,0,0,1700571483
1,71.1908,3.84943,0,0,1700571483
1,73.9767,5.37456,0,0,1700571483
1,75.3659,5.60705,0,0,1700571483
1,75.465,4.29404,0,0,1700571483
1,77.5814,3.91264,0,0,1700571483
1,80.7641,4.86343,0,0,1700571483
1,82.8117,6.24338,0,0,1700571483
1,83.6525,6.29273,0,0,1700571483
1,84.2101,4.76154,0,0,1700571483
1,82.7336,3.67107,0,0,1700571483
1,81.4844,3.7365,0,0,1700571483
1,84.1817,4.3413,0,0,1700571483
1,86.6932,4.83899,0,0,1700571483
1,88.2857,5.15644,0,0,1700571483
1,91.371,5.35382,0,0,1700571483
1,90.2734,4.57064,0,0,1700571483
1,83.8083,2.92837,0,0,1700571483
1,78.422,1.71845,0,0,1700571483
1,76.0771,1.28588,0,0,1700571483
1,78.7198,1.23951,0,0,1700571483
1,85.8288,1.0182,0,0,1700571483
1,88.7663,1.08414,0,0,1700571483
1,84.2374,1.88688,0,0,1700571483
1,80.8493,2.23498,0,0,1700571483
1,83.5465,2.292,0,0,1700571483
1,84.5179,3.77978,0,0,1700571483
1,80.4769,6.12526,0,0,1700571483
1,78.9842,7.49453,0,0,1700571483
1,79.6014,7.61842,0,0,1700571483
1,78.648,6.37231,0,0,1700571483
1,78.0179,3.97108,0,0,1700571483
1,76.8684,2.44706,0,0,1700571483
1,77.0916,2.43668,0,0,1700571483
1,80.6725,2.75641,0,0,1700571483
1,80.3689,3.62252,0,0,1700571483
1,75.2719,4.64151,0,0,1700571483
1,75.4754,3.97553,0,0,1700571483
1,80.6282,2.35978,0,0,1700571483
1,81.145,1.75135,0,0,1700571483
1,78.1715,2.34724,0,0,1700571483
1,76.0907,3.50382,0,0,1700571483
1,72.0823,3.76767,0,0,1700571483
1,70.8656,3.40426,0,0,1700571483
1,77.4973,3.94075,0,0,1700571483
1,81.4792,4.0773,0,0,1700571483
1,78.0611,3.08916,0,0,1700571483
1,74.9924,2.54113,0,0,1700571483
1,76.4619,2.76641,0,0,1700571483
1,82.2614,2.90719,0,0,1700571483
1,85.9531,2.63809,0,0,1700571483
1,84.4695,2.24686,0,0,1700571483
1,84.8637,2.42532,0,0,1700571483
1,86.346,3.41434,0,0,1700571483
1,82.6206,3.6872,0,0,1700571483
1,77.005,2.96886,0,0,1700571483
1,75.4303,3.62949,0,0,1700571483
1,76.8972,5.87362,0,0,1700571483
1,78.2535,6.51637,0,0,1700571483
1,79.8279,4.46421,0,0,1700571483
1,81.0574,2.84273,0,0,1700571483
1,78.5983,3.11717,0,0,1700571483
1,73.3857,3.25749,0,0,1700571483
1,70.8652,2.56615,0,0,1700571483
1,72.1219,2.45795,0,0,1700571483
1,75.4338,3.10159,0,0,1700571483
1,79.8065,3.13922,0,0,1700571483
1,81.5496,3.80051,0,0,1700571483
1,80.3188,5.96167,0,0,1700571483
1,81.6206,5.82536,0,0,1700571483
1,83.8934,3.7326,0,0,1700571483
1,82.0611,3.89823,0,0,1700571483
1,79.1973,4.49948,0,0,1700571483
1,77.1551,3.19316,0,0,1700571483
1,76.8503,1.71415,0,0,1700571483
1,79.3628,1.00447,0,0,1700571483
1,77.1446,1.57534,0,0,1700571483
1,70.9699,2.96999,0,0,1700571483
1,69.463,2.78184,0,0,1700571483
1,72.018,1.74369,0,0,1700571483
1,77.2458,3.10559,0,0,1700571483
1,81.6273,5.44161,0,0,1700571483
1,80.5106,5.91824,0,0,1700571483
1,78.8776,5.94945,0,0,1700571483
1,80.2749,6.16068,0,0,1700571483
1,81.5618,5.77999,0,0,1700571483
1,81.6014,5.58217,0,0,1700571483
1,79.9428,5.26742,0,0,1700571483
1,77.4929,4.15176,0,0,1700571483
1,76.3735,3.77034,0,0,1700571483
1,77.1515,4.65315,0,0,1700571483
1,79.4638,4.29192,0,0,1700571483
1,80.1264,2.7012,0,0,1700571483
1,79.2822,2.78405,0,0,1700571483
1,80.0334,3.89748,0,0,1700571483
1,80.7785,4.60052,0,0,1700571483
1,81.2049,5.53439,0,0,1700571483
1,82.1322,5.41323,0,0,1700571483
1,84.1685,3.2096,0,0,1700571483
1,87.4998,1.33335,0,0,1700571483
1,86.2547,1.17143,0,0,1700571483
1,78.8183,2.36734,0,0,1700571483
1,73.0425,4.42182,0,0,1700571483
