Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,6.84355,15.3505,0,0,1699875690
1,11.3331,15.3505,0,0,1699875690
1,15.9794,15.5598,0,0,1699875690
1,19.1335,11.9998,0,0,1699875690
1,21.186,10.3107,0,0,1699875690
1,22.8768,9.95254,0,0,1699875690
1,24.2258,9.82504,0,0,1699875690
1,25.5703,9.30101,0,0,1699875690
1,27.4026,8.84939,0,0,1699875690
1,29.1271,8.78322,0,0,1699875690
1,30.1178,8.83095,0,0,1699875690
1,30.6928,8.84574,0,0,1699875690
1,30.9255,8.92103,0,0,1699875690
1,31.0277,9.05315,0,0,1699875690
1,31.7627,9.18189,0,0,1699875690
1,33.1243,9.33952,0,0,1699875690
1,34.3351,10.1755,0,0,1699875690
1,34.792,12.1743,0,0,1699875690
1,34.8804,12.3415,0,0,1699875690
1,36.7226,12.492,0,0,1699875690
1,37.6681,12.6281,0,0,1699875690
1,38.5276,13.4088,0,0,1699875690
1,39.6489,13.6006,0,0,1699875690
1,39.3897,13.6543,0,0,1699875690
1,39.817,13.8806,0,0,1699875690
1,41.8529,14.4564,0,0,1699875690
1,43.8071,14.9151,0,0,1699875690
1,44.0676,15.0009,0,0,1699875690
1,43.6592,14.926,0,0,1699875690
1,43.5854,14.8056,0,0,1699875690
1,43.6299,14.6871,0,0,1699875690
1,43.5479,14.5374,0,0,1699875690
1,43.4117,14.3067,0,0,1699875690
1,43.3155,14.0933,0,0,1699875690
1,43.3055,13.8973,0,0,1699875690
1,43.528,13.6383,0,0,1699875690
1,43.937,13.3712,0,0,1699875690
1,44.1387,13.2182,0,0,1699875690
1,43.9312,13.1932,0,0,1699875690
1,43.6137,13.1594,0,0,1699875690
1,43.5314,13.03,0,0,1699875690
1,43.6153,12.8707,0,0,1699875690
1,43.6172,12.7411,0,0,1699875690
1,43.5419,12.6474,0,0,1699875690
1,43.4789,12.5647,0,0,1699875690
1,43.3921,12.5375,0,0,1699875690
1,43.2793,12.7273,0,0,1699875690
1,43.2807,13.1085,0,0,1699875690
1,43.4183,13.6863,0,0,1699875690
1,43.4581,13.7196,0,0,1699875690
1,43.4355,13.7516,0,0,1699875690
1,43.5946,13.7823,0,0,1699875690
1,43.849,13.8119,0,0,1699875690
1,44.0213,14.3938,0,0,1699875690
1,44.0179,14.7042,0,0,1699875690
1,43.8006,14.8055,0,0,1699875690
1,43.4989,14.754,0,0,1699875690
1,43.277,14.668,0,0,1699875690
1,43.2295,14.618,0,0,1699875690
1,43.299,14.5725,0,0,1699875690
1,43.318,14.5088,0,0,1699875690
1,43.2617,14.4194,0,0,1699875690
1,43.2106,14.2865,0,0,1699875690
1,43.2023,14.125,0,0,1699875690
1,43.2623,13.945,0,0,1699875690
1,43.3436,13.7679,0,0,1699875690
1,43.3007,13.6304,0,0,1699875690
1,43.1079,13.5272,0,0,1699875690
1,42.9323,13.4251,0,0,1699875690
1,42.8761,13.3023,0,0,1699875690
1,42.8872,13.1657,0,0,1699875690
1,42.9189,13.049,0,0,1699875690
1,42.9502,12.9933,0,0,1699875690
1,42.9609,13.0056,0,0,1699875690
1,42.9411,13.0286,0,0,1699875690
1,42.8888,12.9921,0,0,1699875690
1,42.8561,12.8942,0,0,1699875690
1,42.8652,12.8044,0,0,1699875690
1,42.8502,12.8304,0,0,1699875690
1,42.8364,12.9974,0,0,1699875690
1,42.8806,13.154,0,0,1699875690
1,42.8886,13.1634,0,0,1699875690
1,42.81,13.0621,0,0,1699875690
1,42.7226,12.945,0,0,1699875690
1,42.6654,12.8828,0,0,1699875690
1,42.6639,12.8902,0,0,1699875690
1,42.7173,12.9122,0,0,1699875690
1,42.7226,12.9057,0,0,1699875690
1,42.633,12.8757,0,0,1699875690
1,42.5664,12.8368,0,0,1699875690
1,42.5827,12.7795,0,0,1699875690
1,42.576,12.7055,0,0,1699875690
1,42.5078,12.6498,0,0,1699875690
1,42.4567,12.6197,0,0,1699875690
1,42.4325,12.5905,0,0,1699875690
1,42.3758,12.5585,0,0,1699875690
1,42.2539,12.5317,0,0,1699875690
1,42.1143,12.5064,0,0,1699875690
1,42.0818,12.4846,0,0,1699875690
1,42.1761,12.4682,0,0,1699875690
1,42.255,12.4685,0,0,1699875690
1,42.2678,12.5028,0,0,1699875690
1,42.2928,12.5221,0,0,1699875690
1,42.332,12.4762,0,0,1699875690
1,42.3345,12.4221,0,0,1699875690
1,42.2845,12.4384,0,0,1699875690
1,42.2494,12.6149,0,0,1699875690
1,42.3083,12.6402,0,0,1699875690
1,42.5133,12.6651,0,0,1699875690
1,42.9229,12.9494,0,0,1699875690
1,43.3644,13.0562,0,0,1699875690
1,43.604,13.0996,0,0,1699875690
1,43.6861,13.1288,0,0,1699875690
1,43.6891,13.1574,0,0,1699875690
1,43.6552,13.2045,0,0,1699875690
1,43.6643,13.2836,0,0,1699875690
1,43.6865,13.3285,0,0,1699875690
1,43.6158,13.324,0,0,1699875690
1,43.4862,13.3807,0,0,1699875690
1,43.4119,13.5143,0,0,1699875690
1,43.4294,13.6256,0,0,1699875690
1,43.5529,13.7282,0,0,1699875690
1,43.6744,13.8937,0,0,1699875690
1,43.6591,14.0505,0,0,1699875690
1,43.6651,14.1294,0,0,1699875690
1,43.8408,14.1929,0,0,1699875690
1,43.9969,14.2707,0,0,1699875690
1,43.9801,14.3415,0,0,1699875690
1,43.8778,14.4633,0,0,1699875690
1,43.8317,14.6683,0,0,1699875690
1,43.9209,14.8242,0,0,1699875690
1,44.0415,14.8402,0,0,1699875690
1,44.054,14.792,0,0,1699875690
1,44.0001,14.7422,0,0,1699875690
1,43.9595,14.7036,0,0,1699875690
1,43.966,14.6877,0,0,1699875690
1,43.9953,14.6747,0,0,1699875690
1,43.9903,14.6461,0,0,1699875690
1,43.9652,14.6112,0,0,1699875690
1,43.946,14.5888,0,0,1699875690
1,43.9309,14.6033,0,0,1699875690
1,43.9261,14.6375,0,0,1699875690
1,43.8944,14.662,0,0,1699875690
1,43.7902,14.6936,0,0,1699875690
1,43.6855,14.7093,0,0,1699875690
1,43.6866,14.6736,0,0,1699875690
1,43.7594,14.6818,0,0,1699875690
1,43.7868,14.8398,0,0,1699875690
1,43.7225,15.0433,0,0,1699875690
1,43.6208,15.1266,0,0,1699875690
1,43.5415,15.0932,0,0,1699875690
1,43.4733,15.0183,0,0,1699875690
1,43.4072,14.9695,0,0,1699875690
1,43.3625,14.9929,0,0,1699875690
1,43.395,15.0433,0,0,1699875690
1,43.5656,15.1163,0,0,1699875690
1,43.7569,15.265,0,0,1699875690
1,43.7943,15.4016,0,0,1699875690
1,43.6946,15.4241,0,0,1699875690
1,43.5604,15.4117,0,0,1699875690
1,43.4486,15.4649,0,0,1699875690
1,43.3676,15.5388,0,0,1699875690
1,43.3125,15.5488,0,0,1699875690
1,43.2861,15.5092,0,0,1699875690
1,43.2719,15.4666,0,0,1699875690
1,43.2488,15.4289,0,0,1699875690
1,43.205,15.4017,0,0,1699875690
1,43.1861,15.3815,0,0,1699875690
1,43.2477,15.3694,0,0,1699875690
1,43.324,15.3743,0,0,1699875690
1,43.3386,15.3627,0,0,1699875690
1,43.3167,15.3168,0,0,1699875690
1,43.2992,15.2668,0,0,1699875690
1,43.2959,15.2336,0,0,1699875690
1,43.2963,15.2179,0,0,1699875690
1,43.288,15.2075,0,0,1699875690
1,43.2556,15.2008,0,0,1699875690
1,43.1992,15.1978,0,0,1699875690
1,43.1524,15.1858,0,0,1699875690
1,43.1433,15.1725,0,0,1699875690
1,43.1705,15.1645,0,0,1699875690
1,43.2003,15.1507,0,0,1699875690
1,43.1899,15.1422,0,0,1699875690
1,43.1406,15.1512,0,0,1699875690
1,43.1082,15.1628,0,0,1699875690
1,43.111,15.1851,0,0,1699875690
1,43.0985,15.2511,0,0,1699875690
1,43.0659,15.3548,0,0,1699875690
1,43.0402,15.4417,0,0,1699875690
1,43.0141,15.469,0,0,1699875690
1,42.992,15.4551,0,0,1699875690
1,42.9876,15.4264,0,0,1699875690
1,43.0045,15.3888,0,0,1699875690
1,43.0204,15.3631,0,0,1699875690
1,42.99,15.3607,0,0,1699875690
1,42.914,15.3707,0,0,1699875690
1,42.838,15.3876,0,0,1699875690
1,42.7925,15.4069,0,0,1699875690
1,42.7549,15.4313,0,0,1699875690
1,42.6789,15.5051,0,0,1699875690
1,42.5824,15.6437,0,0,1699875690
1,42.5223,15.7671,0,0,1699875690
1,42.5465,15.8279,0,0,1699875690
1,42.6743,15.8573,0,0,1699875690
1,42.82,15.8622,0,0,1699875690
1,42.8828,15.8297,0,0,1699875690
1,42.8704,15.7812,0,0,1699875690
1,42.8378,15.7431,0,0,1699875690
1,42.8225,15.741,0,0,1699875690
1,42.8352,15.8206,0,0,1699875690
1,42.8661,15.8184,0,0,1699875690
1,42.8886,15.8162,0,0,1699875690
1,42.8925,15.914,0,0,1699875690
1,42.8875,15.9284,0,0,1699875690
1,42.8538,15.922,0,0,1699875690
1,42.7908,15.9226,0,0,1699875690
1,42.7401,15.9259,0,0,1699875690
1,42.7233,15.9355,0,0,1699875690
1,42.7181,15.9621,0,0,1699875690
1,42.6827,15.9858,0,0,1699875690
1,42.6078,15.9814,0,0,1699875690
1,42.5251,15.9602,0,0,1699875690
1,42.4649,15.9569,0,0,1699875690
1,42.4272,16.0117,0,0,1699875690
1,42.39,16.102,0,0,1699875690
1,42.347,16.1435,0,0,1699875690
1,42.3143,16.1319,0,0,1699875690
1,42.3122,16.1384,0,0,1699875690
1,42.3484,16.1752,0,0,1699875690
1,42.3719,16.2069,0,0,1699875690
1,42.4119,16.2217,0,0,1699875690
1,42.5783,16.2231,0,0,1699875690
1,42.749,16.252,0,0,1699875690
1,42.7487,16.3509,0,0,1699875690
1,42.6438,16.3467,0,0,1699875690
1,42.5611,16.3425,0,0,1699875690
1,42.5576,16.3383,0,0,1699875691
1,42.5893,16.3341,0,0,1699875691
1,42.5967,16.3813,0,0,1699875691
1,42.6117,16.3581,0,0,1699875691
1,42.6205,16.34,0,0,1699875691
1,42.6058,16.3861,0,0,1699875691
1,42.6358,16.4828,0,0,1699875691
1,42.6837,16.5866,0,0,1699875691
1,42.6688,16.6883,0,0,1699875691
1,42.6326,16.783,0,0,1699875691
1,42.6298,16.8488,0,0,1699875691
1,42.6415,16.8738,0,0,1699875691
1,42.6342,16.8621,0,0,1699875691
1,42.595,16.8215,0,0,1699875691
1,42.5436,16.782,0,0,1699875691
1,42.4991,16.7642,0,0,1699875691
1,42.452,16.7517,0,0,1699875691
1,42.3899,16.7363,0,0,1699875691
1,42.3091,16.7169,0,0,1699875691
1,42.2177,16.6883,0,0,1699875691
1,42.1482,16.6587,0,0,1699875691
1,42.1329,16.6356,0,0,1699875691
1,42.1483,16.6215,0,0,1699875691
1,42.1381,16.6176,0,0,1699875691
1,42.1097,16.6394,0,0,1699875691
1,42.1102,16.7091,0,0,1699875691
1,42.1517,16.7824,0,0,1699875691
1,42.213,16.813,0,0,1699875691
1,42.3324,16.8346,0,0,1699875691
1,42.386,16.8604,0,0,1699875691
1,42.4391,16.8641,0,0,1699875691
1,42.4919,16.8532,0,0,1699875691
1,42.6514,16.8528,0,0,1699875691
1,42.592,16.8694,0,0,1699875691
1,42.5062,16.9059,0,0,1699875691
1,42.4338,16.9713,0,0,1699875691
1,42.3813,17.0391,0,0,1699875691
1,42.3156,17.0655,0,0,1699875691
1,42.2355,17.0473,0,0,1699875691
1,42.1799,17.0214,0,0,1699875691
1,42.1659,17.0225,0,0,1699875691
1,42.1642,17.0478,0,0,1699875691
1,42.1491,17.0759,0,0,1699875691
1,42.1364,17.089,0,0,1699875691
1,42.1322,17.0871,0,0,1699875691
1,42.1272,17.0861,0,0,1699875691
1,42.111,17.0886,0,0,1699875691
1,42.0672,17.0976,0,0,1699875691
1,42.0217,17.1184,0,0,1699875691
1,42.0106,17.1371,0,0,1699875691
1,42.019,17.1443,0,0,1699875691
1,42.0454,17.1374,0,0,1699875691
1,42.1132,17.127,0,0,1699875691
1,42.1928,17.1334,0,0,1699875691
1,42.214,17.141,0,0,1699875691
1,42.1572,17.1236,0,0,1699875691
1,42.079,17.11,0,0,1699875691
1,42.0212,17.1379,0,0,1699875691
1,41.989,17.1746,0,0,1699875691
1,42.0086,17.1812,0,0,1699875691
1,42.0612,17.1782,0,0,1699875691
1,42.0839,17.1938,0,0,1699875691
1,42.0727,17.2291,0,0,1699875691
1,42.045,17.2599,0,0,1699875691
1,42.0058,17.2655,0,0,1699875691
1,41.9819,17.2456,0,0,1699875691
1,41.9756,17.2064,0,0,1699875691
1,41.9572,17.1654,0,0,1699875691
1,41.9301,17.1375,0,0,1699875691
1,41.9327,17.1271,0,0,1699875691
1,41.978,17.1384,0,0,1699875691
1,42.0197,17.1702,0,0,1699875691
1,42.0364,17.2113,0,0,1699875691
1,42.0577,17.2428,0,0,1699875691
1,42.0679,17.257,0,0,1699875691
1,42.0457,17.2685,0,0,1699875691
1,42.0243,17.2907,0,0,1699875691
1,42.0352,17.3074,0,0,1699875691
1,42.0707,17.2978,0,0,1699875691
1,42.0932,17.2701,0,0,1699875691
1,42.0761,17.2378,0,0,1699875691
1,42.0288,17.2041,0,0,1699875691
1,42.0052,17.17,0,0,1699875691
1,42.0529,17.1476,0,0,1699875691
1,42.1722,17.1493,0,0,1699875691
1,42.3326,17.167,0,0,1699875691
1,42.4409,17.202,0,0,1699875691
1,42.4436,17.2446,0,0,1699875691
1,42.4085,17.2587,0,0,1699875691
1,42.3684,17.243,0,0,1699875691
1,42.3204,17.222,0,0,1699875691
1,42.3225,17.1978,0,0,1699875691
1,42.3924,17.1698,0,0,1699875691
1,42.4533,17.1471,0,0,1699875691
1,42.4664,17.1414,0,0,1699875691
1,42.464,17.1591,0,0,1699875691
1,42.4483,17.1765,0,0,1699875691
1,42.4175,17.1701,0,0,1699875691
1,42.4191,17.1616,0,0,1699875691
1,42.4655,17.172,0,0,1699875691
1,42.5042,17.2018,0,0,1699875691
1,42.5006,17.246,0,0,1699875691
1,42.4764,17.2886,0,0,1699875691
1,42.4691,17.3291,0,0,1699875691
1,42.4738,17.3731,0,0,1699875691
1,42.467,17.4178,0,0,1699875691
1,42.4588,17.4676,0,0,1699875691
1,42.4583,17.5107,0,0,1699875691
1,42.4458,17.5458,0,0,1699875691
1,42.5153,17.591,0,0,1699875691
1,42.5558,17.6291,0,0,1699875691
1,42.5961,17.6412,0,0,1699875691
1,42.6917,17.633,0,0,1699875691
1,42.6989,17.6237,0,0,1699875691
1,42.7172,17.6347,0,0,1699875691
1,42.7298,17.6512,0,0,1699875691
1,42.7437,17.6602,0,0,1699875691
1,42.7427,17.685,0,0,1699875691
1,42.7041,17.7243,0,0,1699875691
1,42.6573,17.7472,0,0,1699875691
1,42.6307,17.7389,0,0,1699875691
1,42.6193,17.7111,0,0,1699875691
1,42.6177,17.6842,0,0,1699875691
1,42.6095,17.6655,0,0,1699875691
1,42.5785,17.6474,0,0,1699875691
1,42.5375,17.6291,0,0,1699875691
1,42.5227,17.6169,0,0,1699875691
1,42.5523,17.6081,0,0,1699875691
1,42.5859,17.6036,0,0,1699875691
1,42.5826,17.6039,0,0,1699875691
1,42.5477,17.6328,0,0,1699875691
1,42.5067,17.6266,0,0,1699875691
