Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,6.84355,15.3505,0,0,1699875690
1,15.8227,15.3505,0,0,1699875690
1,25.2719,15.9784,0,0,1699875690
1,28.5957,1.31977,0,0,1699875690
1,29.3964,3.55415,0,0,1699875690
1,31.3306,8.16191,0,0,1699875690
1,32.3196,9.06008,0,0,1699875690
1,34.9817,5.63282,0,0,1699875690
1,42.061,5.23644,0,0,1699875690
1,44.6483,8.18761,0,0,1699875690
1,40.0243,9.30834,0,0,1699875690
1,37.0174,9.00841,0,0,1699875690
1,33.7187,9.82455,0,0,1699875690
1,32.3561,10.7707,0,0,1699875690
1,42.0521,10.9843,0,0,1699875690
1,53.5489,11.704,0,0,1699875690
1,53.7081,23.5513,0,0,1699875690
1,42.5592,46.1543,0,0,1699875690
1,36.4708,15.3505,0,0,1699875690
1,71.7253,15.3505,0,0,1699875690
1,56.5773,15.3505,0,0,1699875690
1,56.5773,29.8049,0,0,1699875690
1,64.319,17.8202,0,0,1699875690
1,33.4276,14.8894,0,0,1699875690
1,50.072,19.3115,0,0,1699875690
1,92.7499,28.852,0,0,1699875690
1,94.6152,26.8391,0,0,1699875690
1,51.103,17.3197,0,0,1699875690
1,32.2231,12.8284,0,0,1699875690
1,41.4463,11.3143,0,0,1699875690
1,44.9628,11.1317,0,0,1699875690
1,41.0082,9.89566,0,0,1699875690
1,39.0532,6.92533,0,0,1699875690
1,40.1413,7.04959,0,0,1699875690
1,42.9644,7.23312,0,0,1699875690
1,51.3169,4.57267,0,0,1699875690
1,58.6614,3.7589,0,0,1699875690
1,51.6011,7.55533,0,0,1699875690
1,36.0467,12.2453,0,0,1699875690
1,31.2309,11.8413,0,0,1699875690
1,40.2394,7.85164,0,0,1699875690
1,47.0543,6.34152,0,0,1699875690
1,43.6972,7.2982,0,0,1699875690
1,40.3037,8.61567,0,0,1699875690
1,40.7062,8.92655,0,0,1699875690
1,39.4845,11.3124,0,0,1699875690
1,38.0924,21.457,0,0,1699875690
1,43.3487,31.0268,0,0,1699875690
1,50.02,41.4218,0,0,1699875690
1,45.4078,15.3505,0,0,1699875690
1,42.3082,15.3505,0,0,1699875690
1,51.7076,15.3505,0,0,1699875690
1,57.078,15.3505,0,0,1699875690
1,53.1545,45.2316,0,0,1699875690
1,43.8339,31.4667,0,0,1699875690
1,31.8484,20.3792,0,0,1699875690
1,26.6028,11.8674,0,0,1699875690
1,30.6275,9.76787,0,0,1699875690
1,40.4754,11.7187,0,0,1699875690
1,47.3992,11.8857,0,0,1699875690
1,44.457,10.6871,0,0,1699875690
1,39.8277,8.96977,0,0,1699875690
1,40.0414,6.04213,0,0,1699875690
1,42.6806,3.95124,0,0,1699875690
1,47.1065,2.42888,0,0,1699875690
1,48.6263,2.2537,0,0,1699875690
1,40.4709,4.55485,0,0,1699875690
1,30.1899,6.61418,0,0,1699875690
1,30.9926,6.47999,0,0,1699875690
1,38.994,4.83037,0,0,1699875690
1,43.662,3.60409,0,0,1699875690
1,45.1745,4.76521,0,0,1699875690
1,45.199,8.9788,0,0,1699875690
1,43.745,13.9053,0,0,1699875690
1,41.4743,14.727,0,0,1699875690
1,38.9648,10.26,0,0,1699875690
1,40.3724,5.44945,0,0,1699875690
1,43.5646,5.88994,0,0,1699875690
1,41.682,14.8571,0,0,1699875690
1,41.7447,26.1918,0,0,1699875690
1,46.4185,25.6848,0,0,1699875690
1,43.5367,13.9265,0,0,1699875690
1,36.3623,4.75507,0,0,1699875690
1,35.4689,3.22068,0,0,1699875690
1,37.8615,7.66342,0,0,1699875690
1,42.5343,13.5167,0,0,1699875690
1,47.3094,14.8079,0,0,1699875690
1,43.1844,12.3409,0,0,1699875690
1,34.7486,10.2326,0,0,1699875690
1,36.6441,9.37378,0,0,1699875690
1,44.0468,7.62549,0,0,1699875690
1,41.9673,5.96949,0,0,1699875690
1,36.2319,7.52321,0,0,1699875690
1,37.7065,9.82242,0,0,1699875690
1,40.1592,9.84437,0,0,1699875690
1,36.9847,9.51627,0,0,1699875690
1,30.5576,9.96398,0,0,1699875690
1,28.569,10.0529,0,0,1699875690
1,38.9,10.3469,0,0,1699875690
1,51.5096,10.8395,0,0,1699875690
1,50.1491,12.4998,0,0,1699875690
1,43.5538,15.9665,0,0,1699875690
1,44.8444,14.498,0,0,1699875690
1,46.367,7.74049,0,0,1699875690
1,42.597,6.79993,0,0,1699875690
1,37.0311,14.1482,0,0,1699875690
1,38.5349,31.3244,0,0,1699875690
1,48.6084,15.3505,0,0,1699875690
1,64.6531,15.3505,0,0,1699875690
1,87.5666,43.9387,0,0,1699875690
1,91.9376,24.806,0,0,1699875690
1,70.1949,17.9181,0,0,1699875690
1,52.8775,16.398,0,0,1699875690
1,44.0363,16.3837,0,0,1699875690
1,39.7906,18.583,0,0,1699875690
1,44.7076,22.3733,0,0,1699875690
1,46.2583,18.5427,0,0,1699875690
1,35.3457,12.7914,0,0,1699875690
1,28.1944,20.0697,0,0,1699875690
1,34.5652,29.4112,0,0,1699875690
1,45.5361,26.9903,0,0,1699875690
1,58.498,26.1454,0,0,1699875690
1,58.4915,34.0839,0,0,1699875690
1,41.7853,33.335,0,0,1699875690
1,44.399,23.9148,0,0,1699875690
1,65.8047,22.123,0,0,1699875690
1,63.6635,24.0722,0,0,1699875690
1,41.8465,23.3354,0,0,1699875690
1,30.7938,30.0614,0,0,1699875690
1,37.8734,41.1055,0,0,1699875690
1,55.5281,35.0926,0,0,1699875690
1,59.8314,16.943,0,0,1699875690
1,45.71,8.41748,0,0,1699875690
1,36.8328,8.12897,0,0,1699875690
1,38.5089,9.52767,0,0,1699875690
1,44.851,12.5352,0,0,1699875690
1,47.9748,12.9073,0,0,1699875690
1,43.3127,10.7375,0,0,1699875690
1,40.4963,9.78412,0,0,1699875690
1,41.276,11.477,0,0,1699875690
1,41.822,16.6402,0,0,1699875690
1,43.2456,19.461,0,0,1699875690
1,39.3943,18.1348,0,0,1699875690
1,28.8837,19.208,0,0,1699875690
1,28.6084,16.9691,0,0,1699875690
1,43.8576,9.50336,0,0,1699875690
1,54.382,15.8759,0,0,1699875690
1,47.8172,38.0667,0,0,1699875690
1,34.2076,45.1691,0,0,1699875690
1,28.4691,27.5346,0,0,1699875690
1,31.6364,10.0805,0,0,1699875690
1,33.1855,3.70834,0,0,1699875690
1,33.3601,7.54982,0,0,1699875690
1,36.52,18.5782,0,0,1699875690
1,48.3908,22.8027,0,0,1699875690
1,70.0087,26.4387,0,0,1699875690
1,73.5998,38.448,0,0,1699875690
1,49.6674,36.856,0,0,1699875690
1,27.9488,18.98,0,0,1699875690
1,22.2261,13.4408,0,0,1699875690
1,25.552,23.9753,0,0,1699875690
1,30.3336,27.4435,0,0,1699875690
1,34.3838,17.1622,0,0,1699875690
1,38.976,9.05422,0,0,1699875690
1,40.946,8.47889,0,0,1699875690
1,39.4412,9.20509,0,0,1699875690
1,35.9421,10.884,0,0,1699875690
1,40.0209,12.0087,0,0,1699875690
1,53.6036,13.3383,0,0,1699875690
1,56.2188,16.2097,0,0,1699875690
1,45.8088,13.3902,0,0,1699875690
1,39.5767,7.46245,0,0,1699875690
1,40.2891,6.67678,0,0,1699875690
1,42.7277,9.47864,0,0,1699875690
1,43.3714,12.4838,0,0,1699875690
1,41.8206,13.4021,0,0,1699875690
1,37.5618,14.0172,0,0,1699875690
