Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,21.4288,13.082,0,0,1699455539
1,22.8413,18.9229,0,0,1699455539
1,25.1963,19.4532,0,0,1699455539
1,27.138,19.6747,0,0,1699455539
1,28.6505,19.1149,0,0,1699455539
1,29.6756,17.8495,0,0,1699455539
1,29.7307,16.4301,0,0,1699455539
1,29.3255,15.0449,0,0,1699455539
1,29.1368,14.0056,0,0,1699455539
1,29.1249,13.4971,0,0,1699455539
1,29.0559,13.5747,0,0,1699455539
1,28.9469,14.0984,0,0,1699455539
1,28.9424,14.4291,0,0,1699455539
1,28.8593,14.3991,0,0,1699455539
1,28.4604,14.3437,0,0,1699455539
1,28.029,14.2469,0,0,1699455539
1,27.8818,14.1115,0,0,1699455539
1,27.8951,13.9798,0,0,1699455539
1,27.9066,13.6786,0,0,1699455539
1,27.9842,13.2587,0,0,1699455539
1,28.5317,12.9054,0,0,1699455539
1,29.7925,12.7535,0,0,1699455539
1,31.0357,12.9426,0,0,1699455539
1,31.4802,13.2914,0,0,1699455539
1,31.3473,13.4674,0,0,1699455539
1,31.2307,13.5346,0,0,1699455539
1,31.3948,13.7184,0,0,1699455539
1,31.6822,13.9571,0,0,1699455539
1,31.8942,14.0827,0,0,1699455539
1,31.9881,14.2709,0,0,1699455539
1,31.9236,14.2326,0,0,1699455539
1,31.8026,14.1966,0,0,1699455539
1,31.7353,14.1629,0,0,1699455539
1,31.7571,14.3165,0,0,1699455539
1,31.9404,14.0778,0,0,1699455539
1,32.1371,13.9279,0,0,1699455539
1,32.1216,14.1051,0,0,1699455539
1,31.9385,14.4564,0,0,1699455539
1,31.8379,14.5856,0,0,1699455539
1,31.9744,14.4299,0,0,1699455539
1,32.1867,14.2031,0,0,1699455539
1,32.3036,14.0041,0,0,1699455539
1,32.3617,13.9041,0,0,1699455539
1,32.3657,13.9669,0,0,1699455539
1,32.2983,14.0711,0,0,1699455539
1,32.1959,14.2136,0,0,1699455539
1,32.0169,14.5118,0,0,1699455539
1,31.8835,14.7432,0,0,1699455539
1,32.0139,14.6929,0,0,1699455539
1,32.2004,14.5076,0,0,1699455539
1,32.182,14.3543,0,0,1699455539
1,32.0549,14.3386,0,0,1699455539
1,31.9194,14.5944,0,0,1699455539
1,31.7582,14.5664,0,0,1699455539
1,31.7194,14.5394,0,0,1699455539
1,31.972,14.7002,0,0,1699455539
1,32.2426,14.8293,0,0,1699455539
1,32.2565,14.9711,0,0,1699455539
