Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,87.0795,4.35708,0,0,1700570362
1,87.0795,4.35708,0,0,1700570362
1,87.0795,4.35708,0,0,1700570362
1,85.9234,4.03211,0,0,1700570362
1,85.2605,4.44678,0,0,1700570362
1,85.0174,4.87253,0,0,1700570362
1,85.2056,4.87294,0,0,1700570362
1,85.6652,4.66674,0,0,1700570362
1,86.0342,4.50132,0,0,1700570362
1,85.9482,4.33895,0,0,1700570362
1,85.4615,4.16807,0,0,1700570362
1,85.0436,4.07564,0,0,1700570362
1,84.9416,4.06451,0,0,1700570362
1,85.0935,4.03829,0,0,1700570362
1,85.2623,3.97331,0,0,1700570362
1,85.1608,3.92733,0,0,1700570362
1,85.0016,3.91574,0,0,1700570362
1,85.082,3.92711,0,0,1700570362
1,85.2159,3.94521,0,0,1700570362
1,85.311,3.93263,0,0,1700570362
1,85.4141,3.87811,0,0,1700570362
1,85.393,3.8372,0,0,1700570362
1,85.2595,3.85043,0,0,1700570362
1,85.1587,3.86577,0,0,1700570362
1,85.1037,3.8348,0,0,1700570362
1,85.071,3.77627,0,0,1700570362
1,85.0276,3.71273,0,0,1700570362
1,84.9889,3.68878,0,0,1700570362
1,85.0563,3.75084,0,0,1700570362
1,85.2733,3.86435,0,0,1700570362
1,85.5571,3.9856,0,0,1700570362
1,85.6995,4.08257,0,0,1700570362
1,85.6254,4.09613,0,0,1700570362
1,85.5574,4.03415,0,0,1700570362
1,85.7119,3.99636,0,0,1700570362
1,86.0674,4.04529,0,0,1700570362
1,86.3939,4.13782,0,0,1700570362
1,86.5437,4.21187,0,0,1700570362
1,86.651,4.25301,0,0,1700570362
1,86.8174,4.27099,0,0,1700570362
1,86.9272,4.28655,0,0,1700570362
1,86.9773,4.31184,0,0,1700570362
1,87.1256,4.32624,0,0,1700570362
1,87.3455,4.31356,0,0,1700570362
1,87.5394,4.30884,0,0,1700570362
1,87.7148,4.33152,0,0,1700570362
1,87.8358,4.34176,0,0,1700570362
1,87.8479,4.3238,0,0,1700570362
1,87.7715,4.29575,0,0,1700570362
1,87.6853,4.262,0,0,1700570362
1,87.6,4.22292,0,0,1700570362
1,87.469,4.17959,0,0,1700570362
1,87.3841,4.12699,0,0,1700570362
1,87.4415,4.06739,0,0,1700570362
1,87.5596,4.01739,0,0,1700570362
1,87.6096,3.99999,0,0,1700570362
1,87.5429,4.0125,0,0,1700570362
1,87.4253,4.02145,0,0,1700570362
1,87.3597,4.01099,0,0,1700570362
1,87.3459,4.00715,0,0,1700570362
1,87.3649,4.03566,0,0,1700570362
1,87.4494,4.07084,0,0,1700570362
1,87.5553,4.07609,0,0,1700570362
1,87.6507,4.06973,0,0,1700570362
1,87.7661,4.07866,0,0,1700570362
1,87.8288,4.09151,0,0,1700570362
1,87.7961,4.09442,0,0,1700570362
1,87.7553,4.09395,0,0,1700570362
1,87.7177,4.098,0,0,1700570362
1,87.6471,4.10127,0,0,1700570362
1,87.5961,4.10723,0,0,1700570362
1,87.6079,4.12921,0,0,1700570362
1,87.6492,4.1661,0,0,1700570362
1,87.6687,4.20026,0,0,1700570362
1,87.6537,4.20536,0,0,1700570362
1,87.6256,4.18195,0,0,1700570362
1,87.5924,4.16978,0,0,1700570362
1,87.5437,4.18205,0,0,1700570362
1,87.481,4.18782,0,0,1700570362
1,87.4116,4.17082,0,0,1700570362
1,87.3157,4.14944,0,0,1700570362
1,87.2033,4.14217,0,0,1700570362
1,87.1222,4.14462,0,0,1700570362
1,87.0646,4.13989,0,0,1700570362
1,87.0115,4.1173,0,0,1700570362
1,86.9653,4.08515,0,0,1700570362
1,86.9219,4.06782,0,0,1700570362
1,86.9041,4.06877,0,0,1700570362
1,86.9284,4.06687,0,0,1700570362
1,86.9774,4.05874,0,0,1700570362
1,87.0347,4.05746,0,0,1700570362
1,87.1053,4.06385,0,0,1700570362
1,87.1913,4.06593,0,0,1700570362
1,87.2528,4.05801,0,0,1700570362
1,87.2747,4.04005,0,0,1700570362
1,87.3006,4.01093,0,0,1700570362
1,87.3262,3.97744,0,0,1700570362
1,87.2991,3.95165,0,0,1700570362
1,87.2266,3.94626,0,0,1700570362
1,87.1781,3.95775,0,0,1700570362
1,87.2061,3.96077,0,0,1700570362
1,87.2924,3.94896,0,0,1700570362
1,87.3654,3.93891,0,0,1700570362
1,87.3809,3.93948,0,0,1700570362
1,87.3565,3.94877,0,0,1700570362
1,87.3405,3.96256,0,0,1700570362
1,87.3536,3.97288,0,0,1700570362
1,87.3556,3.97547,0,0,1700570362
1,87.3126,3.98184,0,0,1700570362
1,87.2582,3.99416,0,0,1700570362
1,87.2279,4.00575,0,0,1700570362
1,87.2012,4.02575,0,0,1700570362
1,87.1603,4.05133,0,0,1700570362
1,87.1304,4.07207,0,0,1700570362
1,87.122,4.09493,0,0,1700570362
1,87.1278,4.12011,0,0,1700570362
1,87.1561,4.14945,0,0,1700570362
1,87.1894,4.19905,0,0,1700570362
1,87.2125,4.20038,0,0,1700570362
1,87.255,4.22957,0,0,1700570362
1,87.2987,4.23718,0,0,1700570362
1,87.3017,4.25,0,0,1700570362
1,87.2969,4.26597,0,0,1700570362
1,87.322,4.26604,0,0,1700570362
1,87.3647,4.25437,0,0,1700570362
1,87.4016,4.24911,0,0,1700570362
1,87.4302,4.25102,0,0,1700570362
1,87.4749,4.25797,0,0,1700570362
1,87.5353,4.27485,0,0,1700570362
1,87.5762,4.29946,0,0,1700570362
1,87.589,4.32738,0,0,1700570362
1,87.5762,4.35483,0,0,1700570362
1,87.5422,4.37538,0,0,1700570362
1,87.5278,4.38665,0,0,1700570362
1,87.5583,4.39432,0,0,1700570362
1,87.6194,4.40605,0,0,1700570362
1,87.6904,4.41903,0,0,1700570362
1,87.7431,4.42441,0,0,1700570362
1,87.7622,4.42909,0,0,1700570362
1,87.7655,4.44366,0,0,1700570362
1,87.7804,4.46261,0,0,1700570362
1,87.8251,4.48243,0,0,1700570362
1,87.8827,4.5022,0,0,1700570362
1,87.9047,4.51241,0,0,1700570362
1,87.8971,4.50814,0,0,1700570362
1,87.9164,4.49587,0,0,1700570362
1,87.9618,4.48312,0,0,1700570362
1,87.9965,4.46899,0,0,1700570362
1,88.0285,4.45837,0,0,1700570362
1,88.0786,4.46338,0,0,1700570362
1,88.1271,4.4744,0,0,1700570362
1,88.154,4.47529,0,0,1700570362
1,88.1806,4.47234,0,0,1700570362
1,88.2215,4.47253,0,0,1700570362
1,88.2678,4.46902,0,0,1700570362
1,88.312,4.45741,0,0,1700570362
1,88.3331,4.44164,0,0,1700570362
1,88.316,4.42619,0,0,1700570362
1,88.2757,4.41246,0,0,1700570362
1,88.2341,4.40668,0,0,1700570362
1,88.2066,4.41639,0,0,1700570362
1,88.1936,4.42977,0,0,1700570362
1,88.1835,4.42742,0,0,1700570362
1,88.1833,4.41323,0,0,1700570362
1,88.1994,4.40429,0,0,1700570362
1,88.2079,4.40436,0,0,1700570362
1,88.208,4.40623,0,0,1700570362
1,88.2246,4.40698,0,0,1700570362
1,88.2354,4.40501,0,0,1700570362
1,88.2208,4.39361,0,0,1700570362
1,88.2187,4.37425,0,0,1700570362
1,88.2465,4.35652,0,0,1700570362
1,88.2828,4.34048,0,0,1700570362
1,88.3113,4.32482,0,0,1700570362
1,88.3313,4.31377,0,0,1700570362
1,88.3557,4.30597,0,0,1700570362
1,88.377,4.30279,0,0,1700570362
1,88.3708,4.31052,0,0,1700570362
1,88.3352,4.32331,0,0,1700570362
1,88.311,4.33481,0,0,1700570362
1,88.3456,4.3516,0,0,1700570362
1,88.4101,4.3703,0,0,1700570362
1,88.4512,4.37427,0,0,1700570362
1,88.4893,4.36132,0,0,1700570362
1,88.5448,4.34601,0,0,1700570362
1,88.5755,4.3395,0,0,1700570362
1,88.5678,4.33879,0,0,1700570362
1,88.5639,4.33786,0,0,1700570362
1,88.5804,4.3384,0,0,1700570362
1,88.6055,4.33811,0,0,1700570362
1,88.6309,4.33518,0,0,1700570362
1,88.6474,4.33448,0,0,1700570362
1,88.6483,4.33105,0,0,1700570362
1,88.6494,4.31843,0,0,1700570362
1,88.6785,4.30164,0,0,1700570362
1,88.721,4.28459,0,0,1700570362
1,88.747,4.27045,0,0,1700570362
1,88.757,4.26749,0,0,1700570362
1,88.7556,4.27549,0,0,1700570362
1,88.753,4.28465,0,0,1700570362
1,88.7585,4.29041,0,0,1700570362
1,88.7633,4.28968,0,0,1700570362
1,88.7672,4.27973,0,0,1700570362
1,88.7747,4.26874,0,0,1700570362
1,88.7732,4.2642,0,0,1700570362
1,88.7537,4.26077,0,0,1700570362
1,88.7324,4.25157,0,0,1700570362
1,88.7218,4.23875,0,0,1700570362
1,88.7133,4.23052,0,0,1700570362
1,88.7095,4.23241,0,0,1700570362
1,88.7223,4.24056,0,0,1700570362
1,88.7412,4.24366,0,0,1700570362
1,88.7455,4.23745,0,0,1700570362
1,88.7308,4.23034,0,0,1700570362
1,88.7105,4.22875,0,0,1700570362
1,88.706,4.23234,0,0,1700570362
1,88.7206,4.24054,0,0,1700570362
1,88.7363,4.24749,0,0,1700570362
1,88.7509,4.24622,0,0,1700570362
1,88.7699,4.24361,0,0,1700570362
1,88.782,4.24844,0,0,1700570362
1,88.7791,4.25512,0,0,1700570362
1,88.7669,4.25757,0,0,1700570362
1,88.7478,4.26164,0,0,1700570362
1,88.7205,4.27075,0,0,1700570362
1,88.69,4.27816,0,0,1700570362
1,88.6555,4.28071,0,0,1700570362
1,88.6158,4.2784,0,0,1700570362
1,88.5814,4.27062,0,0,1700570362
1,88.5501,4.26213,0,0,1700570362
1,88.5169,4.25504,0,0,1700570362
1,88.4947,4.24564,0,0,1700570362
1,88.483,4.23321,0,0,1700570362
1,88.47,4.22405,0,0,1700570362
1,88.4583,4.2233,0,0,1700570362
1,88.4508,4.22363,0,0,1700570362
1,88.4425,4.21925,0,0,1700570362
1,88.4304,4.21482,0,0,1700570362
1,88.4191,4.21165,0,0,1700570362
1,88.4136,4.20789,0,0,1700570362
1,88.4097,4.20439,0,0,1700570362
1,88.4031,4.20137,0,0,1700570362
1,88.3933,4.20018,0,0,1700570362
1,88.3835,4.20183,0,0,1700570362
1,88.3754,4.20206,0,0,1700570362
1,88.3543,4.19886,0,0,1700570362
1,88.3165,4.19686,0,0,1700570362
1,88.2905,4.19562,0,0,1700570362
1,88.3011,4.19236,0,0,1700570362
1,88.3437,4.19038,0,0,1700570362
1,88.3904,4.19254,0,0,1700570362
1,88.4211,4.20014,0,0,1700570362
1,88.4382,4.2115,0,0,1700570362
1,88.4571,4.22065,0,0,1700570362
1,88.4899,4.2268,0,0,1700570362
1,88.5215,4.23285,0,0,1700570362
1,88.539,4.23706,0,0,1700570362
1,88.5565,4.23924,0,0,1700570362
1,88.5828,4.24293,0,0,1700570362
1,88.6167,4.24572,0,0,1700570362
1,88.651,4.24685,0,0,1700570362
1,88.6714,4.25079,0,0,1700570362
1,88.6775,4.25367,0,0,1700570362
1,88.68,4.25076,0,0,1700570362
1,88.6853,4.24764,0,0,1700570362
1,88.6909,4.2503,0,0,1700570362
1,88.6957,4.25608,0,0,1700570362
1,88.7049,4.25758,0,0,1700570362
1,88.7146,4.25148,0,0,1700570362
1,88.7135,4.24054,0,0,1700570362
1,88.6978,4.22862,0,0,1700570362
1,88.6783,4.2204,0,0,1700570362
1,88.6669,4.22091,0,0,1700570362
1,88.6566,4.22563,0,0,1700570362
1,88.6404,4.22524,0,0,1700570362
1,88.621,4.22059,0,0,1700570362
1,88.5912,4.21787,0,0,1700570362
1,88.5539,4.21945,0,0,1700570362
1,88.5304,4.22356,0,0,1700570362
1,88.5225,4.22803,0,0,1700570362
1,88.5133,4.23221,0,0,1700570362
1,88.4881,4.23418,0,0,1700570362
1,88.4497,4.23102,0,0,1700570362
1,88.4223,4.22248,0,0,1700570362
1,88.4147,4.21689,0,0,1700570362
1,88.4094,4.22182,0,0,1700570362
1,88.3921,4.23006,0,0,1700570362
1,88.3717,4.23653,0,0,1700570362
1,88.3665,4.24609,0,0,1700570362
1,88.3725,4.25656,0,0,1700570362
1,88.3736,4.26196,0,0,1700570362
1,88.364,4.26208,0,0,1700570362
1,88.3476,4.26169,0,0,1700570362
1,88.3352,4.26481,0,0,1700570362
