Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,87.0795,4.35708,0,0,1700570362
1,87.0795,4.35708,0,0,1700570362
1,87.0795,4.35708,0,0,1700570362
1,82.4549,3.05719,0,0,1700570362
1,82.609,6.10545,0,0,1700570362
1,83.8018,7.00127,0,0,1700570362
1,86.3348,4.87542,0,0,1700570362
1,88.8828,3.2233,0,0,1700570362
1,88.986,3.17802,0,0,1700570362
1,85.1739,2.87764,0,0,1700570362
1,80.5942,2.4592,0,0,1700570362
1,80.4474,3.05897,0,0,1700570362
1,83.7173,3.93091,0,0,1700570362
1,87.0682,3.69737,0,0,1700570362
1,87.6262,3.0636,0,0,1700570362
1,83.637,3.23771,0,0,1700570362
1,82.4559,3.73022,0,0,1700570362
1,86.4484,4.12047,0,0,1700570362
1,87.6256,4.27094,0,0,1700570362
1,87.1185,3.69359,0,0,1700570362
1,87.4764,2.78778,0,0,1700570362
1,84.9491,2.97805,0,0,1700570362
1,82.3221,4.14159,0,0,1700570362
1,82.8408,4.21842,0,0,1700570362
1,83.7846,3.09152,0,0,1700570362
1,84.2533,2.3131,0,0,1700570362
1,83.8978,2.06074,0,0,1700570362
1,83.9459,3.04218,0,0,1700570362
1,86.9431,5.48848,0,0,1700570362
1,91.5651,7.15606,0,0,1700570362
1,94.0726,7.62326,0,0,1700570362
1,90.1131,7.08848,0,0,1700570362
1,83.2541,4.5302,0,0,1700570362
1,83.3146,1.98859,0,0,1700570362
1,90.9629,2.7116,0,0,1700570362
1,98.5116,5.75775,0,0,1700570362
1,98.1456,7.46918,0,0,1700570362
1,92.0869,6.95146,0,0,1700570362
1,90.7301,5.81646,0,0,1700570362
1,93.3068,4.97233,0,0,1700570362
1,91.3196,4.90888,0,0,1700570362
1,89.0301,5.34856,0,0,1700570362
1,93.3545,4.93131,0,0,1700570362
1,96.7999,3.76823,0,0,1700570362
1,96.0726,4.10084,0,0,1700570362
1,95.6062,5.35246,0,0,1700570362
1,93.4006,4.81253,0,0,1700570362
1,88.4205,3.47971,0,0,1700570362
1,84.1027,2.94959,0,0,1700570362
1,83.4635,2.6081,0,0,1700570362
1,83.335,2.26903,0,0,1700570362
1,80.7852,1.96956,0,0,1700570362
1,82.9716,1.39215,0,0,1700570362
1,90.4828,0.908126,0,0,1700570362
1,93.9337,1.31778,0,0,1700570362
1,90.3641,3.04289,0,0,1700570362
1,83.8058,4.71286,0,0,1700570362
1,80.7238,4.53147,0,0,1700570362
1,83.5557,3.40448,0,0,1700570362
1,86.5317,3.78049,0,0,1700570362
1,88.5039,5.7462,0,0,1700570362
1,92.6034,6.21706,0,0,1700570362
1,94.1196,4.40177,0,0,1700570362
1,93.6593,3.66892,0,0,1700570362
1,95.1555,4.65037,0,0,1700570362
1,91.9044,4.92683,0,0,1700570362
1,85.6344,4.28639,0,0,1700570362
1,85.0245,4.0623,0,0,1700570362
1,85.1571,4.37376,0,0,1700570362
1,82.779,4.32689,0,0,1700570362
1,84.027,4.52385,0,0,1700570362
1,88.4428,5.68979,0,0,1700570362
1,90.6265,6.82212,0,0,1700570362
1,89.0897,6.69445,0,0,1700570362
1,86.5458,4.58287,0,0,1700570362
1,85.5171,2.42567,0,0,1700570362
1,85.072,3.24479,0,0,1700570362
1,83.7929,5.12754,0,0,1700570362
1,82.5846,4.6374,0,0,1700570362
1,81.9319,2.82803,0,0,1700570362
1,79.6447,2.43885,0,0,1700570362
1,78.095,3.55317,0,0,1700570362
1,80.4756,4.34578,0,0,1700570362
1,82.284,3.74737,0,0,1700570362
1,82.552,2.22002,0,0,1700570362
1,83.0356,1.35229,0,0,1700570362
1,83.1905,2.5774,0,0,1700570362
1,85.3527,4.15097,0,0,1700570362
1,89.0723,3.89991,0,0,1700570362
1,91.34,3.33484,0,0,1700570362
1,92.1839,3.94248,0,0,1700570362
1,93.5344,4.64523,0,0,1700570362
1,95.0998,4.2578,0,0,1700570362
1,92.9725,3.32093,0,0,1700570362
1,89.3406,2.35221,0,0,1700570362
1,89.7581,1.24408,0,0,1700570362
1,89.7841,0.762848,0,0,1700570362
1,84.6647,1.45006,0,0,1700570362
1,80.12,3.4176,0,0,1700570362
1,82.3844,5.09578,0,0,1700570362
1,90.0017,4.26216,0,0,1700570362
1,96.0124,2.75652,0,0,1700570362
1,94.8067,2.91347,0,0,1700570362
1,88.9753,3.99819,0,0,1700570362
1,84.8255,4.91534,0,0,1700570362
1,85.6574,5.41066,0,0,1700570362
1,88.7458,5.06658,0,0,1700570362
1,87.5613,4.25285,0,0,1700570362
1,82.6754,4.66948,0,0,1700570362
1,81.3279,5.33688,0,0,1700570362
1,83.8959,5.28105,0,0,1700570362
1,84.2329,6.24559,0,0,1700570362
1,82.5851,6.91646,0,0,1700570362
1,83.7503,6.41569,0,0,1700570362
1,86.1613,6.70028,0,0,1700570362
1,87.7931,7.01577,0,0,1700570362
1,90.4375,7.55351,0,0,1700570362
1,91.0884,10.0021,0,0,1700570362
1,89.9407,4.35708,0,0,1700570362
1,92.3178,7.70327,0,0,1700570362
1,92.5424,5.15099,0,0,1700570362
1,87.657,5.80118,0,0,1700570362
1,86.7158,6.21433,0,0,1700570362
1,90.4056,4.27374,0,0,1700570362
1,92.6586,2.80757,0,0,1700570362
1,92.0195,3.59157,0,0,1700570362
1,91.0281,4.49137,0,0,1700570362
1,93.1491,5.14153,0,0,1700570362
1,95.277,6.43481,0,0,1700570362
1,92.8457,7.47428,0,0,1700570362
1,89.2565,7.95744,0,0,1700570362
1,85.8911,7.95006,0,0,1700570362
1,83.0545,7.08884,0,0,1700570362
1,85.6232,5.88526,0,0,1700570362
1,91.6383,5.42148,0,0,1700570362
1,95.8671,5.9895,0,0,1700570362
1,97.3506,6.18524,0,0,1700570362
1,94.9559,5.1603,0,0,1700570362
1,90.3962,5.07578,0,0,1700570362
1,88.2297,6.46803,0,0,1700570362
1,89.8639,7.11683,0,0,1700570362
1,94.1285,7.27662,0,0,1700570362
1,96.0589,7.30923,0,0,1700570362
1,91.0494,5.9721,0,0,1700570362
1,86.8114,3.89371,0,0,1700570362
1,90.7191,2.71664,0,0,1700570362
1,94.5844,2.6213,0,0,1700570362
1,93.0951,2.39185,0,0,1700570362
1,92.768,2.88671,0,0,1700570362
1,95.5407,5.20964,0,0,1700570362
1,95.4055,6.12855,0,0,1700570362
1,92.2069,4.60969,0,0,1700570362
1,92.2352,4.02386,0,0,1700570362
1,94.4719,4.5017,0,0,1700570362
1,95.3954,3.92725,0,0,1700570362
1,95.1616,2.65881,0,0,1700570362
1,91.6317,1.98125,0,0,1700570362
1,85.6348,2.0013,0,0,1700570362
1,81.907,2.24253,0,0,1700570362
1,81.6208,3.48792,0,0,1700570362
1,83.809,5.97021,0,0,1700570362
1,86.0917,6.58314,0,0,1700570362
1,86.5478,4.04739,0,0,1700570362
1,88.1497,2.10021,0,0,1700570362
1,90.8527,2.93845,0,0,1700570362
1,89.5993,4.41449,0,0,1700570362
1,88.2215,4.71754,0,0,1700570362
1,91.0067,4.53215,0,0,1700570362
1,90.0421,4.07358,0,0,1700570362
1,85.7613,2.4667,0,0,1700570362
1,87.8553,1.08445,0,0,1700570362
1,92.9942,1.32313,0,0,1700570362
1,94.5352,1.58305,0,0,1700570362
1,93.2326,1.61442,0,0,1700570362
1,91.8194,2.39182,0,0,1700570362
1,92.6269,2.94039,0,0,1700570362
1,92.1246,3.74287,0,0,1700570362
1,87.2697,5.67965,0,0,1700570362
1,82.0018,6.59968,0,0,1700570362
1,83.9823,6.39355,0,0,1700570362
1,94.5623,7.3741,0,0,1700570362
1,100.098,7.75515,0,0,1700570362
1,95.9314,5.09521,0,0,1700570362
1,95.4606,1.99169,0,0,1700570362
1,98.7566,1.52972,0,0,1700570362
1,94.2555,3.1357,0,0,1700570362
1,87.1355,4.20618,0,0,1700570362
1,87.8253,4.16448,0,0,1700570362
1,91.6919,4.43878,0,0,1700570362
1,93.3395,4.28406,0,0,1700570362
1,93.4551,3.77788,0,0,1700570362
1,91.8054,4.2013,0,0,1700570362
1,88.8147,3.67304,0,0,1700570362
1,88.8757,1.88271,0,0,1700570362
1,94.314,1.04393,0,0,1700570362
1,97.0132,0.958982,0,0,1700570362
1,93.8446,1.50014,0,0,1700570362
1,90.722,3.68458,0,0,1700570362
1,88.4852,5.85833,0,0,1700570362
1,88.2323,6.10757,0,0,1700570362
1,89.8527,5.44387,0,0,1700570362
1,89.7326,4.1422,0,0,1700570362
1,89.548,2.26885,0,0,1700570362
1,90.2971,2.03932,0,0,1700570362
1,88.4699,3.33741,0,0,1700570362
1,84.7504,3.5584,0,0,1700570362
1,84.349,2.35491,0,0,1700570362
1,86.5408,1.58461,0,0,1700570362
1,86.943,2.51848,0,0,1700570362
1,87.9071,4.62802,0,0,1700570362
1,91.4144,5.95311,0,0,1700570362
1,92.7258,4.89734,0,0,1700570362
1,89.6521,2.91999,0,0,1700570362
1,85.6037,2.71778,0,0,1700570362
1,84.3617,3.88698,0,0,1700570362
1,87.7514,5.00565,0,0,1700570362
1,91.8665,6.00979,0,0,1700570362
1,92.1441,5.75647,0,0,1700570362
1,91.9257,3.96969,0,0,1700570362
1,92.934,3.67208,0,0,1700570362
1,91.4361,5.31004,0,0,1700570362
1,88.1395,5.7332,0,0,1700570362
1,86.0638,4.79971,0,0,1700570362
1,84.4855,5.16889,0,0,1700570362
1,82.6093,6.31216,0,0,1700570362
1,81.8389,5.94486,0,0,1700570362
1,80.8535,4.85777,0,0,1700570362
1,79.5958,3.75296,0,0,1700570362
1,80.7396,2.49675,0,0,1700570362
1,81.3776,2.31937,0,0,1700570362
1,80.8789,2.62316,0,0,1700570362
1,83.3805,2.07612,0,0,1700570362
1,85.7772,1.34825,0,0,1700570362
1,85.4287,2.09025,0,0,1700570362
1,85.7158,4.04679,0,0,1700570362
1,86.7039,4.30213,0,0,1700570362
1,86.4725,3.18414,0,0,1700570362
1,85.5636,3.16712,0,0,1700570362
1,85.7418,3.45499,0,0,1700570362
1,87.0918,3.30969,0,0,1700570362
1,87.4688,3.3641,0,0,1700570362
1,86.8025,3.47438,0,0,1700570362
1,86.0429,3.91244,0,0,1700570362
1,85.9928,4.60194,0,0,1700570362
1,86.4057,4.25868,0,0,1700570362
1,83.1895,3.41512,0,0,1700570362
1,79.0052,3.70485,0,0,1700570362
1,81.8552,3.88987,0,0,1700570362
1,90.949,3.38414,0,0,1700570362
1,98.947,3.69615,0,0,1700570362
1,100.062,4.732,0,0,1700570362
1,96.1264,6.10893,0,0,1700570362
1,92.7484,7.07323,0,0,1700570362
1,93.249,6.53671,0,0,1700570362
1,96.8118,5.78923,0,0,1700570362
1,96.5875,5.77477,0,0,1700570362
1,93.0148,5.31516,0,0,1700570362
1,93.0423,4.80007,0,0,1700570362
1,95.3708,5.19364,0,0,1700570362
1,97.4022,4.9688,0,0,1700570362
1,97.553,4.54004,0,0,1700570362
1,94.0217,5.28042,0,0,1700570362
1,90.2742,5.00872,0,0,1700570362
1,89.3157,3.48381,0,0,1700570362
1,90.0979,3.4247,0,0,1700570362
1,90.1691,4.95418,0,0,1700570362
1,89.9707,5.79569,0,0,1700570362
1,91.1765,4.65806,0,0,1700570362
1,91.296,2.61647,0,0,1700570362
1,88.4117,1.29684,0,0,1700570362
1,84.4701,1.01069,0,0,1700570362
1,83.405,1.99226,0,0,1700570362
1,85.5535,4.35834,0,0,1700570362
1,85.8619,5.51392,0,0,1700570362
1,84.1948,4.11923,0,0,1700570362
1,83.2847,2.94181,0,0,1700570362
1,80.3671,3.46822,0,0,1700570362
1,78.2028,4.65733,0,0,1700570362
1,82.0118,5.36588,0,0,1700570362
1,86.3271,5.47588,0,0,1700570362
1,85.9323,5.40023,0,0,1700570362
1,81.3946,4.78989,0,0,1700570362
1,77.6341,3.33871,0,0,1700570362
1,80.671,1.80712,0,0,1700570362
1,86.237,2.62863,0,0,1700570362
1,86.9097,5.6254,0,0,1700570362
1,83.4429,6.58638,0,0,1700570362
1,82.5288,6.09434,0,0,1700570362
1,86.8501,6.99994,0,0,1700570362
1,90.1168,7.28079,0,0,1700570362
1,88.6833,5.83065,0,0,1700570362
1,85.5697,4.29644,0,0,1700570362
1,83.5678,4.14703,0,0,1700570362
1,84.7029,5.17962,0,0,1700570362
