Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,66.8339,5.11021,0,0,1700567404
1,66.8339,5.11021,0,0,1700567404
1,60.0967,5.11021,0,0,1700567404
1,68.4265,2.69814,0,0,1700567404
1,67.7537,4.26936,0,0,1700567404
1,64.8124,6.00473,0,0,1700567404
1,62.1088,5.64032,0,0,1700567404
1,62.648,4.87521,0,0,1700567404
1,63.9188,5.62878,0,0,1700567404
1,63.8092,6.07071,0,0,1700567404
1,63.5642,4.26821,0,0,1700567404
1,63.6127,2.5516,0,0,1700567404
1,62.0134,2.91497,0,0,1700567404
1,59.9668,3.19556,0,0,1700567404
1,61.447,2.97412,0,0,1700567404
1,62.9407,3.58488,0,0,1700567404
1,61.5864,3.74484,0,0,1700567404
1,61.811,3.82659,0,0,1700567404
1,63.0374,4.83485,0,0,1700567404
1,64.5275,4.51289,0,0,1700567404
1,67.6684,2.67089,0,0,1700567404
1,69.1278,2.60798,0,0,1700567404
1,69.7956,4.37957,0,0,1700567404
1,71.2966,5.6903,0,0,1700567404
1,68.9842,7.12451,0,0,1700567404
1,64.3023,7.69006,0,0,1700567404
1,62.4286,5.6679,0,0,1700567404
1,62.7665,3.93501,0,0,1700567404
1,63.9983,3.79823,0,0,1700567404
1,66.5854,3.57314,0,0,1700567404
1,69.3561,3.26307,0,0,1700567404
1,69.98,3.08566,0,0,1700567404
1,67.6182,2.58174,0,0,1700567404
1,63.8731,2.55655,0,0,1700567404
1,63.5604,4.79074,0,0,1700567404
1,66.5496,7.23469,0,0,1700567404
1,65.9869,6.53678,0,0,1700567404
1,61.3661,5.42763,0,0,1700567404
1,57.8537,7.45344,0,0,1700567404
1,57.9254,10.3276,0,0,1700567404
1,59.9347,9.73244,0,0,1700567404
1,60.9968,5.77305,0,0,1700567404
1,61.8849,2.81071,0,0,1700567404
1,62.9429,2.25683,0,0,1700567404
1,64.044,2.43109,0,0,1700567404
1,65.6769,3.08615,0,0,1700567404
1,64.7749,4.31064,0,0,1700567404
1,62.9161,5.82531,0,0,1700567404
1,63.9052,6.87974,0,0,1700567404
1,64.9857,6.38126,0,0,1700567404
1,65.229,4.65545,0,0,1700567404
1,64.6359,3.64349,0,0,1700567404
1,61.317,4.30653,0,0,1700567404
1,58.1929,4.73171,0,0,1700567404
1,57.8127,4.28053,0,0,1700567404
1,57.2795,4.82682,0,0,1700567404
1,55.7374,6.68017,0,0,1700567404
1,59.2214,7.88034,0,0,1700567404
1,69.3999,6.89915,0,0,1700567404
1,75.6401,5.91735,0,0,1700567404
1,71.437,6.22552,0,0,1700567404
1,65.3484,5.96835,0,0,1700567404
1,64.8519,5.70662,0,0,1700567404
1,66.6959,5.57825,0,0,1700567404
1,67.4702,5.23636,0,0,1700567404
1,67.2914,6.26685,0,0,1700567404
1,65.8798,6.7968,0,0,1700567404
1,64.659,6.79028,0,0,1700567404
1,64.6045,9.23535,0,0,1700567404
1,63.805,9.97455,0,0,1700567404
1,61.8615,6.90142,0,0,1700567404
1,58.8317,6.38074,0,0,1700567404
1,57.5369,9.51707,0,0,1700567404
1,61.6742,10.3863,0,0,1700567404
1,66.4938,7.20638,0,0,1700567404
1,66.1539,4.57089,0,0,1700567404
1,62.4149,5.38447,0,0,1700567404
1,60.4625,7.49942,0,0,1700567404
